frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
144,1,0,1e+08,22491589606322,22491589995157,22491591071282,22491591075794,22491591102018,22491591392998,22491591540318,22491591540474,16,19.3415,3.88835,10.7613,0.04512,0.26224,2.9098,1.4732
145,1,0,1e+08,22491592710756,22491592995205,22491593499833,22491593504553,22491593533645,22491594091466,22491594511757,22491594512033,16,18.0128,2.84449,5.04628,0.0472,0.29092,5.57821,4.20291
146,1,0,1e+08,22491596340184,22491596731345,22491597466364,22491597470948,22491597525968,22491597809692,22491597978796,22491597978832,16,16.3865,3.91161,7.35019,0.04584,0.5502,2.83724,1.69104
147,1,0,1e+08,22491598854982,22491599933861,22491600597155,22491600602059,22491600662715,22491600911207,22491601077283,22491601077403,16,22.2242,10.7888,6.63294,0.04904,0.60656,2.48492,1.66076
148,1,0,1e+08,22491602635924,22491602912542,22491603466270,22491603470642,22491603510258,22491603783334,22491603980086,22491603980278,16,13.4435,2.76618,5.53728,0.04372,0.39616,2.73076,1.96752
149,1,0,1e+08,22491604916426,22491605744173,22491606509310,22491606560770,22491606595686,22491606854902,22491607023014,22491607023042,16,21.0662,8.27747,7.65137,0.5146,0.34916,2.59216,1.68112
150,1,0,1e+08,22491609549858,22491609824502,22491611422283,22491611470415,22491611491151,22491611868504,22491612043224,22491612043376,16,24.9352,2.74644,15.9778,0.48132,0.20736,3.77353,1.7472
151,1,0,1e+08,22491612669682,22491613434650,22491614201545,22491614206385,22491614244701,22491614538769,22491614705081,22491614705117,16,20.3544,7.64968,7.66895,0.0484,0.38316,2.94068,1.66312
152,1,0,1e+08,22491616023934,22491616975026,22491617658573,22491617703377,22491617733141,22491618065041,22491618238405,22491618238437,16,22.145,9.51092,6.83547,0.44804,0.29764,3.319,1.73364
153,1,0,1e+08,22491619779021,22491620962600,22491621561660,22491621565740,22491621610928,22491621913428,22491622076024,22491622076060,16,22.9704,11.8358,5.9906,0.0408,0.45188,3.025,1.62596
154,1,0,1e+08,22491622465705,22491622855585,22491623406501,22491623412017,22491623463653,22491624441568,22491624676394,22491624676586,16,22.1088,3.8988,5.50916,0.05516,0.51636,9.77915,2.34826
155,1,0,1e+08,22491626475088,22491627621919,22491628626877,22491628674025,22491628696041,22491629518385,22491629722609,22491629722673,16,32.4759,11.4683,10.0496,0.47148,0.22016,8.22344,2.04224
156,1,0,1e+08,22491629749125,22491630145354,22491630675866,22491630717878,22491630744210,22491631002330,22491631206718,22491631206774,16,14.5765,3.96229,5.30512,0.42012,0.26332,2.5812,2.04388
157,1,0,1e+08,22491632126653,22491632912801,22491633715785,22491633747609,22491633770281,22491634200589,22491634399218,22491634399250,16,22.726,7.86148,8.02984,0.31824,0.22672,4.30308,1.98629
158,1,0,1e+08,22491634503350,22491634751138,22491635223790,22491635227858,22491635277626,22491635514698,22491635663966,22491635663998,16,11.6065,2.47788,4.72652,0.04068,0.49768,2.37072,1.49268
159,1,0,1e+08,22491636720899,22491636993583,22491637428959,22491637433027,22491637474219,22491638139830,22491638438716,22491638438780,16,17.1788,2.72684,4.35376,0.04068,0.41192,6.65611,2.98886
160,1,0,1e+08,22491639951833,22491640589350,22491641576929,22491641582533,22491641624069,22491641926961,22491642103197,22491642103229,16,21.514,6.37517,9.87579,0.05604,0.41536,3.02892,1.76236
161,1,0,1e+08,22491643147843,22491644294438,22491645086852,22491645091112,22491645127404,22491645477264,22491645667636,22491645667696,16,25.1985,11.466,7.92414,0.0426,0.36292,3.4986,1.90372
162,1,0,1e+08,22491645852416,22491646167120,22491646836444,22491646841336,22491646890372,22491647475891,22491647883636,22491647883876,16,20.3146,3.14704,6.69324,0.04892,0.49036,5.85519,4.07745
163,1,0,1e+08,22491649416385,22491650101797,22491651041817,22491651045377,22491651066349,22491651325461,22491651495861,22491651495993,16,20.7961,6.85412,9.4002,0.0356,0.20972,2.59112,1.704
164,1,0,1e+08,22491652520374,22491653180289,22491654059081,22491654063489,22491654091065,22491654370669,22491654529653,22491654529685,16,20.0931,6.59915,8.78792,0.04408,0.27576,2.79604,1.58984
165,1,0,1e+08,22491656272105,22491656578945,22491657308473,22491657311901,22491657346585,22491657750133,22491657933953,22491657933985,16,16.6188,3.0684,7.29528,0.03428,0.34684,4.03548,1.8382
166,1,0,1e+08,22491658586760,22491658879702,22491659465151,22491659469271,22491659511119,22491659846007,22491660014439,22491660014475,16,14.2772,2.92942,5.85449,0.0412,0.41848,3.34888,1.68432
167,1,0,1e+08,22491660751667,22491661239602,22491662293526,22491662341162,22491662364030,22491662658558,22491662841306,22491662841338,16,20.8967,4.87935,10.5392,0.47636,0.22868,2.94528,1.82748
168,1,0,1e+08,22491663796185,22491664737581,22491665404645,22491665458829,22491665487689,22491665764797,22491665915037,22491665915065,16,21.1888,9.41396,6.67064,0.54184,0.2886,2.77108,1.5024
169,1,0,1e+08,22491667799009,22491668195443,22491668744351,22491668916543,22491668947019,22491669215373,22491669720899,22491669721084,16,19.2208,3.96434,5.48908,1.72192,0.30476,2.68354,5.05526
170,1,0,1e+08,22491672890206,22491673262507,22491673786923,22491673791727,22491673828611,22491674079211,22491674247643,22491674247703,16,13.575,3.72301,5.24416,0.04804,0.36884,2.506,1.68432
171,1,0,1e+08,22491675889211,22491676198472,22491677031843,22491677069551,22491677094163,22491677516822,22491677662270,22491677662298,16,17.7309,3.09261,8.33371,0.37708,0.24612,4.22659,1.45448
172,1,0,1e+08,22491678493510,22491678820732,22491679600647,22491679604123,22491679640723,22491679965048,22491680179321,22491680179353,16,16.8584,3.27222,7.79915,0.03476,0.366,3.24325,2.14273
173,1,0,1e+08,22491680669124,22491680958586,22491681493522,22491681497250,22491681518270,22491681853186,22491682030454,22491682030486,16,13.6136,2.89462,5.34936,0.03728,0.2102,3.34916,1.77268
174,1,0,1e+08,22491682888946,22491683891152,22491684532854,22491684599022,22491684622514,22491684893478,22491685064374,22491685064406,16,21.7546,10.0221,6.41702,0.66168,0.23492,2.70964,1.70896
175,1,0,1e+08,22491685986912,22491686954464,22491687619883,22491687659111,22491687688335,22491687936631,22491688069047,22491688069075,16,20.8216,9.67552,6.65419,0.39228,0.29224,2.48296,1.32416
176,1,0,1e+08,22491689090223,22491690013601,22491690785857,22491690816857,22491690836309,22491691170649,22491691290989,22491691291025,16,22.008,9.23378,7.72256,0.31,0.19452,3.3434,1.2034
177,1,0,1e+08,22491692196244,22491693163230,22491693866161,22491693905297,22491693933717,22491694184689,22491694322933,22491694323049,16,21.268,9.66986,7.02931,0.39136,0.2842,2.50972,1.38244
178,1,0,1e+08,22491695283936,22491696014389,22491696868490,22491696940262,22491696966378,22491697238682,22491697371818,22491697371906,16,20.8797,7.30453,8.54101,0.71772,0.26116,2.72304,1.33136
179,1,0,1e+08,22491698388222,22491698856954,22491699901517,22491699975777,22491700000381,22491700271453,22491700405117,22491700405209,16,20.1699,4.68732,10.4456,0.7426,0.24604,2.71072,1.33664
180,1,0,1e+08,22491701895210,22491702211273,22491702830646,22491702835422,22491702862934,22491703196834,22491703337626,22491703337654,16,14.4244,3.16063,6.19373,0.04776,0.27512,3.339,1.40792
181,1,0,1e+08,22491703837299,22491704811154,22491705539694,22491705573434,22491705601290,22491705865502,22491705994022,22491705994054,16,21.5676,9.73855,7.2854,0.3374,0.27856,2.64212,1.2852
182,1,0,1e+08,22491706739744,22491707428278,22491708275838,22491708317038,22491708347602,22491708627114,22491708756502,22491708756538,16,20.1679,6.88534,8.4756,0.412,0.30564,2.79512,1.29388
183,1,0,1e+08,22491709619044,22491710378584,22491711198325,22491711237489,22491711269117,22491711555145,22491711678149,22491711678181,16,20.5914,7.5954,8.19741,0.39164,0.31628,2.86028,1.23004
184,1,0,1e+08,22491712456986,22491713167960,22491713972562,22491713976914,22491714002514,22491714321026,22491714458350,22491714458382,16,20.014,7.10974,8.04602,0.04352,0.256,3.18512,1.37324
185,1,0,1e+08,22491715353411,22491716237322,22491716949837,22491716954517,22491716997293,22491717272257,22491717412521,22491717412553,16,20.5914,8.83911,7.12515,0.0468,0.42776,2.74964,1.40264
186,1,0,1e+08,22491718195353,22491718862698,22491719755561,22491719967389,22491719997037,22491720239201,22491720376917,22491720376997,16,21.8164,6.67345,8.92863,2.11828,0.29648,2.42164,1.37716
187,1,0,1e+08,22491721342683,22491722181624,22491722842345,22491722845557,22491722882893,22491723141421,22491723330981,22491723331013,16,19.8833,8.38941,6.60721,0.03212,0.37336,2.58528,1.8956
188,1,0,1e+08,22491725682874,22491725928215,22491726490932,22491726496236,22491726527452,22491727235942,22491727410190,22491727410234,16,17.2736,2.45341,5.62717,0.05304,0.31216,7.0849,1.74248
189,1,0,1e+08,22491727825996,22491728626777,22491729396915,22491729401027,22491729441523,22491729740547,22491729945015,22491729945043,16,21.1905,8.00781,7.70138,0.04112,0.40496,2.99024,2.04468
190,1,0,1e+08,22491730822535,22491731068343,22491732280331,22491732284655,22491732336883,22491732681351,22491732852071,22491732852103,16,20.2957,2.45808,12.1199,0.04324,0.52228,3.44468,1.7072
191,1,0,1e+08,22491733774204,22491734440055,22491735350221,22491735355633,22491735389401,22491735667613,22491735797625,22491735797661,16,20.2346,6.65851,9.10166,0.05412,0.33768,2.78212,1.30012
192,1,0,1e+08,22491736748706,22491737387624,22491738251738,22491738256718,22491738284006,22491738561242,22491738704906,22491738704942,16,19.5624,6.38918,8.64114,0.0498,0.27288,2.77236,1.43664
193,1,0,1e+08,22491739740012,22491740333464,22491741324729,22491741329093,22491741369029,22491741659709,22491741794081,22491741794117,16,20.5411,5.93452,9.91265,0.04364,0.39936,2.9068,1.34372
194,1,0,1e+08,22491743227624,22491743678918,22491744255402,22491744260762,22491744291474,22491744536730,22491744700230,22491744700258,16,14.7263,4.51294,5.76484,0.0536,0.30712,2.45256,1.635
195,1,0,1e+08,22491745752328,22491746094932,22491746644872,22491746649336,22491746687192,22491747374604,22491747644798,22491747644858,16,18.9253,3.42604,5.4994,0.04464,0.37856,6.87412,2.70194
196,1,0,1e+08,22491748853847,22491749098407,22491749499303,22491749502627,22491749527051,22491749840487,22491750024867,22491750024903,16,11.7106,2.4456,4.00896,0.03324,0.24424,3.13436,1.8438
197,1,0,1e+08,22491750858232,22491751153290,22491752345769,22491752350213,22491752378741,22491752707913,22491752854317,22491752854349,16,19.9612,2.95058,11.9248,0.04444,0.28528,3.29172,1.46404
198,1,0,1e+08,22491753763434,22491754010664,22491754475124,22491754478856,22491754500960,22491754766920,22491754966524,22491754966652,16,12.0322,2.4723,4.6446,0.03732,0.22104,2.6596,1.99604
199,1,0,1e+08,22491755800972,22491756797292,22491757438642,22491757442546,22491757469098,22491757723574,22491757918778,22491757918926,16,21.1795,9.9632,6.4135,0.03904,0.26552,2.54476,1.95204
200,1,0,1e+08,22491758747995,22491759346305,22491760244049,22491760248857,22491760288881,22491760573617,22491760717897,22491760718061,16,19.7007,5.9831,8.97744,0.04808,0.40024,2.84736,1.4428
201,1,0,1e+08,22491761562922,22491762162035,22491763131013,22491763135981,22491763162689,22491763443941,22491763584917,22491763585065,16,20.2214,5.99113,9.68978,0.04968,0.26708,2.81252,1.40976
202,1,0,1e+08,22491764408770,22491765180867,22491765921579,22491765925427,22491765964027,22491766261263,22491766392039,22491766392071,16,19.833,7.72097,7.40712,0.03848,0.386,2.97236,1.30776
203,1,0,1e+08,22491767339970,22491767937470,22491768851326,22491768855790,22491768886362,22491769163530,22491769305190,22491769305366,16,19.654,5.975,9.13856,0.04464,0.30572,2.77168,1.4166
204,1,0,1e+08,22491770199318,22491771289030,22491771954355,22491771959067,22491772001419,22491772358591,22491772487003,22491772487127,16,22.8781,10.8971,6.65325,0.04712,0.42352,3.57172,1.28412
205,1,0,1e+08,22491773144588,22491773593853,22491774735350,22491774838734,22491774866902,22491775167674,22491775309278,22491775309310,16,21.6472,4.49265,11.415,1.03384,0.28168,3.00772,1.41604
206,1,0,1e+08,22491776290478,22491776527316,22491776854416,22491776856840,22491776892960,22491777055908,22491777226352,22491777226464,16,9.35986,2.36838,3.271,0.02424,0.3612,1.62948,1.70444
207,1,0,1e+08,22491778327558,22491779033645,22491779879977,22491779920957,22491779946777,22491780233641,22491780408049,22491780408201,16,20.8064,7.06087,8.46332,0.4098,0.2582,2.86864,1.74408
208,1,0,1e+08,22491781257981,22491781511633,22491781826841,22491781829909,22491781863953,22491782020889,22491782194721,22491782194877,16,9.36896,2.53652,3.15208,0.03068,0.34044,1.56936,1.73832
209,1,0,1e+08,22491783321337,22491783811924,22491784884828,22491784888196,22491784907828,22491785213316,22491785381464,22491785381500,16,20.6016,4.90587,10.729,0.03368,0.19632,3.05488,1.68148
210,1,0,1e+08,22491786589426,22491786819851,22491787133139,22491787136243,22491787154443,22491787316623,22491787507067,22491787507187,16,9.17761,2.30425,3.13288,0.03104,0.182,1.6218,1.90444
211,1,0,1e+08,22491788601811,22491788912203,22491790136324,22491790167684,22491790193536,22491790511404,22491790644848,22491790644884,16,20.4307,3.10392,12.2412,0.3136,0.25852,3.17868,1.33444
212,1,0,1e+08,22491791625161,22491792184165,22491793140867,22491793181379,22491793208639,22491793493211,22491793622471,22491793622503,16,19.9734,5.59004,9.56702,0.40512,0.2726,2.84572,1.2926
213,1,0,1e+08,22491794483938,22491795339993,22491796051761,22491796116641,22491796143857,22491796393313,22491796537605,22491796537785,16,20.5385,8.56055,7.11768,0.6488,0.27216,2.49456,1.44292
214,1,0,1e+08,22491797394660,22491797651290,22491797963522,22491797966202,22491798001814,22491798160934,22491798339058,22491798339162,16,9.44502,2.5663,3.12232,0.0268,0.35612,1.5912,1.78124
215,1,0,1e+08,22491799409641,22491799717835,22491800030899,22491800033775,22491800056167,22491800214075,22491800371543,22491800371667,16,9.62026,3.08194,3.13064,0.02876,0.22392,1.57908,1.57468
216,1,0,1e+08,22491801445759,22491801714616,22491802022276,22491802071876,22491802090864,22491802832489,22491803104164,22491803104368,16,16.5861,2.68857,3.0766,0.496,0.18988,7.41625,2.71675
217,1,0,1e+08,22491804572856,22491805445954,22491806115747,22491806168307,22491806204667,22491806481099,22491806649419,22491806649447,16,20.7659,8.73098,6.69793,0.5256,0.3636,2.76432,1.6832
218,1,0,1e+08,22491808639284,22491808908396,22491809282144,22491809286580,22491809326780,22491809682902,22491810155801,22491810155889,16,15.1661,2.69112,3.73748,0.04436,0.402,3.56122,4.72899
219,1,0,1e+08,22491811679708,22491811896029,22491812287773,22491812292381,22491812388737,22491812631097,22491812787097,22491812787129,16,11.0742,2.16321,3.91744,0.04608,0.96356,2.4236,1.56
220,1,0,1e+08,22491813534964,22491814182033,22491815062806,22491815091122,22491815115406,22491815394186,22491815523966,22491815523998,16,19.8903,6.47069,8.80773,0.28316,0.24284,2.7878,1.2978
221,1,0,1e+08,22491816302907,22491817286424,22491817936372,22491817976956,22491818001880,22491818252492,22491818383340,22491818383372,16,20.8047,9.83517,6.49948,0.40584,0.24924,2.50612,1.30848
222,1,0,1e+08,22491819296790,22491819845663,22491820828334,22491820893578,22491820919898,22491821188982,22491821326242,22491821326274,16,20.2948,5.48873,9.82671,0.65244,0.2632,2.69084,1.3726
223,1,0,1e+08,22491822245315,22491822880871,22491823767847,22491823847103,22491823874251,22491824136199,22491824281055,22491824281087,16,20.3577,6.35556,8.86976,0.79256,0.27148,2.61948,1.44856
224,1,0,1e+08,22491825102493,22491825324033,22491825637233,22491825639853,22491825677365,22491825881125,22491826432094,22491826432569,16,13.3008,2.2154,3.132,0.0262,0.37512,2.0376,5.50969
225,1,0,1e+08,22491828193012,22491828666335,22491829712289,22491829742061,22491829761609,22491830044285,22491830186993,22491830187109,16,19.941,4.73323,10.4595,0.29772,0.19548,2.82676,1.42708
226,1,0,1e+08,22491831060895,22491831781801,22491832588030,22491832592354,22491832676338,22491832966934,22491833099170,22491833099230,16,20.3834,7.20906,8.06229,0.04324,0.83984,2.90596,1.32236
227,1,0,1e+08,22491833888416,22491834124682,22491834443178,22491834446102,22491834464306,22491834641282,22491834791030,22491834791054,16,9.02638,2.36266,3.18496,0.02924,0.18204,1.76976,1.49748
228,1,0,1e+08,22491835904472,22491836627700,22491837473636,22491837506168,22491837530700,22491837809140,22491837978672,22491837978756,16,20.7428,7.23228,8.45936,0.32532,0.24532,2.7844,1.69532
229,1,0,1e+08,22491838831177,22491839740978,22491840455497,22491840484557,22491840510233,22491840767293,22491840915733,22491840915845,16,20.8467,9.09801,7.14519,0.2906,0.25676,2.5706,1.4844
230,1,0,1e+08,22491841768154,22491842684046,22491843376481,22491843417913,22491843443993,22491843694193,22491843835849,22491843835953,16,20.678,9.15892,6.92435,0.41432,0.2608,2.502,1.41656
231,1,0,1e+08,22491844742008,22491845462071,22491846285975,22491846359739,22491846386443,22491846661011,22491846781027,22491846781059,16,20.3905,7.20063,8.23904,0.73764,0.26704,2.74568,1.20016
232,1,0,1e+08,22491847583893,22491848218647,22491849193496,22491849197988,22491849264192,22491849546376,22491849687372,22491849687464,16,21.0357,6.34754,9.74849,0.04492,0.66204,2.82184,1.40996
233,1,0,1e+08,22491850514646,22491851484748,22491852134201,22491852175377,22491852202125,22491852466821,22491852592305,22491852592337,16,20.7769,9.70102,6.49453,0.41176,0.26748,2.64696,1.25484
234,1,0,1e+08,22491853415695,22491854379064,22491855035470,22491855077030,22491855104030,22491855346630,22491855495430,22491855495518,16,20.7982,9.63369,6.56406,0.4156,0.27,2.426,1.488
235,1,0,1e+08,22491856372027,22491856618640,22491857072260,22491857075488,22491857105748,22491857412980,22491857578808,22491857578844,16,12.0682,2.46613,4.5362,0.03228,0.3026,3.07232,1.65828
236,1,0,1e+08,22491858301831,22491858542095,22491858926471,22491858929403,22491858994267,22491859197683,22491859355363,22491859355443,16,10.5361,2.40264,3.84376,0.02932,0.64864,2.03416,1.5768
237,1,0,1e+08,22491860327190,22491861152362,22491861964708,22491861999896,22491862019756,22491862320916,22491862473720,22491862473756,16,21.4657,8.25172,8.12346,0.35188,0.1986,3.0116,1.52804
238,1,0,1e+08,22491863262848,22491863556888,22491864832673,22491864902213,22491864926138,22491865299862,22491865450962,22491865451002,16,21.8815,2.9404,12.7578,0.6954,0.23925,3.73724,1.511
239,1,0,1e+08,22491866344125,22491867082631,22491867885866,22491867927058,22491867954930,22491868232122,22491868376122,22491868376154,16,20.3203,7.38506,8.03235,0.41192,0.27872,2.77192,1.44
240,1,0,1e+08,22491869635518,22491870264234,22491871152525,22491871182669,22491871201137,22491871475101,22491871606693,22491871606785,16,19.7127,6.28716,8.88291,0.30144,0.18468,2.73964,1.31592
241,1,0,1e+08,22491872380689,22491872829318,22491873945766,22491873984962,22491874010202,22491874301814,22491874441594,22491874441686,16,20.61,4.48629,11.1645,0.39196,0.2524,2.91612,1.3978
242,1,0,1e+08,22491875268561,22491875996675,22491876879262,22491876919446,22491876949086,22491877215130,22491877360342,22491877360426,16,20.9186,7.28114,8.82587,0.40184,0.2964,2.66044,1.45212
243,1,0,1e+08,22491878229938,22491878612945,22491879770386,22491879990478,22491880015286,22491880273702,22491880409290,22491880409322,16,21.7938,3.83007,11.5744,2.20092,0.24808,2.58416,1.35588
244,1,0,1e+08,22491881227363,22491881945722,22491882786938,22491882920554,22491882950826,22491883210890,22491883332830,22491883332862,16,21.055,7.18359,8.41216,1.33616,0.30272,2.60064,1.2194
245,1,0,1e+08,22491884127273,22491884841660,22491885676478,22491885681030,22491885726730,22491886027254,22491886176198,22491886176230,16,20.4896,7.14387,8.34818,0.04552,0.457,3.00524,1.48944
246,1,0,1e+08,22491887123123,22491887347760,22491887665968,22491887669444,22491887707096,22491887875844,22491888043620,22491888043644,16,9.20521,2.24637,3.18208,0.03476,0.37652,1.68748,1.67776
247,1,0,1e+08,22491889246977,22491889547995,22491890758645,22491890762909,22491890787221,22491891118113,22491891274469,22491891274509,16,20.2753,3.01018,12.1065,0.04264,0.24312,3.30892,1.56356
248,1,0,1e+08,22491892201945,22491892860003,22491893732392,22491893736492,22491893761300,22491894045248,22491894191032,22491894191068,16,19.8912,6.58058,8.72389,0.041,0.24808,2.83948,1.45784
249,1,0,1e+08,22491895146388,22491895450488,22491895771060,22491895773836,22491895790300,22491895951576,22491896126620,22491896126692,16,9.80304,3.041,3.20572,0.02776,0.16464,1.61276,1.75044
250,1,0,1e+08,22491897181703,22491897451649,22491897764973,22491897768037,22491897808101,22491897972557,22491898122233,22491898122357,16,9.40654,2.69946,3.13324,0.03064,0.40064,1.64456,1.49676
251,1,0,1e+08,22491899139458,22491899762224,22491900705563,22491900708807,22491900732099,22491901025903,22491901205675,22491901205787,16,20.6633,6.22766,9.43339,0.03244,0.23292,2.93804,1.79772
252,1,0,1e+08,22491902042647,22491902732951,22491903650627,22491903654707,22491903677055,22491903965647,22491904142679,22491904142767,16,21.0012,6.90304,9.17676,0.0408,0.22348,2.88592,1.77032
253,1,0,1e+08,22491905024467,22491905520810,22491906645346,22491906651026,22491906694746,22491907021954,22491907159242,22491907159274,16,21.3481,4.96343,11.2454,0.0568,0.4372,3.27208,1.37288
254,1,0,1e+08,22491908088098,22491908572962,22491909612656,22491909616632,22491909640744,22491909928032,22491910070924,22491910071016,16,19.8292,4.84864,10.3969,0.03976,0.24112,2.87288,1.42892
255,1,0,1e+08,22491910911952,22491911646955,22491912409284,22491912412752,22491912435540,22491912712192,22491912876572,22491912876676,16,19.6472,7.35003,7.62329,0.03468,0.22788,2.76652,1.6438
256,1,0,1e+08,22491913805259,22491914781706,22491915427183,22491915457499,22491915482619,22491915727783,22491915855311,22491915855343,16,20.5008,9.76447,6.45477,0.30316,0.2512,2.45164,1.27528
257,1,0,1e+08,22491916646894,22491916932087,22491917254571,22491917257167,22491917295335,22491917465979,22491917636387,22491917636411,16,9.89517,2.85193,3.22484,0.02596,0.38168,1.70644,1.70408
258,1,0,1e+08,22491918721361,22491919705094,22491920354020,22491920397352,22491920424964,22491920677100,22491920873692,22491920873812,16,21.5245,9.83733,6.48926,0.43332,0.27612,2.52136,1.96592
259,1,0,1e+08,22491921672622,22491922190293,22491923268240,22491923304364,22491923332292,22491923715920,22491923863920,22491923863952,16,21.9133,5.17671,10.7795,0.36124,0.27928,3.83628,1.48
260,1,0,1e+08,22491924778368,22491925590865,22491926338858,22491926344470,22491926377618,22491926666654,22491926803574,22491926803606,16,20.2524,8.12497,7.47993,0.05612,0.33148,2.89036,1.3692
261,1,0,1e+08,22491927688632,22491927950116,22491928275004,22491928277956,22491928301156,22491928478232,22491928639204,22491928639228,16,9.50596,2.61484,3.24888,0.02952,0.232,1.77076,1.60972
262,1,0,1e+08,22491929932334,22491930671172,22491931493477,22491931498557,22491931540817,22491931972841,22491932097501,22491932097533,16,21.652,7.38838,8.22305,0.0508,0.4226,4.32024,1.2466
263,1,0,1e+08,22491933332084,22491933850378,22491934441358,22491934445454,22491934482990,22491934734666,22491934871914,22491934871942,16,15.3986,5.18294,5.9098,0.04096,0.37536,2.51676,1.37248
264,1,0,1e+08,22491935872525,22491936778700,22491937425341,22491937429801,22491937469037,22491937723629,22491937854885,22491937854913,16,19.8239,9.06175,6.46641,0.0446,0.39236,2.54592,1.31256
265,1,0,1e+08,22491938734474,22491939649672,22491940366531,22491940413639,22491940452231,22491940716711,22491940870871,22491940870903,16,21.3643,9.15198,7.16859,0.47108,0.38592,2.6448,1.5416
266,1,0,1e+08,22491943055358,22491943339056,22491944182318,22491944191638,22491944298470,22491944822277,22491945005445,22491945005493,16,19.5014,2.83698,8.43262,0.0932,1.06832,5.23807,1.83168
267,1,0,1e+08,22491946221864,22491947184568,22491947834962,22491947839122,22491947864538,22491948122518,22491948289990,22491948290022,16,20.6816,9.62704,6.50394,0.0416,0.25416,2.5798,1.67472
268,1,0,1e+08,22491949161060,22491949383208,22491949824596,22491949827644,22491949846992,22491950094180,22491950279204,22491950279376,16,11.1832,2.22148,4.41388,0.03048,0.19348,2.47188,1.85024
269,1,0,1e+08,22491951136387,22491952001289,22491952730729,22491952757609,22491952775669,22491953045213,22491953247145,22491953247257,16,21.1087,8.64902,7.2944,0.2688,0.1806,2.69544,2.01932
270,1,0,1e+08,22491954400745,22491954691647,22491955136763,22491955140063,22491955158971,22491955398699,22491955571139,22491955571167,16,11.7042,2.90902,4.45116,0.033,0.18908,2.39728,1.7244
271,1,0,1e+08,22491956415603,22491956992532,22491957946854,22491957975578,22491958001530,22491958286874,22491958476694,22491958476842,16,20.6124,5.76929,9.54322,0.28724,0.25952,2.85344,1.8982
272,1,0,1e+08,22491959368557,22491959907177,22491960920794,22491960986402,22491961011214,22491961306474,22491961437386,22491961437418,16,20.6886,5.3862,10.1362,0.65608,0.24812,2.9526,1.30912
273,1,0,1e+08,22491962277452,22491962568214,22491963756021,22491963760633,22491963791321,22491964124849,22491964284849,22491964285021,16,20.0757,2.90762,11.8781,0.04612,0.30688,3.33528,1.6
274,1,0,1e+08,22491965212344,22491966173664,22491966836206,22491966842130,22491966887130,22491967162830,22491967303526,22491967303686,16,20.9134,9.6132,6.62542,0.05924,0.45,2.757,1.40696
275,1,0,1e+08,22491968131806,22491968882295,22491969692166,22491969696486,22491969736002,22491970011766,22491970146378,22491970146410,16,20.146,7.50489,8.09871,0.0432,0.39516,2.75764,1.34612
276,1,0,1e+08,22491971007381,22491971248030,22491971567802,22491971570326,22491971587374,22491971745998,22491971919462,22491971919614,16,9.12233,2.40649,3.19772,0.02524,0.17048,1.58624,1.73464
277,1,0,1e+08,22491972982265,22491973599857,22491974592191,22491974618399,22491974644447,22491974939091,22491975132979,22491975133119,16,21.5085,6.17592,9.92334,0.26208,0.26048,2.94644,1.93888
278,1,0,1e+08,22491976046605,22491976883255,22491977630274,22491977674162,22491977699642,22491977970134,22491978125198,22491978125354,16,20.7875,8.3665,7.47019,0.43888,0.2548,2.70492,1.55064
279,1,0,1e+08,22491978970446,22491979773885,22491980525483,22491980585815,22491980612191,22491980867975,22491981012359,22491981012471,16,20.4202,8.03439,7.51598,0.60332,0.26376,2.55784,1.44384
280,1,0,1e+08,22491981825124,22491982301352,22491983318441,22491983381477,22491983408305,22491983689457,22491983831349,22491983831513,16,20.0639,4.76228,10.1709,0.63036,0.26828,2.81152,1.41892
281,1,0,1e+08,22491984734073,22491985462761,22491986343312,22491986471688,22491986498016,22491986765824,22491986883544,22491986883580,16,21.4951,7.28688,8.80551,1.28376,0.26328,2.67808,1.1772
282,1,0,1e+08,22491987735386,22491988619585,22491989400086,22491989480626,22491989506462,22491989762458,22491989892070,22491989892182,16,21.568,8.84199,7.80501,0.8054,0.25836,2.55996,1.29612
283,1,0,1e+08,22491990595854,22491991359905,22491992191171,22491992237771,22491992263435,22491992559731,22491992679035,22491992679067,16,20.8321,7.64051,8.31266,0.466,0.25664,2.96296,1.19304
284,1,0,1e+08,22491993439864,22491994169817,22491994993373,22491994998517,22491995054865,22491995333001,22491995469053,22491995469085,16,20.2922,7.29953,8.23556,0.05144,0.56348,2.78136,1.36052
285,1,0,1e+08,22491996321896,22491996621240,22491996931512,22491996934220,22491996953520,22491997121092,22491997296740,22491997296848,16,9.74952,2.99344,3.10272,0.02708,0.193,1.67572,1.75648
286,1,0,1e+08,22491998378912,22491999180651,22492000043730,22492000047710,22492000070510,22492000360182,22492000541054,22492000541166,16,21.6225,8.01739,8.63079,0.0398,0.228,2.89672,1.80872
287,1,0,1e+08,22492001436456,22492002142994,22492002985089,22492002989593,22492003028525,22492003305169,22492003430533,22492003430569,16,19.9411,7.06538,8.42095,0.04504,0.38932,2.76644,1.25364
288,1,0,1e+08,22492004289096,22492004526165,22492004854249,22492004870301,22492004886069,22492005048149,22492005217117,22492005217213,16,9.28117,2.37069,3.28084,0.16052,0.15768,1.6208,1.68968
