frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
144,1,0,1e+08,22483938202928,22483938582259,22483939971048,22483939975328,22483940002656,22483940379482,22483940514822,22483940514862,16,23.1193,3.79331,13.8879,0.0428,0.27328,3.76826,1.3534
145,1,0,1e+08,22483941704888,22483942642622,22483943363262,22483943367806,22483943411178,22483943865634,22483944029890,22483944029918,16,23.2503,9.37734,7.2064,0.04544,0.43372,4.54456,1.64256
146,1,0,1e+08,22483946463059,22483946755244,22483948262935,22483948322784,22483948351316,22483948722872,22483948898528,22483948898572,16,24.3551,2.92185,15.0769,0.59849,0.28532,3.71556,1.75656
147,1,0,1e+08,22483950386375,22483951056208,22483951696101,22483951741793,22483951774461,22483952026949,22483952225361,22483952225401,16,18.3903,6.69833,6.39893,0.45692,0.32668,2.52488,1.98412
148,1,0,1e+08,22483956996275,22483957409303,22483958901951,22483958905771,22483958948475,22483959281443,22483959425151,22483959425191,16,24.2892,4.13028,14.9265,0.0382,0.42704,3.32968,1.43708
149,1,0,1e+08,22483962764381,22483963238408,22483965303075,22483965367032,22483965392604,22483966061355,22483966313427,22483966313487,16,35.4911,4.74027,20.6467,0.63957,0.25572,6.68751,2.52072
150,1,0,1e+08,22483966369012,22483966817315,22483967538754,22483967542686,22483967590422,22483967852638,22483968003134,22483968003170,16,16.3416,4.48303,7.21439,0.03932,0.47736,2.62216,1.50496
151,1,0,1e+08,22483968199318,22483968451418,22483969499018,22483969505020,22483969569444,22483969986674,22483970151722,22483970151766,16,19.5245,2.521,10.476,0.06002,0.64424,4.1723,1.65048
152,1,0,1e+08,22483971353992,22483971810573,22483973073298,22483973131970,22483973167822,22483973482010,22483973666274,22483973666310,16,23.1232,4.56581,12.6273,0.58672,0.35852,3.14188,1.84264
153,1,0,1e+08,22483973864482,22483974113158,22483974560582,22483974564054,22483974590778,22483974817398,22483974985326,22483974985358,16,11.2088,2.48676,4.47424,0.03472,0.26724,2.2662,1.67928
154,1,0,1e+08,22483976541926,22483976899136,22483977539875,22483977544251,22483977583231,22483977830011,22483978015879,22483978015915,16,14.7399,3.5721,6.40739,0.04376,0.3898,2.4678,1.85868
155,1,0,1e+08,22483979349425,22483979947273,22483980920121,22483980924085,22483980965345,22483981272633,22483981455333,22483981455365,16,21.0594,5.97848,9.72848,0.03964,0.4126,3.07288,1.827
156,1,0,1e+08,22483983006956,22483983987085,22483984645015,22483984651287,22483984701887,22483984963439,22483985150423,22483985150451,16,21.435,9.80129,6.5793,0.06272,0.506,2.61552,1.86984
157,1,0,1e+08,22483986494533,22483986962771,22483987875636,22483987879152,22483987915552,22483988713457,22483988993449,22483988993653,16,24.9912,4.68238,9.12865,0.03516,0.364,7.97905,2.79992
158,1,0,1e+08,22483989549821,22483989848445,22483990287945,22483990291393,22483990340421,22483990810710,22483991339230,22483991339550,16,17.8973,2.98624,4.395,0.03448,0.49028,4.70289,5.2852
159,1,0,1e+08,22483992948993,22483993470947,22483994503058,22483994567506,22483994594446,22483994867418,22483995009242,22483995009274,16,20.6028,5.21954,10.3211,0.64448,0.2694,2.72972,1.41824
160,1,0,1e+08,22483997123946,22483997404838,22483997832686,22483997933058,22483997963322,22483998281151,22483998748730,22483998748915,16,16.2497,2.80892,4.27848,1.00372,0.30264,3.17829,4.67579
161,1,0,1e+08,22484000618567,22484001292765,22484002158542,22484002162218,22484002182294,22484002458018,22484002605986,22484002606110,16,19.8754,6.74198,8.65777,0.03676,0.20076,2.75724,1.47968
162,1,0,1e+08,22484003757909,22484004153379,22484005080328,22484005084788,22484005114936,22484005402224,22484005536136,22484005536172,16,17.7826,3.9547,9.26949,0.0446,0.30148,2.87288,1.33912
163,1,0,1e+08,22484005980414,22484006273418,22484007304670,22484007353618,22484007398893,22484008233671,22484008572754,22484008572846,16,25.9243,2.93004,10.3125,0.48948,0.45275,8.34778,3.39083
164,1,0,1e+08,22484008848189,22484009195751,22484009669287,22484009673019,22484009720059,22484009942159,22484010113315,22484010113351,16,12.6516,3.47562,4.73536,0.03732,0.4704,2.221,1.71156
165,1,0,1e+08,22484011273694,22484011521150,22484012042398,22484012045822,22484012066710,22484012315242,22484012477450,22484012477486,16,12.0379,2.47456,5.21248,0.03424,0.20888,2.48532,1.62208
166,1,0,1e+08,22484013620468,22484014309314,22484015157494,22484015160638,22484015198766,22484015503998,22484015691166,22484015691198,16,20.7073,6.88846,8.4818,0.03144,0.38128,3.05232,1.87168
167,1,0,1e+08,22484016796388,22484017776199,22484018426380,22484018431440,22484018458708,22484018706076,22484018850336,22484018850420,16,20.5403,9.79811,6.50181,0.0506,0.27268,2.47368,1.4426
168,1,0,1e+08,22484019929083,22484020570973,22484021445236,22484021450440,22484021497980,22484021796048,22484021934468,22484021934500,16,20.0542,6.4189,8.74263,0.05204,0.4754,2.98068,1.3842
169,1,0,1e+08,22484023060301,22484023324529,22484024585284,22484024590196,22484024635564,22484024973680,22484025116432,22484025116468,16,20.5617,2.64228,12.6075,0.04912,0.45368,3.38116,1.42752
170,1,0,1e+08,22484026194946,22484026714742,22484027388744,22484027393144,22484027433596,22484027778732,22484027925592,22484027925624,16,17.3068,5.19796,6.74002,0.044,0.40452,3.45136,1.4686
171,1,0,1e+08,22484028215269,22484028951286,22484029769165,22484029773161,22484029816017,22484030094957,22484030273973,22484030274005,16,20.5874,7.36017,8.17879,0.03996,0.42856,2.7894,1.79016
172,1,0,1e+08,22484031448534,22484032127094,22484032970838,22484033014798,22484033046922,22484033326806,22484033465282,22484033465314,16,20.1678,6.7856,8.43744,0.4396,0.32124,2.79884,1.38476
173,1,0,1e+08,22484034613460,22484034987067,22484036165904,22484036241116,22484036267372,22484036562792,22484036704612,22484036704644,16,20.9118,3.73607,11.7884,0.75212,0.26256,2.9542,1.4182
174,1,0,1e+08,22484037935905,22484038676832,22484039709271,22484039712839,22484039744359,22484040029595,22484040158779,22484040158815,16,22.2291,7.40927,10.3244,0.03568,0.3152,2.85236,1.29184
175,1,0,1e+08,22484041352035,22484042070729,22484042690534,22484042695414,22484042746502,22484042989518,22484043129022,22484043129058,16,17.7702,7.18694,6.19805,0.0488,0.51088,2.43016,1.39504
176,1,0,1e+08,22484044171582,22484044882956,22484045747942,22484045752282,22484045795218,22484046076750,22484046215058,22484046215094,16,20.4351,7.11374,8.64986,0.0434,0.42936,2.81532,1.38308
177,1,0,1e+08,22484047257994,22484048347036,22484049879836,22484050207425,22484050235784,22484051010398,22484051182710,22484051182750,16,39.2476,10.8904,15.328,3.27589,0.28359,7.74614,1.72312
178,1,0,1e+08,22484051212258,22484051487502,22484052694513,22484052698309,22484052728145,22484053062661,22484053232969,22484053233005,16,20.2075,2.75244,12.0701,0.03796,0.29836,3.34516,1.70308
179,1,0,1e+08,22484053273221,22484053576973,22484054022701,22484054026641,22484054059921,22484054435680,22484054624850,22484054624910,16,13.5169,3.03752,4.45728,0.0394,0.3328,3.75759,1.8917
180,1,0,1e+08,22484055520730,22484056076594,22484056810776,22484056814360,22484056855173,22484057288810,22484057513322,22484057513362,16,19.9263,5.55864,7.34182,0.03584,0.40813,4.33637,2.24512
181,1,0,1e+08,22484057671434,22484058360318,22484059244611,22484059248335,22484059296195,22484059592179,22484059774363,22484059774395,16,21.0296,6.88884,8.84293,0.03724,0.4786,2.95984,1.82184
182,1,0,1e+08,22484060714045,22484061524827,22484062289813,22484062293769,22484062343613,22484062635073,22484062817785,22484062817817,16,21.0377,8.10782,7.64986,0.03956,0.49844,2.9146,1.82712
183,1,0,1e+08,22484063756252,22484064485753,22484065282871,22484065287547,22484065322895,22484065600303,22484065732495,22484065732523,16,19.7627,7.29501,7.97118,0.04676,0.35348,2.77408,1.32192
184,1,0,1e+08,22484066754613,22484067397964,22484068327850,22484068332926,22484068361286,22484068643414,22484068790266,22484068790362,16,20.3575,6.43351,9.29886,0.05076,0.2836,2.82128,1.46852
185,1,0,1e+08,22484069742957,22484070546644,22484071372702,22484071377486,22484071422582,22484071698910,22484071847290,22484071847322,16,21.0436,8.03687,8.26058,0.04784,0.45096,2.76328,1.4838
186,1,0,1e+08,22484072785678,22484073406830,22484074335170,22484074339918,22484074383494,22484074666622,22484074803642,22484074803674,16,20.18,6.21152,9.2834,0.04748,0.43576,2.83128,1.3702
187,1,0,1e+08,22484075847211,22484076296388,22484077348634,22484077352726,22484077384062,22484077733190,22484077888014,22484077888058,16,20.4085,4.49177,10.5225,0.04092,0.31336,3.49128,1.54824
188,1,0,1e+08,22484077913890,22484078244439,22484078849619,22484078853115,22484078879443,22484079178139,22484079358767,22484079358799,16,14.4491,3.30549,6.0518,0.03496,0.26328,2.98696,1.80628
189,1,0,1e+08,22484079788980,22484080160564,22484081345526,22484081350330,22484081375298,22484081684446,22484081846206,22484081846242,16,20.5726,3.71584,11.8496,0.04804,0.24968,3.09148,1.6176
190,1,0,1e+08,22484082797314,22484083066079,22484083749784,22484083753972,22484083776288,22484084177752,22484084415398,22484084415594,16,16.1828,2.68765,6.83705,0.04188,0.22316,4.01464,2.37646
191,1,0,1e+08,22484084811933,22484085764277,22484086414170,22484086451790,22484086473710,22484086730914,22484086882082,22484086882114,16,20.7018,9.52344,6.49893,0.3762,0.2192,2.57204,1.51168
192,1,0,1e+08,22484087846012,22484088284490,22484089365507,22484089404587,22484089426139,22484089720387,22484089883967,22484089883999,16,20.3799,4.38478,10.8102,0.3908,0.21552,2.94248,1.6358
193,1,0,1e+08,22484091146333,22484091748015,22484092831297,22484092837297,22484092886209,22484093168425,22484093321861,22484093321901,16,21.7557,6.01682,10.8328,0.06,0.48912,2.82216,1.53436
194,1,0,1e+08,22484093347529,22484093647789,22484094237734,22484094301050,22484094328210,22484094714018,22484094908866,22484094908902,16,15.6137,3.0026,5.89945,0.63316,0.2716,3.85808,1.94848
195,1,0,1e+08,22484095405452,22484096054490,22484096947909,22484096951469,22484096989513,22484097287001,22484097452657,22484097452689,16,20.4724,6.49038,8.93419,0.0356,0.38044,2.97488,1.65656
196,1,0,1e+08,22484098557967,22484099490326,22484100172327,22484100176575,22484100203223,22484100498003,22484100676915,22484100676947,16,21.1898,9.32359,6.82001,0.04248,0.26648,2.9478,1.78912
197,1,0,1e+08,22484101824842,22484102339717,22484103273634,22484103284069,22484103355612,22484104084134,22484104250610,22484104250654,16,24.2581,5.14875,9.33917,0.10435,0.71543,7.28522,1.66476
198,1,0,1e+08,22484104376374,22484104648726,22484105058118,22484105062174,22484105098258,22484105378150,22484105567990,22484105568046,16,11.9167,2.72352,4.09392,0.04056,0.36084,2.79892,1.8984
199,1,0,1e+08,22484106506895,22484107501432,22484108143850,22484108182610,22484108205378,22484108453474,22484108599002,22484108599034,16,20.9214,9.94537,6.42418,0.3876,0.22768,2.48096,1.45528
200,1,0,1e+08,22484109561256,22484110180208,22484111119923,22484111150379,22484111168679,22484111464959,22484111639823,22484111639859,16,20.786,6.18952,9.39715,0.30456,0.183,2.9628,1.74864
201,1,0,1e+08,22484112540943,22484113192369,22484114057001,22484114106369,22484114131613,22484114438581,22484114607885,22484114607917,16,20.6697,6.51426,8.64632,0.49368,0.25244,3.06968,1.69304
202,1,0,1e+08,22484115391033,22484115964232,22484117000947,22484117029963,22484117057159,22484117339011,22484117472247,22484117472283,16,20.8125,5.73199,10.3672,0.29016,0.27196,2.81852,1.33236
203,1,0,1e+08,22484118315658,22484118618990,22484119342965,22484119347505,22484119398933,22484119807748,22484119975385,22484119975425,16,16.5977,3.03332,7.23975,0.0454,0.51428,4.08815,1.67637
204,1,0,1e+08,22484120342404,22484121147507,22484121901989,22484121905729,22484121944501,22484122246525,22484122417333,22484122417369,16,20.7497,8.05103,7.54482,0.0374,0.38772,3.02024,1.70808
205,1,0,1e+08,22484123265450,22484124137264,22484124800146,22484124805338,22484124852006,22484125133870,22484125321366,22484125321394,16,20.5594,8.71814,6.62882,0.05192,0.46668,2.81864,1.87496
206,1,0,1e+08,22484126212207,22484127190777,22484127835349,22484127839805,22484127880161,22484128129765,22484128259417,22484128259445,16,20.4724,9.7857,6.44572,0.04456,0.40356,2.49604,1.29652
207,1,0,1e+08,22484129080818,22484129678030,22484130631619,22484130635459,22484130686559,22484130980135,22484131113307,22484131113395,16,20.3258,5.97212,9.53589,0.0384,0.511,2.93576,1.33172
208,1,0,1e+08,22484132030562,22484132660796,22484133592039,22484133595655,22484133621899,22484133916067,22484134080727,22484134080847,16,20.5028,6.30234,9.31243,0.03616,0.26244,2.94168,1.6466
209,1,0,1e+08,22484135196650,22484135623948,22484136252744,22484136257468,22484136307656,22484136594144,22484136720924,22484136720956,16,15.2431,4.27298,6.28796,0.04724,0.50188,2.86488,1.2678
210,1,0,1e+08,22484137352134,22484137612967,22484138807565,22484138861158,22484138886618,22484139260666,22484139437790,22484139437826,16,20.8569,2.60833,11.946,0.53593,0.2546,3.74048,1.77124
211,1,0,1e+08,22484140328137,22484141061985,22484141882916,22484141933432,22484141959872,22484142251824,22484142383384,22484142383416,16,20.5528,7.33848,8.20931,0.50516,0.2644,2.91952,1.3156
212,1,0,1e+08,22484143181946,22484143480994,22484144218572,22484144223268,22484144305844,22484144595672,22484144783560,22484144783596,16,16.0165,2.99048,7.37578,0.04696,0.82576,2.89828,1.87888
213,1,0,1e+08,22484145333935,22484146219328,22484146937770,22484146941926,22484146989554,22484147277070,22484147455214,22484147455242,16,21.2131,8.85393,7.18442,0.04156,0.47628,2.87516,1.78144
214,1,0,1e+08,22484148359165,22484148643090,22484149362996,22484149367160,22484149406820,22484149766736,22484149941104,22484149941140,16,15.8198,2.83925,7.19906,0.04164,0.3966,3.59916,1.74368
215,1,0,1e+08,22484150377222,22484150995102,22484151934257,22484151938181,22484151980449,22484152291361,22484152464381,22484152464413,16,20.8719,6.1788,9.39155,0.03924,0.42268,3.10912,1.7302
216,1,0,1e+08,22484153543952,22484154361905,22484155109296,22484155114500,22484155165656,22484155444396,22484155575884,22484155575916,16,20.3196,8.17953,7.47391,0.05204,0.51156,2.7874,1.31488
217,1,0,1e+08,22484156704420,22484157560346,22484158150526,22484158155086,22484158204006,22484158447342,22484158579270,22484158579298,16,18.7488,8.55926,5.9018,0.0456,0.4892,2.43336,1.31928
218,1,0,1e+08,22484159532349,22484160361002,22484161113632,22484161214412,22484161241748,22484161526064,22484161650240,22484161650272,16,21.1792,8.28653,7.5263,1.0078,0.27336,2.84316,1.24176
219,1,0,1e+08,22484162479803,22484163016745,22484164016594,22484164067318,22484164094774,22484164384154,22484164511802,22484164511838,16,20.3204,5.36942,9.99849,0.50724,0.27456,2.8938,1.27648
220,1,0,1e+08,22484165361398,22484165656295,22484166442043,22484166446023,22484166494619,22484167377133,22484167597786,22484167597850,16,22.3645,2.94897,7.85748,0.0398,0.48596,8.82514,2.20653
221,1,0,1e+08,22484168333789,22484168619117,22484169132737,22484169141382,22484169199647,22484170013661,22484170464163,22484170464255,16,21.3047,2.85328,5.1362,0.08645,0.58265,8.14014,4.50502
222,1,0,1e+08,22484171060873,22484171375551,22484171804371,22484171807543,22484171850063,22484172066587,22484172238331,22484172238359,16,11.7749,3.14678,4.2882,0.03172,0.4252,2.16524,1.71744
223,1,0,1e+08,22484173313309,22484174286821,22484174933061,22484174937225,22484174971429,22484175283709,22484175463137,22484175463241,16,21.4993,9.73512,6.4624,0.04164,0.34204,3.1228,1.79428
224,1,0,1e+08,22484176213252,22484176448868,22484177235688,22484177240272,22484177284768,22484177734942,22484177909390,22484177909442,16,16.9619,2.35616,7.8682,0.04584,0.44496,4.50174,1.74448
225,1,0,1e+08,22484178137290,22484178865435,22484179676403,22484179713967,22484179733755,22484180018907,22484180174019,22484180174051,16,20.3676,7.28145,8.10968,0.37564,0.19788,2.85152,1.55112
226,1,0,1e+08,22484180986570,22484181388241,22484182952950,22484183012134,22484183048107,22484183451428,22484183599360,22484183599400,16,26.1283,4.01671,15.6471,0.59184,0.35973,4.03321,1.47932
227,1,0,1e+08,22484183836405,22484184121187,22484184535291,22484184539707,22484184585999,22484185480512,22484185739471,22484185739655,16,19.0325,2.84782,4.14104,0.04416,0.46292,8.94513,2.58959
228,1,0,1e+08,22484187035443,22484187317932,22484188240013,22484188243553,22484188301357,22484188759770,22484188969716,22484188969800,16,19.3436,2.82489,9.22081,0.0354,0.57804,4.58413,2.09946
229,1,0,1e+08,22484189001956,22484189367188,22484189905716,22484189909324,22484189929000,22484190321796,22484190497196,22484190497236,16,14.9528,3.65232,5.38528,0.03608,0.19676,3.92796,1.754
230,1,0,1e+08,22484190905529,22484191158201,22484191606741,22484191610785,22484191654153,22484192445021,22484192677054,22484192677114,16,17.7158,2.52672,4.4854,0.04044,0.43368,7.90868,2.32033
231,1,0,1e+08,22484194147261,22484194401405,22484195722610,22484195727646,22484195795650,22484196187214,22484196393502,22484196393538,16,22.4628,2.54144,13.212,0.05036,0.68004,3.91564,2.06288
232,1,0,1e+08,22484197515492,22484198136676,22484199088202,22484199093050,22484199137778,22484199471518,22484199645026,22484199645058,16,21.2957,6.21184,9.51526,0.04848,0.44728,3.3374,1.73508
233,1,0,1e+08,22484202137563,22484202604080,22484203972639,22484204016395,22484204040199,22484204366483,22484204518359,22484204518391,16,23.8083,4.66517,13.6856,0.43756,0.23804,3.26284,1.51876
234,1,0,1e+08,22484205444223,22484206281513,22484206936397,22484206981025,22484207010281,22484207277945,22484207453389,22484207453429,16,20.0921,8.3729,6.54884,0.44628,0.29256,2.67664,1.75444
235,1,0,1e+08,22484209755562,22484210092634,22484211529085,22484211533765,22484211576425,22484211913609,22484212070977,22484212071017,16,23.1546,3.37072,14.3645,0.0468,0.4266,3.37184,1.57368
236,1,0,1e+08,22484212981948,22484213321068,22484213916049,22484213919485,22484213940201,22484214192761,22484214371969,22484214371997,16,13.9005,3.3912,5.94981,0.03436,0.20716,2.5256,1.79208
237,1,0,1e+08,22484214854232,22484215372925,22484216401778,22484216405454,22484216429522,22484216744682,22484216906234,22484216906266,16,20.5203,5.18693,10.2885,0.03676,0.24068,3.1516,1.61552
238,1,0,1e+08,22484217820115,22484218524617,22484219368571,22484219392767,22484219414999,22484219688059,22484219843559,22484219843591,16,20.2348,7.04502,8.43954,0.24196,0.22232,2.7306,1.555
239,1,0,1e+08,22484220777228,22484221023334,22484222175807,22484222216531,22484222238523,22484222607707,22484222764499,22484222764539,16,19.8731,2.46106,11.5247,0.40724,0.21992,3.69184,1.56792
240,1,0,1e+08,22484224083463,22484224455086,22484225567430,22484225600566,22484225618658,22484225922486,22484226052506,22484226052538,16,19.6908,3.71623,11.1234,0.33136,0.18092,3.03828,1.3002
241,1,0,1e+08,22484226900529,22484227334763,22484228400740,22484228405560,22484228464000,22484228769216,22484228893688,22484228893720,16,19.9319,4.34234,10.6598,0.0482,0.5844,3.05216,1.24472
242,1,0,1e+08,22484229743906,22484230421799,22484231270072,22484231274720,22484231326016,22484231632064,22484231762908,22484231762996,16,20.1909,6.77893,8.48273,0.04648,0.51296,3.06048,1.30844
243,1,0,1e+08,22484232538265,22484232987650,22484234091000,22484234096208,22484234150096,22484234468216,22484234611772,22484234611804,16,20.7354,4.49385,11.0335,0.05208,0.53888,3.1812,1.43556
244,1,0,1e+08,22484235485173,22484235729449,22484236042709,22484236045117,22484236072833,22484236234257,22484236407681,22484236407765,16,9.22592,2.44276,3.1326,0.02408,0.27716,1.61424,1.73424
245,1,0,1e+08,22484237521325,22484237805951,22484238122719,22484238218787,22484238236995,22484238402099,22484238525327,22484238525351,16,10.0403,2.84626,3.16768,0.96068,0.18208,1.65104,1.23228
246,1,0,1e+08,22484239811866,22484240801199,22484241443725,22484241488965,22484241514201,22484241784401,22484241946601,22484241946633,16,21.3477,9.89333,6.42526,0.4524,0.25236,2.702,1.622
247,1,0,1e+08,22484242760928,22484243024393,22484243345497,22484243348313,22484243388001,22484243562065,22484243706477,22484243706501,16,9.45573,2.63465,3.21104,0.02816,0.39688,1.74064,1.44412
248,1,0,1e+08,22484244837016,22484245551155,22484246369148,22484246373148,22484246421780,22484246774024,22484246920604,22484246920636,16,20.8362,7.14139,8.17993,0.04,0.48632,3.52244,1.4658
249,1,0,1e+08,22484247644691,22484248284821,22484249162504,22484249166404,22484249214660,22484249517460,22484249672396,22484249672432,16,20.2774,6.4013,8.77683,0.039,0.48256,3.028,1.54936
250,1,0,1e+08,22484250450983,22484250914943,22484251988766,22484251992826,22484252078206,22484252382586,22484252504474,22484252504510,16,20.5353,4.6396,10.7382,0.0406,0.8538,3.0438,1.21888
251,1,0,1e+08,22484253328492,22484253548168,22484254522010,22484254526862,22484254580694,22484255041441,22484255216861,22484255216905,16,18.8841,2.19676,9.73842,0.04852,0.53832,4.60747,1.7542
252,1,0,1e+08,22484256229146,22484257085605,22484257875766,22484257899238,22484257923546,22484258191302,22484258320826,22484258320858,16,20.9171,8.56459,7.90161,0.23472,0.24308,2.67756,1.29524
253,1,0,1e+08,22484259230579,22484260131974,22484260803202,22484261003402,22484261020426,22484261246006,22484261366962,22484261366990,16,21.3641,9.01395,6.71228,2.002,0.17024,2.2558,1.20956
254,1,0,1e+08,22484262087819,22484262345263,22484263339022,22484263537999,22484263566583,22484263953555,22484264105655,22484264105695,16,20.1788,2.57444,9.93759,1.98977,0.28584,3.86972,1.521
255,1,0,1e+08,22484265037916,22484265478418,22484266586048,22484266629356,22484266655004,22484266960800,22484267084252,22484267084284,16,20.4637,4.40502,11.0763,0.43308,0.25648,3.05796,1.23452
256,1,0,1e+08,22484267921571,22484268153259,22484268545515,22484268548879,22484268613743,22484268871004,22484269349312,22484269349502,16,14.2793,2.31688,3.92256,0.03364,0.64864,2.57261,4.78308
257,1,0,1e+08,22484271160624,22484271403988,22484271921564,22484271927180,22484271960176,22484272244276,22484272372380,22484272372416,16,12.1179,2.43364,5.17576,0.05616,0.32996,2.841,1.28104
258,1,0,1e+08,22484273069311,22484273332311,22484274573443,22484274578087,22484274614451,22484274941047,22484275117999,22484275118035,16,20.4872,2.63,12.4113,0.04644,0.36364,3.26596,1.76952
259,1,0,1e+08,22484276152045,22484276836405,22484277677883,22484277682147,22484277707567,22484277979623,22484278127351,22484278127503,16,19.7546,6.8436,8.41478,0.04264,0.2542,2.72056,1.47728
260,1,0,1e+08,22484278901817,22484279146719,22484279458471,22484279460675,22484279496591,22484279672591,22484279821895,22484279821919,16,9.20102,2.44902,3.11752,0.02204,0.35916,1.76,1.49304
261,1,0,1e+08,22484280848861,22484281530914,22484282498915,22484282575359,22484282599639,22484282900243,22484283070715,22484283070871,16,22.2201,6.82053,9.68001,0.76444,0.2428,3.00604,1.70472
262,1,0,1e+08,22484283817551,22484284300309,22484285316995,22484285347643,22484285372131,22484285660671,22484285837019,22484285837147,16,20.196,4.82758,10.1669,0.30648,0.24488,2.8854,1.76348
263,1,0,1e+08,22484286728984,22484287454103,22484288343226,22484288385434,22484288410014,22484288712178,22484288833906,22484288833938,16,21.0495,7.25119,8.89123,0.42208,0.2458,3.02164,1.21728
264,1,0,1e+08,22484289660024,22484290606900,22484291276862,22484291330874,22484291356634,22484291620778,22484291748290,22484291748322,16,20.883,9.46876,6.69962,0.54012,0.2576,2.64144,1.27512
265,1,0,1e+08,22484292662893,22484293293828,22484294165529,22484294206905,22484294232333,22484294502937,22484294632641,22484294632673,16,19.6978,6.30935,8.71701,0.41376,0.25428,2.70604,1.29704
266,1,0,1e+08,22484295461975,22484296133140,22484296976418,22484296981502,22484297049342,22484297336622,22484297461762,22484297461794,16,19.9982,6.71165,8.43278,0.05084,0.6784,2.8728,1.2514
267,1,0,1e+08,22484298301757,22484298550834,22484298862922,22484298865890,22484298902570,22484299062866,22484299215770,22484299215794,16,9.14037,2.49077,3.12088,0.02968,0.3668,1.60296,1.52904
268,1,0,1e+08,22484300406627,22484301271617,22484301922682,22484301927238,22484301954138,22484302209694,22484302380278,22484302380310,16,19.7368,8.6499,6.51065,0.04556,0.269,2.55556,1.70584
269,1,0,1e+08,22484303414922,22484303611546,22484303927014,22484303929318,22484303956406,22484304113910,22484304247186,22484304247274,16,8.32352,1.96624,3.15468,0.02304,0.27088,1.57504,1.33276
270,1,0,1e+08,22484305668975,22484306125706,22484307243485,22484307285745,22484307308953,22484307624785,22484307791401,22484307791521,16,21.2255,4.56731,11.1778,0.4226,0.23208,3.15832,1.66616
271,1,0,1e+08,22484308665709,22484309179235,22484310261293,22484310299941,22484310325357,22484310613585,22484310747869,22484310747985,16,20.8228,5.13526,10.8206,0.38648,0.25416,2.88228,1.34284
272,1,0,1e+08,22484311544427,22484312309616,22484313088312,22484313149280,22484313175284,22484313460824,22484313597192,22484313597224,16,20.528,7.65189,7.78696,0.60968,0.26004,2.8554,1.36368
273,1,0,1e+08,22484314439090,22484315101527,22484316022378,22484316147014,22484316172254,22484316442590,22484316566710,22484316566746,16,21.2766,6.62437,9.20851,1.24636,0.2524,2.70336,1.2412
274,1,0,1e+08,22484317347183,22484317776717,22484318887642,22484318927718,22484318953090,22484319245690,22484319403186,22484319403338,16,20.5616,4.29534,11.1092,0.40076,0.25372,2.926,1.57496
275,1,0,1e+08,22484320461845,22484320724429,22484321929503,22484321992295,22484322017571,22484322374411,22484322511991,22484322512027,16,20.5018,2.62584,12.0507,0.62792,0.25276,3.5684,1.3758
276,1,0,1e+08,22484323487508,22484323890017,22484325038353,22484325096553,22484325119865,22484325422409,22484325552781,22484325552817,16,20.6531,4.02509,11.4834,0.582,0.23312,3.02544,1.30372
277,1,0,1e+08,22484326462422,22484326919108,22484327993669,22484328000093,22484328033297,22484328345321,22484328483629,22484328483661,16,20.2124,4.56686,10.7456,0.06424,0.33204,3.12024,1.38308
278,1,0,1e+08,22484329559515,22484329807357,22484330990657,22484330994785,22484331022761,22484331393193,22484331536893,22484331536929,16,19.7741,2.47842,11.833,0.04128,0.27976,3.70432,1.437
279,1,0,1e+08,22484332496154,22484332756528,22484334002870,22484334008014,22484334050438,22484334410654,22484334549174,22484334549206,16,20.5305,2.60374,12.4634,0.05144,0.42424,3.60216,1.3852
280,1,0,1e+08,22484335616071,22484335963899,22484337070913,22484337075233,22484337127569,22484337434313,22484337572673,22484337572709,16,19.5664,3.47828,11.0701,0.0432,0.52336,3.06744,1.3836
281,1,0,1e+08,22484338504305,22484339403584,22484340046045,22484340050649,22484340102505,22484340367137,22484340497029,22484340497061,16,19.9276,8.99279,6.42461,0.04604,0.51856,2.64632,1.29892
282,1,0,1e+08,22484341306022,22484341888667,22484342839037,22484342843473,22484342882269,22484343177257,22484343313565,22484343313597,16,20.0757,5.82645,9.5037,0.04436,0.38796,2.94988,1.36308
283,1,0,1e+08,22484344279494,22484344556022,22484345808905,22484345813633,22484345873505,22484346205161,22484346338141,22484346338177,16,20.5868,2.76528,12.5288,0.04728,0.59872,3.31656,1.3298
284,1,0,1e+08,22484347254851,22484347512583,22484347828859,22484347831903,22484347876503,22484348039947,22484348221963,22484348222051,16,9.672,2.57732,3.16276,0.03044,0.446,1.63444,1.82016
285,1,0,1e+08,22484349463362,22484349909237,22484351045357,22484351089405,22484351115813,22484351426533,22484351573673,22484351573709,16,21.1035,4.45875,11.3612,0.44048,0.26408,3.1072,1.4714
286,1,0,1e+08,22484352468955,22484352736223,22484353074059,22484353077771,22484353113791,22484353289747,22484353450127,22484353450151,16,9.81196,2.67268,3.37836,0.03712,0.3602,1.75956,1.6038
287,1,0,1e+08,22484354627010,22484355393014,22484356197653,22484356203289,22484356257345,22484356542493,22484356684057,22484356684089,16,20.5708,7.66004,8.04639,0.05636,0.54056,2.85148,1.41564
288,1,0,1e+08,22484357559926,22484358458708,22484359109251,22484359113559,22484359151431,22484359428107,22484359563459,22484359563487,16,20.0356,8.98782,6.50543,0.04308,0.37872,2.76676,1.35352
