frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
144,1,0,1e+08,22510712471301,22510713597375,22510714220299,22510714224651,22510714266275,22510714507347,22510714660615,22510714660719,16,21.8942,11.2607,6.22924,0.04352,0.41624,2.41072,1.53268
145,1,0,1e+08,22510715535221,22510715740589,22510716635072,22510716722788,22510716753932,22510717300908,22510717489537,22510717489589,16,19.5437,2.05368,8.94483,0.87716,0.31144,5.46976,1.88629
146,1,0,1e+08,22510718635805,22510719087295,22510720154187,22510720184947,22510720212279,22510720494715,22510720643203,22510720643235,16,20.0743,4.5149,10.6689,0.3076,0.27332,2.82436,1.48488
147,1,0,1e+08,22510721544622,22510721781443,22510722933162,22510722979758,22510723005306,22510723368470,22510723513886,22510723513922,16,19.693,2.36821,11.5172,0.46596,0.25548,3.63164,1.45416
148,1,0,1e+08,22510724555712,22510725336699,22510726142964,22510726146576,22510726199916,22510726475136,22510726612860,22510726612892,16,20.5718,7.80987,8.06265,0.03612,0.5334,2.7522,1.37724
149,1,0,1e+08,22510727428827,22510728236342,22510729044777,22510729089617,22510729117677,22510729381773,22510729528569,22510729528601,16,20.9977,8.07515,8.08435,0.4484,0.2806,2.64096,1.46796
150,1,0,1e+08,22510730847099,22510731468357,22510732406833,22510732448697,22510732471133,22510732762885,22510732910561,22510732910593,16,20.6349,6.21258,9.38476,0.41864,0.22436,2.91752,1.47676
151,1,0,1e+08,22510733887893,22510734709212,22510735521093,22510735582613,22510735604025,22510735886653,22510736038509,22510736038541,16,21.5065,8.21319,8.11881,0.6152,0.21412,2.82628,1.51856
152,1,0,1e+08,22510737063134,22510737611512,22510738585053,22510738627305,22510738657285,22510738936849,22510739099453,22510739099489,16,20.3636,5.48378,9.73541,0.42252,0.2998,2.79564,1.62604
153,1,0,1e+08,22510740282602,22510741087752,22510741808211,22510741842559,22510741868535,22510742127287,22510742271807,22510742271843,16,19.8924,8.0515,7.20459,0.34348,0.25976,2.58752,1.4452
154,1,0,1e+08,22510743329588,22510744035648,22510744848230,22510744898322,22510744925238,22510745210166,22510745346258,22510745346290,16,20.167,7.0606,8.12582,0.50092,0.26916,2.84928,1.36092
155,1,0,1e+08,22510746378397,22510747396614,22510748061701,22510748112013,22510748139213,22510748399645,22510748532237,22510748532269,16,21.5387,10.1822,6.65087,0.50312,0.272,2.60432,1.32592
156,1,0,1e+08,22510749595970,22510750323483,22510751146523,22510751194163,22510751216643,22510751503891,22510751641463,22510751641495,16,20.4552,7.27513,8.2304,0.4764,0.2248,2.87248,1.37572
157,1,0,1e+08,22510752705590,22510752994112,22510754203477,22510754254009,22510754280705,22510754593081,22510754732813,22510754732845,16,20.2725,2.88522,12.0936,0.50532,0.26696,3.12376,1.39732
158,1,0,1e+08,22510755840465,22510756752396,22510757438206,22510757467022,22510757487774,22510757758910,22510757896946,22510757896978,16,20.5651,9.11931,6.8581,0.28816,0.20752,2.71136,1.38036
159,1,0,1e+08,22510759143779,22510759405936,22510759908688,22510759913348,22510759987668,22510760253424,22510760400656,22510760400688,16,12.5691,2.62157,5.02752,0.0466,0.7432,2.65756,1.47232
160,1,0,1e+08,22510761286908,22510762057921,22510762902825,22510762939209,22510762967629,22510763239433,22510763388545,22510763388577,16,21.0167,7.71013,8.44904,0.36384,0.2842,2.71804,1.49112
161,1,0,1e+08,22510764465131,22510764712103,22510765759546,22510765764930,22510765837847,22510766369577,22510766545337,22510766545473,16,20.8034,2.46972,10.4744,0.05384,0.72917,5.3173,1.7576
162,1,0,1e+08,22510767761360,22510768775322,22510769498879,22510769539643,22510769560659,22510769822151,22510769957919,22510769957951,16,21.9659,10.1396,7.23557,0.40764,0.21016,2.61492,1.35768
163,1,0,1e+08,22510770882236,22510771120938,22510772384095,22510772427931,22510772455791,22510772769303,22510772921699,22510772921735,16,20.395,2.38702,12.6316,0.43836,0.2786,3.13512,1.52396
164,1,0,1e+08,22510774084003,22510774930676,22510775732386,22510775772286,22510775794062,22510776082622,22510776221246,22510776221282,16,21.3728,8.46673,8.0171,0.399,0.21776,2.8856,1.38624
165,1,0,1e+08,22510777189883,22510777943803,22510778808637,22510778846485,22510778872425,22510779146189,22510779290821,22510779290857,16,21.0097,7.5392,8.64834,0.37848,0.2594,2.73764,1.44632
166,1,0,1e+08,22510780357854,22510780955106,22510781953272,22510782003908,22510782035676,22510782354680,22510782495068,22510782495104,16,21.3725,5.97252,9.98166,0.50636,0.31768,3.19004,1.40388
167,1,0,1e+08,22510783597220,22510784408217,22510785175222,22510785267990,22510785287450,22510785560178,22510785698310,22510785698338,16,21.0112,8.10997,7.67005,0.92768,0.1946,2.72728,1.38132
168,1,0,1e+08,22510786710477,22510787594481,22510788309377,22510788409829,22510788430185,22510788686561,22510788819553,22510788819585,16,21.0911,8.84004,7.14896,1.00452,0.20356,2.56376,1.32992
169,1,0,1e+08,22510789794834,22510790418642,22510791440266,22510791506666,22510791535154,22510791855866,22510791995302,22510791995334,16,22.005,6.23808,10.2162,0.664,0.28488,3.20712,1.39436
170,1,0,1e+08,22510793006742,22510793840129,22510794587248,22510794638868,22510794670420,22510794947076,22510795084708,22510795084740,16,20.78,8.33387,7.47119,0.5162,0.31552,2.76656,1.37632
171,1,0,1e+08,22510796087403,22510796898532,22510797718001,22510797761701,22510797782745,22510798058381,22510798190893,22510798190925,16,21.0352,8.11129,8.19469,0.437,0.21044,2.75636,1.32512
172,1,0,1e+08,22510799057777,22510799354224,22510800522687,22510800568099,22510800597391,22510800898807,22510801050327,22510801050363,16,19.9259,2.96447,11.6846,0.45412,0.29292,3.01416,1.5152
173,1,0,1e+08,22510802045931,22510802812261,22510803650647,22510803699591,22510803724491,22510804002283,22510804152871,22510804152907,16,21.0698,7.6633,8.38386,0.48944,0.249,2.77792,1.50588
174,1,0,1e+08,22510805055415,22510805564534,22510806637037,22510806673017,22510806701973,22510806985453,22510807134917,22510807134949,16,20.7953,5.09119,10.725,0.3598,0.28956,2.8348,1.49464
175,1,0,1e+08,22510808207218,22510808924596,22510809754335,22510809806135,22510809825419,22510810087283,22510810229247,22510810229279,16,20.2206,7.17378,8.29739,0.518,0.19284,2.61864,1.41964
176,1,0,1e+08,22510811208469,22510811578004,22510812726010,22510812796750,22510812827966,22510813132534,22510813274498,22510813274530,16,20.6606,3.69535,11.4801,0.7074,0.31216,3.04568,1.41964
177,1,0,1e+08,22510814307219,22510814974955,22510815834225,22510815840173,22510815876281,22510816170869,22510816311409,22510816311441,16,20.0422,6.67736,8.5927,0.05948,0.36108,2.94588,1.4054
178,1,0,1e+08,22510817340037,22510817596651,22510817913147,22510817915959,22510817936603,22510818128785,22510818666609,22510818666794,16,13.2676,2.56614,3.16496,0.02812,0.20644,1.92182,5.37824
179,1,0,1e+08,22510820666163,22510820893487,22510822103169,22510822108205,22510822151573,22510822494705,22510822637269,22510822637305,16,19.7114,2.27324,12.0968,0.05036,0.43368,3.43132,1.42564
180,1,0,1e+08,22510824156258,22510824514565,22510825637728,22510825700500,22510825729492,22510826017084,22510826172768,22510826172804,16,20.1655,3.58307,11.2316,0.62772,0.28992,2.87592,1.55684
181,1,0,1e+08,22510827216423,22510827993035,22510828845033,22510828899329,22510828920201,22510829185953,22510829349721,22510829349853,16,21.3343,7.76612,8.51998,0.54296,0.20872,2.65752,1.63768
182,1,0,1e+08,22510830254145,22510830485161,22510830800697,22510830804685,22510830847197,22510831023157,22510831180277,22510831180301,16,9.26156,2.31016,3.15536,0.03988,0.42512,1.7596,1.5712
183,1,0,1e+08,22510832422404,22510832666176,22510832980036,22510832982584,22510833030056,22510833221624,22510833361224,22510833361248,16,9.38844,2.43772,3.1386,0.02548,0.47472,1.91568,1.396
184,1,0,1e+08,22510834536310,22510835436564,22510836120086,22510836164314,22510836190170,22510836472158,22510836654054,22510836654086,16,21.1778,9.00254,6.83522,0.44228,0.25856,2.81988,1.81896
185,1,0,1e+08,22510837618238,22510838427009,22510839177322,22510839229630,22510839257126,22510839539962,22510839679586,22510839679618,16,20.6138,8.08771,7.50313,0.52308,0.27496,2.82836,1.39624
186,1,0,1e+08,22510840694891,22510841617272,22510842324793,22510842378333,22510842400157,22510842684037,22510842817141,22510842817173,16,21.2228,9.22381,7.07521,0.5354,0.21824,2.8388,1.33104
187,1,0,1e+08,22510843749810,22510844631291,22510845285329,22510845330373,22510845359061,22510845634913,22510845783225,22510845783253,16,20.3344,8.81481,6.54038,0.45044,0.28688,2.75852,1.48312
188,1,0,1e+08,22510846845046,22510847502486,22510848421361,22510848455269,22510848483325,22510848752373,22510848895381,22510848895413,16,20.5037,6.5744,9.18875,0.33908,0.28056,2.69048,1.43008
189,1,0,1e+08,22510849863895,22510850091683,22510851237425,22510851241125,22510851317253,22510851655633,22510851801401,22510851801437,16,19.3754,2.27788,11.4574,0.037,0.76128,3.3838,1.45768
190,1,0,1e+08,22510852969414,22510853216622,22510854455923,22510854460427,22510854523123,22510854840727,22510854985935,22510854985967,16,20.1655,2.47208,12.393,0.04504,0.62696,3.17604,1.45208
191,1,0,1e+08,22510856018672,22510856852910,22510857592251,22510857612163,22510857646351,22510857906163,22510858054459,22510858054491,16,20.3582,8.34238,7.39341,0.19912,0.34188,2.59812,1.48296
192,1,0,1e+08,22510859055423,22510860022785,22510860670166,22510860710550,22510860745838,22510861017886,22510861174710,22510861174738,16,21.1931,9.67362,6.47381,0.40384,0.35288,2.72048,1.56824
193,1,0,1e+08,22510862262253,22510863227249,22510863885426,22510863920122,22510863948930,22510864206970,22510864360634,22510864360758,16,20.9851,9.64996,6.58177,0.34696,0.28808,2.5804,1.53664
194,1,0,1e+08,22510865303218,22510865728607,22510866843193,22510866892589,22510866922977,22510867228893,22510867372029,22510867372061,16,20.6884,4.25389,11.1459,0.49396,0.30388,3.05916,1.43136
195,1,0,1e+08,22510868348470,22510869070986,22510869858129,22510870086093,22510870113385,22510870354941,22510870490353,22510870490385,16,21.4192,7.22516,7.87143,2.27964,0.27292,2.41556,1.35412
196,1,0,1e+08,22510871430618,22510871957362,22510872978185,22510873103145,22510873133541,22510873404241,22510873541877,22510873541909,16,21.1129,5.26744,10.2082,1.2496,0.30396,2.707,1.37636
197,1,0,1e+08,22510874580983,22510875506810,22510876173553,22510876248989,22510876267741,22510876544313,22510876682981,22510876683013,16,21.0203,9.25827,6.66743,0.75436,0.18752,2.76572,1.38668
198,1,0,1e+08,22510877624814,22510878420019,22510879293621,22510879298101,22510879357077,22510879651125,22510879794737,22510879794769,16,21.6996,7.95205,8.73602,0.0448,0.58976,2.94048,1.43612
199,1,0,1e+08,22510880830676,22510881655032,22510882392746,22510882450130,22510882481618,22510882734618,22510882886498,22510882886654,16,20.5598,8.24356,7.37714,0.57384,0.31488,2.53,1.5188
200,1,0,1e+08,22510883848021,22510884557394,22510885422713,22510885426861,22510885508969,22510885798617,22510885937285,22510885937317,16,20.893,7.09373,8.65319,0.04148,0.82108,2.89648,1.38668
201,1,0,1e+08,22510886960599,22510887840113,22510888533187,22510888628319,22510888660963,22510888930083,22510889068919,22510889068951,16,21.0835,8.79514,6.93074,0.95132,0.32644,2.6912,1.38836
202,1,0,1e+08,22510890063754,22510890875938,22510891663326,22510891770658,22510891792686,22510892059130,22510892198946,22510892198978,16,21.3522,8.12184,7.87388,1.07332,0.22028,2.66444,1.39816
203,1,0,1e+08,22510893202964,22510893675037,22510894755470,22510894807554,22510894843410,22510895148702,22510895288798,22510895288830,16,20.8587,4.72073,10.8043,0.52084,0.35856,3.05292,1.40096
204,1,0,1e+08,22510896362139,22510896825613,22510897993174,22510898029162,22510898049986,22510898368962,22510898513546,22510898513582,16,21.5144,4.63474,11.6756,0.35988,0.20824,3.18976,1.44584
205,1,0,1e+08,22510899564776,22510900312562,22510901202649,22510901243749,22510901263357,22510901559169,22510901696741,22510901696773,16,21.32,7.47786,8.90087,0.411,0.19608,2.95812,1.37572
206,1,0,1e+08,22510902642354,22510903448898,22510904261039,22510904299911,22510904331507,22510904596447,22510904749719,22510904749751,16,21.074,8.06544,8.12141,0.38872,0.31596,2.6494,1.53272
207,1,0,1e+08,22510905738162,22510906422786,22510907245597,22510907251449,22510907329629,22510907593509,22510907741181,22510907741309,16,20.0315,6.84624,8.22811,0.05852,0.7818,2.6388,1.47672
208,1,0,1e+08,22510908818915,22510909609616,22510910361117,22510910408105,22510910432705,22510910708773,22510910874549,22510910874581,16,20.5567,7.90701,7.51501,0.46988,0.246,2.76068,1.65776
209,1,0,1e+08,22510911978881,22510912211741,22510913435926,22510913439670,22510913547794,22510913846758,22510913984938,22510913984970,16,20.0609,2.3286,12.2418,0.03744,1.08124,2.98964,1.3818
210,1,0,1e+08,22510915398356,22510916050514,22510916928295,22510916964627,22510916984795,22510917275483,22510917414547,22510917414579,16,20.1622,6.52158,8.77781,0.36332,0.20168,2.90688,1.39064
211,1,0,1e+08,22510918376001,22510918873109,22510919934333,22510919999521,22510920028009,22510920325577,22510920488849,22510920489017,16,21.1302,4.97108,10.6122,0.65188,0.28488,2.97568,1.63272
212,1,0,1e+08,22510921570925,22510922590482,22510923272219,22510923474427,22510923493451,22510923739963,22510923876107,22510923876139,16,23.0521,10.1956,6.81737,2.02208,0.19024,2.46512,1.36144
213,1,0,1e+08,22510924750674,22510924993639,22510925330507,22510925416443,22510925434983,22510925611211,22510925777211,22510925777235,16,10.2656,2.42965,3.36868,0.85936,0.1854,1.76228,1.66
214,1,0,1e+08,22510927173664,22510928160522,22510928806516,22510928852624,22510928880136,22510929119976,22510929269468,22510929269608,16,20.9594,9.86858,6.45994,0.46108,0.27512,2.3984,1.49492
215,1,0,1e+08,22510930185639,22510930468127,22510930791307,22510930794415,22510930832867,22510931017975,22510931202823,22510931202847,16,10.1721,2.82488,3.2318,0.03108,0.38452,1.85108,1.84848
216,1,0,1e+08,22510932500266,22510932768124,22510933979827,22510933984675,22510934038979,22510934401451,22510934554207,22510934554243,16,20.5398,2.67858,12.117,0.04848,0.54304,3.62472,1.52756
217,1,0,1e+08,22510935783894,22510936492741,22510937389656,22510937392868,22510937438760,22510937744840,22510937896328,22510937896440,16,21.1255,7.08847,8.96915,0.03212,0.45892,3.0608,1.51488
218,1,0,1e+08,22510938835827,22510939439282,22510940400273,22510940405085,22510940462129,22510940756241,22510940901649,22510940901777,16,20.6595,6.03455,9.60991,0.04812,0.57044,2.94112,1.45408
219,1,0,1e+08,22510941818231,22510942721447,22510943482776,22510943486688,22510943537292,22510943825408,22510943969408,22510943969520,16,21.5129,9.03216,7.61329,0.03912,0.50604,2.88116,1.44
220,1,0,1e+08,22510944889650,22510945670760,22510946539152,22510946543796,22510946603216,22510946902460,22510947057192,22510947057316,16,21.6767,7.8111,8.68392,0.04644,0.5942,2.99244,1.54732
221,1,0,1e+08,22510948022951,22510948328077,22510948928173,22510948932577,22510948974021,22510949241441,22510949409629,22510949409653,16,13.867,3.05126,6.00096,0.04404,0.41444,2.6742,1.68188
222,1,0,1e+08,22510950167169,22510950376149,22510950798381,22510950801709,22510950830429,22510951534482,22510951826604,22510951826664,16,16.595,2.0898,4.22232,0.03328,0.2872,7.04053,2.92122
223,1,0,1e+08,22510953318604,22510953532756,22510954044840,22510954049272,22510954088572,22510954359000,22510954506540,22510954506568,16,11.8796,2.14152,5.12084,0.04432,0.393,2.70428,1.4754
224,1,0,1e+08,22510955435097,22510955906717,22510956953245,22510956957045,22510956999913,22510957309133,22510957466117,22510957466149,16,20.3105,4.7162,10.4653,0.038,0.42868,3.0922,1.56984
225,1,0,1e+08,22510958569140,22510959003000,22510960141826,22510960216382,22510960237950,22510960533322,22510960674574,22510960674606,16,21.0547,4.3386,11.3883,0.74556,0.21568,2.95372,1.41252
226,1,0,1e+08,22510961633793,22510962220971,22510963246779,22510963297183,22510963325291,22510963625199,22510963766487,22510963766523,16,21.3273,5.87178,10.2581,0.50404,0.28108,2.99908,1.41288
227,1,0,1e+08,22510964755069,22510965805383,22510966447887,22510966454055,22510966494059,22510966746311,22510966883279,22510966883307,16,21.2824,10.5031,6.42504,0.06168,0.40004,2.52252,1.36968
228,1,0,1e+08,22510967827029,22510968630498,22510969384609,22510969435625,22510969463021,22510969736293,22510969877641,22510969877673,16,20.5064,8.03469,7.54111,0.51016,0.27396,2.73272,1.41348
229,1,0,1e+08,22510970868978,22510971474564,22510972414011,22510972492507,22510972521771,22510972802615,22510972946535,22510972946567,16,20.7759,6.05586,9.39447,0.78496,0.29264,2.80844,1.4392
230,1,0,1e+08,22510973968452,22510974959070,22510975606749,22510975802261,22510975822189,22510976050141,22510976194985,22510976195013,16,22.2656,9.90618,6.47679,1.95512,0.19928,2.27952,1.44844
231,1,0,1e+08,22510977149273,22510977384083,22510978602325,22510978715813,22510978745625,22510979058697,22510979229173,22510979229205,16,20.7993,2.3481,12.1824,1.13488,0.29812,3.13072,1.70476
232,1,0,1e+08,22510981588293,22510981869191,22510982264079,22510982268515,22510982310035,22510982551055,22510982730379,22510982730415,16,11.4212,2.80898,3.94888,0.04436,0.4152,2.4102,1.79324
233,1,0,1e+08,22510983758305,22510984014674,22510984485466,22510984489238,22510984520030,22510984837478,22510985016918,22510985016950,16,12.5865,2.56369,4.70792,0.03772,0.30792,3.17448,1.7944
234,1,0,1e+08,22510985996175,22510986272479,22510986679107,22510986682711,22510986730479,22510987002039,22510987179867,22510987179895,16,11.8372,2.76304,4.06628,0.03604,0.47768,2.7156,1.77828
235,1,0,1e+08,22510988224423,22510988487121,22510989724225,22510989728649,22510989774813,22510990149954,22510990323630,22510990323666,16,20.9924,2.62698,12.371,0.04424,0.46164,3.75141,1.73676
236,1,0,1e+08,22510991473751,22510991995652,22510992918301,22510992922649,22510992976977,22510993271409,22510993409589,22510993409621,16,19.3587,5.21901,9.22649,0.04348,0.54328,2.94432,1.3818
237,1,0,1e+08,22510994412937,22510995101199,22510995994546,22510995999014,22510996049258,22510996345514,22510996486554,22510996486586,16,20.7365,6.88262,8.93347,0.04468,0.50244,2.96256,1.4104
238,1,0,1e+08,22510997472520,22510997718674,22510998879007,22510998882403,22510998952756,22510999324696,22510999479664,22510999479700,16,20.0718,2.46154,11.6033,0.03396,0.70353,3.7194,1.54968
239,1,0,1e+08,22511000660356,22511001389185,22511002234985,22511002237821,22511002262537,22511002547209,22511002696905,22511002696937,16,20.3658,7.28829,8.458,0.02836,0.24716,2.84672,1.49696
240,1,0,1e+08,22511004074937,22511004463205,22511004977945,22511004982101,22511005028913,22511005295037,22511005418461,22511005418493,16,13.4356,3.88268,5.1474,0.04156,0.46812,2.66124,1.23424
241,1,0,1e+08,22511006103777,22511007010434,22511007670554,22511007702182,22511007727286,22511007985962,22511008140722,22511008140754,16,20.3698,9.06657,6.6012,0.31628,0.25104,2.58676,1.5476
242,1,0,1e+08,22511009697546,22511009992834,22511010427934,22511010460510,22511010485090,22511010688086,22511010837446,22511010837474,16,11.3993,2.95288,4.351,0.32576,0.2458,2.02996,1.4936
243,1,0,1e+08,22511011808299,22511012457829,22511013411681,22511013497537,22511013521557,22511013807101,22511013946245,22511013946277,16,21.3798,6.4953,9.53852,0.85856,0.2402,2.85544,1.39144
244,1,0,1e+08,22511014905924,22511015204056,22511015715944,22511015719752,22511015760336,22511015999308,22511016173956,22511016173984,16,12.6806,2.98132,5.11888,0.03808,0.40584,2.38972,1.74648
245,1,0,1e+08,22511016975141,22511017228773,22511017611769,22511017614833,22511017648577,22511017838877,22511018014381,22511018014405,16,10.3926,2.53632,3.82996,0.03064,0.33744,1.903,1.75504
246,1,0,1e+08,22511019274518,22511019518271,22511020772158,22511020776342,22511020819894,22511021180014,22511021357926,22511021357962,16,20.8344,2.43753,12.5389,0.04184,0.43552,3.6012,1.77912
247,1,0,1e+08,22511022460505,22511022873161,22511024080151,22511024083595,22511024121779,22511024452055,22511024597583,22511024597619,16,21.3711,4.12656,12.0699,0.03444,0.38184,3.30276,1.45528
248,1,0,1e+08,22511025647426,22511025890286,22511026388442,22511026392870,22511026477566,22511026710474,22511026883282,22511026883314,16,12.3589,2.4286,4.98156,0.04428,0.84696,2.32908,1.72808
249,1,0,1e+08,22511027924158,22511028899592,22511029574126,22511029578346,22511029616922,22511029874134,22511030009674,22511030009706,16,20.8555,9.75434,6.74534,0.0422,0.38576,2.57212,1.3554
250,1,0,1e+08,22511031097329,22511032017632,22511032729060,22511032765804,22511032786572,22511033063644,22511033195892,22511033195924,16,20.9859,9.20303,7.11428,0.36744,0.20768,2.77072,1.32248
251,1,0,1e+08,22511034067223,22511034751518,22511035683399,22511035710179,22511035736483,22511036016759,22511036173063,22511036173179,16,21.0596,6.84295,9.31881,0.2678,0.26304,2.80276,1.56304
252,1,0,1e+08,22511037207753,22511037486707,22511037804683,22511037821867,22511037842359,22511038006259,22511038177971,22511038177995,16,9.70242,2.78954,3.17976,0.17184,0.20492,1.639,1.71712
253,1,0,1e+08,22511039489334,22511039800678,22511041014756,22511041060728,22511041087248,22511041399608,22511041541588,22511041541624,16,20.5229,3.11344,12.1408,0.45972,0.2652,3.1236,1.4198
254,1,0,1e+08,22511042580881,22511042892435,22511044153615,22511044214735,22511044237975,22511044576983,22511044722943,22511044722979,16,21.421,3.11554,12.6118,0.6112,0.2324,3.39008,1.4596
255,1,0,1e+08,22511045772581,22511046520486,22511047407245,22511047463577,22511047483033,22511047770645,22511047907025,22511047907061,16,21.3448,7.47905,8.86759,0.56332,0.19456,2.87612,1.3638
256,1,0,1e+08,22511048836464,22511049377876,22511050381776,22511050451200,22511050478236,22511050793492,22511050931116,22511050931148,16,20.9468,5.41412,10.039,0.69424,0.27036,3.15256,1.37624
257,1,0,1e+08,22511051919210,22511052676418,22511053468329,22511053511489,22511053536805,22511053806201,22511053948981,22511053949013,16,20.298,7.57208,7.91911,0.4316,0.25316,2.69396,1.4278
258,1,0,1e+08,22511054951096,22511055440460,22511056526485,22511056567093,22511056594509,22511056882757,22511057049061,22511057049205,16,20.9811,4.89364,10.8603,0.40608,0.27416,2.88248,1.66304
259,1,0,1e+08,22511058261941,22511058655320,22511059806406,22511059866798,22511059885518,22511060187966,22511060330450,22511060330486,16,20.6854,3.93379,11.5109,0.60392,0.1872,3.02448,1.42484
260,1,0,1e+08,22511061495012,22511062379126,22511063110497,22511063172941,22511063200153,22511063454861,22511063613589,22511063613709,16,21.187,8.84114,7.31371,0.62444,0.27212,2.54708,1.58728
261,1,0,1e+08,22511064599548,22511065420021,22511066185877,22511066225733,22511066257373,22511066541269,22511066684957,22511066684997,16,20.8545,8.20473,7.65856,0.39856,0.3164,2.83896,1.43688
262,1,0,1e+08,22511067665465,22511068073416,22511069161683,22511069204583,22511069236975,22511069535863,22511069680263,22511069680299,16,20.1483,4.07951,10.8827,0.429,0.32392,2.98888,1.444
263,1,0,1e+08,22511070680431,22511071112564,22511072243625,22511072282881,22511072309821,22511072607437,22511072754921,22511072754957,16,20.7453,4.32133,11.3106,0.39256,0.2694,2.97616,1.47484
264,1,0,1e+08,22511073792070,22511074491979,22511075338525,22511075414081,22511075433773,22511075755273,22511075887817,22511075887853,16,20.9578,6.99909,8.46546,0.75556,0.19692,3.215,1.32544
265,1,0,1e+08,22511076755966,22511077474586,22511078343973,22511078383269,22511078410173,22511078677401,22511078820957,22511078820985,16,20.6502,7.1862,8.69387,0.39296,0.26904,2.67228,1.43556
266,1,0,1e+08,22511079747907,22511079989643,22511081185483,22511081231139,22511081259367,22511081745023,22511081886111,22511081886143,16,21.3824,2.41736,11.9584,0.45656,0.28228,4.85656,1.41088
267,1,0,1e+08,22511082961307,22511083307793,22511084494961,22511084612137,22511084635905,22511084931081,22511085073949,22511085073985,16,21.1268,3.46486,11.8717,1.17176,0.23768,2.95176,1.42868
268,1,0,1e+08,22511086108124,22511086850593,22511087710419,22511087795615,22511087819107,22511088097275,22511088242591,22511088242623,16,21.345,7.42469,8.59826,0.85196,0.23492,2.78168,1.45316
269,1,0,1e+08,22511089337714,22511090064822,22511090864889,22511090899813,22511090922705,22511091192153,22511091326829,22511091326861,16,19.8915,7.27108,8.00067,0.34924,0.22892,2.69448,1.34676
270,1,0,1e+08,22511092722903,22511093160581,22511094258321,22511094327401,22511094346905,22511094666825,22511094815253,22511094815293,16,20.9239,4.37678,10.9774,0.6908,0.19504,3.1992,1.48428
271,1,0,1e+08,22511095835844,22511096511399,22511097421783,22511097465187,22511097484515,22511097775363,22511097915819,22511097915919,16,20.8008,6.75555,9.10384,0.43404,0.19328,2.90848,1.40456
272,1,0,1e+08,22511099005706,22511099433138,22511100542632,22511100605316,22511100633312,22511100958208,22511101103840,22511101103876,16,20.9817,4.27432,11.0949,0.62684,0.27996,3.24896,1.45632
273,1,0,1e+08,22511102131303,22511102903241,22511103799722,22511103804622,22511103860282,22511104151270,22511104296202,22511104296234,16,21.6493,7.71938,8.96481,0.049,0.5566,2.90988,1.44932
274,1,0,1e+08,22511105265206,22511106079064,22511106916125,22511106919801,22511106992733,22511107265145,22511107414301,22511107414333,16,21.4913,8.13858,8.37061,0.03676,0.72932,2.72412,1.49156
275,1,0,1e+08,22511108497274,22511109476378,22511110125863,22511110200711,22511110228579,22511110463439,22511110613439,22511110613471,16,21.162,9.79104,6.49485,0.74848,0.27868,2.3486,1.5
276,1,0,1e+08,22511111657251,22511111889939,22511113095756,22511113100380,22511113190336,22511113510164,22511113654520,22511113654556,16,19.9731,2.32688,12.0582,0.04624,0.89956,3.19828,1.44356
277,1,0,1e+08,22511114769389,22511115029703,22511116289298,22511116326418,22511116348250,22511116665422,22511116807866,22511116807902,16,20.3851,2.60314,12.596,0.3712,0.21832,3.17172,1.42444
278,1,0,1e+08,22511117976105,22511118493637,22511119545218,22511119589998,22511119622698,22511119949862,22511120091638,22511120091670,16,21.1557,5.17532,10.5158,0.4478,0.327,3.27164,1.41776
279,1,0,1e+08,22511121177373,22511121414426,22511122581373,22511122630086,22511122659522,22511123007682,22511123156314,22511123156354,16,19.7898,2.37053,11.6695,0.48713,0.29436,3.4816,1.48632
280,1,0,1e+08,22511124254760,22511124528113,22511124848665,22511124851785,22511124887561,22511125073781,22511125238061,22511125238085,16,9.83325,2.73353,3.20552,0.0312,0.35776,1.8622,1.6428
281,1,0,1e+08,22511126543245,22511126791206,22511127966027,22511128011535,22511128043251,22511128369323,22511128526915,22511128527091,16,19.8385,2.47961,11.7482,0.45508,0.31716,3.26072,1.57592
282,1,0,1e+08,22511129666415,22511129903068,22511130212208,22511130215648,22511130246364,22511130918810,22511131201660,22511131201720,16,15.353,2.36653,3.0914,0.0344,0.30716,6.72446,2.8285
283,1,0,1e+08,22511132826296,22511133186161,22511134345976,22511134569648,22511134589992,22511134866284,22511135002996,22511135003024,16,21.7673,3.59865,11.5982,2.23672,0.20344,2.76292,1.36712
284,1,0,1e+08,22511135969138,22511136710864,22511137609073,22511137724821,22511137746253,22511138036245,22511138182105,22511138182141,16,22.13,7.41726,8.98209,1.15748,0.21432,2.89992,1.4586
285,1,0,1e+08,22511139094331,22511139800239,22511140654230,22511140727850,22511140754242,22511141025302,22511141167782,22511141167822,16,20.7349,7.05908,8.53991,0.7362,0.26392,2.7106,1.4248
286,1,0,1e+08,22511142088029,22511142331603,22511143595348,22511143642168,22511143668560,22511143964728,22511144115988,22511144116024,16,20.28,2.43574,12.6374,0.4682,0.26392,2.96168,1.5126
287,1,0,1e+08,22511145193425,22511145661398,22511146762903,22511146830259,22511146851123,22511147157767,22511147295071,22511147295103,16,21.0168,4.67973,11.0151,0.67356,0.20864,3.06644,1.37304
288,1,0,1e+08,22511148220193,22511149026645,22511149832381,22511149877153,22511149903681,22511150197001,22511150335625,22511150335657,16,21.1546,8.06452,8.05736,0.44772,0.26528,2.9332,1.38624
