frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
144,1,0,1e+08,22495334243925,22495334488623,22495335738697,22495335779113,22495335805665,22495336117169,22495336256517,22495336256553,16,20.1263,2.44698,12.5007,0.40416,0.26552,3.11504,1.39348
145,1,0,1e+08,22495337188538,22495337906286,22495338738355,22495338789415,22495338815687,22495339077083,22495339228851,22495339228883,16,20.4034,7.17748,8.32069,0.5106,0.26272,2.61396,1.51768
146,1,0,1e+08,22495340098021,22495340920397,22495341668145,22495341671541,22495341710801,22495342019373,22495342179849,22495342179877,16,20.8186,8.22376,7.47748,0.03396,0.3926,3.08572,1.60476
147,1,0,1e+08,22495343258619,22495343892460,22495344795907,22495344800327,22495344832055,22495345147867,22495345301043,22495345301075,16,20.4246,6.33841,9.03447,0.0442,0.31728,3.15812,1.53176
148,1,0,1e+08,22495346228551,22495346623811,22495347769320,22495347772984,22495347809268,22495348125436,22495348313764,22495348313952,16,20.854,3.9526,11.4551,0.03664,0.36284,3.16168,1.88328
149,1,0,1e+08,22495349270778,22495349953924,22495350812713,22495350816481,22495350845433,22495351136121,22495351294509,22495351294541,16,20.2376,6.83146,8.58789,0.03768,0.28952,2.90688,1.58388
150,1,0,1e+08,22495352702283,22495353693104,22495354369003,22495354403423,22495354425563,22495354684943,22495354820367,22495354820399,16,21.1812,9.90821,6.75899,0.3442,0.2214,2.5938,1.35424
151,1,0,1e+08,22495355634124,22495356636500,22495357288201,22495357292393,22495357323625,22495357591801,22495357744101,22495357744133,16,21.1001,10.0238,6.51701,0.04192,0.31232,2.68176,1.523
152,1,0,1e+08,22495358696025,22495359336201,22495360210755,22495360215151,22495360253883,22495360557571,22495360718595,22495360718631,16,20.2261,6.40176,8.74554,0.04396,0.38732,3.03688,1.61024
153,1,0,1e+08,22495361636662,22495362666398,22495363336468,22495363340836,22495363367276,22495363632072,22495363774532,22495363774564,16,21.379,10.2974,6.7007,0.04368,0.2644,2.64796,1.4246
154,1,0,1e+08,22495364629822,22495364871855,22495365199275,22495365202379,22495365224239,22495365982911,22495366279313,22495366279509,16,16.4969,2.42033,3.2742,0.03104,0.2186,7.58672,2.96402
155,1,0,1e+08,22495367577835,22495367849599,22495369090456,22495369093964,22495369124668,22495369462556,22495369620824,22495369620988,16,20.4315,2.71764,12.4086,0.03508,0.30704,3.37888,1.58268
156,1,0,1e+08,22495370598648,22495371188019,22495372140978,22495372144578,22495372168694,22495372464226,22495372627898,22495372628046,16,20.294,5.89371,9.52959,0.036,0.24116,2.95532,1.63672
157,1,0,1e+08,22495373715596,22495374331710,22495375333830,22495375336702,22495375383414,22495375727418,22495375858510,22495375858546,16,21.4295,6.16114,10.0212,0.02872,0.46712,3.44004,1.31092
158,1,0,1e+08,22495376744565,22495376997014,22495377307986,22495377310782,22495377350158,22495377519106,22495377694442,22495377694466,16,9.49901,2.52449,3.10972,0.02796,0.39376,1.68948,1.75336
159,1,0,1e+08,22495378803507,22495379592838,22495380351403,22495380434247,22495380459119,22495380720627,22495380901019,22495380901119,16,20.9761,7.89331,7.58565,0.82844,0.24872,2.61508,1.80392
160,1,0,1e+08,22495381732026,22495381984023,22495383216003,22495383264699,22495383302971,22495383640531,22495383793811,22495383793911,16,20.6189,2.51997,12.3198,0.48696,0.38272,3.3756,1.5328
161,1,0,1e+08,22495384727539,22495384998415,22495385317707,22495385320943,22495385361127,22495386165344,22495386399693,22495386399753,16,16.7221,2.70876,3.19292,0.03236,0.40184,8.04217,2.34349
162,1,0,1e+08,22495387738404,22495388169672,22495389240633,22495389278201,22495389298625,22495389582621,22495389733401,22495389733493,16,19.9509,4.31268,10.7096,0.37568,0.20424,2.83996,1.5078
163,1,0,1e+08,22495390607952,22495391351204,22495392215733,22495392259733,22495392288673,22495392552893,22495392692389,22495392692477,16,20.8453,7.43252,8.64529,0.44,0.2894,2.6422,1.39496
164,1,0,1e+08,22495393450594,22495393903042,22495394954517,22495394991813,22495395020585,22495395310985,22495395458521,22495395458557,16,20.0796,4.52448,10.5147,0.37296,0.28772,2.904,1.47536
165,1,0,1e+08,22495396338156,22495396810933,22495397857545,22495397863145,22495397905677,22495398222833,22495398362609,22495398362649,16,20.2449,4.72777,10.4661,0.056,0.42532,3.17156,1.39776
166,1,0,1e+08,22495399240133,22495399480775,22495400651896,22495400656400,22495400683356,22495401036812,22495401193136,22495401193172,16,19.5304,2.40642,11.7112,0.04504,0.26956,3.53456,1.56324
167,1,0,1e+08,22495402133685,22495402855722,22495403713528,22495403718048,22495403743864,22495404017792,22495404197940,22495404198028,16,20.6434,7.22037,8.57806,0.0452,0.25816,2.73928,1.80148
168,1,0,1e+08,22495405136619,22495405740394,22495406731271,22495406735795,22495406762919,22495407052035,22495407205375,22495407205483,16,20.6886,6.03775,9.90877,0.04524,0.27124,2.89116,1.5334
169,1,0,1e+08,22495408071559,22495408300221,22495408621273,22495408623885,22495408643213,22495408812497,22495408985045,22495408985141,16,9.13582,2.28662,3.21052,0.02612,0.19328,1.69284,1.72548
170,1,0,1e+08,22495410105201,22495410864060,22495411718695,22495411777547,22495411803711,22495412089015,22495412250627,22495412250723,16,21.4552,7.58859,8.54635,0.58852,0.26164,2.85304,1.61612
171,1,0,1e+08,22495412955652,22495413203994,22495413539374,22495413543514,22495413577374,22495413762110,22495413920466,22495413920490,16,9.64838,2.48342,3.3538,0.0414,0.3386,1.84736,1.58356
172,1,0,1e+08,22495415147141,22495416139708,22495416798219,22495416836047,22495416906831,22495417187027,22495417350459,22495417350563,16,22.0342,9.92567,6.58511,0.37828,0.70784,2.80196,1.63432
173,1,0,1e+08,22495418164729,22495419150233,22495419802590,22495419808662,22495419854658,22495420121758,22495420271354,22495420271450,16,21.0672,9.85504,6.52357,0.06072,0.45996,2.671,1.49596
174,1,0,1e+08,22495421130867,22495422142557,22495422827728,22495422834628,22495422895512,22495423164716,22495423313008,22495423313040,16,21.8217,10.1169,6.85171,0.069,0.60884,2.69204,1.48292
175,1,0,1e+08,22495424139882,22495424391727,22495425632155,22495425636807,22495425665383,22495425989895,22495426149903,22495426149939,16,20.1006,2.51845,12.4043,0.04652,0.28576,3.24512,1.60008
176,1,0,1e+08,22495427070965,22495428014798,22495428663861,22495428668013,22495428693769,22495428946653,22495429112625,22495429112653,16,20.4169,9.43833,6.49063,0.04152,0.25756,2.52884,1.65972
177,1,0,1e+08,22495430107766,22495430723783,22495431732544,22495431736760,22495431797684,22495432126652,22495432281452,22495432281484,16,21.7372,6.16017,10.0876,0.04216,0.60924,3.28968,1.548
178,1,0,1e+08,22495433054200,22495433586253,22495434570979,22495434575231,22495434617271,22495434925363,22495435090319,22495435090351,16,20.3615,5.32053,9.84726,0.04252,0.4204,3.08092,1.64956
179,1,0,1e+08,22495435990906,22495436721777,22495437527914,22495437531586,22495437558374,22495437835690,22495437965314,22495437965346,16,19.7444,7.30871,8.06137,0.03672,0.26788,2.77316,1.29624
180,1,0,1e+08,22495439399055,22495440095298,22495440975009,22495440978381,22495440997189,22495441280709,22495441423229,22495441423377,16,20.2432,6.96243,8.79711,0.03372,0.18808,2.8352,1.4252
181,1,0,1e+08,22495442226393,22495442473609,22495442921621,22495442925293,22495442946705,22495443174089,22495443761903,22495443762363,16,15.3597,2.47216,4.48012,0.03672,0.21412,2.27384,5.87814
182,1,0,1e+08,22495445146697,22495445376315,22495445734455,22495445737807,22495445759123,22495445972215,22495446168807,22495446168899,16,10.222,2.29618,3.5814,0.03352,0.21316,2.13092,1.96592
183,1,0,1e+08,22495447238543,22495447634763,22495448732201,22495448737073,22495448802241,22495449086597,22495449237865,22495449237957,16,19.9941,3.9622,10.9744,0.04872,0.65168,2.84356,1.51268
184,1,0,1e+08,22495450063021,22495450316985,22495450849185,22495450852149,22495450877765,22495451364461,22495451594929,22495451595037,16,15.3202,2.53964,5.322,0.02964,0.25616,4.86696,2.30468
185,1,0,1e+08,22495451980892,22495452822456,22495453567549,22495453571029,22495453593489,22495453867389,22495454072841,22495454072933,16,20.9204,8.41564,7.45093,0.0348,0.2246,2.739,2.05452
186,1,0,1e+08,22495454879694,22495455362502,22495456439320,22495456442964,22495456467736,22495456766320,22495456957456,22495456957568,16,20.7787,4.82808,10.7682,0.03644,0.24772,2.98584,1.91136
187,1,0,1e+08,22495457854922,22495458245785,22495459379149,22495459383913,22495459419701,22495459721897,22495459873781,22495459873873,16,20.1895,3.90863,11.3336,0.04764,0.35788,3.02196,1.51884
188,1,0,1e+08,22495460801168,22495461180585,22495462316120,22495462320356,22495462346000,22495462639576,22495462794696,22495462794824,16,19.9366,3.79417,11.3553,0.04236,0.25644,2.93576,1.5512
189,1,0,1e+08,22495463688307,22495464440627,22495465316517,22495465321145,22495465351613,22495465628573,22495465771833,22495465771925,16,20.8362,7.5232,8.7589,0.04628,0.30468,2.7696,1.4326
190,1,0,1e+08,22495466534713,22495467314719,22495468193807,22495468230719,22495468260651,22495468531959,22495468687735,22495468687859,16,21.5315,7.80006,8.79088,0.36912,0.29932,2.71308,1.55776
191,1,0,1e+08,22495469613462,22495470521718,22495471219769,22495471280173,22495471306129,22495471553917,22495471695833,22495471695917,16,20.8246,9.08256,6.98051,0.60404,0.25956,2.47788,1.41916
192,1,0,1e+08,22495472469980,22495472946134,22495474030699,22495474067499,22495474096127,22495474392359,22495474546151,22495474546187,16,20.7621,4.76154,10.8457,0.368,0.28628,2.96232,1.53792
193,1,0,1e+08,22495475516828,22495476565287,22495477226219,22495477230579,22495477266331,22495477518507,22495477672755,22495477672787,16,21.5596,10.4846,6.60932,0.0436,0.35752,2.52176,1.54248
194,1,0,1e+08,22495478542522,22495478769034,22495480011869,22495480095101,22495480122825,22495480457977,22495480599857,22495480599893,16,20.5737,2.26512,12.4284,0.83232,0.27724,3.35152,1.4188
195,1,0,1e+08,22495481566085,22495481795833,22495482111073,22495482115909,22495482150369,22495482973257,22495483232077,22495483232325,16,16.6624,2.29748,3.1524,0.04836,0.3446,8.22888,2.5882
196,1,0,1e+08,22495484519024,22495484770696,22495485085628,22495485089152,22495485111120,22495485283916,22495485466756,22495485466780,16,9.47756,2.51672,3.14932,0.03524,0.21968,1.72796,1.8284
197,1,0,1e+08,22495486667508,22495487646901,22495488292880,22495488298116,22495488366444,22495488628720,22495488756704,22495488756732,16,20.8922,9.79393,6.45979,0.05236,0.68328,2.62276,1.27984
198,1,0,1e+08,22495489536456,22495489768832,22495490097528,22495490100260,22495490117688,22495490278092,22495490464248,22495490464360,16,9.27904,2.32376,3.28696,0.02732,0.17428,1.60404,1.86156
199,1,0,1e+08,22495491615423,22495492075189,22495493141416,22495493145100,22495493167540,22495493464648,22495493652484,22495493652664,16,20.3724,4.59766,10.6623,0.03684,0.2244,2.97108,1.87836
200,1,0,1e+08,22495494524536,22495495327233,22495496116086,22495496175222,22495496210162,22495496479462,22495496638410,22495496638586,16,21.1405,8.02697,7.88853,0.59136,0.3494,2.693,1.58948
201,1,0,1e+08,22495497610586,22495498452727,22495499294484,22495499357596,22495499381524,22495499648116,22495499788556,22495499788672,16,21.7809,8.42141,8.41757,0.63112,0.23928,2.66592,1.4044
202,1,0,1e+08,22495500526758,22495500779635,22495501120079,22495501123267,22495501168735,22495501348011,22495501503543,22495501503567,16,9.76809,2.52877,3.40444,0.03188,0.45468,1.79276,1.55532
203,1,0,1e+08,22495502755722,22495503008453,22495504272770,22495504353674,22495504379122,22495504703014,22495504876166,22495504876318,16,21.206,2.52731,12.6432,0.80904,0.25448,3.23892,1.73152
204,1,0,1e+08,22495505718095,22495505958804,22495506275172,22495506277468,22495506297292,22495506454728,22495506629756,22495506629892,16,9.11797,2.40709,3.16368,0.02296,0.19824,1.57436,1.75028
205,1,0,1e+08,22495507738305,22495508006819,22495508324607,22495508327783,22495508349771,22495508508039,22495508661971,22495508662059,16,9.23754,2.68514,3.17788,0.03176,0.21988,1.58268,1.53932
206,1,0,1e+08,22495509684510,22495510162569,22495511287152,22495511290592,22495511354880,22495511656488,22495511845824,22495511845944,16,21.6143,4.78059,11.2458,0.0344,0.64288,3.01608,1.89336
207,1,0,1e+08,22495512662392,22495513120961,22495514229555,22495514275383,22495514301187,22495514613039,22495514786699,22495514786827,16,21.2443,4.58569,11.0859,0.45828,0.25804,3.11852,1.7366
208,1,0,1e+08,22495515657568,22495516029467,22495517124886,22495517218038,22495517242602,22495517546782,22495517697878,22495517697910,16,20.4034,3.71899,10.9542,0.93152,0.24564,3.0418,1.51096
209,1,0,1e+08,22495518613526,22495518863620,22495520072195,22495520111991,22495520136535,22495520457739,22495520598275,22495520598307,16,19.8478,2.50094,12.0857,0.39796,0.24544,3.21204,1.40536
210,1,0,1e+08,22495521951955,22495522371321,22495523446631,22495523476227,22495523495631,22495523779751,22495523922503,22495523922535,16,19.7058,4.19366,10.7531,0.29596,0.19404,2.8412,1.42752
211,1,0,1e+08,22495524757162,22495525359968,22495526295278,22495526337422,22495526369490,22495526639290,22495526794398,22495526794534,16,20.3737,6.02806,9.3531,0.42144,0.32068,2.698,1.55108
212,1,0,1e+08,22495527725143,22495528349666,22495529294811,22495529544631,22495529562831,22495529813819,22495529936119,22495529936151,16,22.1101,6.24523,9.45145,2.4982,0.182,2.50988,1.223
213,1,0,1e+08,22495530655705,22495531092059,22495532154593,22495532192537,22495532226553,22495532605565,22495532786349,22495532786377,16,21.3067,4.36354,10.6253,0.37944,0.34016,3.79012,1.80784
214,1,0,1e+08,22495533736543,22495534649206,22495535337536,22495535370384,22495535399856,22495535649484,22495535799120,22495535799148,16,20.626,9.12663,6.8833,0.32848,0.29472,2.49628,1.49636
215,1,0,1e+08,22495536661248,22495536914426,22495538170446,22495538174438,22495538212442,22495538542518,22495538690942,22495538690974,16,20.2973,2.53178,12.5602,0.03992,0.38004,3.30076,1.48424
216,1,0,1e+08,22495539670627,22495540424814,22495541113817,22495541117461,22495541169189,22495541451121,22495541614833,22495541614961,16,19.4433,7.54187,6.89003,0.03644,0.51728,2.81932,1.63712
217,1,0,1e+08,22495543453270,22495543727602,22495544169106,22495544173078,22495544203090,22495544401230,22495544614206,22495544614238,16,11.6097,2.74332,4.41504,0.03972,0.30012,1.9814,2.12976
218,1,0,1e+08,22495545600039,22495546262820,22495547121389,22495547125429,22495547152641,22495547425941,22495547567929,22495547568049,16,19.6801,6.62781,8.58569,0.0404,0.27212,2.733,1.41988
219,1,0,1e+08,22495548401839,22495549095646,22495549929641,22495549933865,22495549968489,22495550249829,22495550388101,22495550388137,16,19.863,6.93807,8.33995,0.04224,0.34624,2.8134,1.38272
220,1,0,1e+08,22495551369803,22495551635408,22495552152052,22495552155660,22495552192316,22495552449252,22495552606720,22495552606752,16,12.3695,2.65605,5.16644,0.03608,0.36656,2.56936,1.57468
221,1,0,1e+08,22495553257925,22495553506781,22495554759039,22495554847119,22495554870635,22495555191531,22495555390311,22495555390463,16,21.3254,2.48856,12.5226,0.8808,0.23516,3.20896,1.9878
222,1,0,1e+08,22495556199141,22495556669538,22495557793891,22495557837623,22495557865803,22495558166379,22495558308039,22495558308075,16,21.0893,4.70397,11.2435,0.43732,0.2818,3.00576,1.4166
223,1,0,1e+08,22495559215790,22495559871410,22495560803670,22495560846838,22495560878998,22495561162310,22495561307510,22495561307542,16,20.9175,6.5562,9.3226,0.43168,0.3216,2.83312,1.452
224,1,0,1e+08,22495562475553,22495563122600,22495563743026,22495563786770,22495563817466,22495564050510,22495564199238,22495564199334,16,17.2378,6.47047,6.20426,0.43744,0.30696,2.33044,1.48728
225,1,0,1e+08,22495565086357,22495565840940,22495566647985,22495566692165,22495566721789,22495567006285,22495567133893,22495567133925,16,20.4757,7.54583,8.07045,0.4418,0.29624,2.84496,1.27608
226,1,0,1e+08,22495567921883,22495568763153,22495569493933,22495569498357,22495569559785,22495569822557,22495569970397,22495569970429,16,20.4855,8.4127,7.3078,0.04424,0.61428,2.62772,1.4784
227,1,0,1e+08,22495570907767,22495571750830,22495572484761,22495572489181,22495572536041,22495572812993,22495572953573,22495572953605,16,20.4584,8.43063,7.33931,0.0442,0.4686,2.76952,1.4058
228,1,0,1e+08,22495573761067,22495574744756,22495575387155,22495575391139,22495575433911,22495575689943,22495575846779,22495575846811,16,20.8574,9.83689,6.42399,0.03984,0.42772,2.56032,1.56836
229,1,0,1e+08,22495576728417,22495577696600,22495578361261,22495578365949,22495578393077,22495578642621,22495578791477,22495578791557,16,20.6314,9.68183,6.64661,0.04688,0.27128,2.49544,1.48856
230,1,0,1e+08,22495579568866,22495580552373,22495581198110,22495581202094,22495581252226,22495581639994,22495581767358,22495581767386,16,21.9852,9.83507,6.45737,0.03984,0.50132,3.87768,1.27364
231,1,0,1e+08,22495582577853,22495583552264,22495584194997,22495584198949,22495584238109,22495584482417,22495584638657,22495584638741,16,20.6089,9.74411,6.42733,0.03952,0.3916,2.44308,1.5624
232,1,0,1e+08,22495585654681,22495586612420,22495587265802,22495587271226,22495587307486,22495587565142,22495587704814,22495587704842,16,20.5016,9.57739,6.53382,0.05424,0.3626,2.57656,1.39672
233,1,0,1e+08,22495588629038,22495589371666,22495590226685,22495590231489,22495590268917,22495590540581,22495590676325,22495590676357,16,20.4732,7.42628,8.55019,0.04804,0.37428,2.71664,1.35744
234,1,0,1e+08,22495591493722,22495592424972,22495593077298,22495593080794,22495593104946,22495593355190,22495593500942,22495593500974,16,20.0725,9.3125,6.52326,0.03496,0.24152,2.50244,1.45752
235,1,0,1e+08,22495594299981,22495595151778,22495595884497,22495595914025,22495595940585,22495596201281,22495596343309,22495596343341,16,20.4336,8.51797,7.32719,0.29528,0.2656,2.60696,1.42028
236,1,0,1e+08,22495597181723,22495598025629,22495598772818,22495598812930,22495598839122,22495599105314,22495599236006,22495599236042,16,20.5432,8.43906,7.47189,0.40112,0.26192,2.66192,1.30692
237,1,0,1e+08,22495600056765,22495600310195,22495601560213,22495601595809,22495601622529,22495601930241,22495602095809,22495602095933,16,20.3917,2.5343,12.5002,0.35596,0.2672,3.07712,1.65568
238,1,0,1e+08,22495603117661,22495603859702,22495604647803,22495604693055,22495604715823,22495605006715,22495605152187,22495605152219,16,20.3456,7.42041,7.88101,0.45252,0.22768,2.90892,1.45472
239,1,0,1e+08,22495606058308,22495606367217,22495607083463,22495607087779,22495607136763,22495607483955,22495607642443,22495607642491,16,15.8418,3.08909,7.16246,0.04316,0.48984,3.47192,1.58488
240,1,0,1e+08,22495608234100,22495608818377,22495609779202,22495609783034,22495609835162,22495610144358,22495610320538,22495610320570,16,20.8647,5.84277,9.60825,0.03832,0.52128,3.09196,1.7618
241,1,0,1e+08,22495611157586,22495611681984,22495612681857,22495612688049,22495612738529,22495613068145,22495613268705,22495613268789,16,21.112,5.24398,9.99873,0.06192,0.5048,3.29616,2.0056
242,1,0,1e+08,22495615251807,22495615513075,22495615984731,22495615989675,22495616022103,22495616983902,22495617219628,22495617219784,16,19.6798,2.61268,4.71656,0.04944,0.32428,9.61799,2.35726
243,1,0,1e+08,22495618341900,22495618809214,22495619864109,22495619902053,22495619922081,22495620211461,22495620356269,22495620356305,16,20.1441,4.67314,10.5489,0.37944,0.20028,2.8938,1.44808
244,1,0,1e+08,22495621212587,22495622105250,22495622814178,22495622847410,22495622875898,22495623136730,22495623284614,22495623284646,16,20.7206,8.92663,7.08928,0.33232,0.28488,2.60832,1.47884
245,1,0,1e+08,22495624251009,22495625167282,22495625843185,22495625908345,22495625934173,22495626199853,22495626338729,22495626338761,16,20.8775,9.16273,6.75903,0.6516,0.25828,2.6568,1.38876
246,1,0,1e+08,22495627235260,22495627498892,22495628761609,22495628766713,22495628804429,22495629133325,22495629287953,22495629287989,16,20.5273,2.63632,12.6272,0.05104,0.37716,3.28896,1.54628
247,1,0,1e+08,22495630248125,22495630511829,22495631033149,22495631037293,22495631060165,22495631322269,22495631480153,22495631480185,16,12.3206,2.63704,5.2132,0.04144,0.22872,2.62104,1.57884
248,1,0,1e+08,22495632131842,22495632335414,22495633548206,22495633551542,22495633575378,22495633899730,22495634106262,22495634106294,16,19.7445,2.03572,12.1279,0.03336,0.23836,3.24352,2.06532
249,1,0,1e+08,22495635240317,22495635568461,22495636763436,22495636767964,22495636794060,22495637103436,22495637248624,22495637248660,16,20.0834,3.28144,11.9497,0.04528,0.26096,3.09376,1.45188
250,1,0,1e+08,22495638261231,22495638536411,22495639207963,22495639212259,22495639248487,22495639514715,22495639654747,22495639654779,16,13.9355,2.7518,6.71552,0.04296,0.36228,2.66228,1.40032
251,1,0,1e+08,22495640162082,22495640368214,22495640701834,22495640704326,22495640786630,22495641060750,22495641224306,22495641224334,16,10.6225,2.06132,3.3362,0.02492,0.82304,2.7412,1.63556
252,1,0,1e+08,22495642255438,22495642512571,22495642889151,22495642892431,22495642946979,22495643125067,22495643289063,22495643289087,16,10.3365,2.57133,3.7658,0.0328,0.54548,1.78088,1.63996
253,1,0,1e+08,22495644129436,22495644709394,22495645680925,22495645715989,22495645737761,22495646021829,22495646167589,22495646167625,16,20.3819,5.79958,9.71531,0.35064,0.21772,2.84068,1.4576
254,1,0,1e+08,22495647030185,22495647433401,22495648582631,22495648586099,22495648631915,22495648938479,22495649128951,22495649129043,16,20.9886,4.03216,11.4923,0.03468,0.45816,3.06564,1.90472
255,1,0,1e+08,22495650059542,22495651046956,22495651692837,22495651753569,22495651779585,22495652031097,22495652205193,22495652205221,16,21.4568,9.87414,6.45881,0.60732,0.26016,2.51512,1.74096
256,1,0,1e+08,22495653119130,22495654017746,22495654721390,22495654771514,22495654796486,22495655053630,22495655175882,22495655175914,16,20.5678,8.98616,7.03644,0.50124,0.24972,2.57144,1.22252
257,1,0,1e+08,22495655970681,22495656491060,22495657482450,22495657544574,22495657570330,22495657858238,22495658001082,22495658001114,16,20.3043,5.20379,9.9139,0.62124,0.25756,2.87908,1.42844
258,1,0,1e+08,22495658856657,22495659312995,22495660364609,22495660400925,22495660429125,22495660708205,22495660855817,22495660855853,16,19.992,4.56338,10.5161,0.36316,0.282,2.7908,1.47612
259,1,0,1e+08,22495661786405,22495662453909,22495663330669,22495663371941,22495663397429,22495663672017,22495663800805,22495663800837,16,20.1443,6.67504,8.7676,0.41272,0.25488,2.74588,1.28788
260,1,0,1e+08,22495664611065,22495664861565,22495666066829,22495666071837,22495666102286,22495666474422,22495666626994,22495666627034,16,20.1597,2.505,12.0526,0.05008,0.30449,3.72136,1.52572
261,1,0,1e+08,22495667542440,22495667799813,22495668122753,22495668126065,22495668150165,22495668318461,22495668477753,22495668477777,16,9.35337,2.57373,3.2294,0.03312,0.241,1.68296,1.59292
262,1,0,1e+08,22495669549036,22495670184495,22495671027546,22495671031442,22495671055478,22495671340098,22495671537562,22495671537702,16,19.8867,6.35459,8.43051,0.03896,0.24036,2.8462,1.97464
263,1,0,1e+08,22495672442737,22495673115986,22495674064282,22495674139146,22495674166906,22495674448534,22495674590854,22495674590886,16,21.4815,6.73249,9.48296,0.74864,0.2776,2.81628,1.4232
264,1,0,1e+08,22495675499423,22495676374414,22495677095392,22495677152608,22495677178476,22495677431784,22495677584092,22495677584200,16,20.8478,8.74991,7.20978,0.57216,0.25868,2.53308,1.52308
265,1,0,1e+08,22495678331885,22495678575597,22495678904781,22495678968545,22495678986601,22495679745438,22495680045542,22495680045738,16,17.1385,2.43712,3.29184,0.63764,0.18056,7.58837,3.00104
266,1,0,1e+08,22495681524369,22495681779221,22495682092361,22495682095593,22495682143789,22495682308245,22495682497065,22495682497189,16,9.7282,2.54852,3.1314,0.03232,0.48196,1.64456,1.8882
267,1,0,1e+08,22495683607709,22495684475945,22495685253824,22495685351648,22495685378624,22495685647332,22495685788776,22495685788808,16,21.811,8.68236,7.77879,0.97824,0.26976,2.68708,1.41444
268,1,0,1e+08,22495686574869,22495686940136,22495688156355,22495688159815,22495688207219,22495688519815,22495688806579,22495688806735,16,22.3187,3.65267,12.1622,0.0346,0.47404,3.12596,2.86764
269,1,0,1e+08,22495689565413,22495690043238,22495691063798,22495691069394,22495691101122,22495691489814,22495691653286,22495691653318,16,20.879,4.77825,10.2056,0.05596,0.31728,3.88692,1.63472
270,1,0,1e+08,22495692844712,22495693466733,22495694404457,22495694433961,22495694452989,22495694736397,22495694875717,22495694875753,16,20.3104,6.22021,9.37724,0.29504,0.19028,2.83408,1.3932
271,1,0,1e+08,22495695816607,22495696229521,22495697389043,22495697394939,22495697434107,22495697762151,22495697916071,22495697916187,16,20.9958,4.12914,11.5952,0.05896,0.39168,3.28044,1.5392
272,1,0,1e+08,22495698768858,22495699240242,22495700335423,22495700339915,22495700368531,22495700681939,22495700830831,22495700830867,16,20.6201,4.71384,10.9518,0.04492,0.28616,3.13408,1.48892
273,1,0,1e+08,22495701951724,22495702575729,22495703504641,22495703509925,22495703562669,22495703846273,22495703991233,22495703991265,16,20.3954,6.24005,9.28912,0.05284,0.52744,2.83604,1.4496
274,1,0,1e+08,22495704888128,22495705302593,22495706430229,22495706434469,22495706476153,22495706775209,22495706950833,22495706950993,16,20.6286,4.14465,11.2764,0.0424,0.41684,2.99056,1.75624
275,1,0,1e+08,22495707872474,22495708112492,22495709239764,22495709244384,22495709273080,22495709618880,22495709771880,22495709771920,16,18.9945,2.40018,11.2727,0.0462,0.28696,3.458,1.53
276,1,0,1e+08,22495710758171,22495711004591,22495711319467,22495711322099,22495711339163,22495711502511,22495711675875,22495711675899,16,9.17728,2.4642,3.14876,0.02632,0.17064,1.63348,1.73364
277,1,0,1e+08,22495712832058,22495713661166,22495714396568,22495714451148,22495714476416,22495714739168,22495714892132,22495714892160,16,20.601,8.29108,7.35402,0.5458,0.25268,2.62752,1.52964
278,1,0,1e+08,22495715762845,22495716142759,22495717242342,22495717373738,22495717401910,22495717668154,22495717811206,22495717811366,16,20.4852,3.79914,10.9958,1.31396,0.28172,2.66244,1.43052
279,1,0,1e+08,22495718651640,22495719196246,22495720157464,22495720230952,22495720257072,22495720531188,22495720686156,22495720686316,16,20.3468,5.44606,9.61218,0.73488,0.2612,2.74116,1.54968
280,1,0,1e+08,22495721585810,22495721943202,22495722362306,22495722366682,22495722395354,22495722716762,22495722889926,22495722889958,16,13.0415,3.57392,4.19104,0.04376,0.28672,3.21408,1.73164
281,1,0,1e+08,22495723496738,22495724202205,22495725035443,22495725039519,22495725074175,22495725381671,22495725578423,22495725578451,16,20.8171,7.05467,8.33238,0.04076,0.34656,3.07496,1.96752
282,1,0,1e+08,22495726377008,22495727184278,22495728009431,22495728013595,22495728038287,22495728329815,22495728475167,22495728475199,16,20.9819,8.0727,8.25153,0.04164,0.24692,2.91528,1.45352
283,1,0,1e+08,22495729382000,22495729669264,22495729984432,22495729987268,22495730021392,22495730195816,22495730361284,22495730361308,16,9.79308,2.87264,3.15168,0.02836,0.34124,1.74424,1.65468
284,1,0,1e+08,22495731366627,22495731658904,22495732889529,22495732929733,22495732959541,22495733265453,22495733458317,22495733458353,16,20.9173,2.92277,12.3063,0.40204,0.29808,3.05912,1.92864
285,1,0,1e+08,22495734491638,22495735175002,22495736032490,22495736073506,22495736099170,22495736387402,22495736531294,22495736531330,16,20.3969,6.83364,8.57488,0.41016,0.25664,2.88232,1.43892
286,1,0,1e+08,22495737397973,22495738187280,22495738961582,22495739015162,22495739043390,22495739318870,22495739467190,22495739467222,16,20.6925,7.89307,7.74302,0.5358,0.28228,2.7548,1.4832
287,1,0,1e+08,22495740487714,22495740713658,22495741551473,22495741561433,22495741834244,22495742249289,22495742392261,22495742392301,16,19.0459,2.25944,8.37815,0.0996,2.72811,4.15045,1.42972
288,1,0,1e+08,22495743291876,22495743737601,22495744836422,22495744869102,22495744895406,22495745180710,22495745322106,22495745322142,16,20.3027,4.45725,10.9882,0.3268,0.26304,2.85304,1.41396
