frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
144,1,0,1e+08,22515040823389,22515041064638,22515041387178,22515041389914,22515041445538,22515041613298,22515041776574,22515041776602,16,9.53213,2.41249,3.2254,0.02736,0.55624,1.6776,1.63276
145,1,0,1e+08,22515042800073,22515043081802,22515044275588,22515044279572,22515044302912,22515044619724,22515044817712,22515044817868,16,20.1779,2.81729,11.9379,0.03984,0.2334,3.16812,1.97988
146,1,0,1e+08,22515045710141,22515045911753,22515046245065,22515046248277,22515046290109,22515046455105,22515046631825,22515046631957,16,9.21816,2.01612,3.33312,0.03212,0.41832,1.64996,1.7672
147,1,0,1e+08,22515047887269,22515048869201,22515049534066,22515049747274,22515049774270,22515050017458,22515050139538,22515050139566,16,22.523,9.81932,6.64865,2.13208,0.26996,2.43188,1.2208
148,1,0,1e+08,22515050806106,22515051070595,22515051396219,22515051398735,22515051435011,22515051619555,22515051781663,22515051781699,16,9.75593,2.64489,3.25624,0.02516,0.36276,1.84544,1.62108
149,1,0,1e+08,22515052951141,22515053378219,22515054431271,22515054434615,22515054471503,22515054786919,22515054984979,22515054985011,16,20.3387,4.27078,10.5305,0.03344,0.36888,3.15416,1.9806
150,1,0,1e+08,22515056393395,22515057215964,22515057970811,22515057976247,22515058020055,22515058317287,22515058473275,22515058473307,16,20.7991,8.22569,7.54847,0.05436,0.43808,2.97232,1.55988
151,1,0,1e+08,22515059398326,22515060215688,22515060971018,22515060977418,22515061028922,22515061317522,22515061469362,22515061469394,16,20.7107,8.17362,7.5533,0.064,0.51504,2.886,1.5184
152,1,0,1e+08,22515062462080,22515063246862,22515064089954,22515064140474,22515064163706,22515064451622,22515064602314,22515064602346,16,21.4027,7.84782,8.43092,0.5052,0.23232,2.87916,1.50692
153,1,0,1e+08,22515065473721,22515066219677,22515067028474,22515067033530,22515067074894,22515067382118,22515067534882,22515067534914,16,20.6119,7.45956,8.08797,0.05056,0.41364,3.07224,1.52764
154,1,0,1e+08,22515068416923,22515069185762,22515070016049,22515070020285,22515070063237,22515070338109,22515070493953,22515070494117,16,20.7719,7.68839,8.30287,0.04236,0.42952,2.74872,1.55844
155,1,0,1e+08,22515071261358,22515071985126,22515072815026,22515072819890,22515072862866,22515073152678,22515073282574,22515073282606,16,20.2125,7.23768,8.299,0.04864,0.42976,2.89812,1.29896
156,1,0,1e+08,22515074062300,22515074764793,22515075607734,22515075612558,22515075638850,22515075925130,22515076071206,22515076071238,16,20.0894,7.02493,8.42941,0.04824,0.26292,2.8628,1.46076
157,1,0,1e+08,22515076937661,22515077141521,22515078308025,22515078312497,22515078360226,22515078757922,22515078919782,22515078919818,16,19.8216,2.0386,11.665,0.04472,0.47729,3.97696,1.6186
158,1,0,1e+08,22515079897281,22515080108185,22515080558025,22515080561045,22515080589297,22515080896485,22515081070537,22515081070569,16,11.7329,2.10904,4.4984,0.0302,0.28252,3.07188,1.74052
159,1,0,1e+08,22515081744275,22515082001387,22515082453819,22515082457147,22515082482291,22515082716143,22515082890255,22515082890283,16,11.4601,2.57112,4.52432,0.03328,0.25144,2.33852,1.74112
160,1,0,1e+08,22515083731789,22515084725606,22515085369406,22515085373154,22515085398286,22515085660694,22515085865254,22515085865282,16,21.3349,9.93817,6.438,0.03748,0.25132,2.62408,2.0456
161,1,0,1e+08,22515088319458,22515088567735,22515089859995,22515089904167,22515089929639,22515090258843,22515090408563,22515090408599,16,20.8914,2.48277,12.9226,0.44172,0.25472,3.29204,1.4972
162,1,0,1e+08,22515092563328,22515092865788,22515093786464,22515093795174,22515093902471,22515094581587,22515094766471,22515094766527,16,22.032,3.0246,9.20676,0.0871,1.07297,6.79116,1.84884
163,1,0,1e+08,22515097232186,22515097531926,22515097983126,22515097986746,22515098016290,22515099028799,22515099443544,22515099443772,16,22.1159,2.9974,4.512,0.0362,0.29544,10.1251,4.14745
164,1,0,1e+08,22515100974881,22515101866178,22515102545577,22515102784037,22515102817241,22515103066362,22515103320015,22515103320180,16,23.453,8.91297,6.79399,2.3846,0.33204,2.49121,2.53653
165,1,0,1e+08,22515105617502,22515105842030,22515106439264,22515106443060,22515106468860,22515106765052,22515106903304,22515106903340,16,12.8584,2.24528,5.97234,0.03796,0.258,2.96192,1.38252
166,1,0,1e+08,22515107548371,22515107875208,22515108527138,22515108567386,22515108584838,22515109243481,22515109579610,22515109579670,16,20.313,3.26837,6.5193,0.40248,0.17452,6.58643,3.36129
167,1,0,1e+08,22515110515379,22515110760651,22515111227303,22515111230659,22515111267071,22515111628051,22515111802951,22515111802987,16,12.8761,2.45272,4.66652,0.03356,0.36412,3.6098,1.749
168,1,0,1e+08,22515112418756,22515112672668,22515113142336,22515113145552,22515113177340,22515113462000,22515113627308,22515113627348,16,12.0859,2.53912,4.69668,0.03216,0.31788,2.8466,1.65308
169,1,0,1e+08,22515114348697,22515114887263,22515115861745,22515115865321,22515115905225,22515116193361,22515116351973,22515116352009,16,20.0331,5.38566,9.74482,0.03576,0.39904,2.88136,1.58612
170,1,0,1e+08,22515117336182,22515117646200,22515118006816,22515118010244,22515118055664,22515118804920,22515119045334,22515119045398,16,17.0922,3.10018,3.60616,0.03428,0.4542,7.49256,2.40414
171,1,0,1e+08,22515120354952,22515120589070,22515121055026,22515121058530,22515121134502,22515121433534,22515121567898,22515121567934,16,12.1298,2.34118,4.65956,0.03504,0.75972,2.99032,1.34364
172,1,0,1e+08,22515122171229,22515122482245,22515123682054,22515123725602,22515123748274,22515124053518,22515124207346,22515124207378,16,20.3615,3.11016,11.9981,0.43548,0.22672,3.05244,1.53828
173,1,0,1e+08,22515125155685,22515125397789,22515126638581,22515126642777,22515126698145,22515127041637,22515127218997,22515127219033,16,20.6335,2.42104,12.4079,0.04196,0.55368,3.43492,1.7736
174,1,0,1e+08,22515128168789,22515128439443,22515128836567,22515128839915,22515128934719,22515129243027,22515129391279,22515129391311,16,12.2252,2.70654,3.97124,0.03348,0.94804,3.08308,1.48252
175,1,0,1e+08,22515130056621,22515130684266,22515131661148,22515131664424,22515131700576,22515131990008,22515132153156,22515132153188,16,20.9657,6.27645,9.76882,0.03276,0.36152,2.89432,1.63148
176,1,0,1e+08,22515132921332,22515133929674,22515134572274,22515134576262,22515134630154,22515134893542,22515135073614,22515135073642,16,21.5231,10.0834,6.426,0.03988,0.53892,2.63388,1.80072
177,1,0,1e+08,22515135940291,22515136426376,22515137501254,22515137505306,22515137557850,22515137879314,22515138028406,22515138028446,16,20.8815,4.86085,10.7488,0.04052,0.52544,3.21464,1.49092
178,1,0,1e+08,22515138928903,22515139514474,22515140468518,22515140512746,22515140536958,22515140821782,22515140983062,22515140983094,16,20.5419,5.85571,9.54044,0.44228,0.24212,2.84824,1.6128
179,1,0,1e+08,22515142033354,22515143071869,22515143734822,22515143826058,22515143853194,22515144120366,22515144261354,22515144261382,16,22.2803,10.3851,6.62953,0.91236,0.27136,2.67172,1.40988
180,1,0,1e+08,22515145472687,22515146435792,22515147080282,22515147084894,22515147126710,22515147376090,22515147507138,22515147507166,16,20.3448,9.63105,6.4449,0.04612,0.41816,2.4938,1.31048
181,1,0,1e+08,22515148267305,22515149197806,22515149901747,22515149943611,22515149971403,22515150231163,22515150361579,22515150361607,16,20.943,9.30501,7.03941,0.41864,0.27792,2.5976,1.30416
182,1,0,1e+08,22515151182979,22515151848707,22515152710403,22515152778907,22515152805315,22515153080651,22515153226279,22515153226363,16,20.4338,6.65728,8.61696,0.68504,0.26408,2.75336,1.45628
183,1,0,1e+08,22515154070623,22515154795456,22515155619779,22515155832923,22515155858307,22515156099767,22515156227771,22515156227803,16,21.5718,7.24833,8.24323,2.13144,0.25384,2.4146,1.28004
184,1,0,1e+08,22515156928983,22515157351109,22515158428145,22515158543553,22515158572841,22515158853137,22515159000341,22515159000373,16,20.7139,4.22126,10.7704,1.15408,0.29288,2.80296,1.47204
185,1,0,1e+08,22515159823280,22515160057184,22515160380716,22515160384308,22515160421816,22515160580324,22515160750912,22515160750936,16,9.27656,2.33904,3.23532,0.03592,0.37508,1.58508,1.70588
186,1,0,1e+08,22515161846519,22515162493162,22515163389837,22515163393597,22515163427477,22515163721037,22515163911937,22515163911969,16,20.6545,6.46643,8.96675,0.0376,0.3388,2.9356,1.909
187,1,0,1e+08,22515164791474,22515165493207,22515166315755,22515166319499,22515166359503,22515166655531,22515166789731,22515166789763,16,19.9829,7.01733,8.22548,0.03744,0.40004,2.96028,1.342
188,1,0,1e+08,22515167612668,22515168115352,22515169146598,22515169150934,22515169186490,22515169485254,22515169628654,22515169628690,16,20.1602,5.02684,10.3125,0.04336,0.35556,2.98764,1.434
189,1,0,1e+08,22515170563958,22515171286398,22515172118900,22515172123216,22515172166436,22515172439304,22515172570540,22515172570572,16,20.0661,7.2244,8.32502,0.04316,0.4322,2.72868,1.31236
190,1,0,1e+08,22515173341603,22515173726016,22515174817859,22515174821555,22515174848519,22515175145963,22515175303907,22515175303943,16,19.6234,3.84413,10.9184,0.03696,0.26964,2.97444,1.57944
191,1,0,1e+08,22515176451211,22515177469580,22515178111581,22515178116229,22515178177053,22515178411413,22515178550101,22515178550133,16,20.9892,10.1837,6.42001,0.04648,0.60824,2.3436,1.38688
192,1,0,1e+08,22515179328459,22515179935412,22515180881986,22515180964750,22515180994934,22515181286998,22515181414054,22515181414086,16,20.8563,6.06953,9.46574,0.82764,0.30184,2.92064,1.27056
193,1,0,1e+08,22515182166319,22515182889157,22515183718253,22515183760449,22515183788053,22515184072029,22515184207581,22515184207613,16,20.4129,7.22838,8.29096,0.42196,0.27604,2.83976,1.35552
194,1,0,1e+08,22515185027097,22515185284870,22515185610878,22515185613606,22515185636870,22515185797542,22515185977350,22515185977374,16,9.50277,2.57773,3.26008,0.02728,0.23264,1.60672,1.79808
195,1,0,1e+08,22515187123789,22515187371374,22515187689858,22515187692282,22515187736586,22515187915594,22515188059398,22515188059422,16,9.35633,2.47585,3.18484,0.02424,0.44304,1.79008,1.43804
196,1,0,1e+08,22515189095440,22515189621901,22515190648310,22515190651746,22515190699054,22515191014678,22515191180870,22515191180906,16,20.8547,5.26461,10.2641,0.03436,0.47308,3.15624,1.66192
197,1,0,1e+08,22515191936208,22515192576839,22515193486788,22515193524664,22515193550084,22515193844120,22515194025952,22515194025984,16,20.8978,6.40631,9.09949,0.37876,0.2542,2.94036,1.81832
198,1,0,1e+08,22515194928384,22515195973416,22515196619312,22515196624652,22515196673752,22515196924632,22515197082732,22515197082760,16,21.5438,10.4503,6.45896,0.0534,0.491,2.5088,1.581
199,1,0,1e+08,22515199120439,22515199367663,22515199743651,22515199747231,22515199791059,22515200059771,22515200588381,22515200588469,16,14.6803,2.47224,3.75988,0.0358,0.43828,2.68712,5.2861
200,1,0,1e+08,22515202174352,22515202830459,22515203703609,22515203708585,22515203738433,22515204012953,22515204163841,22515204163873,16,19.8952,6.56107,8.7315,0.04976,0.29848,2.7452,1.50888
201,1,0,1e+08,22515205189674,22515205910745,22515206773936,22515206778436,22515206838844,22515207148956,22515207289892,22515207289928,16,21.0025,7.21071,8.63191,0.045,0.60408,3.10112,1.40936
202,1,0,1e+08,22515208171841,22515208901382,22515209774929,22515209779933,22515209834497,22515210119969,22515210262065,22515210262101,16,20.9026,7.29541,8.73547,0.05004,0.54564,2.85472,1.42096
203,1,0,1e+08,22515211165556,22515211979374,22515212742614,22515212747226,22515212773982,22515213049378,22515213194742,22515213194774,16,20.2922,8.13818,7.6324,0.04612,0.26756,2.75396,1.45364
204,1,0,1e+08,22515214166886,22515214892491,22515215720933,22515215725425,22515215753793,22515216024229,22515216170625,22515216170657,16,20.0377,7.25605,8.28442,0.04492,0.28368,2.70436,1.46396
205,1,0,1e+08,22515217093623,22515217340403,22515217783295,22515217786779,22515217808839,22515217999607,22515218176699,22515218176723,16,10.831,2.4678,4.42892,0.03484,0.2206,1.90768,1.77092
206,1,0,1e+08,22515219138440,22515220127998,22515220774611,22515220852287,22515220877207,22515221122119,22515221268295,22515221268323,16,21.2988,9.89558,6.46613,0.77676,0.2492,2.44912,1.46176
207,1,0,1e+08,22515221994947,22515222242027,22515222573087,22515222576159,22515222611935,22515222791051,22515222943743,22515222943839,16,9.48892,2.4708,3.3106,0.03072,0.35776,1.79116,1.52692
208,1,0,1e+08,22515224080743,22515224884398,22515225641293,22515225644961,22515225681145,22515225964185,22515226188821,22515226188997,16,21.0825,8.03655,7.56895,0.03668,0.36184,2.8304,2.24636
209,1,0,1e+08,22515227069398,22515227785366,22515228613206,22515228616946,22515228656494,22515228960194,22515229114974,22515229115010,16,20.4561,7.15968,8.2784,0.0374,0.39548,3.037,1.5478
210,1,0,1e+08,22515230347448,22515230879809,22515231938777,22515231971825,22515231992361,22515232321297,22515232457961,22515232457993,16,21.1055,5.32361,10.5897,0.33048,0.20536,3.28936,1.36664
211,1,0,1e+08,22515233207215,22515233639052,22515234774784,22515234779212,22515234831072,22515235142524,22515235283432,22515235283464,16,20.7625,4.31837,11.3573,0.04428,0.5186,3.11452,1.40908
212,1,0,1e+08,22515236202829,22515236958237,22515237813769,22515237818145,22515237870865,22515238158565,22515238288149,22515238288181,16,20.8535,7.55408,8.55532,0.04376,0.5272,2.877,1.29584
213,1,0,1e+08,22515239033070,22515239238290,22515240421385,22515240425649,22515240470197,22515240841241,22515241030305,22515241030341,16,19.9727,2.0522,11.8309,0.04264,0.44548,3.71044,1.89064
214,1,0,1e+08,22515241989386,22515242278927,22515242694591,22515242697615,22515242720959,22515242978835,22515243140467,22515243140499,16,11.5111,2.89541,4.15664,0.03024,0.23344,2.57876,1.61632
215,1,0,1e+08,22515243830105,22515244071435,22515244485403,22515244488599,22515244525075,22515244717167,22515244876471,22515244876495,16,10.4639,2.4133,4.13968,0.03196,0.36476,1.92092,1.59304
216,1,0,1e+08,22515245826559,22515246272366,22515247382963,22515247386327,22515247422839,22515247722659,22515247892187,22515247892219,16,20.6566,4.45807,11.106,0.03364,0.36512,2.9982,1.69528
217,1,0,1e+08,22515248822575,22515249425116,22515250374150,22515250377614,22515250401870,22515250688674,22515250872390,22515250872422,16,20.4985,6.02541,9.49034,0.03464,0.24256,2.86804,1.83716
218,1,0,1e+08,22515251789965,22515252501927,22515253376949,22515253381297,22515253417089,22515253710801,22515253856553,22515253856589,16,20.6662,7.11962,8.75022,0.04348,0.35792,2.93712,1.45752
219,1,0,1e+08,22515254655188,22515254878528,22515255194172,22515255196912,22515255230372,22515255393576,22515255542320,22515255542344,16,8.87156,2.2334,3.15644,0.0274,0.3346,1.63204,1.48744
220,1,0,1e+08,22515256712271,22515257007081,22515258189914,22515258228046,22515258256494,22515258561574,22515258755626,22515258755662,16,20.4339,2.9481,11.8283,0.38132,0.28448,3.0508,1.94052
221,1,0,1e+08,22515259588080,22515260284926,22515261242042,22515261246150,22515261306490,22515261608822,22515261739002,22515261739038,16,21.5096,6.96846,9.57116,0.04108,0.6034,3.02332,1.3018
222,1,0,1e+08,22515262512594,22515262759788,22515263179412,22515263182832,22515263251844,22515263855014,22515264194994,22515264195054,16,16.8246,2.47194,4.19624,0.0342,0.69012,6.0317,3.3998
223,1,0,1e+08,22515265442516,22515265676732,22515266145940,22515266149708,22515266236344,22515266498260,22515266668704,22515266668736,16,12.2622,2.34216,4.69208,0.03768,0.86636,2.61916,1.70444
224,1,0,1e+08,22515267388744,22515268100153,22515268995977,22515269000565,22515269035849,22515269322245,22515269464589,22515269464621,16,20.7588,7.11409,8.95824,0.04588,0.35284,2.86396,1.42344
225,1,0,1e+08,22515270287569,22515271075449,22515271917966,22515271922502,22515271965354,22515272242690,22515272393766,22515272393858,16,21.0629,7.8788,8.42517,0.04536,0.42852,2.77336,1.51076
226,1,0,1e+08,22515273147928,22515273407788,22515273735256,22515273738124,22515273804732,22515273965168,22515274149648,22515274149736,16,10.0181,2.5986,3.27468,0.02868,0.66608,1.60436,1.8448
227,1,0,1e+08,22515275114041,22515275803095,22515276674854,22515276714746,22515276739458,22515277033982,22515277205154,22515277205186,16,20.9115,6.89054,8.71759,0.39892,0.24712,2.94524,1.71172
228,1,0,1e+08,22515278049651,22515278286515,22515278606283,22515278608639,22515278650251,22515278820775,22515278960767,22515278960791,16,9.1114,2.36864,3.19768,0.02356,0.41612,1.70524,1.39992
229,1,0,1e+08,22515280068711,22515280789100,22515281618121,22515281621453,22515281670605,22515281958853,22515282185129,22515282185221,16,21.1651,7.20389,8.29021,0.03332,0.49152,2.88248,2.26276
230,1,0,1e+08,22515283080292,22515283761239,22515284612080,22515284616032,22515284639344,22515284922404,22515285065164,22515285065196,16,19.849,6.80947,8.50841,0.03952,0.23312,2.8306,1.4276
231,1,0,1e+08,22515285953860,22515286535562,22515287530335,22515287534511,22515287574331,22515287873279,22515288015131,22515288015167,16,20.6131,5.81702,9.94773,0.04176,0.3982,2.98948,1.41852
232,1,0,1e+08,22515288935519,22515289140659,22515290331132,22515290335580,22515290379408,22515290751900,22515290904584,22515290904624,16,19.6911,2.0514,11.9047,0.04448,0.43828,3.72492,1.52684
233,1,0,1e+08,22515291952622,22515292209886,22515292712430,22515292716426,22515292764206,22515293037370,22515293203878,22515293203910,16,12.5129,2.57264,5.02544,0.03996,0.4778,2.73164,1.66508
234,1,0,1e+08,22515293815153,22515294334951,22515295406802,22515295411426,22515295447646,22515295774174,22515295959814,22515295959850,16,21.447,5.19798,10.7185,0.04624,0.3622,3.26528,1.8564
235,1,0,1e+08,22515296843888,22515297096125,22515297454221,22515297457721,22515297540009,22515297752349,22515297967163,22515297967343,16,11.2345,2.52237,3.58096,0.035,0.82288,2.1234,2.14814
236,1,0,1e+08,22515299962203,22515300179651,22515300565155,22515300569723,22515300616199,22515301479774,22515301671468,22515301671532,16,17.0933,2.17448,3.85504,0.04568,0.46476,8.63575,1.91694
237,1,0,1e+08,22515303259550,22515304227166,22515304915809,22515305027065,22515305052033,22515305315861,22515305451153,22515305451185,16,21.9164,9.67616,6.88643,1.11256,0.24968,2.63828,1.35292
238,1,0,1e+08,22515306288414,22515306505394,22515306884866,22515306887738,22515306923134,22515307126934,22515307282554,22515307282582,16,9.94168,2.1698,3.79472,0.02872,0.35396,2.038,1.5562
239,1,0,1e+08,22515308356448,22515309321370,22515310003613,22515310007353,22515310047845,22515310317341,22515310493225,22515310493257,16,21.3681,9.64922,6.82243,0.0374,0.40492,2.69496,1.75884
240,1,0,1e+08,22515311610351,22515312120482,22515313152458,22515313156646,22515313199798,22515313488386,22515313658358,22515313658390,16,20.4804,5.10131,10.3198,0.04188,0.43152,2.88588,1.69972
241,1,0,1e+08,22515314569313,22515315279032,22515316170510,22515316173730,22515316230650,22515316532930,22515316665894,22515316665926,16,20.9661,7.09719,8.91478,0.0322,0.5692,3.0228,1.32964
242,1,0,1e+08,22515317469271,22515318290257,22515319049983,22515319054423,22515319125603,22515319400415,22515319527211,22515319527243,16,20.5797,8.20986,7.59726,0.0444,0.7118,2.74812,1.26796
243,1,0,1e+08,22515320399785,22515321079707,22515321919755,22515321924067,22515321966475,22515322241499,22515322388399,22515322388427,16,19.8864,6.79922,8.40048,0.04312,0.42408,2.75024,1.469
244,1,0,1e+08,22515323262541,22515323630357,22515324727868,22515324731380,22515324771860,22515325086708,22515325230820,22515325230852,16,19.6831,3.67816,10.9751,0.03512,0.4048,3.14848,1.44112
245,1,0,1e+08,22515326280786,22515326720501,22515327826750,22515327830506,22515327882650,22515328211010,22515328344194,22515328344226,16,20.6344,4.39715,11.0625,0.03756,0.52144,3.2836,1.33184
246,1,0,1e+08,22515329144833,22515329866437,22515330776964,22515330823648,22515330849836,22515331143136,22515331279984,22515331280016,16,21.3518,7.21604,9.10527,0.46684,0.26188,2.933,1.36848
247,1,0,1e+08,22515332123880,22515332999977,22515333763001,22515333804761,22515333837129,22515334097473,22515334244205,22515334244237,16,21.2036,8.76097,7.63024,0.4176,0.32368,2.60344,1.46732
248,1,0,1e+08,22515335104659,22515335443881,22515336649792,22515336701484,22515336727648,22515337061600,22515337207764,22515337207800,16,21.0314,3.39222,12.0591,0.51692,0.26164,3.33952,1.46164
249,1,0,1e+08,22515338093976,22515338866468,22515339769240,22515339825088,22515339851480,22515340123864,22515340269708,22515340269792,16,21.7582,7.72492,9.02772,0.55848,0.26392,2.72384,1.45844
250,1,0,1e+08,22515340973436,22515341688013,22515342525515,22515342561347,22515342588007,22515342875083,22515343018375,22515343018411,16,20.4497,7.14577,8.37502,0.35832,0.2666,2.87076,1.43292
251,1,0,1e+08,22515343861432,22515344159752,22515344479604,22515344481928,22515344522820,22515344701336,22515344878084,22515344878108,16,10.1668,2.9832,3.19852,0.02324,0.40892,1.78516,1.76748
252,1,0,1e+08,22515345941109,22515346242119,22515347475903,22515347479799,22515347523083,22515347841019,22515348039259,22515348039291,16,20.9818,3.0101,12.3378,0.03896,0.43284,3.17936,1.9824
253,1,0,1e+08,22515348950055,22515349190452,22515350439829,22515350444249,22515350487673,22515350809185,22515350967341,22515350967377,16,20.1732,2.40397,12.4938,0.0442,0.43424,3.21512,1.58156
254,1,0,1e+08,22515351918837,22515352448679,22515353459695,22515353464183,22515353490487,22515353774783,22515353923931,22515353923963,16,20.0513,5.29842,10.1102,0.04488,0.26304,2.84296,1.49148
255,1,0,1e+08,22515354822359,22515355088631,22515355412075,22515355414523,22515355451439,22515355632227,22515355801071,22515355801095,16,9.78736,2.66272,3.23444,0.02448,0.36916,1.80788,1.68844
256,1,0,1e+08,22515356838784,22515357097404,22515357440272,22515357442712,22515357484564,22515357666188,22515357806516,22515357806540,16,9.67756,2.5862,3.42868,0.0244,0.41852,1.81624,1.40328
257,1,0,1e+08,22515358884856,22515359336499,22515360430867,22515360435011,22515360473787,22515360783275,22515360965995,22515360966027,16,20.8117,4.51643,10.9437,0.04144,0.38776,3.09488,1.8272
258,1,0,1e+08,22515361854111,22515362088833,22515362414689,22515362417701,22515362458149,22515362641401,22515362785713,22515362785737,16,9.31626,2.34722,3.25856,0.03012,0.40448,1.83252,1.44312
259,1,0,1e+08,22515363948463,22515364466266,22515365465698,22515365469862,22515365491694,22515365808986,22515365999142,22515365999174,16,20.5071,5.17803,9.99432,0.04164,0.21832,3.17292,1.90156
260,1,0,1e+08,22515366927968,22515367903738,22515368560374,22515368564654,22515368616462,22515368917930,22515369051918,22515369051950,16,21.2398,9.7577,6.56636,0.0428,0.51808,3.01468,1.33988
261,1,0,1e+08,22515369869351,22515370887507,22515371525307,22515371529467,22515371573799,22515371832139,22515371967911,22515371967943,16,20.9859,10.1816,6.378,0.0416,0.44332,2.5834,1.35772
262,1,0,1e+08,22515372787677,22515373612658,22515374367943,22515374411599,22515374437751,22515374710071,22515374842387,22515374842419,16,20.5474,8.24981,7.55285,0.43656,0.26152,2.7232,1.32316
263,1,0,1e+08,22515375632798,22515375911579,22515376250731,22515376253251,22515376298311,22515376462559,22515376652171,22515376652295,16,10.195,2.78781,3.39152,0.0252,0.4506,1.64248,1.89612
264,1,0,1e+08,22515378051527,22515379037328,22515379726093,22515379811821,22515379837561,22515380079985,22515380216289,22515380216397,16,21.6487,9.85801,6.88765,0.85728,0.2574,2.42424,1.36304
265,1,0,1e+08,22515380875301,22515381468641,22515382398369,22515382440001,22515382465849,22515382774237,22515382934321,22515382934353,16,20.5905,5.9334,9.29728,0.41632,0.25848,3.08388,1.60084
266,1,0,1e+08,22515383879162,22515384520475,22515385413512,22515385419216,22515385466564,22515385763684,22515385912580,22515385912688,16,20.3353,6.41313,8.93037,0.05704,0.47348,2.9712,1.48896
267,1,0,1e+08,22515386699130,22515387136523,22515388281826,22515388286734,22515388327966,22515388659758,22515388818822,22515388818858,16,21.1973,4.37393,11.453,0.04908,0.41232,3.31792,1.59064
268,1,0,1e+08,22515389742847,22515390696928,22515391352744,22515391356284,22515391383508,22515391641976,22515391815148,22515391815176,16,20.7233,9.54081,6.55816,0.0354,0.27224,2.58468,1.73172
269,1,0,1e+08,22515392664784,22515392894140,22515393213288,22515393215936,22515393249824,22515393404428,22515393559396,22515393559504,16,8.9472,2.29356,3.19148,0.02648,0.33888,1.54604,1.54968
270,1,0,1e+08,22515395026839,22515395627922,22515396628905,22515396634397,22515396680289,22515396981309,22515397129905,22515397129937,16,21.031,6.01083,10.0098,0.05492,0.45892,3.0102,1.48596
271,1,0,1e+08,22515398161509,22515399017520,22515399672073,22515399676497,22515399719017,22515399970657,22515400117457,22515400117561,16,19.5605,8.56011,6.54553,0.04424,0.4252,2.5164,1.468
272,1,0,1e+08,22515401091658,22515401974762,22515402646416,22515402652012,22515402706728,22515402972276,22515403122820,22515403122948,16,20.3129,8.83104,6.71654,0.05596,0.54716,2.65548,1.50544
273,1,0,1e+08,22515403953775,22515404632560,22515405510663,22515405588731,22515405614647,22515405886647,22515406024151,22515406024183,16,20.7041,6.78785,8.78103,0.78068,0.25916,2.72,1.37504
274,1,0,1e+08,22515406857219,22515407843868,22515408493433,22515408530837,22515408559353,22515408805517,22515408942517,22515408942545,16,20.8533,9.86649,6.49565,0.37404,0.28516,2.46164,1.37
275,1,0,1e+08,22515409745476,22515409995501,22515410311593,22515410314529,22515410346933,22515410535477,22515410705837,22515410705861,16,9.60385,2.50025,3.16092,0.02936,0.32404,1.88544,1.7036
276,1,0,1e+08,22515411774714,22515412503629,22515413401565,22515413406997,22515413451909,22515413769137,22515413945157,22515413945329,16,21.7062,7.28915,8.97936,0.05432,0.44912,3.17228,1.7602
277,1,0,1e+08,22515414774873,22515415788816,22515416457113,22515416461585,22515416515717,22515416782337,22515416926257,22515416926409,16,21.5154,10.1394,6.68297,0.04472,0.54132,2.6662,1.4392
278,1,0,1e+08,22515417675390,22515418494672,22515419202134,22515419206326,22515419245526,22515419517746,22515419692398,22515419692430,16,20.1704,8.19282,7.07462,0.04192,0.392,2.7222,1.74652
279,1,0,1e+08,22515420628416,22515420875904,22515421200220,22515421203124,22515421240956,22515421425792,22515421596028,22515421596052,16,9.67636,2.47488,3.24316,0.02904,0.37832,1.84836,1.70236
280,1,0,1e+08,22515422693193,22515423717844,22515424383202,22515424386606,22515424431226,22515424688550,22515424825926,22515424825958,16,21.3276,10.2465,6.65358,0.03404,0.4462,2.57324,1.37376
281,1,0,1e+08,22515425583141,22515426347604,22515427193305,22515427240393,22515427271985,22515427550661,22515427691713,22515427691745,16,21.086,7.64463,8.45701,0.47088,0.31592,2.78676,1.41052
282,1,0,1e+08,22515428622624,22515429509504,22515430212760,22515430254912,22515430280988,22515430554372,22515430714156,22515430714188,16,20.9156,8.8688,7.03256,0.42152,0.26076,2.73384,1.59784
283,1,0,1e+08,22515431554427,22515432197617,22515433100902,22515433143118,22515433170106,22515433442998,22515433590182,22515433590214,16,20.3579,6.4319,9.03285,0.42216,0.26988,2.72892,1.47184
284,1,0,1e+08,22515434482904,22515435190122,22515436026664,22515436064020,22515436091484,22515436357760,22515436507812,22515436507976,16,20.2507,7.07218,8.36542,0.37356,0.27464,2.66276,1.50052
285,1,0,1e+08,22515437259936,22515437798299,22515438777750,22515438814562,22515438839286,22515439135698,22515439303230,22515439303382,16,20.4345,5.38363,9.79451,0.36812,0.24724,2.96412,1.67532
286,1,0,1e+08,22515440180253,22515440868928,22515441778478,22515441819834,22515441850046,22515442124074,22515442290530,22515442290562,16,21.1031,6.88675,9.0955,0.41356,0.30212,2.74028,1.66456
287,1,0,1e+08,22515443343477,22515443936612,22515444816397,22515444854609,22515444883413,22515445160961,22515445302789,22515445302821,16,19.5934,5.93135,8.79785,0.38212,0.28804,2.77548,1.41828
288,1,0,1e+08,22515446227939,22515446490124,22515446812392,22515446815708,22515446859588,22515447045492,22515447214280,22515447214304,16,9.86365,2.62185,3.22268,0.03316,0.4388,1.85904,1.68788
