frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
144,1,0,1e+08,22574490397843,22574491826011,22574492671584,22574492675672,22574492706292,22574492982728,22574493179656,22574493179688,16,27.8185,14.2817,8.45573,0.04088,0.3062,2.76436,1.96928
145,1,0,1e+08,22574493227776,22574494607148,22574495451017,22574495455265,22574495487113,22574495775849,22574495940965,22574495940993,16,27.1322,13.7937,8.43869,0.04248,0.31848,2.88736,1.65116
146,1,0,1e+08,22574495977993,22574496941522,22574498008055,22574498012387,22574498045151,22574498339939,22574498536987,22574498537019,16,25.5903,9.63529,10.6653,0.04332,0.32764,2.94788,1.97048
147,1,0,1e+08,22574498576399,22574499974667,22574500723389,22574500761217,22574500782649,22574501051905,22574501233797,22574501233829,16,26.5743,13.9827,7.48722,0.37828,0.21432,2.69256,1.81892
148,1,0,1e+08,22574501269373,22574502871613,22574503498057,22574503502925,22574503535249,22574503782257,22574503977149,22574503977285,16,27.0791,16.0224,6.26444,0.04868,0.32324,2.47008,1.94892
149,1,0,1e+08,22574504017761,22574504750448,22574505226908,22574505229648,22574505275196,22574505475952,22574505603344,22574505603372,16,15.8561,7.32687,4.7646,0.0274,0.45548,2.00756,1.27392
150,1,0,1e+08,22574505641968,22574507329255,22574507708263,22574507711479,22574507768311,22574508310161,22574508707540,22574508707632,16,30.6566,16.8729,3.79008,0.03216,0.56832,5.4185,3.97379
151,1,0,1e+08,22574508740970,22574509125024,22574509645980,22574509917140,22574509939212,22574510134544,22574510330016,22574510330112,16,15.8914,3.84054,5.20956,2.7116,0.22072,1.95332,1.95472
152,1,0,1e+08,22574510366248,22574512257753,22574512590685,22574512594009,22574512615101,22574512776309,22574512906101,22574512906193,16,25.3995,18.9151,3.32932,0.03324,0.21092,1.61208,1.29792
153,1,0,1e+08,22574512930213,22574513168957,22574513491165,22574513494329,22574513530073,22574513688925,22574513844553,22574513844641,16,9.14428,2.38744,3.22208,0.03164,0.35744,1.58852,1.55628
154,1,0,1e+08,22574513872969,22574522187331,22574522479779,22574522481807,22574522496831,22574522650119,22574522778311,22574522778399,16,89.0543,83.1436,2.92448,0.02028,0.15024,1.53288,1.28192
155,1,0,1e+08,22574522802163,22574524641784,22574524960680,22574524984356,22574525004440,22574525157552,22574525277984,22574525278120,16,24.7596,18.3962,3.18896,0.23676,0.20084,1.53112,1.20432
156,1,0,1e+08,22574525302176,22574527134561,22574527454053,22574527459637,22574527486689,22574528245239,22574528547186,22574528547386,16,32.4521,18.3239,3.19492,0.05584,0.27052,7.5855,3.01947
157,1,0,1e+08,22574528571050,22574530421819,22574530762171,22574530767915,22574530807627,22574531573407,22574531831728,22574531831944,16,32.6089,18.5077,3.40352,0.05744,0.39712,7.6578,2.58321
158,1,0,1e+08,22574531859300,22574533757388,22574535008608,22574535156236,22574535178188,22574535524884,22574535658112,22574535658148,16,37.9885,18.9809,12.5122,1.47628,0.21952,3.46696,1.33228
159,1,0,1e+08,22574535681644,22574535960792,22574536342372,22574536345108,22574536385104,22574536589624,22574536756196,22574536756224,16,10.7458,2.79148,3.8158,0.02736,0.39996,2.0452,1.66572
160,1,0,1e+08,22574536795388,22574538435451,22574538747211,22574538750523,22574538770639,22574538930859,22574539059947,22574539060015,16,22.6463,16.4006,3.1176,0.03312,0.20116,1.6022,1.29088
161,1,0,1e+08,22574539084643,22574539292959,22574539606143,22574539608435,22574539631651,22574539799371,22574539939667,22574539939691,16,8.55048,2.08316,3.13184,0.02292,0.23216,1.6772,1.40296
162,1,0,1e+08,22574539966959,22574541820596,22574542135816,22574542139468,22574542159688,22574542313444,22574542449064,22574542449140,16,24.8218,18.5364,3.1522,0.03652,0.2022,1.53756,1.3562
163,1,0,1e+08,22574542473140,22574542683984,22574543015820,22574543019032,22574543045192,22574543886055,22574544097178,22574544097242,16,16.241,2.10844,3.31836,0.03212,0.2616,8.40863,2.11123
164,1,0,1e+08,22574544168523,22574545263278,22574545645514,22574545650058,22574545676494,22574545834566,22574546010190,22574546010214,16,18.4169,10.9475,3.82236,0.04544,0.26436,1.58072,1.75624
165,1,0,1e+08,22574546046630,22574546287982,22574546614214,22574546616582,22574546657806,22574547487417,22574547693625,22574547693697,16,16.4707,2.41352,3.26232,0.02368,0.41224,8.29611,2.06208
166,1,0,1e+08,22574547723641,22574548755645,22574549504963,22574549514338,22574549611828,22574550263116,22574550459528,22574550459580,16,27.3594,10.32,7.49318,0.09375,0.9749,6.51288,1.96412
167,1,0,1e+08,22574550492828,22574551408193,22574551786885,22574551789497,22574551906789,22574552520751,22574552912632,22574552912720,16,24.1989,9.15365,3.78692,0.02612,1.17292,6.13962,3.91881
168,1,0,1e+08,22574552944392,22574554159673,22574554604621,22574554608425,22574554642101,22574554965821,22574555134653,22574555134685,16,21.9029,12.1528,4.44948,0.03804,0.33676,3.2372,1.68832
169,1,0,1e+08,22574555166757,22574563522852,22574563882280,22574563884312,22574563920636,22574564115144,22574564225212,22574564225236,16,90.5848,83.5609,3.59428,0.02032,0.36324,1.94508,1.10068
170,1,0,1e+08,22574564247472,22574566033624,22574566427484,22574566430852,22574566452396,22574566647144,22574566773612,22574566773688,16,25.2622,17.8615,3.9386,0.03368,0.21544,1.94748,1.26468
171,1,0,1e+08,22574566795536,22574568656561,22574569015961,22574569019969,22574569050053,22574569252413,22574569370361,22574569370385,16,25.7485,18.6102,3.594,0.04008,0.30084,2.0236,1.17948
172,1,0,1e+08,22574569392985,22574571249585,22574572465316,22574572526732,22574572546384,22574572882808,22574573011076,22574573011108,16,36.1812,18.566,12.1573,0.61416,0.19652,3.36424,1.28268
173,1,0,1e+08,22574573033904,22574574828837,22574575140141,22574575143609,22574575165233,22574575325721,22574575467513,22574575467585,16,24.3368,17.9493,3.11304,0.03468,0.21624,1.60488,1.41792
174,1,0,1e+08,22574575490793,22574575701033,22574576016001,22574576018993,22574576054697,22574576233393,22574576374329,22574576374401,16,8.83608,2.1024,3.14968,0.02992,0.35704,1.78696,1.40936
175,1,0,1e+08,22574576399905,22574578642333,22574579239726,22574579244894,22574579279090,22574579510182,22574579650286,22574579650370,16,32.5047,22.4243,5.97393,0.05168,0.34196,2.31092,1.40104
176,1,0,1e+08,22574579672850,22574580847801,22574581163129,22574581186701,22574581207493,22574581363033,22574581499505,22574581499597,16,18.2675,11.7495,3.15328,0.23572,0.20792,1.5554,1.36472
177,1,0,1e+08,22574581525977,22574581744049,22574582063901,22574582066921,22574582086301,22574582246353,22574582439989,22574582440053,16,9.14076,2.18072,3.19852,0.0302,0.1938,1.60052,1.93636
178,1,0,1e+08,22574582468549,22574583972355,22574584299999,22574584323559,22574584345639,22574585127125,22574585353524,22574585353588,16,28.8504,15.0381,3.27644,0.2356,0.2208,7.81486,2.26399
179,1,0,1e+08,22574585379800,22574585739239,22574586223795,22574586226387,22574586282799,22574586496571,22574586649959,22574586649987,16,12.7019,3.59439,4.84556,0.02592,0.56412,2.13772,1.53388
180,1,0,1e+08,22574586676603,22574589032731,22574589347727,22574589350895,22574589371711,22574589565239,22574589687495,22574589687519,16,30.1092,23.5613,3.14996,0.03168,0.20816,1.93528,1.22256
181,1,0,1e+08,22574589713803,22574589958567,22574590286735,22574590289983,22574590335687,22574590504559,22574590639635,22574590639659,16,9.25856,2.44764,3.28168,0.03248,0.45704,1.68872,1.35076
182,1,0,1e+08,22574590669055,22574592222483,22574592535763,22574592538779,22574592560343,22574592714559,22574592846715,22574592846739,16,21.7768,15.5343,3.1328,0.03016,0.21564,1.54216,1.32156
183,1,0,1e+08,22574592875419,22574593120767,22574593444159,22574593480223,22574593503739,22574593666923,22574593819283,22574593819307,16,9.43888,2.45348,3.23392,0.36064,0.23516,1.63184,1.5236
184,1,0,1e+08,22574593846267,22574595426787,22574595808771,22574595811435,22574595838775,22574596619590,22574596867989,22574596868141,16,30.2187,15.8052,3.81984,0.02664,0.2734,7.80815,2.48399
185,1,0,1e+08,22574596894701,22574597245206,22574597729770,22574597733146,22574597773210,22574598010306,22574598193306,22574598193330,16,12.9863,3.50505,4.84564,0.03376,0.40064,2.37096,1.83
186,1,0,1e+08,22574598227790,22574600579946,22574601082206,22574601084626,22574601103878,22574601319150,22574601450474,22574601450498,16,32.2271,23.5216,5.0226,0.0242,0.19252,2.15272,1.31324
187,1,0,1e+08,22574601476502,22574609592532,22574609930604,22574609933080,22574609948032,22574610128768,22574610259364,22574610259440,16,87.8294,81.1603,3.38072,0.02476,0.14952,1.80736,1.30596
188,1,0,1e+08,22574610281152,22574612064995,22574612416151,22574612419327,22574612440627,22574612615307,22574612747315,22574612747387,16,24.6623,17.8384,3.51156,0.03176,0.213,1.7468,1.32008
189,1,0,1e+08,22574612769759,22574614615212,22574614964076,22574614967304,22574615000804,22574615163400,22574615287336,22574615287408,16,25.1765,18.4545,3.48864,0.03228,0.335,1.62596,1.23936
190,1,0,1e+08,22574615310044,22574617131056,22574617472528,22574617475640,22574617496556,22574617719644,22574617828284,22574617828304,16,25.1826,18.2101,3.41472,0.03112,0.20916,2.23088,1.0864
191,1,0,1e+08,22574617850852,22574619924900,22574620998121,22574621000825,22574621045193,22574621332597,22574621482941,22574621483037,16,36.3219,20.7405,10.7322,0.02704,0.44368,2.87404,1.50344
192,1,0,1e+08,22574621505065,22574621732469,22574622104533,22574622180121,22574622202505,22574622371185,22574622533729,22574622533849,16,10.2878,2.27404,3.72064,0.75588,0.22384,1.6868,1.62544
193,1,0,1e+08,22574622559829,22574624136885,22574625376307,22574625422447,22574625445299,22574625829719,22574625975259,22574625975299,16,34.1547,15.7706,12.3942,0.4614,0.22852,3.8442,1.4554
194,1,0,1e+08,22574626001415,22574626282099,22574626676283,22574626678891,22574626720115,22574626916495,22574627073747,22574627073771,16,10.7236,2.80684,3.94184,0.02608,0.41224,1.9638,1.57252
195,1,0,1e+08,22574627105523,22574629127117,22574629437209,22574629440165,22574629461625,22574629623445,22574629766641,22574629766741,16,26.6122,20.2159,3.10092,0.02956,0.2146,1.6182,1.43196
196,1,0,1e+08,22574629792413,22574630014573,22574630329253,22574630332381,22574630350849,22574630527489,22574630670313,22574630670341,16,8.77928,2.2216,3.1468,0.03128,0.18468,1.7664,1.42824
197,1,0,1e+08,22574630697329,22574632358349,22574632701289,22574632703953,22574632741601,22574632897781,22574633057101,22574633057241,16,23.5991,16.6102,3.4294,0.02664,0.37648,1.5618,1.5932
198,1,0,1e+08,22574633086737,22574633331825,22574633692837,22574633696617,22574633820983,22574634788054,22574634990115,22574634990171,16,19.0343,2.45088,3.61012,0.0378,1.24366,9.67071,2.02061
199,1,0,1e+08,22574635037807,22574635777673,22574636150205,22574636152729,22574636179649,22574636359265,22574636525825,22574636525849,16,14.8804,7.39866,3.72532,0.02524,0.2692,1.79616,1.6656
200,1,0,1e+08,22574636558729,22574638176265,22574638538473,22574638541389,22574638585821,22574638750669,22574638885894,22574638886064,16,23.2734,16.1754,3.62208,0.02916,0.44432,1.64848,1.35225
201,1,0,1e+08,22574638948169,22574639795255,22574640441776,22574640489572,22574640511684,22574640760628,22574640976720,22574640976876,16,20.2871,8.47086,6.46521,0.47796,0.22112,2.48944,2.16092
202,1,0,1e+08,22574641018104,22574641625954,22574641952814,22574641956434,22574642024058,22574642201506,22574642351266,22574642351290,16,13.3319,6.0785,3.2686,0.0362,0.67624,1.77448,1.4976
203,1,0,1e+08,22574642377274,22574645480199,22574645793755,22574645796911,22574645817059,22574645977195,22574646124975,22574646125095,16,37.4782,31.0293,3.13556,0.03156,0.20148,1.60136,1.4778
204,1,0,1e+08,22574646151191,22574646376095,22574646694395,22574646696647,22574646738807,22574646967188,22574647510646,22574647510831,16,13.5964,2.24904,3.183,0.02252,0.4216,2.28381,5.43458
205,1,0,1e+08,22574647563808,22574655803877,22574656132225,22574656134305,22574656186345,22574656346501,22574656470769,22574656470869,16,89.0706,82.4007,3.28348,0.0208,0.5204,1.60156,1.24268
206,1,0,1e+08,22574656493137,22574658320544,22574659274291,22574659368075,22574659395203,22574659890996,22574660060480,22574660060532,16,35.674,18.2741,9.53747,0.93784,0.27128,4.95793,1.69484
207,1,0,1e+08,22574660086924,22574662379432,22574663321844,22574663356996,22574663379292,22574663659420,22574663802744,22574663802884,16,37.1596,22.9251,9.42412,0.35152,0.22296,2.80128,1.43324
208,1,0,1e+08,22574663826916,22574666415584,22574667110598,22574667113726,22574667138414,22574667406302,22574667544498,22574667544634,16,37.1772,25.8867,6.95014,0.03128,0.24688,2.67888,1.38196
209,1,0,1e+08,22574667568030,22574669444642,22574669866706,22574669869230,22574669887398,22574670060722,22574670202402,22574670202498,16,26.3447,18.7661,4.22064,0.02524,0.18168,1.73324,1.4168
210,1,0,1e+08,22574670228646,22574670444974,22574670807410,22574670810350,22574670831014,22574671179984,22574671665854,22574671665942,16,14.373,2.16328,3.62436,0.0294,0.20664,3.4897,4.8587
211,1,0,1e+08,22574671769590,22574673484880,22574674677317,22574674720253,22574674743605,22574675087317,22574675233389,22574675233429,16,34.6384,17.1529,11.9244,0.42936,0.23352,3.43712,1.46072
212,1,0,1e+08,22574675264537,22574675514197,22574675889437,22574675892449,22574675928837,22574676512877,22574676857752,22574676857812,16,15.9327,2.4966,3.7524,0.03012,0.36388,5.8404,3.44875
213,1,0,1e+08,22574676896528,22574678946830,22574679936318,22574679939290,22574679959966,22574680243430,22574680422610,22574680422738,16,35.2621,20.503,9.89488,0.02972,0.20676,2.83464,1.7918
214,1,0,1e+08,22574680452558,22574680695118,22574681054050,22574681056742,22574681078366,22574681555417,22574682010255,22574682010535,16,15.5798,2.4256,3.58932,0.02692,0.21624,4.77051,4.54838
215,1,0,1e+08,22574682043656,22574683879592,22574684251708,22574684254524,22574684288800,22574684453924,22574684862622,22574684862807,16,28.1915,18.3594,3.72116,0.02816,0.34276,1.65124,4.08698
216,1,0,1e+08,22574684929166,22574685548927,22574686170301,22574686173233,22574686236461,22574686493157,22574686710197,22574686710229,16,17.8106,6.19761,6.21374,0.02932,0.63228,2.56696,2.1704
217,1,0,1e+08,22574686751137,22574687412073,22574688634694,22574688638778,22574688686314,22574688992610,22574689163282,22574689163402,16,24.1227,6.60936,12.2262,0.04084,0.47536,3.06296,1.70672
218,1,0,1e+08,22574689197582,22574690041418,22574690378218,22574690406330,22574690427622,22574691037074,22574691369022,22574691369110,16,21.7153,8.43836,3.368,0.28112,0.21292,6.09452,3.31948
219,1,0,1e+08,22574691402030,22574692758185,22574693589038,22574693598413,22574693762317,22574694282790,22574694472019,22574694472067,16,30.7004,13.5616,8.30853,0.09375,1.63904,5.20473,1.89229
220,1,0,1e+08,22574694499771,22574694785527,22574695221331,22574695224755,22574695253315,22574695451235,22574695587155,22574695587179,16,10.8741,2.85756,4.35804,0.03424,0.2856,1.9792,1.3592
221,1,0,1e+08,22574695614783,22574698420342,22574699152436,22574699202780,22574699222740,22574699479660,22574699616544,22574699616576,16,40.0179,28.0556,7.32094,0.50344,0.1996,2.5692,1.36884
222,1,0,1e+08,22574699644928,22574699896284,22574700316896,22574700320532,22574700428990,22574701267277,22574701475298,22574701475354,16,18.3043,2.51356,4.20612,0.03636,1.08458,8.38287,2.08021
223,1,0,1e+08,22574701510598,22574701820822,22574702295762,22574702300322,22574702355882,22574702691330,22574702925962,22574702926050,16,14.1545,3.10224,4.7494,0.0456,0.5556,3.35448,2.34632
224,1,0,1e+08,22574702969818,22574704052668,22574705041562,22574705044642,22574705098990,22574705425726,22574705638626,22574705638770,16,26.6895,10.8285,9.88894,0.0308,0.54348,3.26736,2.129
225,1,0,1e+08,22574705684214,22574706405262,22574707572317,22574707576033,22574707609945,22574707909213,22574708087161,22574708087197,16,24.0298,7.21048,11.6706,0.03716,0.33912,2.99268,1.77948
226,1,0,1e+08,22574708122049,22574709328697,22574710494800,22574710578532,22574710599816,22574710896544,22574711033612,22574711033648,16,29.116,12.0665,11.661,0.83732,0.21284,2.96728,1.37068
227,1,0,1e+08,22574711058324,22574713472685,22574713906413,22574713908673,22574713923689,22574714115601,22574714242273,22574714242297,16,31.8397,24.1436,4.33728,0.0226,0.15016,1.91912,1.26672
228,1,0,1e+08,22574714266737,22574714479845,22574715018169,22574715027849,22574715145075,22574715844256,22574716059176,22574716059228,16,17.9249,2.13108,5.38324,0.0968,1.17226,6.99181,2.1492
229,1,0,1e+08,22574716091992,22574716869306,22574717225134,22574717228862,22574717255650,22574717419870,22574717579638,22574717579754,16,14.8776,7.77314,3.55828,0.03728,0.26788,1.6422,1.59768
230,1,0,1e+08,22574717610306,22574719217396,22574719528160,22574719531468,22574719551484,22574719876552,22574720388609,22574720388697,16,27.7839,16.0709,3.10764,0.03308,0.20016,3.25068,5.12057
231,1,0,1e+08,22574720421105,22574720859209,22574721450130,22574721483706,22574721505946,22574721739214,22574721975234,22574721975322,16,15.5422,4.38104,5.90921,0.33576,0.2224,2.33268,2.3602
232,1,0,1e+08,22574722009862,22574722711713,22574723060821,22574723063229,22574723081849,22574723240377,22574723388649,22574723388721,16,13.7886,7.01851,3.49108,0.02408,0.1862,1.58528,1.48272
233,1,0,1e+08,22574723413361,22574726516014,22574726825954,22574726828770,22574726849378,22574727008990,22574727162642,22574727162714,16,37.4935,31.0265,3.0994,0.02816,0.20608,1.59612,1.53652
234,1,0,1e+08,22574727193230,22574734187370,22574734510370,22574734512546,22574734539550,22574734708590,22574734834302,22574734834394,16,76.4116,69.9414,3.23,0.02176,0.27004,1.6904,1.25712
235,1,0,1e+08,22574734856918,22574737197772,22574737984800,22574738013660,22574738031780,22574738310600,22574738449436,22574738449532,16,35.9261,23.4085,7.87028,0.2886,0.1812,2.7882,1.38836
236,1,0,1e+08,22574738471392,22574740331937,22574741585636,22574741589112,22574741619521,22574741988957,22574742148457,22574742148593,16,36.772,18.6054,12.537,0.03476,0.30409,3.69436,1.595
237,1,0,1e+08,22574742173013,22574744017913,22574744322833,22574744325473,22574744345157,22574744504501,22574744656193,22574744656313,16,24.833,18.449,3.0492,0.0264,0.19684,1.59344,1.51692
238,1,0,1e+08,22574744688541,22574746574334,22574747859359,22574747862927,22574747904539,22574748279775,22574748422215,22574748422259,16,37.3372,18.8579,12.8503,0.03568,0.41612,3.75236,1.4244
239,1,0,1e+08,22574748446375,22574748705223,22574749107155,22574749132103,22574749151759,22574749329051,22574749499211,22574749499291,16,10.5292,2.58848,4.01932,0.24948,0.19656,1.77292,1.7016
240,1,0,1e+08,22574749536171,22574752001960,22574752643252,22574752679364,22574752701776,22574752962756,22574753108060,22574753108152,16,35.7198,24.6579,6.41292,0.36112,0.22412,2.6098,1.45304
241,1,0,1e+08,22574753134088,22574753365832,22574753881701,22574753891171,22574753989109,22574754775117,22574754962581,22574754962633,16,18.2855,2.31744,5.15869,0.0947,0.97938,7.86008,1.87464
242,1,0,1e+08,22574754995529,22574755306597,22574755734909,22574755810269,22574755832905,22574756020673,22574756154717,22574756154745,16,11.5922,3.11068,4.28312,0.7536,0.22636,1.87768,1.34044
243,1,0,1e+08,22574756183521,22574757388463,22574757736663,22574757740387,22574757786235,22574757951775,22574758088143,22574758088219,16,19.047,12.0494,3.482,0.03724,0.45848,1.6554,1.36368
244,1,0,1e+08,22574758113247,22574758340467,22574758675591,22574758678119,22574758713563,22574758883915,22574759022887,22574759022911,16,9.09664,2.2722,3.35124,0.02528,0.35444,1.70352,1.38972
245,1,0,1e+08,22574759047787,22574761048752,22574761864969,22574761867645,22574761911849,22574762199913,22574762338753,22574762338785,16,32.91,20.0097,8.16217,0.02676,0.44204,2.88064,1.3884
246,1,0,1e+08,22574762365977,22574762599785,22574762956229,22574762959557,22574762979085,22574763139573,22574763275421,22574763275445,16,9.09468,2.33808,3.56444,0.03328,0.19528,1.60488,1.35848
247,1,0,1e+08,22574763303425,22574765517913,22574765823865,22574765826525,22574765864001,22574766018089,22574766156777,22574766156845,16,28.5342,22.1449,3.05952,0.0266,0.37476,1.54088,1.38688
248,1,0,1e+08,22574766182353,22574766391829,22574766723497,22574766726349,22574766747745,22574766904585,22574767033613,22574767033637,16,8.51284,2.09476,3.31668,0.02852,0.21396,1.5684,1.29028
249,1,0,1e+08,22574767060061,22574770138676,22574770451800,22574770454192,22574770474908,22574770634344,22574770779836,22574770779916,16,37.1985,30.7862,3.13124,0.02392,0.20716,1.59436,1.45492
250,1,0,1e+08,22574770808392,22574778321124,22574779181025,22574779183465,22574779216529,22574779488261,22574779637545,22574779637637,16,88.2924,75.1273,8.59901,0.0244,0.33064,2.71732,1.49284
251,1,0,1e+08,22574779660609,22574781465262,22574781992830,22574781996442,22574782017894,22574782280614,22574782408302,22574782408338,16,27.4773,18.0465,5.27568,0.03612,0.21452,2.6272,1.27688
252,1,0,1e+08,22574782436058,22574784283565,22574784695189,22574784698749,22574784732853,22574784922765,22574785046801,22574785046885,16,26.1083,18.4751,4.11624,0.0356,0.34104,1.89912,1.24036
253,1,0,1e+08,22574785070021,22574787029514,22574787958979,22574787964892,22574788004068,22574788512136,22574788701500,22574788701636,16,36.3162,19.5949,9.29465,0.05913,0.39176,5.08068,1.89364
254,1,0,1e+08,22574788726332,22574790563941,22574790905153,22574790908113,22574790928817,22574791100733,22574791223169,22574791223241,16,24.9691,18.3761,3.41212,0.0296,0.20704,1.71916,1.22436
255,1,0,1e+08,22574791246153,22574791479121,22574792438475,22574792443127,22574792503633,22574792961997,22574793145237,22574793145277,16,18.9912,2.32968,9.59354,0.04652,0.60506,4.58364,1.8324
256,1,0,1e+08,22574793191321,22574794490928,22574795572830,22574795576506,22574795607526,22574795941598,22574796156298,22574796156330,16,29.6501,12.9961,10.819,0.03676,0.3102,3.34072,2.147
257,1,0,1e+08,22574796196162,22574797327719,22574798193816,22574798198124,22574798227392,22574798505216,22574798665364,22574798665396,16,24.6923,11.3156,8.66097,0.04308,0.29268,2.77824,1.60148
258,1,0,1e+08,22574798699988,22574800155572,22574800825645,22574800829557,22574800864037,22574801117249,22574801279625,22574801279741,16,25.7975,14.5558,6.70073,0.03912,0.3448,2.53212,1.62376
259,1,0,1e+08,22574801310981,22574802524002,22574803463017,22574803519601,22574803538161,22574803810253,22574803971277,22574803971309,16,26.6033,12.1302,9.39015,0.56584,0.1856,2.72092,1.61024
260,1,0,1e+08,22574804003873,22574804881714,22574805292554,22574805295870,22574805342146,22574806389875,22574806618172,22574806618372,16,26.145,8.77841,4.1084,0.03316,0.46276,10.4773,2.28297
261,1,0,1e+08,22574806654564,22574807450633,22574807842657,22574807845289,22574807865773,22574808095681,22574808240005,22574808240033,16,15.8547,7.96069,3.92024,0.02632,0.20484,2.29908,1.44324
262,1,0,1e+08,22574808268845,22574809767868,22574810221014,22574810231319,22574810287906,22574811100112,22574811282968,22574811283024,16,30.1418,14.9902,4.53146,0.10305,0.56587,8.12206,1.82856
263,1,0,1e+08,22574811313696,22574811621216,22574812066604,22574812117476,22574812136364,22574812331712,22574812519888,22574812520020,16,12.0632,3.0752,4.45388,0.50872,0.18888,1.95348,1.88176
264,1,0,1e+08,22574812554552,22574814829524,22574815975728,22574816041532,22574816063020,22574816454612,22574816617292,22574816617424,16,40.6287,22.7497,11.462,0.65804,0.21488,3.91592,1.6268
265,1,0,1e+08,22574816642808,22574816931660,22574817313196,22574817315576,22574817346460,22574817522260,22574817749220,22574817749328,16,11.0652,2.88852,3.81536,0.0238,0.30884,1.758,2.2696
266,1,0,1e+08,22574817775852,22574819679566,22574819988898,22574819992198,22574820012422,22574820200894,22574820319534,22574820319554,16,25.437,19.0371,3.09332,0.033,0.20224,1.88472,1.1864
267,1,0,1e+08,22574820344306,22574820583642,22574820910014,22574820914358,22574820957506,22574821117710,22574821270014,22574821270182,16,9.25876,2.39336,3.26372,0.04344,0.43148,1.60204,1.52304
268,1,0,1e+08,22574821299150,22574822875751,22574823187439,22574823190239,22574823209827,22574823369191,22574823504475,22574823504563,16,22.0541,15.766,3.11688,0.028,0.19588,1.59364,1.35284
269,1,0,1e+08,22574823529711,22574823748579,22574824072859,22574824075999,22574824112671,22574824280855,22574824437839,22574824437863,16,9.08152,2.18868,3.2428,0.0314,0.36672,1.68184,1.56984
270,1,0,1e+08,22574824468779,22574827726172,22574828039036,22574828042280,22574828063948,22574828221724,22574828354892,22574828354980,16,38.862,32.5739,3.12864,0.03244,0.21668,1.57776,1.33168
271,1,0,1e+08,22574828379476,22574828594372,22574828912104,22574828914952,22574828956948,22574829114476,22574829257456,22574829257584,16,8.78108,2.14896,3.17732,0.02848,0.41996,1.57528,1.4298
272,1,0,1e+08,22574829282340,22574832426845,22574832736673,22574832740081,22574832760869,22574832920837,22574833053073,22574833053161,16,37.7082,31.4451,3.09828,0.03408,0.20788,1.59968,1.32236
273,1,0,1e+08,22574833077349,22574833305185,22574833614157,22574833700693,22574833719789,22574833877121,22574834014617,22574834014761,16,9.37412,2.27836,3.08972,0.86536,0.19096,1.57332,1.37496
274,1,0,1e+08,22574834039189,22574840827623,22574841119623,22574841124015,22574841154347,22574841337563,22574841446299,22574841446319,16,74.0713,67.8843,2.92,0.04392,0.30332,1.83216,1.08736
275,1,0,1e+08,22574841467875,22574841697727,22574842014043,22574842016659,22574842035811,22574842198111,22574842329999,22574842330023,16,8.62148,2.29852,3.16316,0.02616,0.19152,1.623,1.31888
276,1,0,1e+08,22574842359455,22574844134739,22574844452963,22574844456179,22574844476215,22574844636147,22574844777459,22574844777575,16,24.1812,17.7528,3.18224,0.03216,0.20036,1.59932,1.41312
277,1,0,1e+08,22574844802491,22574845016659,22574845334571,22574845337531,22574845371199,22574845531255,22574845697887,22574845698007,16,8.95516,2.14168,3.17912,0.0296,0.33668,1.60056,1.66632
278,1,0,1e+08,22574845732579,22574847341474,22574848500250,22574848503598,22574848563298,22574848955182,22574849116330,22574849116458,16,33.8388,16.089,11.5878,0.03348,0.597,3.91884,1.61148
279,1,0,1e+08,22574849141922,22574849382090,22574849758954,22574849761798,22574849790734,22574849984910,22574850141242,22574850141266,16,9.99344,2.40168,3.76864,0.02844,0.28936,1.94176,1.56332
280,1,0,1e+08,22574850175778,22574851230639,22574852164598,22574852202598,22574852222214,22574852509238,22574852733234,22574852733390,16,25.5761,10.5486,9.33959,0.38,0.19616,2.87024,2.23996
281,1,0,1e+08,22574852770298,22574853440089,22574853772413,22574853776773,22574853806577,22574853968541,22574854124433,22574854124581,16,13.5428,6.69791,3.32324,0.0436,0.29804,1.61964,1.55892
282,1,0,1e+08,22574854154241,22574857274627,22574857583127,22574857585971,22574857606175,22574857766627,22574857899191,22574857899283,16,37.4504,31.2039,3.085,0.02844,0.20204,1.60452,1.32564
283,1,0,1e+08,22574857925151,22574858147471,22574858477263,22574858479815,22574858517059,22574858674439,22574858837335,22574858837359,16,9.12208,2.2232,3.29792,0.02552,0.37244,1.5738,1.62896
284,1,0,1e+08,22574858864903,22574862024820,22574862339068,22574862342328,22574862362644,22574862516392,22574862649900,22574862649992,16,37.8509,31.5992,3.14248,0.0326,0.20316,1.53748,1.33508
285,1,0,1e+08,22574862675184,22574862885904,22574863208492,22574863211416,22574863229528,22574863388116,22574863553624,22574863553648,16,8.78464,2.1072,3.22588,0.02924,0.18112,1.58588,1.65508
286,1,0,1e+08,22574863582776,22574870557488,22574870889376,22574870891668,22574870941412,22574871141284,22574871252508,22574871252532,16,76.6976,69.7471,3.31888,0.02292,0.49744,1.99872,1.11224
287,1,0,1e+08,22574871275248,22574871516704,22574871845816,22574871848600,22574871888260,22574872074364,22574872228848,22574872228876,16,9.53628,2.41456,3.29112,0.02784,0.3966,1.86104,1.54484
288,1,0,1e+08,22574872261460,22574876296909,22574876593917,22574876596069,22574876657829,22574876825549,22574876949053,22574876949077,16,46.8762,40.3545,2.97008,0.02152,0.6176,1.6772,1.23504
