frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
253,1,0,1e+08,29067031542323,29067032347440,29067032347536,29067032429716,29067032455992,29067032932451,29067033288063,29067033288103,16,17.4578,8.05117,0.00096,0.8218,0.26276,4.76459,3.55612
254,1,0,1e+08,29067034282810,29067035155585,29067035155681,29067035237117,29067035279273,29067035759252,29067036132924,29067036132956,16,18.5015,8.72775,0.00096,0.81436,0.42156,4.79979,3.73672
255,1,0,1e+08,29067037395227,29067037851085,29067037851149,29067037918929,29067037934413,29067038325039,29067038687731,29067038687771,16,12.9254,4.55858,0.00064,0.6778,0.15484,3.90626,3.62692
256,1,0,1e+08,29067039750737,29067040511781,29067040511971,29067040611345,29067040641914,29067041163512,29067041502372,29067041502404,16,17.5167,7.61044,0.0019,0.99374,0.30569,5.21598,3.3886
257,1,0,1e+08,29067042524180,29067042949972,29067042950024,29067043015340,29067043026652,29067043383108,29067043705200,29067043705240,16,11.8106,4.25792,0.00052,0.65316,0.11312,3.56456,3.22092
258,1,0,1e+08,29067044653425,29067045461029,29067045461261,29067045541332,29067045562303,29067046042571,29067046399315,29067046399347,16,17.4592,8.07604,0.00232,0.80071,0.20971,4.80268,3.56744
259,1,0,1e+08,29067047482892,29067047941823,29067047941911,29067048023116,29067048041236,29067048599676,29067049136507,29067049136559,16,16.5367,4.58931,0.00088,0.81205,0.1812,5.5844,5.36831
260,1,0,1e+08,29067050086111,29067050347377,29067050347417,29067050418169,29067050429649,29067050737695,29067051022351,29067051022375,16,9.36264,2.61266,0.0004,0.70752,0.1148,3.08046,2.84656
261,1,0,1e+08,29067052006177,29067052272830,29067052272866,29067052326514,29067052339434,29067052597950,29067052874978,29067052875010,16,8.68833,2.66653,0.00036,0.53648,0.1292,2.58516,2.77028
262,1,0,1e+08,29067053979612,29067054298424,29067054298560,29067054360952,29067054374468,29067054646616,29067054962608,29067054962640,16,9.83028,3.18812,0.00136,0.62392,0.13516,2.72148,3.15992
263,1,0,1e+08,29067055902468,29067056118040,29067056118080,29067056167816,29067056180508,29067056490232,29067057398208,29067057398272,16,14.958,2.15572,0.0004,0.49736,0.12692,3.09724,9.07976
264,1,0,1e+08,29067058692298,29067058927771,29067058927807,29067058984803,29067058997279,29067059406631,29067060242849,29067060242921,16,15.5062,2.35473,0.00036,0.56996,0.12476,4.09352,8.36218
265,1,0,1e+08,29067061864281,29067062397026,29067062397226,29067062558419,29067062618735,29067063225944,29067063606576,29067063606616,16,17.4233,5.32745,0.002,1.61193,0.60316,6.07209,3.80632
266,1,0,1e+08,29067065042080,29067065595575,29067065595663,29067065698713,29067065717449,29067066678878,29067067132561,29067067132597,16,20.9052,5.53495,0.00088,1.0305,0.18736,9.61429,4.53683
267,1,0,1e+08,29067068344594,29067069034835,29067069035030,29067069205216,29067069224630,29067069704377,29067070060757,29067070060797,16,17.162,6.90241,0.00195,1.70186,0.19414,4.79747,3.5638
268,1,0,1e+08,29067071189445,29067071946536,29067071946731,29067072078968,29067072138132,29067072638540,29067073016608,29067073016640,16,18.272,7.57091,0.00195,1.32237,0.59164,5.00408,3.78068
269,1,0,1e+08,29067074308498,29067074625634,29067074625678,29067074676686,29067074688218,29067074993566,29067075908207,29067075908299,16,15.998,3.17136,0.00044,0.51008,0.11532,3.05348,9.14641
270,1,0,1e+08,29067077438798,29067078190315,29067078190510,29067078344757,29067078375693,29067078849455,29067079214091,29067079214123,16,17.7533,7.51517,0.00195,1.54247,0.30936,4.73762,3.64636
271,1,0,1e+08,29067080306824,29067080584364,29067080584416,29067080634208,29067080645660,29067080983172,29067081328128,29067081328236,16,10.2141,2.7754,0.00052,0.49792,0.11452,3.37512,3.44956
272,1,0,1e+08,29067082256160,29067082965219,29067082965414,29067083082432,29067083124132,29067083622199,29067083977403,29067083977435,16,17.2127,7.09059,0.00195,1.17018,0.417,4.98067,3.55204
273,1,0,1e+08,29067085070605,29067085379559,29067085379607,29067085431275,29067085442855,29067085744715,29067086117591,29067086117651,16,10.4705,3.08954,0.00048,0.51668,0.1158,3.0186,3.72876
274,1,0,1e+08,29067087013679,29067087312355,29067087312391,29067087394899,29067087407263,29067087700615,29067087933991,29067087934019,16,9.2034,2.98676,0.00036,0.82508,0.12364,2.93352,2.33376
275,1,0,1e+08,29067088944665,29067089774284,29067089774380,29067089855932,29067089885616,29067090381327,29067090736679,29067090736715,16,17.9205,8.29619,0.00096,0.81552,0.29684,4.95711,3.55352
276,1,0,1e+08,29067091785045,29067092420711,29067092420906,29067092559662,29067092601218,29067093102316,29067093472996,29067093473028,16,16.8798,6.35666,0.00195,1.38756,0.41556,5.01098,3.7068
277,1,0,1e+08,29067094504701,29067094863969,29067094864029,29067094921397,29067094934313,29067095301353,29067095660325,29067095660373,16,11.5567,3.59268,0.0006,0.57368,0.12916,3.6704,3.58972
278,1,0,1e+08,29067096679384,29067096949317,29067096949357,29067097000881,29067097016429,29067097449991,29067097807891,29067097807927,16,11.2854,2.69933,0.0004,0.51524,0.15548,4.33562,3.579
279,1,0,1e+08,29067098860645,29067099661601,29067099661697,29067099743853,29067099773797,29067100237538,29067100594842,29067100594882,16,17.3424,8.00956,0.00096,0.82156,0.29944,4.63741,3.57304
280,1,0,1e+08,29067101650668,29067101940740,29067101940792,29067101995216,29067102007152,29067102354604,29067102682916,29067102682948,16,10.3228,2.90072,0.00052,0.54424,0.11936,3.47452,3.28312
281,1,0,1e+08,29067104815389,29067105103801,29067105103841,29067105165413,29067105178293,29067105397693,29067105692417,29067105692449,16,8.7706,2.88412,0.0004,0.61572,0.1288,2.194,2.94724
282,1,0,1e+08,29067106664852,29067106927312,29067106927416,29067106977368,29067106988256,29067107227260,29067107505588,29067107505616,16,8.40764,2.6246,0.00104,0.49952,0.10888,2.39004,2.78328
283,1,0,1e+08,29067108491986,29067108813870,29067108813906,29067108866458,29067108877974,29067109154630,29067109463658,29067109463710,16,9.71724,3.21884,0.00036,0.52552,0.11516,2.76656,3.09028
284,1,0,1e+08,29067111593310,29067111872958,29067111873014,29067111928382,29067111969262,29067112307586,29067112686966,29067112686998,16,10.9369,2.79648,0.00056,0.55368,0.4088,3.38324,3.7938
285,1,0,1e+08,29067113743473,29067114596524,29067114596719,29067114709742,29067114757230,29067115243310,29067115625518,29067115625554,16,18.8208,8.53051,0.00195,1.13023,0.47488,4.8608,3.82208
286,1,0,1e+08,29067116755581,29067117107839,29067117107883,29067117161835,29067117177679,29067117599040,29067118000020,29067118000056,16,12.4447,3.52258,0.00044,0.53952,0.15844,4.21361,4.0098
287,1,0,1e+08,29067118956851,29067119247765,29067119247809,29067119305533,29067119324765,29067119614641,29067120002451,29067120002491,16,10.4564,2.90914,0.00044,0.57724,0.19232,2.89876,3.8781
288,1,0,1e+08,29067121009524,29067121392249,29067121392301,29067121445737,29067121458509,29067121741025,29067122105177,29067122105209,16,10.9569,3.82725,0.00052,0.53436,0.12772,2.82516,3.64152
289,1,0,1e+08,29067123181007,29067123435879,29067123435919,29067123495711,29067123509983,29067123753967,29067124026807,29067124026839,16,8.45832,2.54872,0.0004,0.59792,0.14272,2.43984,2.7284
290,1,0,1e+08,29067125077734,29067125443700,29067125443748,29067125496984,29067125508452,29067125794832,29067126087640,29067126087672,16,10.0994,3.65966,0.00048,0.53236,0.11468,2.8638,2.92808
291,1,0,1e+08,29067127113382,29067128943178,29067128943274,29067129011878,29067129025682,29067129318934,29067129627686,29067129627726,16,25.1434,18.298,0.00096,0.68604,0.13804,2.93252,3.08752
292,1,0,1e+08,29067130550779,29067130907582,29067130907630,29067130959710,29067130975974,29067131247974,29067131542090,29067131542118,16,9.91339,3.56803,0.00048,0.5208,0.16264,2.72,2.94116
293,1,0,1e+08,29067132503871,29067132747988,29067132748028,29067132806960,29067132823356,29067133690417,29067134172045,29067134172097,16,16.6823,2.44117,0.0004,0.58932,0.16396,8.67061,4.81628
294,1,0,1e+08,29067135300796,29067135831573,29067135831773,29067135993147,29067136052812,29067136692864,29067137061340,29067137061372,16,17.6058,5.30777,0.002,1.61374,0.59665,6.40052,3.68476
295,1,0,1e+08,29067138079878,29067138354591,29067138354643,29067138408963,29067138421187,29067138789251,29067139207152,29067139207208,16,11.2733,2.74713,0.00052,0.5432,0.12224,3.68064,4.17901
296,1,0,1e+08,29067140103172,29067140389988,29067140390028,29067140447736,29067140466092,29067140731552,29067141019572,29067141019600,16,9.16428,2.86816,0.0004,0.57708,0.18356,2.6546,2.8802
297,1,0,1e+08,29067141922755,29067142878366,29067142878426,29067142985375,29067143000755,29067143455515,29067143785731,29067143785767,16,18.6301,9.55611,0.0006,1.06949,0.1538,4.5476,3.30216
298,1,0,1e+08,29067144798490,29067145099138,29067145099182,29067145157658,29067145170966,29067145526466,29067145863630,29067145863658,16,10.6517,3.00648,0.00044,0.58476,0.13308,3.555,3.37164
299,1,0,1e+08,29067146923440,29067147206058,29067147206106,29067147258946,29067147271730,29067147592570,29067147895550,29067147895594,16,9.72154,2.82618,0.00048,0.5284,0.12784,3.2084,3.0298
300,1,0,1e+08,29067148988174,29067150038755,29067150038815,29067150139552,29067150157860,29067150576165,29067150897373,29067150897401,16,19.0923,10.5058,0.0006,1.00737,0.18308,4.18305,3.21208
301,1,0,1e+08,29067152107255,29067152519440,29067152519504,29067152646541,29067152665589,29067153734180,29067154171760,29067154171804,16,20.6455,4.12185,0.00064,1.27037,0.19048,10.6859,4.3758
302,1,0,1e+08,29067155360955,29067156156399,29067156156495,29067156295066,29067156318958,29067156795845,29067157129229,29067157129261,16,17.6831,7.95444,0.00096,1.38571,0.23892,4.76887,3.33384
303,1,0,1e+08,29067158331109,29067158665963,29067158666011,29067158726631,29067158740011,29067159096319,29067159610971,29067159611031,16,12.7992,3.34854,0.00048,0.6062,0.1338,3.56308,5.14652
304,1,0,1e+08,29067160677428,29067161548025,29067161548117,29067161631129,29067161652776,29067162103705,29067162454293,29067162454321,16,17.7689,8.70597,0.00092,0.83012,0.21647,4.50929,3.50588
305,1,0,1e+08,29067163621613,29067164456851,29067164456947,29067164541911,29067164564887,29067165011914,29067165362782,29067165362818,16,17.412,8.35238,0.00096,0.84964,0.22976,4.47027,3.50868
306,1,0,1e+08,29067166679276,29067167649944,29067167650008,29067167725032,29067167744800,29067168138536,29067168461360,29067168461392,16,17.8212,9.70668,0.00064,0.75024,0.19768,3.93736,3.22824
307,1,0,1e+08,29067169714770,29067170155296,29067170155486,29067170315735,29067170369452,29067171137527,29067171571388,29067171571432,16,18.5666,4.40526,0.0019,1.60249,0.53717,7.68075,4.33861
308,1,0,1e+08,29067173059695,29067173981303,29067173981399,29067174065682,29067174094750,29067174499816,29067174830324,29067174830352,16,17.7066,9.21608,0.00096,0.84283,0.29068,4.05066,3.30508
309,1,0,1e+08,29067175955731,29067176411699,29067176411791,29067176494583,29067176513527,29067176908608,29067177244068,29067177244112,16,12.8838,4.55968,0.00092,0.82792,0.18944,3.95081,3.3546
310,1,0,1e+08,29067178222026,29067179047500,29067179047596,29067179129492,29067179157964,29067179576649,29067179922797,29067179922829,16,17.008,8.25474,0.00096,0.81896,0.28472,4.18685,3.46148
311,1,0,1e+08,29067181046102,29067182025356,29067182025420,29067182120048,29067182139776,29067182548300,29067182886812,29067182886848,16,18.4075,9.79254,0.00064,0.94628,0.19728,4.08524,3.38512
312,1,0,1e+08,29067183843348,29067184720120,29067184720320,29067184814646,29067184837869,29067185301688,29067185659800,29067185659828,16,18.1648,8.76772,0.002,0.94326,0.23223,4.63819,3.58112
313,1,0,1e+08,29067186731315,29067187063671,29067187063731,29067187118711,29067187130583,29067187508475,29067187858783,29067187858823,16,11.2751,3.32356,0.0006,0.5498,0.11872,3.77892,3.50308
314,1,0,1e+08,29067188810600,29067189077841,29067189077889,29067189132033,29067189143529,29067189402765,29067189715913,29067189715945,16,9.05345,2.67241,0.00048,0.54144,0.11496,2.59236,3.13148
315,1,0,1e+08,29067190690923,29067190960685,29067190960729,29067191011433,29067191022633,29067191261017,29067191560321,29067191560357,16,8.69434,2.69762,0.00044,0.50704,0.112,2.38384,2.99304
316,1,0,1e+08,29067192618518,29067193445526,29067193445638,29067193528377,29067193554073,29067193998284,29067194356524,29067194356556,16,17.3804,8.27008,0.00112,0.82739,0.25696,4.44211,3.5824
317,1,0,1e+08,29067195498258,29067196273374,29067196273474,29067196354042,29067196378431,29067196859306,29067197236306,29067197236342,16,17.3808,7.75116,0.001,0.80568,0.24389,4.80875,3.77
318,1,0,1e+08,29067198468584,29067199300502,29067199300594,29067199383806,29067199426721,29067199913010,29067200267710,29067200267742,16,17.9916,8.31918,0.00092,0.83212,0.42915,4.86289,3.547
319,1,0,1e+08,29067201331304,29067202351351,29067202351415,29067202463616,29067202481648,29067202840932,29067203146972,29067203147004,16,18.157,10.2005,0.00064,1.12201,0.18032,3.59284,3.0604
320,1,0,1e+08,29067204256157,29067205032110,29067205032260,29067205120524,29067205144983,29067205632915,29067205976383,29067205976415,16,17.2026,7.75953,0.0015,0.88264,0.24459,4.87932,3.43468
321,1,0,1e+08,29067206986112,29067207333696,29067207333748,29067207389492,29067207406168,29067207819813,29067208140377,29067208140413,16,11.543,3.47584,0.00052,0.55744,0.16676,4.13645,3.20564
322,1,0,1e+08,29067209057853,29067209872380,29067209872472,29067209952702,29067209974910,29067210464356,29067210842724,29067210842752,16,17.849,8.14527,0.00092,0.8023,0.22208,4.89446,3.78368
323,1,0,1e+08,29067211943801,29067212251429,29067212251485,29067212321641,29067212333821,29067212772307,29067213112855,29067213112895,16,11.6909,3.07628,0.00056,0.70156,0.1218,4.38486,3.40548
324,1,0,1e+08,29067214114415,29067214371964,29067214372012,29067214502420,29067214514368,29067214785140,29067215088256,29067215088280,16,9.73865,2.57549,0.00048,1.30408,0.11948,2.70772,3.03116
325,1,0,1e+08,29067216128476,29067216912658,29067216912858,29067217009303,29067217051035,29067217607723,29067217972111,29067217972151,16,18.4367,7.84182,0.002,0.96445,0.41732,5.56688,3.64388
326,1,0,1e+08,29067219099613,29067219412050,29067219412098,29067219463146,29067219484674,29067219830106,29067220147254,29067220147286,16,10.4767,3.12437,0.00048,0.51048,0.21528,3.45432,3.17148
327,1,0,1e+08,29067221132368,29067221517851,29067221517911,29067221570419,29067221585235,29067221951182,29067222262670,29067222262706,16,11.3034,3.85483,0.0006,0.52508,0.14816,3.65947,3.11488
328,1,0,1e+08,29067223227947,29067223535011,29067223535063,29067223589263,29067223601035,29067223890623,29067224267279,29067224267315,16,10.3937,3.07064,0.00052,0.542,0.11772,2.89588,3.76656
329,1,0,1e+08,29067225337015,29067225594211,29067225594243,29067225642967,29067225657799,29067225927411,29067226198971,29067226199003,16,8.61988,2.57196,0.00032,0.48724,0.14832,2.69612,2.7156
330,1,0,1e+08,29067227320535,29067227618601,29067227618729,29067227673981,29067227692381,29067228034902,29067228688423,29067228688459,16,13.6792,2.98066,0.00128,0.55252,0.184,3.42521,6.53521
331,1,0,1e+08,29067229709981,29067229962541,29067229962581,29067230010605,29067230025301,29067230244905,29067230569226,29067230569286,16,8.59305,2.5256,0.0004,0.48024,0.14696,2.19604,3.24321
332,1,0,1e+08,29067231544871,29067232030860,29067232031024,29067232150044,29067232164204,29067232404540,29067232690468,29067232690496,16,11.4562,4.85989,0.00164,1.1902,0.1416,2.40336,2.85928
333,1,0,1e+08,29067233625374,29067233912092,29067233912136,29067233989876,29067234004576,29067234299200,29067234596732,29067234596768,16,9.71394,2.86718,0.00044,0.7774,0.147,2.94624,2.97532
334,1,0,1e+08,29067235594521,29067236641736,29067236641804,29067236701701,29067236717125,29067237090014,29067237404182,29067237404214,16,18.0969,10.4721,0.00068,0.59897,0.15424,3.72889,3.14168
335,1,0,1e+08,29067238482033,29067239047293,29067239047429,29067239109373,29067239124885,29067239384141,29067239680401,29067239680501,16,11.9847,5.6526,0.00136,0.61944,0.15512,2.59256,2.9626
336,1,0,1e+08,29067240726331,29067241018256,29067241018304,29067241078104,29067241091304,29067241413448,29067241751656,29067241751684,16,10.2535,2.91925,0.00048,0.598,0.132,3.22144,3.38208
337,1,0,1e+08,29067242710439,29067243008807,29067243008851,29067243095919,29067243107859,29067243417543,29067243845448,29067243845492,16,11.3505,2.98368,0.00044,0.87068,0.1194,3.09684,4.27905
338,1,0,1e+08,29067244761710,29067245645181,29067245645277,29067245748116,29067245761568,29067246183074,29067246551518,29067246551546,16,17.8984,8.83471,0.00096,1.02839,0.13452,4.21506,3.68444
339,1,0,1e+08,29067247785364,29067248321414,29067248321502,29067248410749,29067248449265,29067249033482,29067249476397,29067249476445,16,16.9108,5.3605,0.00088,0.89247,0.38516,5.84217,4.42915
340,1,0,1e+08,29067250530723,29067251364106,29067251364198,29067251445318,29067251470414,29067251954081,29067252423953,29067252423981,16,18.9326,8.33383,0.00092,0.8112,0.25096,4.83667,4.69872
341,1,0,1e+08,29067253712241,29067254646800,29067254646864,29067254718888,29067254738004,29067255174062,29067255516666,29067255516702,16,18.0446,9.34559,0.00064,0.72024,0.19116,4.36058,3.42604
342,1,0,1e+08,29067256634872,29067257463258,29067257463350,29067257546654,29067257641778,29067258101027,29067258459763,29067258459791,16,18.2492,8.28386,0.00092,0.83304,0.95124,4.59249,3.58736
343,1,0,1e+08,29067259633939,29067260464864,29067260465039,29067260714411,29067260744510,29067261167808,29067261804124,29067261804184,16,21.7025,8.30925,0.00175,2.49372,0.30099,4.23298,6.36316
344,1,0,1e+08,29067263573349,29067263972918,29067263972966,29067264048934,29067264065918,29067264345902,29067264607322,29067264607346,16,10.34,3.99569,0.00048,0.75968,0.16984,2.79984,2.6142
345,1,0,1e+08,29067265745321,29067266230978,29067266231038,29067266299775,29067266313815,29067266949044,29067267366261,29067267366297,16,16.2098,4.85657,0.0006,0.68737,0.1404,6.35229,4.17217
346,1,0,1e+08,29067268547773,29067269296153,29067269296197,29067269396253,29067269410517,29067269692277,29067270116764,29067270116792,16,15.6902,7.4838,0.00044,1.00056,0.14264,2.8176,4.24487
347,1,0,1e+08,29067271251259,29067272138944,29067272139036,29067272245386,29067272261146,29067272676724,29067273017268,29067273017304,16,17.6605,8.87685,0.00092,1.0635,0.1576,4.15578,3.40544
348,1,0,1e+08,29067274205533,29067274602513,29067274602713,29067274762279,29067274839832,29067275495784,29067275885272,29067275885308,16,16.7978,3.9698,0.002,1.59566,0.77553,6.55952,3.89488
349,1,0,1e+08,29067277136284,29067277521466,29067277521558,29067277598240,29067277617148,29067278111804,29067278493452,29067278493512,16,13.5723,3.85182,0.00092,0.76682,0.18908,4.94656,3.81648
350,1,0,1e+08,29067279592445,29067280470630,29067280470722,29067280613017,29067280633101,29067281099736,29067281458816,29067281458848,16,18.664,8.78185,0.00092,1.42295,0.20084,4.66635,3.5908
351,1,0,1e+08,29067282506766,29067282938114,29067282938174,29067282996666,29067283012686,29067283373374,29067283709406,29067283709450,16,12.0268,4.31348,0.0006,0.58492,0.1602,3.60688,3.36032
352,1,0,1e+08,29067284944630,29067285296743,29067285296795,29067285366223,29067285382775,29067285738527,29067286061683,29067286061719,16,11.1709,3.52113,0.00052,0.69428,0.16552,3.55752,3.23156
353,1,0,1e+08,29067287060294,29067287389470,29067287389522,29067287445374,29067287458178,29067287784952,29067288742665,29067288742725,16,16.8243,3.29176,0.00052,0.55852,0.12804,3.26774,9.57713
354,1,0,1e+08,29067290260937,29067290574505,29067290574545,29067290635601,29067290648961,29067290971141,29067291361470,29067291361494,16,11.0056,3.13568,0.0004,0.61056,0.1336,3.2218,3.90329
355,1,0,1e+08,29067292325623,29067292669145,29067292669197,29067292725429,29067292737513,29067293088684,29067293434324,29067293434368,16,11.0875,3.43522,0.00052,0.56232,0.12084,3.51171,3.4564
356,1,0,1e+08,29067294379097,29067294673491,29067294673531,29067294729267,29067294747015,29067295035981,29067295627882,29067295627926,16,12.4883,2.94394,0.0004,0.55736,0.17748,2.88966,5.91901
357,1,0,1e+08,29067296621187,29067296970286,29067296970346,29067297031022,29067297044602,29067297385826,29067297746174,29067297746234,16,11.2505,3.49099,0.0006,0.60676,0.1358,3.41224,3.60348
358,1,0,1e+08,29067298732729,29067299012343,29067299012379,29067299064779,29067299080279,29067299331915,29067299825375,29067299825520,16,10.9279,2.79614,0.00036,0.524,0.155,2.51636,4.9346
359,1,0,1e+08,29067301652571,29067301985567,29067301985611,29067302038499,29067302051035,29067302377643,29067302747539,29067302747575,16,10.95,3.32996,0.00044,0.52888,0.12536,3.26608,3.69896
360,1,0,1e+08,29067303902798,29067304270851,29067304270915,29067304341319,29067304360759,29067305290688,29067305769205,29067305769225,16,18.6643,3.68053,0.00064,0.70404,0.1944,9.29929,4.78517
361,1,0,1e+08,29067306685114,29067306941868,29067306941932,29067307000745,29067307013765,29067307321673,29067307641477,29067307641509,16,9.56395,2.56754,0.00064,0.58813,0.1302,3.07908,3.19804
362,1,0,1e+08,29067308719380,29067309033340,29067309033384,29067309089232,29067309101764,29067309390024,29067309739868,29067309739892,16,10.2051,3.1396,0.00044,0.55848,0.12532,2.8826,3.49844
363,1,0,1e+08,29067310749039,29067311165025,29067311165061,29067311304997,29067311315677,29067311530789,29067311811045,29067311811081,16,10.6204,4.15986,0.00036,1.39936,0.1068,2.15112,2.80256
364,1,0,1e+08,29067312918144,29067313221677,29067313221721,29067313272697,29067313286073,29067313570921,29067313919541,29067313919569,16,10.0143,3.03533,0.00044,0.50976,0.13376,2.84848,3.4862
365,1,0,1e+08,29067314949558,29067315430538,29067315430738,29067315589850,29067315643419,29067316273267,29067316667159,29067316667203,16,17.1764,4.8098,0.002,1.59112,0.53569,6.29848,3.93892
366,1,0,1e+08,29067317758624,29067318393320,29067318393520,29067318554281,29067318614191,29067319191740,29067319588670,29067319588706,16,18.3008,6.34696,0.002,1.60761,0.5991,5.77549,3.9693
367,1,0,1e+08,29067320716917,29067321108005,29067321108133,29067321164797,29067321177097,29067321476965,29067321794565,29067321794605,16,10.7769,3.91088,0.00128,0.56664,0.123,2.99868,3.176
368,1,0,1e+08,29067322848651,29067323434396,29067323434591,29067323595218,29067323644842,29067324141045,29067324517333,29067324517365,16,16.6871,5.85745,0.00195,1.60627,0.49624,4.96203,3.76288
369,1,0,1e+08,29067325582903,29067325871700,29067325871756,29067326025159,29067326078804,29067326963532,29067327401300,29067327401344,16,18.1844,2.88797,0.00056,1.53403,0.53645,8.84728,4.37768
370,1,0,1e+08,29067328464480,29067328755694,29067328755738,29067328815775,29067328829243,29067329168655,29067329621712,29067329621748,16,11.5727,2.91214,0.00044,0.60037,0.13468,3.39412,4.53057
371,1,0,1e+08,29067330626433,29067331129327,29067331129807,29067331289768,29067331336941,29067332001932,29067332424869,29067332424917,16,17.9848,5.02894,0.0048,1.59961,0.47173,6.64991,4.22937
372,1,0,1e+08,29067333522787,29067333914509,29067333914601,29067334009339,29067334029039,29067334420321,29067334762269,29067334762301,16,12.3951,3.91722,0.00092,0.94738,0.197,3.91282,3.41948
373,1,0,1e+08,29067335722990,29067336042180,29067336042280,29067336091940,29067336102988,29067336350540,29067336646536,29067336646568,16,9.23578,3.1919,0.001,0.4966,0.11048,2.47552,2.95996
374,1,0,1e+08,29067337644826,29067338157186,29067338157381,29067338318325,29067338364050,29067339010987,29067339429163,29067339429199,16,17.8437,5.1236,0.00195,1.60944,0.45725,6.46937,4.18176
375,1,0,1e+08,29067340499125,29067341220605,29067341221065,29067341366790,29067341408306,29067341932866,29067342316543,29067342316583,16,18.1746,7.2148,0.0046,1.45725,0.41516,5.2456,3.83677
376,1,0,1e+08,29067343308754,29067343573199,29067343573251,29067343630051,29067343642175,29067344005955,29067344351379,29067344351415,16,10.4266,2.64445,0.00052,0.568,0.12124,3.6378,3.45424
377,1,0,1e+08,29067345374615,29067346188029,29067346188129,29067346348022,29067346361722,29067346779051,29067347145679,29067347145715,16,17.711,8.13414,0.001,1.59893,0.137,4.17329,3.66628
378,1,0,1e+08,29067348354505,29067348677393,29067348677473,29067348821798,29067348899538,29067349704792,29067350124220,29067350124256,16,17.6975,3.22888,0.0008,1.44325,0.7774,8.05254,4.19428
379,1,0,1e+08,29067351315101,29067351604370,29067351604418,29067351654666,29067351666194,29067351988839,29067352904812,29067352904872,16,15.8977,2.89269,0.00048,0.50248,0.11528,3.22645,9.15973
380,1,0,1e+08,29067354235265,29067354558050,29067354558114,29067354629354,29067354646715,29067355316340,29067355860609,29067355860649,16,16.2538,3.22785,0.00064,0.7124,0.17361,6.69625,5.44269
381,1,0,1e+08,29067356737452,29067358174922,29067358175158,29067358249816,29067358265200,29067358566228,29067358873816,29067358873844,16,21.3639,14.3747,0.00236,0.74658,0.15384,3.01028,3.07588
382,1,0,1e+08,29067360009068,29067360851358,29067360851466,29067360974094,29067360993974,29067361474287,29067361843179,29067361843207,16,18.3414,8.4229,0.00108,1.22628,0.1988,4.80313,3.68892
383,1,0,1e+08,29067363156132,29067363990337,29067363990429,29067364076108,29067364101176,29067364568054,29067364909446,29067364909482,16,17.5335,8.34205,0.00092,0.85679,0.25068,4.66878,3.41392
384,1,0,1e+08,29067366209063,29067366600675,29067366600767,29067366681048,29067366697004,29067367647088,29067368098562,29067368098602,16,18.8954,3.91612,0.00092,0.80281,0.15956,9.50084,4.51474
385,1,0,1e+08,29067369419482,29067370298892,29067370299062,29067370472787,29067370509162,29067371304397,29067371869589,29067371869637,16,24.5016,8.7941,0.0017,1.73725,0.36375,7.95235,5.65192
386,1,0,1e+08,29067373107761,29067374116296,29067374116360,29067374230680,29067374248688,29067374619241,29067374951249,29067374951281,16,18.4352,10.0854,0.00064,1.1432,0.18008,3.70553,3.32008
387,1,0,1e+08,29067376282522,29067376622920,29067376622964,29067376692257,29067376707829,29067377262959,29067377623728,29067377623764,16,13.4124,3.40398,0.00044,0.69293,0.15572,5.5513,3.60769
388,1,0,1e+08,29067379920773,29067380177849,29067380177889,29067380244437,29067380260081,29067380659261,29067380954785,29067380954817,16,10.3404,2.57076,0.0004,0.66548,0.15644,3.9918,2.95524
389,1,0,1e+08,29067381988666,29067382274926,29067382274970,29067382324798,29067382335854,29067383144019,29067383691028,29067383691084,16,17.0242,2.8626,0.00044,0.49828,0.11056,8.08165,5.47009
390,1,0,1e+08,29067384920705,29067385887632,29067385887696,29067386037868,29067386054880,29067386433916,29067386740920,29067386740948,16,18.2024,9.66927,0.00064,1.50172,0.17012,3.79036,3.07004
391,1,0,1e+08,29067387823270,29067388243664,29067388243756,29067388323470,29067388339034,29067388914900,29067389302316,29067389302360,16,14.7909,4.20394,0.00092,0.79714,0.15564,5.75866,3.87416
392,1,0,1e+08,29067390218156,29067391237631,29067391237695,29067391308407,29067391326447,29067391735428,29067392052120,29067392052148,16,18.3399,10.1948,0.00064,0.70712,0.1804,4.08981,3.16692
393,1,0,1e+08,29067393006445,29067393480367,29067393480455,29067393572184,29067393625579,29067394108999,29067394551223,29067394551267,16,15.4482,4.73922,0.00088,0.91729,0.53395,4.8342,4.42224
394,1,0,1e+08,29067395492238,29067396337334,29067396337524,29067396431207,29067396474519,29067396998126,29067397359366,29067397359398,16,18.6716,8.45096,0.0019,0.93683,0.43312,5.23607,3.6124
395,1,0,1e+08,29067398526483,29067399285592,29067399285688,29067399369449,29067399390673,29067399835236,29067400183464,29067400183504,16,16.5702,7.59109,0.00096,0.83761,0.21224,4.44563,3.48228
396,1,0,1e+08,29067401263478,29067401745184,29067401745248,29067401843512,29067401858912,29067402214888,29067402500372,29067402500400,16,12.3692,4.81706,0.00064,0.98264,0.154,3.55976,2.85484
397,1,0,1e+08,29067403524561,29067403806530,29067403806574,29067403896190,29067403907618,29067404197398,29067404504994,29067404505030,16,9.80469,2.81969,0.00044,0.89616,0.11428,2.8978,3.07596
