frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
275,1,0,1e+08,29070376161480,29070376428292,29070376428336,29070376481580,29070376531600,29070377500802,29070377989665,29070377989717,16,18.2824,2.66812,0.00044,0.53244,0.5002,9.69202,4.88863
276,1,0,1e+08,29070379136709,29070379429782,29070379429830,29070379480450,29070379506262,29070380279940,29070380954522,29070380954566,16,18.1786,2.93073,0.00048,0.5062,0.25812,7.73678,6.74582
277,1,0,1e+08,29070382142522,29070382398159,29070382398203,29070382473528,29070382563129,29070383530167,29070383917747,29070383917795,16,17.7527,2.55637,0.00044,0.75325,0.89601,9.67038,3.8758
278,1,0,1e+08,29070384963094,29070385893721,29070385893813,29070385974510,29070386000810,29070386509415,29070386827451,29070386827483,16,18.6439,9.30627,0.00092,0.80697,0.263,5.08605,3.18036
279,1,0,1e+08,29070387819823,29070388078283,29070388078323,29070388129555,29070388144855,29070388902026,29070389432845,29070389432897,16,16.1307,2.5846,0.0004,0.51232,0.153,7.57171,5.30819
280,1,0,1e+08,29070390629101,29070391119998,29070391120193,29070391277564,29070391447187,29070391956069,29070392339049,29070392339081,16,17.0998,4.90897,0.00195,1.57371,1.69623,5.08882,3.8298
281,1,0,1e+08,29070393434383,29070394288416,29070394288516,29070394372420,29070394392720,29070394837484,29070395189792,29070395189832,16,17.5545,8.54033,0.001,0.83904,0.203,4.44764,3.52308
282,1,0,1e+08,29070396327326,29070397273484,29070397273680,29070397343224,29070397358640,29070397756432,29070398077056,29070398077088,16,17.4976,9.46158,0.00196,0.69544,0.15416,3.97792,3.20624
283,1,0,1e+08,29070399190456,29070399474881,29070399474921,29070399524673,29070399535425,29070399836825,29070400296423,29070400296608,16,11.0615,2.84425,0.0004,0.49752,0.10752,3.014,4.59598
284,1,0,1e+08,29070402294012,29070402590352,29070402590392,29070402662104,29070402678620,29070403132764,29070403529292,29070403529324,16,12.3531,2.9634,0.0004,0.71712,0.16516,4.54144,3.96528
285,1,0,1e+08,29070404424069,29070405493447,29070405493647,29070405566223,29070405586847,29070405950463,29070406266543,29070406266579,16,18.4251,10.6938,0.002,0.72576,0.20624,3.63616,3.1608
286,1,0,1e+08,29070407293416,29070408113780,29070408113872,29070408200816,29070408235376,29070408739133,29070409094445,29070409094477,16,18.0106,8.20364,0.00092,0.86944,0.3456,5.03757,3.55312
287,1,0,1e+08,29070410171017,29070410981324,29070410981420,29070411064064,29070411088736,29070411615348,29070411953316,29070411953356,16,17.8234,8.10307,0.00096,0.82644,0.24672,5.26612,3.37968
288,1,0,1e+08,29070413075883,29070413335752,29070413335792,29070413471110,29070413547975,29070414433872,29070414814889,29070414814921,16,17.3904,2.59869,0.0004,1.35318,0.76865,8.85897,3.81017
289,1,0,1e+08,29070415864236,29070416243819,29070416244019,29070416403541,29070416510503,29070417189123,29070417595944,29070417595984,16,17.3175,3.79583,0.002,1.59522,1.06962,6.7862,4.06821
290,1,0,1e+08,29070418684740,29070418959094,29070418959126,29070419009242,29070419024530,29070419296998,29070419625902,29070419625934,16,9.41194,2.74354,0.00032,0.50116,0.15288,2.72468,3.28904
291,1,0,1e+08,29070420657592,29070421178797,29070421178997,29070421339370,29070421416607,29070421964598,29070422353235,29070422353275,16,16.9568,5.21205,0.002,1.60373,0.77237,5.47991,3.88637
292,1,0,1e+08,29070423458031,29070424497471,29070424497631,29070424569556,29070424586284,29070424958532,29070425271904,29070425271932,16,18.139,10.3944,0.0016,0.71925,0.16728,3.72248,3.13372
293,1,0,1e+08,29070426311435,29070427206439,29070427206531,29070427378791,29070427395127,29070427787801,29070428108953,29070428108989,16,17.9755,8.95004,0.00092,1.7226,0.16336,3.92674,3.21152
294,1,0,1e+08,29070429086293,29070429597384,29070429597589,29070429758218,29070429817388,29070430517789,29070430911298,29070430911330,16,18.2504,5.11091,0.00205,1.60629,0.5917,7.00401,3.93509
295,1,0,1e+08,29070431958091,29070432269543,29070432269591,29070432321215,29070432336403,29070432661867,29070433155455,29070433155507,16,11.9742,3.11452,0.00048,0.51624,0.15188,3.25464,4.93588
296,1,0,1e+08,29070434104554,29070434555500,29070434555690,29070434715185,29070434792496,29070435436547,29070435866755,29070435866791,16,17.6224,4.50946,0.0019,1.59495,0.77311,6.44051,4.30208
297,1,0,1e+08,29070436964458,29070437767268,29070437767380,29070437853500,29070437903384,29070438387043,29070438757387,29070438757427,16,17.9297,8.0281,0.00112,0.8612,0.49884,4.83659,3.70344
298,1,0,1e+08,29070439868104,29070440190151,29070440190211,29070440246479,29070440259043,29070440642251,29070440996847,29070440996879,16,11.2877,3.22047,0.0006,0.56268,0.12564,3.83208,3.54596
299,1,0,1e+08,29070441996611,29070443184790,29070443184954,29070443263606,29070443280518,29070443617974,29070443915894,29070443915926,16,19.1931,11.8818,0.00164,0.78652,0.16912,3.37456,2.9792
300,1,0,1e+08,29070444924841,29070445981648,29070445981808,29070446060640,29070446078440,29070446473170,29070446796846,29070446796878,16,18.7204,10.5681,0.0016,0.78832,0.178,3.9473,3.23676
301,1,0,1e+08,29070447763216,29070448581053,29070448581145,29070448667732,29070448701784,29070449231539,29070449565579,29070449565615,16,18.024,8.17837,0.00092,0.86587,0.34052,5.29755,3.3404
302,1,0,1e+08,29070450535751,29070451360689,29070451360781,29070451475754,29070451491942,29070451957243,29070452304091,29070452304123,16,17.6837,8.24938,0.00092,1.14973,0.16188,4.65301,3.46848
303,1,0,1e+08,29070453356252,29070454351477,29070454351541,29070454420429,29070454440805,29070454884238,29070455185562,29070455185598,16,18.2935,9.95225,0.00064,0.68888,0.20376,4.43433,3.01324
304,1,0,1e+08,29070456152868,29070456999940,29070457000036,29070457079970,29070457122322,29070457562521,29070457950941,29070457950969,16,17.981,8.47072,0.00096,0.79934,0.42352,4.40199,3.8842
305,1,0,1e+08,29070458988530,29070459810424,29070459810516,29070459901876,29070459933388,29070460362974,29070460713510,29070460713546,16,17.2502,8.21894,0.00092,0.9136,0.31512,4.29586,3.50536
306,1,0,1e+08,29070461889484,29070462645463,29070462645663,29070462745727,29070462790083,29070463278612,29070463651648,29070463651684,16,17.622,7.55979,0.002,1.00064,0.44356,4.88529,3.73036
307,1,0,1e+08,29070464792655,29070465296235,29070465296435,29070465454998,29070465507708,29070466153049,29070466560871,29070466560915,16,17.6826,5.0358,0.002,1.58563,0.5271,6.45341,4.07822
308,1,0,1e+08,29070467736216,29070468641608,29070468641700,29070468716885,29070468737945,29070469141351,29070469466971,29070469466999,16,17.3078,9.05392,0.00092,0.75185,0.2106,4.03406,3.2562
309,1,0,1e+08,29070470550924,29070471586617,29070471586681,29070471656057,29070471681177,29070472074585,29070472390925,29070472390965,16,18.4004,10.3569,0.00064,0.69376,0.2512,3.93408,3.1634
310,1,0,1e+08,29070473483727,29070474326502,29070474326594,29070474400948,29070474433636,29070474838345,29070475175205,29070475175237,16,16.9151,8.42775,0.00092,0.74354,0.32688,4.04709,3.3686
311,1,0,1e+08,29070476306785,29070477331310,29070477331546,29070477409268,29070477437428,29070477838250,29070478167170,29070478167206,16,18.6042,10.2452,0.00236,0.77722,0.2816,4.00822,3.2892
312,1,0,1e+08,29070479476099,29070480312110,29070480312270,29070480392927,29070480409067,29070480738007,29070481029375,29070481029403,16,15.533,8.36011,0.0016,0.80657,0.1614,3.2894,2.91368
313,1,0,1e+08,29070482057153,29070483078739,29070483078803,29070483228359,29070483244491,29070483603367,29070483901715,29070483901751,16,18.446,10.2159,0.00064,1.49556,0.16132,3.58876,2.98348
314,1,0,1e+08,29070484979123,29070485722854,29070485723049,29070485835841,29070485866405,29070486385131,29070486733231,29070486733263,16,17.5414,7.43731,0.00195,1.12792,0.30564,5.18726,3.481
315,1,0,1e+08,29070487770442,29070488242146,29070488242346,29070488400891,29070488439611,29070489131092,29070489524693,29070489524737,16,17.543,4.71704,0.002,1.58545,0.3872,6.91481,3.93601
316,1,0,1e+08,29070490599390,29070491421597,29070491421697,29070491508858,29070491543062,29070491975976,29070492323976,29070492324004,16,17.2461,8.22207,0.001,0.87161,0.34204,4.32914,3.48
317,1,0,1e+08,29070493399203,29070494202940,29070494203040,29070494286588,29070494311240,29070494756945,29070495107417,29070495107453,16,17.0825,8.03737,0.001,0.83548,0.24652,4.45705,3.50472
318,1,0,1e+08,29070496284473,29070496555453,29070496555481,29070496620961,29070496631245,29070496876785,29070497168697,29070497168729,16,8.84256,2.7098,0.00028,0.6548,0.10284,2.4554,2.91912
319,1,0,1e+08,29070498188578,29070499285880,29070499286040,29070499358752,29070499376344,29070499714016,29070500035856,29070500035888,16,18.4731,10.973,0.0016,0.72712,0.17592,3.37672,3.2184
320,1,0,1e+08,29070501031418,29070501918628,29070501918724,29070502139869,29070502167441,29070502568010,29070502885342,29070502885370,16,18.5395,8.8721,0.00096,2.21145,0.27572,4.00569,3.17332
321,1,0,1e+08,29070503912753,29070504233715,29070504233771,29070504291007,29070504304147,29070504957197,29070505340505,29070505340541,16,14.2779,3.20962,0.00056,0.57236,0.1314,6.5305,3.83308
322,1,0,1e+08,29070506227592,29070507150137,29070507150201,29070507216453,29070507231849,29070507626298,29070507956222,29070507956254,16,17.2866,9.22545,0.00064,0.66252,0.15396,3.94449,3.29924
323,1,0,1e+08,29070508923726,29070509226196,29070509226248,29070509283188,29070509295688,29070509636956,29070509983856,29070509983896,16,10.6017,3.0247,0.00052,0.5694,0.125,3.41268,3.469
324,1,0,1e+08,29070510988797,29070511992492,29070511992556,29070512054744,29070512071024,29070512466932,29070512794044,29070512794072,16,18.0527,10.0369,0.00064,0.62188,0.1628,3.95908,3.27112
325,1,0,1e+08,29070513804236,29070514772085,29070514772285,29070514843317,29070514861973,29070515259689,29070515588329,29070515588369,16,17.8413,9.67849,0.002,0.71032,0.18656,3.97716,3.2864
326,1,0,1e+08,29070516603907,29070517054894,29070517055084,29070517215499,29070517250989,29070518007210,29070518375150,29070518375182,16,17.7127,4.50987,0.0019,1.60415,0.3549,7.56221,3.6794
327,1,0,1e+08,29070519383148,29070520148990,29070520149185,29070520250346,29070520284566,29070520833727,29070521191019,29070521191059,16,18.0791,7.65842,0.00195,1.01161,0.3422,5.49161,3.57292
328,1,0,1e+08,29070522170860,29070522965685,29070522965870,29070523052584,29070523097592,29070523658224,29070523980220,29070523980248,16,18.0939,7.94825,0.00185,0.86714,0.45008,5.60632,3.21996
329,1,0,1e+08,29070525033365,29070525264418,29070525264446,29070525312514,29070525327842,29070526084945,29070526584478,29070526584530,16,15.5116,2.31053,0.00028,0.48068,0.15328,7.57103,4.99533
330,1,0,1e+08,29070527758063,29070528683436,29070528683600,29070528756072,29070528773060,29070529154165,29070529509873,29070529509901,16,17.5184,9.25373,0.00164,0.72472,0.16988,3.81105,3.55708
331,1,0,1e+08,29070531436040,29070531804516,29070531804556,29070531872948,29070531887408,29070532145500,29070532419620,29070532419648,16,9.83608,3.68476,0.0004,0.68392,0.1446,2.58092,2.7412
332,1,0,1e+08,29070533468667,29070534288454,29070534288546,29070534372013,29070534397201,29070534855845,29070535249473,29070535249501,16,17.8083,8.19787,0.00092,0.83467,0.25188,4.58644,3.93628
333,1,0,1e+08,29070536453771,29070536761247,29070536761307,29070536817627,29070536832595,29070537276779,29070537678251,29070537678295,16,12.2452,3.07476,0.0006,0.5632,0.14968,4.44184,4.01472
334,1,0,1e+08,29070538855083,29070539802954,29070539803194,29070539877571,29070539894815,29070540286244,29070540604684,29070540604716,16,17.4963,9.47871,0.0024,0.74377,0.17244,3.91429,3.1844
335,1,0,1e+08,29070541644339,29070542511745,29070542511841,29070542739178,29070542755626,29070543157731,29070543483399,29070543483495,16,18.3916,8.67406,0.00096,2.27337,0.16448,4.02105,3.25668
336,1,0,1e+08,29070544552310,29070544889881,29070544889973,29070544981688,29070545076387,29070546113348,29070546529349,29070546529385,16,19.7707,3.37571,0.00092,0.91715,0.94699,10.3696,4.16001
337,1,0,1e+08,29070547719940,29070548068496,29070548068666,29070548229975,29070548267360,29070549024161,29070549418459,29070549418499,16,16.9856,3.48556,0.0017,1.61309,0.37385,7.56801,3.94298
338,1,0,1e+08,29070550689002,29070550983320,29070550983352,29070551053352,29070551076508,29070551958688,29070552433541,29070552433581,16,17.4458,2.94318,0.00032,0.7,0.23156,8.8218,4.74853
339,1,0,1e+08,29070553881316,29070554961061,29070554961636,29070555119690,29070555172725,29070555768818,29070556179046,29070556179086,16,22.9777,10.7974,0.00575,1.58054,0.53035,5.96093,4.10228
340,1,0,1e+08,29070557900064,29070559149226,29070559149518,29070559230031,29070559248119,29070559579055,29070559926647,29070559926683,16,20.2662,12.4916,0.00292,0.80513,0.18088,3.30936,3.47592
341,1,0,1e+08,29070561090033,29070562125118,29070562125182,29070562202471,29070562220447,29070562603199,29070562921083,29070562921123,16,18.3109,10.3508,0.00064,0.77289,0.17976,3.82752,3.17884
342,1,0,1e+08,29070564008392,29070564923959,29070564924019,29070565006573,29070565026669,29070565501704,29070565855300,29070565855332,16,18.4694,9.15567,0.0006,0.82554,0.20096,4.75035,3.53596
343,1,0,1e+08,29070567051972,29070567356884,29070567357056,29070567422352,29070567435920,29070567798912,29070568204248,29070568204280,16,11.5231,3.04912,0.00172,0.65296,0.13568,3.62992,4.05336
344,1,0,1e+08,29070569467515,29070570444434,29070570444498,29070570603383,29070570656647,29070571033215,29070571358543,29070571358567,16,18.9105,9.76919,0.00064,1.58885,0.53264,3.76568,3.25328
345,1,0,1e+08,29070572600652,29070573470372,29070573470464,29070573571302,29070573651870,29070574107091,29070574453043,29070574453079,16,18.5243,8.6972,0.00092,1.00838,0.80568,4.55221,3.45952
346,1,0,1e+08,29070575631255,29070576797645,29070576797741,29070576980428,29070576999148,29070577409676,29070577756292,29070577756324,16,21.2507,11.6639,0.00096,1.82687,0.1872,4.10528,3.46616
347,1,0,1e+08,29070578818053,29070579212151,29070579212211,29070579314578,29070579350693,29070580232523,29070580617452,29070580617488,16,17.9944,3.94098,0.0006,1.02367,0.36115,8.8183,3.84929
348,1,0,1e+08,29070581578496,29070582397301,29070582397397,29070582478242,29070582507789,29070583059376,29070583394136,29070583394168,16,18.1567,8.18805,0.00096,0.80845,0.29547,5.51587,3.3476
349,1,0,1e+08,29070584463553,29070584812710,29070584812774,29070584874275,29070584892095,29070585328656,29070585753624,29070585753684,16,12.9013,3.49157,0.00064,0.61501,0.1782,4.36561,4.24968
350,1,0,1e+08,29070586736710,29070587061310,29070587061354,29070587118090,29070587130086,29070587413174,29070587808162,29070587808198,16,10.7149,3.246,0.00044,0.56736,0.11996,2.83088,3.94988
351,1,0,1e+08,29070588785460,29070589417469,29070589418059,29070589579538,29070589616203,29070590206304,29070590614272,29070590614316,16,18.2886,6.32009,0.0059,1.61479,0.36665,5.90101,4.07968
352,1,0,1e+08,29070591664397,29070592690388,29070592690548,29070592782136,29070592800744,29070593172893,29070593501321,29070593501349,16,18.3695,10.2599,0.0016,0.91588,0.18608,3.72149,3.28428
353,1,0,1e+08,29070594543663,29070595112609,29070595112765,29070595206065,29070595227041,29070595661360,29070595934620,29070595934652,16,13.9099,5.68946,0.00156,0.933,0.20976,4.34319,2.7326
354,1,0,1e+08,29070596891247,29070597190336,29070597190380,29070597247612,29070597259600,29070597600704,29070597894052,29070597894076,16,10.0283,2.99089,0.00044,0.57232,0.11988,3.41104,2.93348
355,1,0,1e+08,29070600032358,29070600307550,29070600307582,29070600374518,29070600389190,29070600626366,29070600908634,29070600908670,16,8.76312,2.75192,0.00032,0.66936,0.14672,2.37176,2.82268
356,1,0,1e+08,29070601974487,29070602796135,29070602796235,29070602881136,29070602911576,29070603357323,29070603706007,29070603706039,16,17.3155,8.21648,0.001,0.84901,0.3044,4.45747,3.48684
357,1,0,1e+08,29070604823484,29070605184147,29070605184211,29070605244043,29070605258899,29070605622311,29070605947447,29070605947483,16,11.24,3.60663,0.00064,0.59832,0.14856,3.63412,3.25136
358,1,0,1e+08,29070606864869,29070607107023,29070607107055,29070607156023,29070607166815,29070607744822,29070608380248,29070608380292,16,15.1542,2.42154,0.00032,0.48968,0.10792,5.78007,6.35426
359,1,0,1e+08,29070609604183,29070609861928,29070609861960,29070609929176,29070609941344,29070610230856,29070610592545,29070610592589,16,9.88406,2.57745,0.00032,0.67216,0.12168,2.89512,3.61689
360,1,0,1e+08,29070611573055,29070612372503,29070612372611,29070612459723,29070612508322,29070612969123,29070613350243,29070613350275,16,17.7722,7.99448,0.00108,0.87112,0.48599,4.60801,3.8112
361,1,0,1e+08,29070614481130,29070615292295,29070615292395,29070615375878,29070615407198,29070615848964,29070616197968,29070616198012,16,17.1688,8.11165,0.001,0.83483,0.3132,4.41766,3.49004
362,1,0,1e+08,29070617332357,29070618042548,29070618042743,29070618193513,29070618236089,29070618712047,29070619077843,29070619077875,16,17.4552,7.10191,0.00195,1.5077,0.42576,4.75958,3.65796
363,1,0,1e+08,29070620682887,29070621285695,29070621285759,29070621355787,29070621376187,29070621716955,29070622008447,29070622008479,16,13.2559,6.02808,0.00064,0.70028,0.204,3.40768,2.91492
364,1,0,1e+08,29070622981658,29070623890181,29070623890417,29070623974733,29070623997797,29070624442691,29070624801463,29070624801495,16,18.1984,9.08523,0.00236,0.84316,0.23064,4.44894,3.58772
365,1,0,1e+08,29070625810723,29070626120026,29070626120226,29070626282211,29070626373639,29070627171688,29070627551060,29070627551100,16,17.4038,3.09303,0.002,1.61985,0.91428,7.98049,3.79372
366,1,0,1e+08,29070628576383,29070628874607,29070628874651,29070628926459,29070628937955,29070629259924,29070629728692,29070629728728,16,11.5234,2.98224,0.00044,0.51808,0.11496,3.21969,4.68768
367,1,0,1e+08,29070630642187,29070630903579,29070630903619,29070630960619,29070630972471,29070631198259,29070631473571,29070631473607,16,8.3142,2.61392,0.0004,0.57,0.11852,2.25788,2.75312
368,1,0,1e+08,29070632531708,29070632818348,29070632818444,29070632870588,29070632881656,29070633124092,29070633376632,29070633376660,16,8.44952,2.8664,0.00096,0.52144,0.11068,2.42436,2.5254
369,1,0,1e+08,29070634509151,29070634804383,29070634804423,29070634867503,29070634881099,29070635113955,29070635404155,29070635404191,16,8.9504,2.95232,0.0004,0.6308,0.13596,2.32856,2.902
370,1,0,1e+08,29070636344099,29070636593503,29070636593539,29070636638835,29070636652839,29070636889679,29070637193095,29070637193127,16,8.49028,2.49404,0.00036,0.45296,0.14004,2.3684,3.03416
371,1,0,1e+08,29070638095141,29070638361574,29070638361606,29070638408970,29070638427162,29070639415274,29070639845575,29070639845619,16,17.5048,2.66433,0.00032,0.47364,0.18192,9.88112,4.30301
372,1,0,1e+08,29070640949392,29070641214822,29070641214862,29070641265422,29070641280598,29070641558566,29070642133433,29070642133583,16,11.8419,2.6543,0.0004,0.5056,0.15176,2.77968,5.74867
373,1,0,1e+08,29070644008769,29070644287501,29070644287541,29070644349677,29070644363401,29070644764214,29070645777758,29070645777818,16,17.6905,2.78732,0.0004,0.62136,0.13724,4.00813,10.1354
374,1,0,1e+08,29070647133835,29070647395421,29070647395465,29070647446637,29070647461797,29070647749853,29070648194687,29070648194735,16,10.609,2.61586,0.00044,0.51172,0.1516,2.88056,4.44834
375,1,0,1e+08,29070649067359,29070649336551,29070649336595,29070649387251,29070649423443,29070649718391,29070650136131,29070650136183,16,10.6882,2.69192,0.00044,0.50656,0.36192,2.94948,4.1774
376,1,0,1e+08,29070651144322,29070652224547,29070652224703,29070652283931,29070652308339,29070652641839,29070652944235,29070652944263,16,17.9994,10.8022,0.00156,0.59228,0.24408,3.335,3.02396
377,1,0,1e+08,29070653979729,29070654978820,29070654978980,29070655075976,29070655095088,29070655487184,29070655834628,29070655834664,16,18.5494,9.99091,0.0016,0.96996,0.19112,3.92096,3.47444
378,1,0,1e+08,29070656825361,29070657128262,29070657128310,29070657201922,29070657222730,29070658466468,29070658883561,29070658883597,16,20.5824,3.02901,0.00048,0.73612,0.20808,12.4374,4.17093
379,1,0,1e+08,29070659978111,29070661080444,29070661080604,29070661158936,29070661175880,29070661539588,29070661851296,29070661851332,16,18.7322,11.0233,0.0016,0.78332,0.16944,3.63708,3.11708
380,1,0,1e+08,29070662810299,29070663096279,29070663096319,29070663148815,29070663159935,29070663937389,29070664501239,29070664501283,16,16.9098,2.8598,0.0004,0.52496,0.1112,7.77454,5.6385
381,1,0,1e+08,29070665663110,29070665903370,29070665903418,29070665954862,29070665966322,29070666335090,29070666961930,29070666961990,16,12.9888,2.4026,0.00048,0.51444,0.1146,3.68768,6.2684
382,1,0,1e+08,29070667820510,29070668367154,29070668367354,29070668527989,29070668605383,29070669147469,29070669569129,29070669569161,16,17.4865,5.46644,0.002,1.60635,0.77394,5.42086,4.2166
383,1,0,1e+08,29070670640124,29070670917208,29070670917256,29070670970212,29070670983128,29070671283608,29070671617296,29070671617336,16,9.77212,2.77084,0.00048,0.52956,0.12916,3.0048,3.33688
384,1,0,1e+08,29070672546025,29070673318274,29070673318366,29070673400658,29070673596636,29070673988973,29070674327817,29070674327845,16,17.8182,7.72249,0.00092,0.82292,1.95978,3.92337,3.38844
385,1,0,1e+08,29070675306642,29070675566234,29070675566266,29070675615486,29070675630862,29070675868846,29070676261582,29070676261638,16,9.54996,2.59592,0.00032,0.4922,0.15376,2.37984,3.92736
386,1,0,1e+08,29070677153774,29070678173936,29070678174000,29070678233953,29070678247293,29070678627482,29070678957130,29070678957158,16,18.0338,10.2016,0.00064,0.59953,0.1334,3.80189,3.29648
387,1,0,1e+08,29070679989257,29070680466789,29070680466984,29070680628234,29070680707838,29070681314472,29070681717216,29070681717256,16,17.28,4.77532,0.00195,1.6125,0.79604,6.06634,4.02744
388,1,0,1e+08,29070682776446,29070683050448,29070683050476,29070683098564,29070683117672,29070683357663,29070684314343,29070684314391,16,15.3794,2.74002,0.00028,0.48088,0.19108,2.39991,9.5668
389,1,0,1e+08,29070685676394,29070686116942,29070686117142,29070686274886,29070686385673,29070687054460,29070687468156,29070687468196,16,17.918,4.40548,0.002,1.57744,1.10787,6.68787,4.13696
390,1,0,1e+08,29070688548768,29070689604348,29070689604552,29070689681504,29070689703856,29070690093234,29070690412394,29070690412422,16,18.6365,10.5558,0.00204,0.76952,0.22352,3.89378,3.1916
391,1,0,1e+08,29070691419134,29070692528563,29070692528783,29070692605599,29070692628899,29070693006243,29070693302571,29070693302603,16,18.8347,11.0943,0.0022,0.76816,0.233,3.77344,2.96328
392,1,0,1e+08,29070694365822,29070694847185,29070694847385,29070695005520,29070695040785,29070695729341,29070696094405,29070696094433,16,17.2861,4.81363,0.002,1.58135,0.35265,6.88556,3.65064
393,1,0,1e+08,29070697122338,29070697684249,29070697684449,29070697843148,29070697989820,29070698554459,29070698915683,29070698915723,16,17.9338,5.61911,0.002,1.58699,1.46672,5.64639,3.61224
394,1,0,1e+08,29070700097285,29070700353947,29070700353975,29070700403423,29070700414699,29070701304290,29070701761996,29070701762036,16,16.6475,2.56662,0.00028,0.49448,0.11276,8.89591,4.57706
395,1,0,1e+08,29070702896344,29070703150428,29070703150456,29070703197588,29070703226852,29070703405696,29070703692280,29070703692308,16,7.95964,2.54084,0.00028,0.47132,0.29264,1.78844,2.86584
396,1,0,1e+08,29070704708741,29070704962547,29070704962575,29070705010435,29070705025883,29070705615822,29070706270864,29070706270908,16,15.6217,2.53806,0.00028,0.4786,0.15448,5.89939,6.55042
397,1,0,1e+08,29070707533882,29070708301404,29070708301496,29070708393406,29070708413274,29070708854602,29070709211026,29070709211070,16,16.7719,7.67522,0.00092,0.9191,0.19868,4.41328,3.56424
398,1,0,1e+08,29070710230880,29070711162876,29070711163160,29070711238791,29070711266255,29070711667113,29070711997301,29070711997329,16,17.6645,9.31996,0.00284,0.75631,0.27464,4.00858,3.30188
399,1,0,1e+08,29070713003459,29070713903562,29070713903654,29070713988332,29070714172812,29070714543744,29070714857460,29070714857560,16,18.541,9.00103,0.00092,0.84678,1.8448,3.70932,3.13716
400,1,0,1e+08,29070715794406,29070716051647,29070716051675,29070716099555,29070716118007,29070716458513,29070717280661,29070717280709,16,14.863,2.57241,0.00028,0.4788,0.18452,3.40506,8.22148
401,1,0,1e+08,29070718487612,29070718756476,29070718756508,29070718806968,29070718822440,29070719068048,29070719402696,29070719402740,16,9.15128,2.68864,0.00032,0.5046,0.15472,2.45608,3.34648
402,1,0,1e+08,29070720391259,29070720657913,29070720657993,29070720705969,29070720725309,29070721058808,29070721950024,29070721950072,16,15.5881,2.66654,0.0008,0.47976,0.1934,3.33499,8.91216
403,1,0,1e+08,29070723296394,29070723561874,29070723561906,29070723611958,29070723623222,29070723937466,29070724348606,29070724348666,16,10.5227,2.6548,0.00032,0.50052,0.11264,3.14244,4.1114
404,1,0,1e+08,29070725304049,29070726105200,29070726105296,29070726186770,29070726216994,29070726714924,29070727069004,29070727069036,16,17.6499,8.01151,0.00096,0.81474,0.30224,4.9793,3.5408
405,1,0,1e+08,29070728102086,29070728675817,29070728676007,29070728835419,29070728894200,29070729523768,29070729892312,29070729892348,16,17.9026,5.73731,0.0019,1.59412,0.58781,6.29568,3.68544
406,1,0,1e+08,29070730947571,29070731215075,29070731215123,29070731273067,29070731290499,29070731615147,29070731941587,29070731941615,16,9.94044,2.67504,0.00048,0.57944,0.17432,3.24648,3.2644
407,1,0,1e+08,29070732941157,29070733502353,29070733502548,29070733662743,29070733699098,29070734247529,29070734635285,29070734635325,16,16.9417,5.61196,0.00195,1.60195,0.36355,5.48431,3.87756
408,1,0,1e+08,29070735721060,29070735963066,29070735963098,29070736012910,29070736024186,29070736238658,29070736517318,29070736517346,16,7.96286,2.42006,0.00032,0.49812,0.11276,2.14472,2.7866
409,1,0,1e+08,29070737442751,29070738026358,29070738026558,29070738187101,29070738240671,29070738823095,29070739193135,29070739193171,16,17.5042,5.83607,0.002,1.60543,0.5357,5.82424,3.7004
410,1,0,1e+08,29070740231473,29070740766571,29070740766771,29070740927035,29070740963609,29070741541296,29070741933381,29070741933413,16,17.0194,5.35098,0.002,1.60264,0.36574,5.77687,3.92085
411,1,0,1e+08,29070742996807,29070743994699,29070743994767,29070744061063,29070744075799,29070744445139,29070744782859,29070744782891,16,17.8608,9.97892,0.00068,0.66296,0.14736,3.6934,3.3772
412,1,0,1e+08,29070745744630,29070745997394,29070745997426,29070746047442,29070746059142,29070746267854,29070746540890,29070746540918,16,7.96288,2.52764,0.00032,0.50016,0.117,2.08712,2.73036
413,1,0,1e+08,29070747541689,29070748728104,29070748728300,29070748789384,29070748815248,29070749182756,29070749524396,29070749524432,16,19.8274,11.8642,0.00196,0.61084,0.25864,3.67508,3.4164
414,1,0,1e+08,29070750525811,29070750944517,29070750944707,29070751196835,29070751233810,29070752037217,29070752399865,29070752399893,16,18.7408,4.18706,0.0019,2.52128,0.36975,8.03407,3.62648
415,1,0,1e+08,29070753444730,29070754317950,29070754318042,29070754401296,29070754420488,29070754927344,29070755248680,29070755248716,16,18.0399,8.7322,0.00092,0.83254,0.19192,5.06856,3.21336
416,1,0,1e+08,29070756212449,29070756990732,29070756990824,29070757071232,29070757106088,29070757644620,29070757979392,29070757979420,16,17.6697,7.78283,0.00092,0.80408,0.34856,5.38532,3.34772
417,1,0,1e+08,29070758990590,29070759368451,29070759368515,29070759428007,29070759441003,29070759850622,29070760221723,29070760221763,16,12.3117,3.77861,0.00064,0.59492,0.12996,4.09619,3.71101
418,1,0,1e+08,29070761193539,29070762000804,29070762000896,29070762081322,29070762104758,29070762548612,29070762905868,29070762905900,16,17.1236,8.07265,0.00092,0.80426,0.23436,4.43854,3.57256
419,1,0,1e+08,29070764063681,29070764395126,29070764395316,29070764552587,29070764629354,29070765408573,29070765837820,29070765837868,16,17.7419,3.31445,0.0019,1.57271,0.76767,7.79219,4.29247
