frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
144,1,0,1e+08,26060860077173,26060860300147,26060860300195,26060860373475,26060860392555,26060860733459,26060861119683,26060861119727,16,10.4255,2.22974,0.00048,0.7328,0.1908,3.40904,3.86224
145,1,0,1e+08,26060862181170,26060863158430,26060863158490,26060863281426,26060863304538,26060863691802,26060864034214,26060864034246,16,18.5308,9.7726,0.0006,1.22936,0.23112,3.87264,3.42412
146,1,0,1e+08,26060865366632,26060865719901,26060865719961,26060865803130,26060865824818,26060866307412,26060867236592,26060867237007,16,18.7038,3.53269,0.0006,0.83169,0.21688,4.82594,9.2918
147,1,0,1e+08,26060867372821,26060868046198,26060868046368,26060868286494,26060868338404,26060869348759,26060870049482,26060870049658,16,26.7684,6.73377,0.0017,2.40126,0.5191,10.1035,7.00723
148,1,0,1e+08,26060870348266,26060870607326,26060870607358,26060870675890,26060870693202,26060870918018,26060871689325,26060871689520,16,13.4125,2.5906,0.00032,0.68532,0.17312,2.24816,7.71307
149,1,0,1e+08,26060873887618,26060874554609,26060874554799,26060874726935,26060874764219,26060875234921,26060875632553,26060875632689,16,17.4507,6.66991,0.0019,1.72136,0.37284,4.70702,3.97632
150,1,0,1e+08,26060877116747,26060877344847,26060877344875,26060877409119,26060877425203,26060877669207,26060878053671,26060878053863,16,9.37116,2.281,0.00028,0.64244,0.16084,2.44004,3.84464
151,1,0,1e+08,26060879195253,26060879464042,26060879464070,26060879552316,26060879644736,26060880512340,26060880957785,26060880957829,16,17.6258,2.68789,0.00028,0.88246,0.9242,8.67604,4.45445
152,1,0,1e+08,26060882467580,26060882779135,26060882779227,26060882883822,26060882910810,26060883369032,26060883657248,26060883657280,16,11.897,3.11555,0.00092,1.04595,0.26988,4.58222,2.88216
153,1,0,1e+08,26060884428904,26060884672820,26060884672848,26060884743192,26060884759700,26060884942716,26060885220440,26060885220600,16,7.91696,2.43916,0.00028,0.70344,0.16508,1.83016,2.77724
154,1,0,1e+08,26060886470856,26060887075044,26060887075239,26060887282448,26060887316135,26060887797991,26060888185787,26060888185891,16,17.1504,6.04188,0.00195,2.07209,0.33687,4.81856,3.87796
155,1,0,1e+08,26060889675028,26060890090806,26060890091001,26060890299987,26060890358847,26060891045942,26060891499738,26060891499878,16,18.2485,4.15778,0.00195,2.08986,0.5886,6.87095,4.53796
156,1,0,1e+08,26060892969068,26060893211076,26060893211116,26060893284976,26060893307076,26060893651640,26060893985500,26060893985540,16,10.1647,2.42008,0.0004,0.7386,0.221,3.44564,3.3386
157,1,0,1e+08,26060894986048,26060895737656,26060895737846,26060895870944,26060895908597,26060896361197,26060896755857,26060896755985,16,17.6994,7.51608,0.0019,1.33098,0.37653,4.526,3.9466
158,1,0,1e+08,26060898060432,26060898892007,26060898892055,26060898987859,26060899008871,26060899302411,26060899584975,26060899585011,16,15.2458,8.31575,0.00048,0.95804,0.21012,2.9354,2.82564
159,1,0,1e+08,26060901391346,26060901654384,26060901654416,26060901716108,26060901734276,26060901929832,26060902247440,26060902247536,16,8.5619,2.63038,0.00032,0.61692,0.18168,1.95556,3.17608
160,1,0,1e+08,26060903408638,26060903806089,26060903806284,26060904012954,26060904074756,26060904753984,26060905183309,26060905183357,16,17.7472,3.97451,0.00195,2.0667,0.61802,6.79228,4.29325
161,1,0,1e+08,26060906541473,26060907178122,26060907178312,26060907383585,26060907434623,26060907943749,26060908320073,26060908320113,16,17.7864,6.36649,0.0019,2.05273,0.51038,5.09126,3.76324
162,1,0,1e+08,26060909630573,26060910378290,26060910378480,26060910544902,26060910587318,26060911051828,26060911417520,26060911417560,16,17.8699,7.47717,0.0019,1.66422,0.42416,4.6451,3.65692
163,1,0,1e+08,26060912737882,26060913379603,26060913379798,26060913586649,26060913620477,26060914108398,26060914489078,26060914489114,16,17.5123,6.41721,0.00195,2.06851,0.33828,4.87921,3.8068
164,1,0,1e+08,26060915952817,26060916406402,26060916406597,26060916610768,26060916686044,26060917365654,26060917768898,26060917768942,16,18.1612,4.53585,0.00195,2.04171,0.75276,6.7961,4.03244
165,1,0,1e+08,26060919190848,26060920154708,26060920154772,26060920232836,26060920262876,26060920646624,26060920996076,26060920996108,16,18.0526,9.6386,0.00064,0.78064,0.3004,3.83748,3.49452
166,1,0,1e+08,26060923545112,26060923804002,26060923804038,26060923874018,26060923894118,26060924131914,26060924446702,26060924446738,16,9.01626,2.5889,0.00036,0.6998,0.201,2.37796,3.14788
167,1,0,1e+08,26060927020807,26060927270545,26060927270581,26060927355685,26060927376105,26060927788698,26060928238939,26060928238975,16,12.1817,2.49738,0.00036,0.85104,0.2042,4.12593,4.50241
168,1,0,1e+08,26060930034276,26060930295194,26060930295230,26060930359850,26060930377674,26060930608218,26060930912278,26060930912318,16,8.78042,2.60918,0.00036,0.6462,0.17824,2.30544,3.0406
169,1,0,1e+08,26060932209955,26060932906986,26060932907181,26060933051995,26060933079747,26060933546296,26060933935236,26060933935276,16,17.2532,6.97031,0.00195,1.44814,0.27752,4.66549,3.8894
170,1,0,1e+08,26060935370417,26060935645937,26060935646001,26060935723885,26060935745413,26060936015537,26060936323341,26060936323373,16,9.52956,2.7552,0.00064,0.77884,0.21528,2.70124,3.07804
171,1,0,1e+08,26060937303537,26060937565083,26060937565111,26060937638479,26060937655447,26060937863827,26060938800934,26060938800994,16,14.9746,2.61546,0.00028,0.73368,0.16968,2.0838,9.37107
172,1,0,1e+08,26060940646253,26060940996301,26060940996341,26060941068269,26060941086989,26060941376249,26060941735077,26060941735113,16,10.8886,3.50048,0.0004,0.71928,0.1872,2.8926,3.58828
173,1,0,1e+08,26060942651451,26060943185027,26060943185222,26060943390105,26060943483720,26060943984570,26060944391207,26060944391247,16,17.398,5.33576,0.00195,2.04883,0.93615,5.0085,4.06637
174,1,0,1e+08,26060945746130,26060946209832,26060946210022,26060946414599,26060946484742,26060947136266,26060947554570,26060947554686,16,18.0856,4.63702,0.0019,2.04577,0.70143,6.51524,4.18304
175,1,0,1e+08,26060948948607,26060949242594,26060949242774,26060949446233,26060949515980,26060950261935,26060950708180,26060950708284,16,17.5968,2.93987,0.0018,2.03459,0.69747,7.45955,4.46245
176,1,0,1e+08,26060952108958,26060952714200,26060952714395,26060952919699,26060952988314,26060953489390,26060953875810,26060953875854,16,17.669,6.05242,0.00195,2.05304,0.68615,5.01076,3.8642
177,1,0,1e+08,26060955276363,26060955722697,26060955722892,26060955926492,26060956001574,26060956637014,26060957037466,26060957037506,16,17.6114,4.46334,0.00195,2.036,0.75082,6.3544,4.00452
178,1,0,1e+08,26060958400655,26060958650207,26060958650235,26060958705987,26060958723679,26060959598305,26060960099482,26060960099530,16,16.9887,2.49552,0.00028,0.55752,0.17692,8.74626,5.01177
179,1,0,1e+08,26060961697264,26060961978420,26060961978452,26060962043120,26060962062336,26060962333996,26060962737392,26060962737492,16,10.4023,2.81156,0.00032,0.64668,0.19216,2.7166,4.03396
180,1,0,1e+08,26060963788877,26060964638737,26060964638829,26060964734754,26060964758002,26060965171314,26060965523018,26060965523054,16,17.3418,8.4986,0.00092,0.95925,0.23248,4.13312,3.51704
181,1,0,1e+08,26060966692869,26060967336029,26060967336219,26060967515259,26060967564655,26060968109536,26060968486672,26060968486768,16,17.939,6.4316,0.0019,1.7904,0.49396,5.44881,3.77136
182,1,0,1e+08,26060969838959,26060970720274,26060970720362,26060970845003,26060970866963,26060971146543,26060971516371,26060971516407,16,16.7745,8.81315,0.00088,1.24641,0.2196,2.7958,3.69828
183,1,0,1e+08,26060971854528,26060972118388,26060972118420,26060972184856,26060972201960,26060972427676,26060973203494,26060973203722,16,13.4919,2.6386,0.00032,0.66436,0.17104,2.25716,7.75818
184,1,0,1e+08,26060975047505,26060975465245,26060975465445,26060975672585,26060975766921,26060976346514,26060976757011,26060976757055,16,17.0955,4.1774,0.002,2.0714,0.94336,5.79593,4.10497
185,1,0,1e+08,26060978366259,26060979283116,26060979283184,26060979367876,26060979396445,26060979795089,26060980124637,26060980124673,16,17.5841,9.16857,0.00068,0.84692,0.28569,3.98644,3.29548
186,1,0,1e+08,26060981369366,26060981600114,26060981600142,26060981660550,26060981675270,26060982511209,26060983016637,26060983016689,16,16.4732,2.30748,0.00028,0.60408,0.1472,8.35939,5.05428
187,1,0,1e+08,26060984649106,26060984880286,26060984880314,26060984947758,26060984964726,26060985212630,26060985552634,26060985552670,16,9.03564,2.3118,0.00028,0.67444,0.16968,2.47904,3.40004
188,1,0,1e+08,26060986664718,26060986889995,26060986890023,26060986982227,26060987001863,26060987223155,26060987489959,26060987489991,16,8.25273,2.25277,0.00028,0.92204,0.19636,2.21292,2.66804
189,1,0,1e+08,26060988922662,26060989717000,26060989717190,26060989930205,26060989956917,26060990391407,26060990772155,26060990772195,16,18.4953,7.94338,0.0019,2.13015,0.26712,4.3449,3.80748
190,1,0,1e+08,26060992089354,26060992501811,26060992501996,26060992706586,26060992775301,26060993438034,26060993836451,26060993836495,16,17.4714,4.12457,0.00185,2.0459,0.68715,6.62733,3.98417
191,1,0,1e+08,26060995100758,26060995370846,26060995370878,26060995436186,26060995455034,26060995751654,26060996105570,26060996105682,16,10.0492,2.70088,0.00032,0.65308,0.18848,2.9662,3.53916
192,1,0,1e+08,26060997077974,26060997306662,26060997306702,26060997379266,26060997397086,26060997670754,26060998475719,26060998475811,16,13.9784,2.28688,0.0004,0.72564,0.1782,2.73668,8.04965
193,1,0,1e+08,26061000178538,26061000411894,26061000411946,26061000481462,26061000500758,26061000866622,26061001350049,26061001350085,16,11.7155,2.33356,0.00052,0.69516,0.19296,3.65864,4.83427
194,1,0,1e+08,26061002227188,26061002475920,26061002475948,26061002646450,26061002708938,26061003460508,26061003911317,26061003911461,16,16.8427,2.48732,0.00028,1.70502,0.62488,7.5157,4.50809
195,1,0,1e+08,26061005334177,26061005802104,26061005802299,26061006002652,26061006053852,26061006641397,26061007050545,26061007050585,16,17.1641,4.67927,0.00195,2.00353,0.512,5.87545,4.09148
196,1,0,1e+08,26061008647188,26061009138005,26061009138195,26061009338973,26061009391409,26061009954600,26061010371869,26061010372013,16,17.2482,4.90817,0.0019,2.00778,0.52436,5.63191,4.17269
197,1,0,1e+08,26061011749841,26061012276618,26061012276808,26061012478073,26061012529373,26061013066913,26061013471689,26061013471733,16,17.2189,5.26777,0.0019,2.01265,0.513,5.3754,4.04776
198,1,0,1e+08,26061015050670,26061015704189,26061015704384,26061016003298,26061016026398,26061016433910,26061016800282,26061016800322,16,17.4965,6.53519,0.00195,2.98914,0.231,4.07512,3.66372
199,1,0,1e+08,26061018118885,26061018999220,26061018999312,26061019103984,26061019141776,26061019580512,26061019988436,26061019988588,16,18.697,8.80335,0.00092,1.04672,0.37792,4.38736,4.07924
200,1,0,1e+08,26061021503390,26061022071750,26061022071945,26061022276312,26061022343335,26061022866804,26061023252080,26061023252216,16,17.4883,5.6836,0.00195,2.04367,0.67023,5.23469,3.85276
201,1,0,1e+08,26061024555948,26061024787857,26061024787885,26061024858677,26061024877517,26061025140011,26061026104749,26061026104945,16,15.49,2.31909,0.00028,0.70792,0.1884,2.62494,9.64738
202,1,0,1e+08,26061027842377,26061028092741,26061028092789,26061028160917,26061028182501,26061028587566,26061028970111,26061028970227,16,11.2785,2.50364,0.00048,0.68128,0.21584,4.05065,3.82545
203,1,0,1e+08,26061029884502,26061030867914,26061030867978,26061030945471,26061030967123,26061031354269,26061031685845,26061031685877,16,18.0137,9.83412,0.00064,0.77493,0.21652,3.87146,3.31576
204,1,0,1e+08,26061032907410,26061033189726,26061033189786,26061033266358,26061033286334,26061033718016,26061034782478,26061034782566,16,18.7516,2.82316,0.0006,0.76572,0.19976,4.31682,10.6446
205,1,0,1e+08,26061036331649,26061036687467,26061036687657,26061036891473,26061036942813,26061037610004,26061038039840,26061038039992,16,17.0834,3.55818,0.0019,2.03816,0.5134,6.67191,4.29836
206,1,0,1e+08,26061039496264,26061039790074,26061039790118,26061039857750,26061039877470,26061040257883,26061040607735,26061040607787,16,11.1152,2.9381,0.00044,0.67632,0.1972,3.80413,3.49852
207,1,0,1e+08,26061041548174,26061041829827,26061041829887,26061041918167,26061041944663,26061042600852,26061042909828,26061042909916,16,13.6174,2.81653,0.0006,0.8828,0.26496,6.56189,3.08976
208,1,0,1e+08,26061044369462,26061044692628,26061044692676,26061044760276,26061044778044,26061045053904,26061045349164,26061045349272,16,9.7981,3.23166,0.00048,0.676,0.17768,2.7586,2.9526
209,1,0,1e+08,26061046793332,26061047049065,26061047049105,26061047121053,26061047141873,26061047449801,26061047801481,26061047801665,16,10.0833,2.55733,0.0004,0.71948,0.2082,3.07928,3.5168
210,1,0,1e+08,26061048828767,26061049551842,26061049552032,26061049681223,26061049710429,26061050164140,26061050539292,26061050539424,16,17.1066,7.23075,0.0019,1.29191,0.29206,4.53711,3.75152
211,1,0,1e+08,26061051928867,26061052176003,26061052176039,26061052238455,26061052258071,26061052588457,26061053519642,26061053519842,16,15.9098,2.47136,0.00036,0.62416,0.19616,3.30386,9.31185
212,1,0,1e+08,26061055643898,26061056499482,26061056499546,26061056579230,26061056602522,26061057004379,26061057350695,26061057350731,16,17.0683,8.55584,0.00064,0.79684,0.23292,4.01857,3.46316
213,1,0,1e+08,26061059225894,26061059858599,26061059858663,26061059933624,26061059952892,26061060321772,26061060649632,26061060649668,16,14.2377,6.32705,0.00064,0.74961,0.19268,3.6888,3.2786
214,1,0,1e+08,26061062225288,26061063171326,26061063171390,26061063246635,26061063268703,26061063657273,26061063992677,26061063992713,16,17.6743,9.46038,0.00064,0.75245,0.22068,3.8857,3.35404
215,1,0,1e+08,26061065354734,26061065595338,26061065595378,26061065665906,26061065682434,26061065955134,26061066302874,26061066302910,16,9.48176,2.40604,0.0004,0.70528,0.16528,2.727,3.4774
216,1,0,1e+08,26061067528054,26061068354231,26061068354327,26061068498720,26061068520784,26061068935752,26061069298404,26061069298440,16,17.7039,8.26177,0.00096,1.44393,0.22064,4.14968,3.62652
217,1,0,1e+08,26061070804591,26061071442656,26061071442846,26061071650065,26061071726298,26061072253458,26061072657931,26061072657971,16,18.5338,6.38065,0.0019,2.07219,0.76233,5.2716,4.04473
218,1,0,1e+08,26061074130970,26061074942947,26061074943043,26061075050634,26061075110372,26061075528019,26061075893187,26061075893283,16,17.6231,8.11977,0.00096,1.07591,0.59738,4.17647,3.65168
219,1,0,1e+08,26061077712579,26061078317253,26061078317443,26061078512427,26061078563435,26061079037165,26061079432777,26061079432929,16,17.2035,6.04674,0.0019,1.94984,0.51008,4.7373,3.95612
220,1,0,1e+08,26061080922221,26061081286200,26061081286288,26061081371284,26061081396433,26061082030431,26061082475221,26061082475261,16,15.5304,3.63979,0.00088,0.84996,0.25149,6.33998,4.4479
221,1,0,1e+08,26061082992319,26061083380513,26061083380708,26061083667671,26061083746132,26061084346889,26061084768973,26061084769133,16,17.7681,3.88194,0.00195,2.86963,0.78461,6.00757,4.22084
222,1,0,1e+08,26061086219502,26061086668265,26061086668460,26061086873370,26061086943406,26061087585039,26061088028080,26061088028232,16,18.0873,4.48763,0.00195,2.0491,0.70036,6.41633,4.43041
223,1,0,1e+08,26061089386052,26061089961394,26061089961584,26061090168854,26061090214915,26061090704792,26061091114112,26061091114216,16,17.2816,5.75342,0.0019,2.0727,0.46061,4.89877,4.0932
224,1,0,1e+08,26061092449597,26061092999090,26061092999280,26061093203078,26061093254368,26061093782305,26061094171613,26061094171653,16,17.2206,5.49493,0.0019,2.03798,0.5129,5.27937,3.89308
225,1,0,1e+08,26061095492921,26061095709115,26061095709151,26061095773467,26061095790811,26061096059171,26061096407327,26061096407371,16,9.1445,2.16194,0.00036,0.64316,0.17344,2.6836,3.48156
226,1,0,1e+08,26061097439137,26061097921459,26061097921649,26061098128483,26061098182412,26061098760484,26061099165616,26061099165656,16,17.2652,4.82322,0.0019,2.06834,0.53929,5.78072,4.05132
227,1,0,1e+08,26061100597041,26061101290614,26061101290814,26061101448274,26061101498575,26061101953806,26061102343062,26061102343162,16,17.4612,6.93573,0.002,1.5746,0.50301,4.55231,3.89256
228,1,0,1e+08,26061103741994,26061104516992,26061104517187,26061104674100,26061104724596,26061105208647,26061105604767,26061105604875,16,18.6288,7.74998,0.00195,1.56913,0.50496,4.84051,3.9612
229,1,0,1e+08,26061106909401,26061107735291,26061107735387,26061107838918,26061107865450,26061108300093,26061108672749,26061108672793,16,17.6339,8.2589,0.00096,1.03531,0.26532,4.34643,3.72656
230,1,0,1e+08,26061110203935,26061110456317,26061110456345,26061110521825,26061110539089,26061110830941,26061111828487,26061111828555,16,16.2462,2.52382,0.00028,0.6548,0.17264,2.91852,9.97546
231,1,0,1e+08,26061113287795,26061113534808,26061113534860,26061113614641,26061113640285,26061114075703,26061114451547,26061114451591,16,11.638,2.47013,0.00052,0.79781,0.25644,4.35418,3.75844
232,1,0,1e+08,26061115244333,26061115635854,26061115636049,26061115843551,26061115896346,26061116524693,26061116935769,26061116935809,16,16.9148,3.91521,0.00195,2.07502,0.52795,6.28347,4.11076
233,1,0,1e+08,26061118343785,26061118587479,26061118587507,26061118670395,26061118687115,26061118937643,26061119266575,26061119266675,16,9.2289,2.43694,0.00028,0.82888,0.1672,2.50528,3.28932
234,1,0,1e+08,26061120403721,26061121059376,26061121059566,26061121234622,26061121272758,26061121754930,26061122128794,26061122128834,16,17.2511,6.55655,0.0019,1.75056,0.38136,4.82172,3.73864
235,1,0,1e+08,26061123431311,26061123868630,26061123868825,26061124071077,26061124122124,26061124733326,26061125145886,26061125145926,16,17.1461,4.37319,0.00195,2.02252,0.51047,6.11202,4.1256
236,1,0,1e+08,26061126654613,26061126863882,26061126863906,26061126987866,26061127080301,26061127908325,26061128361633,26061128361677,16,17.0706,2.09269,0.00024,1.2396,0.92435,8.28024,4.53308
237,1,0,1e+08,26061129814107,26061130657191,26061130657451,26061130762227,26061130800426,26061131257881,26061131649077,26061131649193,16,18.3509,8.43084,0.0026,1.04776,0.38199,4.57455,3.91196
238,1,0,1e+08,26061132990554,26061133959004,26061133959064,26061134035472,26061134057856,26061134437261,26061134776869,26061134776905,16,17.8635,9.6845,0.0006,0.76408,0.22384,3.79405,3.39608
239,1,0,1e+08,26061136193239,26061136412355,26061136412379,26061136485567,26061136503831,26061136725365,26061137731016,26061137731176,16,15.3794,2.19116,0.00024,0.73188,0.18264,2.21534,10.0565
240,1,0,1e+08,26061139557318,26061140091551,26061140091746,26061140292997,26061140351437,26061140890350,26061141277122,26061141277166,16,17.1985,5.34233,0.00195,2.01251,0.5844,5.38913,3.86772
241,1,0,1e+08,26061142650164,26061143212432,26061143212622,26061143415916,26061143490783,26061143994945,26061144391885,26061144391929,16,17.4176,5.62268,0.0019,2.03294,0.74867,5.04162,3.9694
242,1,0,1e+08,26061145801288,26061146037192,26061146037232,26061146113284,26061146134512,26061146548219,26061146997723,26061146997767,16,11.9648,2.35904,0.0004,0.76052,0.21228,4.13707,4.49504
243,1,0,1e+08,26061147966186,26061148187924,26061148187960,26061148265200,26061148303448,26061148535436,26061148829324,26061148829360,16,8.63174,2.21738,0.00036,0.7724,0.38248,2.31988,2.93888
244,1,0,1e+08,26061150077278,26061150317024,26061150317064,26061150481327,26061150540633,26061151342299,26061151785136,26061151785184,16,17.0791,2.39746,0.0004,1.64263,0.59306,8.01666,4.42837
245,1,0,1e+08,26061153194351,26061153441476,26061153441516,26061153512480,26061153532084,26061153842696,26061154283556,26061154283680,16,10.8933,2.47125,0.0004,0.70964,0.19604,3.10612,4.4086
246,1,0,1e+08,26061155340105,26061156122181,26061156122376,26061156267383,26061156306154,26061156770841,26061157140529,26061157140565,16,18.0046,7.82076,0.00195,1.45007,0.38771,4.64687,3.69688
247,1,0,1e+08,26061158544885,26061159007550,26061159007740,26061159212526,26061159281521,26061159874636,26061160273452,26061160273492,16,17.2861,4.62665,0.0019,2.04786,0.68995,5.93115,3.98816
248,1,0,1e+08,26061161602773,26061161843327,26061161843371,26061161920685,26061161947677,26061162299532,26061162634812,26061162634848,16,10.3208,2.40554,0.00044,0.77314,0.26992,3.51855,3.3528
249,1,0,1e+08,26061163870733,26061164307422,26061164307617,26061164511941,26061164582226,26061165268426,26061165694198,26061165694242,16,18.2351,4.36689,0.00195,2.04324,0.70285,6.862,4.25772
250,1,0,1e+08,26061167159276,26061167890535,26061167890623,26061168024694,26061168059346,26061168625699,26061169003011,26061169003047,16,18.4377,7.31259,0.00088,1.34071,0.34652,5.66353,3.77312
251,1,0,1e+08,26061169083787,26061169310587,26061169310615,26061169393195,26061169412211,26061169614899,26061169880159,26061169880191,16,7.96404,2.268,0.00028,0.8258,0.19016,2.02688,2.6526
252,1,0,1e+08,26061171095879,26061171349293,26061171349325,26061171412041,26061171428669,26061171627773,26061171901161,26061171901249,16,8.0537,2.53414,0.00032,0.62716,0.16628,1.99104,2.73388
253,1,0,1e+08,26061173021198,26061173521581,26061173521776,26061173726459,26061173778309,26061174351011,26061174754703,26061174754743,16,17.3354,5.00383,0.00195,2.04683,0.5185,5.72702,4.03692
254,1,0,1e+08,26061176010143,26061176741927,26061176742117,26061176876303,26061176902595,26061177356340,26061177727188,26061177727228,16,17.1709,7.31784,0.0019,1.34186,0.26292,4.53745,3.70848
255,1,0,1e+08,26061179098640,26061179320936,26061179320980,26061179513091,26061179567311,26061180362048,26061180810676,26061180810716,16,17.1208,2.22296,0.00044,1.92111,0.5422,7.94737,4.48628
256,1,0,1e+08,26061182426680,26061183244031,26061183244123,26061183350006,26061183379786,26061183802908,26061184170092,26061184170132,16,17.4345,8.17351,0.00092,1.05883,0.2978,4.23122,3.67184
257,1,0,1e+08,26061185550133,26061185803837,26061185803869,26061185874157,26061185891589,26061186140837,26061186453829,26061186453861,16,9.03728,2.53704,0.00032,0.70288,0.17432,2.49248,3.12992
258,1,0,1e+08,26061187583387,26061187837245,26061187837285,26061187905673,26061187923437,26061188647086,26061189265821,26061189266001,16,16.8261,2.53858,0.0004,0.68388,0.17764,7.23649,6.18735
259,1,0,1e+08,26061191440497,26061191846163,26061191846219,26061191916443,26061191937795,26061192247335,26061192578351,26061192578383,16,11.3789,4.05666,0.00056,0.70224,0.21352,3.0954,3.31016
260,1,0,1e+08,26061193993793,26061194962232,26061194962296,26061195055805,26061195082861,26061195462346,26061195795462,26061195795494,16,18.017,9.68439,0.00064,0.93509,0.27056,3.79485,3.33116
261,1,0,1e+08,26061197256718,26061198143034,26061198143126,26061198241116,26061198275596,26061198688605,26061199032925,26061199032965,16,17.7625,8.86316,0.00092,0.9799,0.3448,4.13009,3.4432
262,1,0,1e+08,26061200498459,26061201471244,26061201471308,26061201562065,26061201586125,26061201975442,26061202316566,26061202316602,16,18.1814,9.72785,0.00064,0.90757,0.2406,3.89317,3.41124
263,1,0,1e+08,26061203688719,26061204646034,26061204646094,26061204728255,26061204749911,26061205166140,26061205507420,26061205507456,16,18.1874,9.57315,0.0006,0.82161,0.21656,4.16229,3.4128
264,1,0,1e+08,26061206785456,26061207425794,26061207425984,26061207567943,26061207618451,26061208108776,26061208503524,26061208503564,16,17.1811,6.40338,0.0019,1.41959,0.50508,4.90325,3.94748
265,1,0,1e+08,26061209910769,26061210753772,26061210753864,26061210857112,26061210907406,26061211366032,26061211756712,26061211756864,16,18.461,8.43003,0.00092,1.03248,0.50294,4.58626,3.9068
266,1,0,1e+08,26061213185878,26061213432902,26061213432950,26061213498926,26061213517026,26061213857182,26061214196970,26061214197142,16,10.1126,2.47024,0.00048,0.65976,0.181,3.40156,3.39788
267,1,0,1e+08,26061215181248,26061215434472,26061215434508,26061215504828,26061215522764,26061215799284,26061216099988,26061216100020,16,9.18772,2.53224,0.00036,0.7032,0.17936,2.7652,3.00704
268,1,0,1e+08,26061217184526,26061217460890,26061217460918,26061217540038,26061217564798,26061217810570,26061218138706,26061218138818,16,9.54292,2.76364,0.00028,0.7912,0.2476,2.45772,3.28136
269,1,0,1e+08,26061219247225,26061219540702,26061219540897,26061219744247,26061219812885,26061220505162,26061220924110,26061220924154,16,16.7693,2.93477,0.00195,2.0335,0.68638,6.92277,4.18948
270,1,0,1e+08,26061222504369,26061223459056,26061223459120,26061223539252,26061223559860,26061223947956,26061224302308,26061224302344,16,17.9797,9.54687,0.00064,0.80132,0.20608,3.88096,3.54352
271,1,0,1e+08,26061225471908,26061225760384,26061225760416,26061225822216,26061225838780,26061226036344,26061226359056,26061226359180,16,8.87272,2.88476,0.00032,0.618,0.16564,1.97564,3.22712
272,1,0,1e+08,26061227419135,26061228052682,26061228052867,26061228240875,26061228292467,26061228845329,26061229224217,26061229224257,16,18.0512,6.33547,0.00185,1.88008,0.51592,5.52862,3.78888
273,1,0,1e+08,26061230452219,26061231206727,26061231206835,26061231310665,26061231341581,26061231783096,26061232179404,26061232179536,16,17.2732,7.54508,0.00108,1.0383,0.30916,4.41515,3.96308
274,1,0,1e+08,26061233421765,26061234216911,26061234217003,26061234321288,26061234359816,26061234794493,26061235179997,26061235180145,16,17.5838,7.95146,0.00092,1.04285,0.38528,4.34677,3.85504
275,1,0,1e+08,26061236427930,26061236799688,26061236799883,26061237001270,26061237075325,26061237724533,26061238152329,26061238152469,16,17.2454,3.71758,0.00195,2.01387,0.74055,6.49208,4.27796
276,1,0,1e+08,26061239488935,26061239748415,26061239748443,26061239824503,26061239843211,26061240096743,26061240452051,26061240452191,16,9.63256,2.5948,0.00028,0.7606,0.18708,2.53532,3.55308
277,1,0,1e+08,26061241555946,26061241802730,26061241802762,26061241870842,26061241888906,26061242169090,26061242470374,26061242470406,16,9.1446,2.46784,0.00032,0.6808,0.18064,2.80184,3.01284
278,1,0,1e+08,26061243614482,26061243883874,26061243883902,26061243947526,26061243964118,26061244165294,26061244488142,26061244488182,16,8.737,2.69392,0.00028,0.63624,0.16592,2.01176,3.22848
279,1,0,1e+08,26061245949160,26061246719567,26061246719663,26061246825525,26061246859193,26061247293950,26061247667490,26061247667530,16,17.1837,7.70407,0.00096,1.05862,0.33668,4.34757,3.7354
280,1,0,1e+08,26061249033731,26061249458169,26061249458257,26061249560004,26061249586188,26061250063451,26061250460143,26061250460187,16,14.2646,4.24438,0.00088,1.01747,0.26184,4.77263,3.96692
281,1,0,1e+08,26061250992231,26061251461562,26061251461752,26061251668545,26061251739245,26061252284370,26061252683262,26061252683302,16,16.9107,4.69331,0.0019,2.06793,0.707,5.45125,3.98892
282,1,0,1e+08,26061254113307,26061254873592,26061254873787,26061254994739,26061255022671,26061255482997,26061255896817,26061255896945,16,17.8364,7.60285,0.00195,1.20952,0.27932,4.60326,4.1382
283,1,0,1e+08,26061257077388,26061257821734,26061257821934,26061257970787,26061257999123,26061258458884,26061258833148,26061258833184,16,17.558,7.44346,0.002,1.48853,0.28336,4.59761,3.74264
284,1,0,1e+08,26061260146067,26061260418876,26061260418916,26061260491852,26061260511280,26061260811724,26061261153648,26061261153680,16,10.0761,2.72809,0.0004,0.72936,0.19428,3.00444,3.41924
285,1,0,1e+08,26061262150277,26061262605083,26061262605283,26061262809713,26061262863673,26061263520948,26061263938604,26061263938644,16,17.8837,4.54806,0.002,2.0443,0.5396,6.57275,4.17656
286,1,0,1e+08,26061265343215,26061265695100,26061265695295,26061265897782,26061265989983,26061266634698,26061267098058,26061267098194,16,17.5498,3.51885,0.00195,2.02487,0.92201,6.44715,4.6336
287,1,0,1e+08,26061268585706,26061268850031,26061268850083,26061268935816,26061268963900,26061269603943,26061269993483,26061269993523,16,14.0782,2.64325,0.00052,0.85733,0.28084,6.40043,3.8954
288,1,0,1e+08,26061270560188,26061270745596,26061270745624,26061270808632,26061270826480,26061271050152,26061271317376,26061271317404,16,7.57216,1.85408,0.00028,0.63008,0.17848,2.23672,2.67224
