frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
143,1,0,1e+08,23501763909664,23501764227665,23501764227725,23501764393616,23501764437441,23501765707204,23501766719443,23501766719543,16,28.0988,3.18001,0.0006,1.65891,0.43825,12.6976,10.1224
144,1,0,1e+08,23501766764391,23501767013999,23501767014099,23501767076311,23501767092351,23501767310819,23501767606035,23501767606139,16,8.41748,2.49608,0.001,0.62212,0.1604,2.18468,2.95216
145,1,0,1e+08,23501767991655,23501768523722,23501768523922,23501768698157,23501768748975,23501769240586,23501769615178,23501769615218,16,16.2356,5.32067,0.002,1.74235,0.50818,4.91611,3.74592
146,1,0,1e+08,23501771104192,23501772107104,23501772107196,23501772184444,23501772212216,23501772609299,23501772965787,23501772965907,16,18.6171,10.0291,0.00092,0.77248,0.27772,3.97083,3.56488
147,1,0,1e+08,23501774351094,23501774621578,23501774621758,23501774799206,23501774868131,23501775599188,23501776038000,23501776038140,16,16.8705,2.70484,0.0018,1.77448,0.68925,7.31057,4.38812
148,1,0,1e+08,23501777589051,23501777834184,23501777834224,23501777902768,23501777922636,23501778221344,23501778525224,23501778525260,16,9.36209,2.45133,0.0004,0.68544,0.19868,2.98708,3.0388
149,1,0,1e+08,23501779603593,23501780567592,23501780567656,23501780638457,23501780662913,23501781049342,23501781413826,23501781413950,16,18.1036,9.63999,0.00064,0.70801,0.24456,3.86429,3.64484
150,1,0,1e+08,23501782664891,23501783239434,23501783239629,23501783415108,23501783477953,23501784044808,23501784471205,23501784471349,16,18.0646,5.74543,0.00195,1.75479,0.62845,5.66855,4.26397
151,1,0,1e+08,23501785889545,23501786368838,23501786369033,23501786544332,23501786607722,23501787249120,23501787670268,23501787670424,16,17.8088,4.79293,0.00195,1.75299,0.6339,6.41398,4.21148
152,1,0,1e+08,23501789093226,23501789516046,23501789516241,23501789688769,23501789750185,23501790366136,23501790782812,23501790782988,16,16.8976,4.2282,0.00195,1.72528,0.61416,6.15951,4.16676
153,1,0,1e+08,23501792229027,23501793143596,23501793143660,23501793210392,23501793242625,23501793639354,23501793986518,23501793986554,16,17.5753,9.14569,0.00064,0.66732,0.32233,3.96729,3.47164
154,1,0,1e+08,23501795356546,23501796097178,23501796097368,23501796207437,23501796243413,23501796737709,23501797133601,23501797133645,16,17.771,7.40632,0.0019,1.10069,0.35976,4.94296,3.95892
155,1,0,1e+08,23501798527440,23501798764664,23501798764700,23501798821780,23501798843912,23501799136608,23501799474492,23501799474612,16,9.47172,2.37224,0.00036,0.5708,0.22132,2.92696,3.37884
156,1,0,1e+08,23501800543157,23501801257439,23501801257629,23501801387077,23501801424865,23501801882336,23501802269620,23501802269752,16,17.266,7.14282,0.0019,1.29448,0.37788,4.57471,3.87284
157,1,0,1e+08,23501803644950,23501804421910,23501804422100,23501804580491,23501804615551,23501805130126,23501805480742,23501805480778,16,18.3583,7.7696,0.0019,1.58391,0.3506,5.14575,3.50616
158,1,0,1e+08,23501806765654,23501807026582,23501807026610,23501807083462,23501807098298,23501807304262,23501808155913,23501808156005,16,13.9035,2.60928,0.00028,0.56852,0.14836,2.05964,8.51651
159,1,0,1e+08,23501810636329,23501811611314,23501811611406,23501811700948,23501811728236,23501812124137,23501812458461,23501812458501,16,18.2217,9.74985,0.00092,0.89542,0.27288,3.95901,3.34324
160,1,0,1e+08,23501813833495,23501814744346,23501814744406,23501814863136,23501814883072,23501815267285,23501815601117,23501815601153,16,17.6766,9.10851,0.0006,1.1873,0.19936,3.84213,3.33832
161,1,0,1e+08,23501816780713,23501817400827,23501817401017,23501817553209,23501817575937,23501818053993,23501818434941,23501818434981,16,16.5427,6.20114,0.0019,1.52192,0.22728,4.78056,3.80948
162,1,0,1e+08,23501819807690,23501820074802,23501820074850,23501820136702,23501820153574,23501820516438,23501820863914,23501820863950,16,10.5626,2.67112,0.00048,0.61852,0.16872,3.62864,3.47476
163,1,0,1e+08,23501821782982,23501822021270,23501822021306,23501822091438,23501822108474,23501822341074,23501822667870,23501822667974,16,8.84992,2.38288,0.00036,0.70132,0.17036,2.326,3.26796
164,1,0,1e+08,23501823829609,23501824116115,23501824116151,23501824178387,23501824194631,23501824438039,23501824792659,23501824792759,16,9.6315,2.86506,0.00036,0.62236,0.16244,2.43408,3.5462
165,1,0,1e+08,23501825831830,23501826574041,23501826574236,23501826693259,23501826740344,23501827189069,23501827567193,23501827567297,16,17.3547,7.42211,0.00195,1.19023,0.47085,4.48725,3.78124
166,1,0,1e+08,23501828980260,23501829449610,23501829449800,23501829626665,23501829690160,23501830355069,23501830774697,23501830774741,16,17.9448,4.6935,0.0019,1.76865,0.63495,6.64909,4.19628
167,1,0,1e+08,23501832202887,23501832820366,23501832820561,23501832993162,23501833040093,23501833601900,23501833997100,23501833997140,16,17.9425,6.17479,0.00195,1.72601,0.46931,5.61807,3.952
168,1,0,1e+08,23501835532431,23501836114494,23501836114684,23501836289531,23501836339185,23501836832653,23501837214033,23501837214149,16,16.8172,5.82063,0.0019,1.74847,0.49654,4.93468,3.8138
169,1,0,1e+08,23501838526419,23501838953296,23501838953486,23501839128074,23501839180434,23501839853200,23501840250136,23501840250176,16,17.2376,4.26877,0.0019,1.74588,0.5236,6.72766,3.96936
170,1,0,1e+08,23501841699319,23501842194376,23501842194440,23501842277676,23501842300904,23501842765294,23501843148970,23501843149014,16,14.497,4.95057,0.00064,0.83236,0.23228,4.6439,3.83676
171,1,0,1e+08,23501843604583,23501844159844,23501844160039,23501844337586,23501844385711,23501844994706,23501845397599,23501845397643,16,17.9306,5.55261,0.00195,1.77547,0.48125,6.08995,4.02893
172,1,0,1e+08,23501846802954,23501847086562,23501847086626,23501847153518,23501847170466,23501847506966,23501847850586,23501847850618,16,10.4766,2.83608,0.00064,0.66892,0.16948,3.365,3.4362
173,1,0,1e+08,23501848784632,23501849261219,23501849261414,23501849437633,23501849534992,23501850093434,23501850504286,23501850504398,16,17.1977,4.76587,0.00195,1.76219,0.97359,5.58442,4.10852
174,1,0,1e+08,23501851937396,23501852652964,23501852653159,23501852785885,23501852833505,23501853289858,23501853667770,23501853667874,16,17.3048,7.15568,0.00195,1.32726,0.4762,4.56353,3.77912
175,1,0,1e+08,23501855005425,23501855325949,23501855326005,23501855399949,23501855419657,23501855765165,23501856101729,23501856101817,16,10.9639,3.20524,0.00056,0.73944,0.19708,3.45508,3.36564
176,1,0,1e+08,23501856955899,23501857606411,23501857606606,23501857782269,23501857852909,23501858382299,23501858757599,23501858757699,16,18.018,6.50512,0.00195,1.75663,0.7064,5.2939,3.753
177,1,0,1e+08,23501860115536,23501860372827,23501860373017,23501860545354,23501860607469,23501861319891,23501861733944,23501861733988,16,16.1845,2.57291,0.0019,1.72337,0.62115,7.12422,4.14053
178,1,0,1e+08,23501863281621,23501864279712,23501864279780,23501864349624,23501864368092,23501864754829,23501865103257,23501865103353,16,18.2173,9.98091,0.00068,0.69844,0.18468,3.86737,3.48428
179,1,0,1e+08,23501866473211,23501867227718,23501867227913,23501867373977,23501867409405,23501867917568,23501868312340,23501868312384,16,18.3917,7.54507,0.00195,1.46064,0.35428,5.08163,3.94772
180,1,0,1e+08,23501869687558,23501870545546,23501870545638,23501870631384,23501870658768,23501871073953,23501871459037,23501871459133,16,17.7157,8.57988,0.00092,0.85746,0.27384,4.15185,3.85084
181,1,0,1e+08,23501872689234,23501873263005,23501873263195,23501873434824,23501873497013,23501874064968,23501874484101,23501874484229,16,17.9499,5.73771,0.0019,1.71629,0.62189,5.67955,4.19133
182,1,0,1e+08,23501875923052,23501876755011,23501876755103,23501876844832,23501876879136,23501877317209,23501877695269,23501877695381,16,17.7233,8.31959,0.00092,0.89729,0.34304,4.38073,3.7806
183,1,0,1e+08,23501879068877,23501879548328,23501879548523,23501879720482,23501879766349,23501880372996,23501880791088,23501880791208,16,17.2233,4.79451,0.00195,1.71959,0.45867,6.06647,4.18092
184,1,0,1e+08,23501882194535,23501882824341,23501882824531,23501883000367,23501883041897,23501883538058,23501883926019,23501883926155,16,17.3162,6.29806,0.0019,1.75836,0.4153,4.96161,3.87961
185,1,0,1e+08,23501885351250,23501885581072,23501885581096,23501885636928,23501885651504,23501886065582,23501886918120,23501886918284,16,15.6703,2.29822,0.00024,0.55832,0.14576,4.14078,8.52538
186,1,0,1e+08,23501888784681,23501889208516,23501889208716,23501889382247,23501889429634,23501890069327,23501890495383,23501890495503,16,17.1082,4.23835,0.002,1.73531,0.47387,6.39693,4.26056
187,1,0,1e+08,23501891906027,23501892899502,23501892899566,23501892965523,23501892987131,23501893371643,23501893711271,23501893711307,16,18.0528,9.93475,0.00064,0.65957,0.21608,3.84512,3.39628
188,1,0,1e+08,23501895057368,23501896046482,23501896046546,23501896119638,23501896140023,23501896546419,23501896877879,23501896877919,16,18.2055,9.89114,0.00064,0.73092,0.20385,4.06396,3.3146
189,1,0,1e+08,23501898459577,23501898694183,23501898694207,23501898750067,23501898767175,23501898924659,23501899201999,23501899202067,16,7.4249,2.34606,0.00024,0.5586,0.17108,1.57484,2.7734
190,1,0,1e+08,23501900543235,23501901277810,23501901278005,23501901445046,23501901491126,23501901967372,23501902355692,23501902355804,16,18.1257,7.34575,0.00195,1.67041,0.4608,4.76246,3.8832
191,1,0,1e+08,23501903536982,23501904310191,23501904310391,23501904467508,23501904502932,23501905008691,23501905408283,23501905408391,16,18.7141,7.73209,0.002,1.57117,0.35424,5.05759,3.99592
192,1,0,1e+08,23501906588312,23501907228748,23501907228943,23501907404307,23501907448754,23501907946135,23501908315471,23501908315515,16,17.272,6.40436,0.00195,1.75364,0.44447,4.97381,3.69336
193,1,0,1e+08,23501909822504,23501910764561,23501910764653,23501910844326,23501910871358,23501911286444,23501911629488,23501911629524,16,18.0702,9.42057,0.00092,0.79673,0.27032,4.15086,3.43044
194,1,0,1e+08,23501912954768,23501913681210,23501913681400,23501913799805,23501913838388,23501914293410,23501914671714,23501914671842,16,17.1707,7.26442,0.0019,1.18405,0.38583,4.55022,3.78304
195,1,0,1e+08,23501915932719,23501916688901,23501916689096,23501916823507,23501916863011,23501917349316,23501917738768,23501917738900,16,18.0618,7.56182,0.00195,1.34411,0.39504,4.86305,3.89452
196,1,0,1e+08,23501919211430,23501920204979,23501920205071,23501920296865,23501920325785,23501920768621,23501921136165,23501921136201,16,19.2477,9.93549,0.00092,0.91794,0.2892,4.42836,3.67544
197,1,0,1e+08,23501922391004,23501923094525,23501923094715,23501923256504,23501923303444,23501923771501,23501924152469,23501924152601,16,17.616,7.03521,0.0019,1.61789,0.4694,4.68057,3.80968
198,1,0,1e+08,23501925539920,23501926499194,23501926499258,23501926574527,23501926595723,23501926975473,23501927319289,23501927319433,16,17.7951,9.59274,0.00064,0.75269,0.21196,3.7975,3.43816
199,1,0,1e+08,23501928645450,23501929302203,23501929302393,23501929464977,23501929512661,23501930019211,23501930421623,23501930421779,16,17.7633,6.56753,0.0019,1.62584,0.47684,5.0655,4.02412
200,1,0,1e+08,23501931912742,23501932158776,23501932158832,23501932225848,23501932244496,23501932555057,23501932947361,23501932947401,16,10.3466,2.46034,0.00056,0.67016,0.18648,3.10561,3.92304
201,1,0,1e+08,23501933880576,23501934454477,23501934454667,23501934633362,23501934703287,23501935219956,23501935614756,23501935614800,16,17.3422,5.73901,0.0019,1.78695,0.69925,5.16669,3.948
202,1,0,1e+08,23501937154026,23501937561541,23501937561741,23501937734706,23501937804266,23501938454221,23501938875217,23501938875357,16,17.2133,4.07515,0.002,1.72965,0.6956,6.49955,4.20996
203,1,0,1e+08,23501940390027,23501940799819,23501940800014,23501940973863,23501941035457,23501941663132,23501942080969,23501942081113,16,16.9109,4.09792,0.00195,1.73849,0.61594,6.27675,4.17837
204,1,0,1e+08,23501943318254,23501944303600,23501944303668,23501944376740,23501944398128,23501944779644,23501945125064,23501945125188,16,18.0693,9.85346,0.00068,0.73072,0.21388,3.81516,3.4542
205,1,0,1e+08,23501946452973,23501947272195,23501947272287,23501947359386,23501947392958,23501947831849,23501948214829,23501948214961,16,17.6199,8.19222,0.00092,0.87099,0.33572,4.38891,3.8298
206,1,0,1e+08,23501949654896,23501950490831,23501950490923,23501950581912,23501950605688,23501951032804,23501951404736,23501951404776,16,17.4988,8.35935,0.00092,0.90989,0.23776,4.27116,3.71932
207,1,0,1e+08,23501952763522,23501953012510,23501953012542,23501953065538,23501953080862,23501953330742,23501953665734,23501953665842,16,9.0232,2.48988,0.00032,0.52996,0.15324,2.4988,3.34992
208,1,0,1e+08,23501954841030,23501955267003,23501955267193,23501955441597,23501955505422,23501956153743,23501956559552,23501956559596,16,17.1857,4.25973,0.0019,1.74404,0.63825,6.48321,4.05809
209,1,0,1e+08,23501958120189,23501959067150,23501959067242,23501959160314,23501959190806,23501959629463,23501959972715,23501959972751,16,18.5256,9.46961,0.00092,0.93072,0.30492,4.38657,3.43252
210,1,0,1e+08,23501961961085,23501962334233,23501962334277,23501962404993,23501962422145,23501962711345,23501963036065,23501963036197,16,10.7511,3.73148,0.00044,0.70716,0.17152,2.892,3.2472
211,1,0,1e+08,23501965506294,23501965735259,23501965735295,23501965807923,23501965825207,23501966421964,23501967066072,23501967066132,16,15.5984,2.28965,0.00036,0.72628,0.17284,5.96757,6.44108
212,1,0,1e+08,23501967860826,23501968075190,23501968075226,23501968136378,23501968156414,23501968950762,23501969500882,23501969500938,16,16.4011,2.14364,0.00036,0.61152,0.20036,7.94348,5.5012
213,1,0,1e+08,23501971241763,23501971942878,23501971943068,23501972079013,23501972102293,23501972571298,23501972946910,23501972946950,16,17.0519,7.01115,0.0019,1.35945,0.2328,4.69005,3.75612
214,1,0,1e+08,23501974464466,23501974772560,23501974772624,23501974849620,23501974869480,23501975305500,23501975665692,23501975665736,16,12.0127,3.08094,0.00064,0.76996,0.1986,4.3602,3.60192
215,1,0,1e+08,23501976539187,23501976984842,23501976985037,23501977160324,23501977206004,23501977855325,23501978264397,23501978264441,16,17.2525,4.45655,0.00195,1.75287,0.4568,6.49321,4.09072
216,1,0,1e+08,23501979931285,23501980133809,23501980133849,23501980297247,23501980383237,23501981114532,23501981532204,23501981532248,16,16.0096,2.02524,0.0004,1.63398,0.8599,7.31295,4.17672
217,1,0,1e+08,23501983182306,23501983769388,23501983769608,23501983945134,23501984013849,23501984575720,23501984963845,23501984963889,16,17.8158,5.87082,0.0022,1.75526,0.68715,5.61871,3.88125
218,1,0,1e+08,23501986409645,23501987187504,23501987187600,23501987275545,23501987310265,23501987742769,23501988103025,23501988103065,16,16.9342,7.77859,0.00096,0.87945,0.3472,4.32504,3.60256
219,1,0,1e+08,23501989916293,23501990870367,23501990870431,23501990934863,23501990956147,23501991349451,23501991732431,23501991732555,16,18.1626,9.54074,0.00064,0.64432,0.21284,3.93304,3.8298
220,1,0,1e+08,23501993145277,23501993992952,23501993993044,23501994080504,23501994117679,23501994547699,23501994920623,23501994920663,16,17.7539,8.47675,0.00092,0.8746,0.37175,4.3002,3.72924
221,1,0,1e+08,23501996411833,23501996956441,23501996956636,23501997129543,23501997192118,23501997718680,23501998123260,23501998123448,16,17.1162,5.44608,0.00195,1.72907,0.62575,5.26562,4.0458
222,1,0,1e+08,23501999568625,23502000368473,23502000368569,23502000460582,23502000485046,23502000922657,23502001290529,23502001290689,16,17.2206,7.99848,0.00096,0.92013,0.24464,4.37611,3.67872
223,1,0,1e+08,23502002638319,23502003088114,23502003088304,23502003262513,23502003324075,23502003962611,23502004378263,23502004378371,16,17.4005,4.49795,0.0019,1.74209,0.61562,6.38536,4.15652
224,1,0,1e+08,23502005773349,23502006318048,23502006318243,23502006494149,23502006553881,23502007044995,23502007427159,23502007427259,16,16.5391,5.44699,0.00195,1.75906,0.59732,4.91114,3.82164
225,1,0,1e+08,23502008767944,23502009158298,23502009158488,23502009331896,23502009395506,23502010052188,23502010461124,23502010461236,16,16.9329,3.90354,0.0019,1.73408,0.6361,6.56682,4.08936
226,1,0,1e+08,23502011857853,23502012583419,23502012583619,23502012742398,23502012768102,23502013237236,23502013618548,23502013618596,16,17.6074,7.25566,0.002,1.58779,0.25704,4.69134,3.81312
227,1,0,1e+08,23502014973374,23502015750701,23502015750896,23502015951942,23502015977454,23502016473198,23502016817154,23502016817194,16,18.4382,7.77327,0.00195,2.01046,0.25512,4.95744,3.43956
228,1,0,1e+08,23502018163331,23502018951490,23502018951586,23502019042078,23502019089678,23502019562396,23502019951384,23502019951496,16,17.8817,7.88159,0.00096,0.90492,0.476,4.72718,3.88988
229,1,0,1e+08,23502021276730,23502021775905,23502021776100,23502021949665,23502022012005,23502022614272,23502023005509,23502023005553,16,17.2882,4.99175,0.00195,1.73565,0.6234,6.02267,3.91237
230,1,0,1e+08,23502024517054,23502024949479,23502024949669,23502025123085,23502025217152,23502025793115,23502026202463,23502026202575,16,16.8552,4.32425,0.0019,1.73416,0.94067,5.75963,4.09348
231,1,0,1e+08,23502027455030,23502027952692,23502027952887,23502028126735,23502028222427,23502028796499,23502029203539,23502029203651,16,17.4862,4.97662,0.00195,1.73848,0.95692,5.74072,4.0704
232,1,0,1e+08,23502030576457,23502030798367,23502030798391,23502030858131,23502030874571,23502031081299,23502031360207,23502031360235,16,7.83778,2.2191,0.00024,0.5974,0.1644,2.06728,2.78908
233,1,0,1e+08,23502032504666,23502032993022,23502032993217,23502033171172,23502033234912,23502033766830,23502034176379,23502034176511,16,16.7185,4.88356,0.00195,1.77955,0.6374,5.31918,4.09549
234,1,0,1e+08,23502035679161,23502035915578,23502035915606,23502035976030,23502035993326,23502036229494,23502036549658,23502036549750,16,8.70589,2.36417,0.00028,0.60424,0.17296,2.36168,3.20164
235,1,0,1e+08,23502037567043,23502037829055,23502037829083,23502037901123,23502037919319,23502038136951,23502038443663,23502038443751,16,8.76708,2.62012,0.00028,0.7204,0.18196,2.17632,3.06712
236,1,0,1e+08,23502039660354,23502040349040,23502040349230,23502040489541,23502040536265,23502041031026,23502041428734,23502041428778,16,17.6842,6.88686,0.0019,1.40311,0.46724,4.94761,3.97708
237,1,0,1e+08,23502042800514,23502043080340,23502043080400,23502043193349,23502043233935,23502043800214,23502044138799,23502044138831,16,13.3832,2.79826,0.0006,1.12949,0.40586,5.66279,3.38585
238,1,0,1e+08,23502044844984,23502045568266,23502045568456,23502045696764,23502045734332,23502046190194,23502046573146,23502046573250,16,17.2827,7.23282,0.0019,1.28308,0.37568,4.55862,3.82952
239,1,0,1e+08,23502048068342,23502048317371,23502048317395,23502048388131,23502048406003,23502048950030,23502049658787,23502049658931,16,15.9059,2.49029,0.00024,0.70736,0.17872,5.44027,7.08757
240,1,0,1e+08,23502051484851,23502051801282,23502051801477,23502051974208,23502052068375,23502052790079,23502053207923,23502053207967,16,17.2312,3.16431,0.00195,1.72731,0.94167,7.21704,4.17844
241,1,0,1e+08,23502054640329,23502055209550,23502055209745,23502055383548,23502055442660,23502055941772,23502056323760,23502056323872,16,16.8354,5.69221,0.00195,1.73803,0.59112,4.99112,3.81988
242,1,0,1e+08,23502057643493,23502058355218,23502058355413,23502058484045,23502058532337,23502059002580,23502059377444,23502059377484,16,17.3399,7.11725,0.00195,1.28632,0.48292,4.70243,3.74864
243,1,0,1e+08,23502060967708,23502061205401,23502061205429,23502061268745,23502061284401,23502061541213,23502061869289,23502061869321,16,9.01613,2.37693,0.00028,0.63316,0.15656,2.56812,3.28076
244,1,0,1e+08,23502063217039,23502064205396,23502064205460,23502064284637,23502064307353,23502064692726,23502065024130,23502065024170,16,18.0713,9.88357,0.00064,0.79177,0.22716,3.85373,3.31404
245,1,0,1e+08,23502066355595,23502066602527,23502066602575,23502066664991,23502066682459,23502066939403,23502067267419,23502067267451,16,9.11856,2.46932,0.00048,0.62416,0.17468,2.56944,3.28016
246,1,0,1e+08,23502068454331,23502069411820,23502069411884,23502069479428,23502069505048,23502069935205,23502070258793,23502070258825,16,18.0449,9.57489,0.00064,0.67544,0.2562,4.30157,3.23588
247,1,0,1e+08,23502071627872,23502072090592,23502072090787,23502072264023,23502072326099,23502072974026,23502073386806,23502073386914,16,17.5904,4.6272,0.00195,1.73236,0.62076,6.47927,4.1278
248,1,0,1e+08,23502074739452,23502075338652,23502075338847,23502075514341,23502075559858,23502076140953,23502076548902,23502076548942,16,18.0949,5.992,0.00195,1.75494,0.45517,5.81095,4.07949
249,1,0,1e+08,23502078100918,23502078321150,23502078321182,23502078485214,23502078548815,23502079340805,23502079779380,23502079779424,16,16.7851,2.20232,0.00032,1.64032,0.63601,7.9199,4.38575
250,1,0,1e+08,23502081321346,23502081901486,23502081901676,23502082072930,23502082149402,23502082644716,23502083036052,23502083036088,16,17.1474,5.8014,0.0019,1.71254,0.76472,4.95314,3.91336
251,1,0,1e+08,23502084475391,23502084952920,23502084953110,23502085126099,23502085176459,23502085817013,23502086283507,23502086283639,16,18.0825,4.77529,0.0019,1.72989,0.5036,6.40554,4.66494
252,1,0,1e+08,23502088650665,23502088987366,23502088987410,23502089062002,23502089081606,23502089333002,23502089620198,23502089620226,16,9.69561,3.36701,0.00044,0.74592,0.19604,2.51396,2.87196
253,1,0,1e+08,23502090932849,23502091611147,23502091611342,23502091766762,23502091814306,23502092322333,23502092726321,23502092726429,16,17.9358,6.78298,0.00195,1.5542,0.47544,5.08027,4.03988
254,1,0,1e+08,23502094006634,23502094263918,23502094263974,23502094329090,23502094346122,23502095077420,23502095738281,23502095738337,16,17.317,2.57284,0.00056,0.65116,0.17032,7.31298,6.60861
255,1,0,1e+08,23502097386337,23502098110441,23502098110631,23502098270395,23502098318599,23502098783840,23502099163768,23502099163884,16,17.7755,7.24104,0.0019,1.59764,0.48204,4.65241,3.79928
256,1,0,1e+08,23502100533061,23502100760405,23502100760445,23502100829493,23502100846637,23502101114741,23502101432341,23502101432481,16,8.9942,2.27344,0.0004,0.69048,0.17144,2.68104,3.176
257,1,0,1e+08,23502102465986,23502103070963,23502103071158,23502103244696,23502103293348,23502103767674,23502104149954,23502104150106,16,16.8412,6.04977,0.00195,1.73538,0.48652,4.74326,3.8228
258,1,0,1e+08,23502105490798,23502105763983,23502105764035,23502105829879,23502105846179,23502106156187,23502106495163,23502106495199,16,10.044,2.73185,0.00052,0.65844,0.163,3.10008,3.38976
259,1,0,1e+08,23502107372419,23502108041361,23502108041556,23502108186319,23502108234439,23502108732163,23502109171376,23502109171564,16,17.9915,6.68942,0.00195,1.44763,0.4812,4.97724,4.39213
260,1,0,1e+08,23502110565613,23502110831808,23502110831988,23502111004034,23502111066706,23502111811313,23502112246039,23502112246183,16,16.8057,2.66195,0.0018,1.72046,0.62672,7.44607,4.34726
261,1,0,1e+08,23502113764550,23502114467480,23502114467675,23502114643169,23502114686379,23502115167485,23502115537529,23502115537569,16,17.7302,7.0293,0.00195,1.75494,0.4321,4.81106,3.70044
262,1,0,1e+08,23502116895798,23502117596476,23502117596666,23502117763671,23502117814779,23502118286737,23502118657545,23502118657581,16,17.6178,7.00678,0.0019,1.67005,0.51108,4.71958,3.70808
263,1,0,1e+08,23502119972294,23502120238659,23502120238687,23502120366080,23502120434847,23502121250393,23502121684577,23502121684621,16,17.1233,2.66365,0.00028,1.27393,0.68767,8.15546,4.34184
264,1,0,1e+08,23502123198766,23502123685171,23502123685361,23502123859253,23502123922803,23502124546106,23502124997698,23502124997854,16,17.9909,4.86405,0.0019,1.73892,0.6355,6.23303,4.51592
265,1,0,1e+08,23502126407771,23502126626595,23502126626627,23502126692343,23502126708307,23502127024011,23502127367847,23502127367883,16,9.60112,2.18824,0.00032,0.65716,0.15964,3.15704,3.43836
266,1,0,1e+08,23502128357611,23502129128238,23502129128433,23502129284269,23502129314473,23502129819521,23502130230693,23502130230829,16,18.7322,7.70627,0.00195,1.55836,0.30204,5.05048,4.11172
267,1,0,1e+08,23502131533430,23502131900715,23502131900763,23502131968639,23502131986947,23502132296311,23502132655207,23502132655331,16,11.219,3.67285,0.00048,0.67876,0.18308,3.09364,3.58896
268,1,0,1e+08,23502133642264,23502134296903,23502134297098,23502134460362,23502134488158,23502134968494,23502135358230,23502135358382,16,17.1612,6.54639,0.00195,1.63264,0.27796,4.80336,3.89736
269,1,0,1e+08,23502136752412,23502137446022,23502137446212,23502137599825,23502137648421,23502138141878,23502138533826,23502138533962,16,17.8155,6.9361,0.0019,1.53613,0.48596,4.93457,3.91948
270,1,0,1e+08,23502140113035,23502140450867,23502140451057,23502140624564,23502140687059,23502141363745,23502141765954,23502141765994,16,16.5296,3.37832,0.0019,1.73507,0.62495,6.76686,4.02209
271,1,0,1e+08,23502143099375,23502143985381,23502143985477,23502144075079,23502144096727,23502144509057,23502144840425,23502144840529,16,17.4115,8.86006,0.00096,0.89602,0.21648,4.1233,3.31368
272,1,0,1e+08,23502146044522,23502146252002,23502146252046,23502146313498,23502146330682,23502146607954,23502146922242,23502146922362,16,8.7784,2.0748,0.00044,0.61452,0.17184,2.77272,3.14288
273,1,0,1e+08,23502147948230,23502148419007,23502148419197,23502148594510,23502148657852,23502149277749,23502149685885,23502149686049,16,17.3782,4.70777,0.0019,1.75313,0.63342,6.19897,4.08136
274,1,0,1e+08,23502150956658,23502151228491,23502151228523,23502151288211,23502151303943,23502151497583,23502151784487,23502151784519,16,8.27861,2.71833,0.00032,0.59688,0.15732,1.9364,2.86904
275,1,0,1e+08,23502152857114,23502153481065,23502153481255,23502153653294,23502153691946,23502154179431,23502154588267,23502154588307,16,17.3119,6.23951,0.0019,1.72039,0.38652,4.87485,4.08836
276,1,0,1e+08,23502156053138,23502156887529,23502156887625,23502156979485,23502157027973,23502157495763,23502157875611,23502157875647,16,18.2251,8.34391,0.00096,0.9186,0.48488,4.6779,3.79848
277,1,0,1e+08,23502159467656,23502160007171,23502160007366,23502160186150,23502160249596,23502160852214,23502161258962,23502161259002,16,17.9135,5.39515,0.00195,1.78784,0.63446,6.02618,4.06748
278,1,0,1e+08,23502163634613,23502163946389,23502163946433,23502164017869,23502164040649,23502164306657,23502164702685,23502164702745,16,10.6813,3.11776,0.00044,0.71436,0.2278,2.66008,3.96028
279,1,0,1e+08,23502167757035,23502168393309,23502168393397,23502168498767,23502168530771,23502169437217,23502169904890,23502169904942,16,21.4791,6.36274,0.00088,1.0537,0.32004,9.06446,4.67673
280,1,0,1e+08,23502170870487,23502171294184,23502171294379,23502171469917,23502171516037,23502172161289,23502172565274,23502172565318,16,16.9483,4.23697,0.00195,1.75538,0.4612,6.45252,4.03985
281,1,0,1e+08,23502173884089,23502174318700,23502174318895,23502174540941,23502174589051,23502175186451,23502175591735,23502175591887,16,17.078,4.34611,0.00195,2.22046,0.4811,5.974,4.05284
282,1,0,1e+08,23502177059805,23502177470011,23502177470201,23502177643049,23502177728685,23502178376972,23502178790109,23502178790149,16,17.3034,4.10206,0.0019,1.72848,0.85636,6.48287,4.13137
283,1,0,1e+08,23502180187383,23502180452991,23502180453035,23502180518755,23502180537667,23502180808139,23502181128527,23502181128559,16,9.41176,2.65608,0.00044,0.6572,0.18912,2.70472,3.20388
284,1,0,1e+08,23502182128373,23502182507460,23502182507655,23502182684155,23502182739450,23502183373369,23502183785029,23502183785073,16,16.567,3.79087,0.00195,1.765,0.55295,6.33919,4.1166
285,1,0,1e+08,23502185182251,23502185437936,23502185437964,23502185498768,23502185515480,23502185732960,23502186052112,23502186052252,16,8.70001,2.55685,0.00028,0.60804,0.16712,2.1748,3.19152
286,1,0,1e+08,23502187153010,23502187815554,23502187815749,23502187978201,23502188027705,23502188529844,23502188937200,23502188937344,16,17.8433,6.62544,0.00195,1.62452,0.49504,5.02139,4.07356
287,1,0,1e+08,23502190310245,23502190648133,23502190648323,23502190822491,23502190908199,23502191566921,23502191985218,23502191985338,16,16.7509,3.37888,0.0019,1.74168,0.85708,6.58722,4.18297
