frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
144,1,0,1e+08,23246926045129,23246926472406,23246927580161,23246927679217,23246927712585,23246928000465,23246928166669,23246928166793,16,21.2166,4.27277,11.0776,0.99056,0.33368,2.8788,1.66204
145,1,0,1e+08,23246929297960,23246929555057,23246929955853,23246930033541,23246930054741,23246930298749,23246930519989,23246930520077,16,12.2212,2.57097,4.00796,0.77688,0.212,2.44008,2.2124
146,1,0,1e+08,23246931519946,23246931760880,23246932115964,23246932278241,23246932373171,23246933185489,23246933432582,23246933432634,16,19.1269,2.40934,3.55084,1.62277,0.9493,8.12318,2.47093
147,1,0,1e+08,23246934784391,23246935645893,23246936457082,23246936555258,23246936573454,23246936848590,23246936988014,23246936988046,16,22.0365,8.61502,8.11189,0.98176,0.18196,2.75136,1.39424
148,1,0,1e+08,23246938054192,23246938914488,23246939696213,23246939768465,23246939810349,23246940087429,23246940238889,23246940238921,16,21.8473,8.60296,7.81725,0.72252,0.41884,2.7708,1.5146
149,1,0,1e+08,23246941251608,23246941846417,23246942840660,23246942934912,23246942957088,23246943247900,23246943400800,23246943400892,16,21.4928,5.94809,9.94243,0.94252,0.22176,2.90812,1.529
150,1,0,1e+08,23246944985396,23246945907402,23246946592985,23246946728577,23246946756309,23246947008981,23246947162797,23246947162829,16,21.7743,9.22006,6.85583,1.35592,0.27732,2.52672,1.53816
151,1,0,1e+08,23246949693422,23246949961396,23246950779467,23246951090399,23246951184307,23246951725088,23246951923784,23246951923836,16,22.3041,2.67974,8.18071,3.10932,0.93908,5.40781,1.98696
152,1,0,1e+08,23246953605961,23246954295564,23246955162502,23246955271394,23246955304942,23246955591354,23246955750710,23246955750806,16,21.4485,6.89603,8.66938,1.08892,0.33548,2.86412,1.59356
153,1,0,1e+08,23246957256202,23246958257341,23246958888753,23246959022409,23246959045969,23246959271473,23246959425881,23246959425909,16,21.6971,10.0114,6.31412,1.33656,0.2356,2.25504,1.54408
154,1,0,1e+08,23246960787332,23246961658739,23246962418033,23246962510465,23246962528049,23246962794293,23246962941829,23246962941865,16,21.5453,8.71407,7.59294,0.92432,0.17584,2.66244,1.47536
155,1,0,1e+08,23246963979340,23246964907039,23246965648513,23246965754053,23246965794093,23246966075149,23246966240817,23246966240849,16,22.6151,9.27699,7.41474,1.0554,0.4004,2.81056,1.65668
156,1,0,1e+08,23246967191364,23246967808684,23246968748204,23246968867388,23246968890968,23246969157748,23246969319816,23246969319852,16,21.2849,6.1732,9.3952,1.19184,0.2358,2.6678,1.62068
157,1,0,1e+08,23246970385200,23246971262455,23246972016686,23246972116178,23246972175854,23246972433738,23246972579554,23246972579582,16,21.9438,8.77255,7.54231,0.99492,0.59676,2.57884,1.45816
158,1,0,1e+08,23246973590447,23246973844144,23246974153084,23246974219908,23246974239300,23246974399444,23246974595316,23246974595384,16,10.0494,2.53697,3.0894,0.66824,0.19392,1.60144,1.95872
159,1,0,1e+08,23246975862707,23246976666639,23246977419085,23246977526377,23246977548149,23246977797417,23246977947065,23246977947097,16,20.8439,8.03932,7.52446,1.07292,0.21772,2.49268,1.49648
160,1,0,1e+08,23246978954450,23246979751131,23246980504269,23246980624617,23246980642861,23246980906465,23246981041001,23246981041033,16,20.8658,7.96681,7.53138,1.20348,0.18244,2.63604,1.34536
161,1,0,1e+08,23246982450055,23246983261484,23246984140200,23246984207844,23246984244684,23246984530028,23246984675856,23246984675888,16,22.2583,8.11429,8.78716,0.67644,0.3684,2.85344,1.45828
162,1,0,1e+08,23246985711923,23246985958180,23246986310408,23246986368456,23246986387308,23246986701884,23246987237376,23246987237468,16,15.2554,2.46257,3.52228,0.58048,0.18852,3.14576,5.35492
163,1,0,1e+08,23246988812964,23246989043472,23246990261848,23246990435280,23246990454580,23246990777448,23246990934064,23246990934104,16,21.2114,2.30508,12.1838,1.73432,0.193,3.22868,1.56616
164,1,0,1e+08,23246992080421,23246992947132,23246993711914,23246993794602,23246993811506,23246994095586,23246994243442,23246994243478,16,21.6306,8.66711,7.64782,0.82688,0.16904,2.8408,1.47856
165,1,0,1e+08,23246995230622,23246995923025,23246996826992,23246996910500,23246996991508,23246997263156,23246997419440,23246997419556,16,21.8893,6.92403,9.03967,0.83508,0.81008,2.71648,1.56284
166,1,0,1e+08,23246998473043,23246999357148,23247000168240,23247000258840,23247000283952,23247000559228,23247000736104,23247000736204,16,22.6316,8.84105,8.11092,0.906,0.25112,2.75276,1.76876
167,1,0,1e+08,23247001864461,23247002650547,23247003412099,23247003558155,23247003574795,23247003845299,23247003993571,23247003993603,16,21.2914,7.86086,7.61552,1.46056,0.1664,2.70504,1.48272
168,1,0,1e+08,23247004949463,23247005667644,23247006606260,23247006725284,23247006744900,23247007020616,23247007154832,23247007154864,16,22.054,7.18181,9.38616,1.19024,0.19616,2.75716,1.34216
169,1,0,1e+08,23247008316485,23247008566547,23247009765437,23247009842321,23247009867333,23247010204941,23247010353413,23247010353449,16,20.3696,2.50062,11.9889,0.76884,0.25012,3.37608,1.48472
170,1,0,1e+08,23247011447291,23247011836344,23247012974966,23247013049394,23247013091310,23247013370082,23247013537278,23247013537390,16,20.901,3.89053,11.3862,0.74428,0.41916,2.78772,1.67196
171,1,0,1e+08,23247014674868,23247015500717,23247016294569,23247016416917,23247016434985,23247016698889,23247016847465,23247016847501,16,21.7263,8.25849,7.93852,1.22348,0.18068,2.63904,1.48576
172,1,0,1e+08,23247019364013,23247019622233,23247020867244,23247020984077,23247021006153,23247021375569,23247021534581,23247021534621,16,21.7061,2.5822,12.4501,1.16833,0.22076,3.69416,1.59012
173,1,0,1e+08,23247023150810,23247023911960,23247024752247,23247024818415,23247024896835,23247025185967,23247025340647,23247025340683,16,21.8987,7.6115,8.40287,0.66168,0.7842,2.89132,1.5468
174,1,0,1e+08,23247026381130,23247026923729,23247027905616,23247028059248,23247028078160,23247028367728,23247028514628,23247028514668,16,21.3354,5.42599,9.81887,1.53632,0.18912,2.89568,1.469
175,1,0,1e+08,23247029664683,23247030001925,23247030798025,23247030981685,23247031059810,23247031587106,23247031801430,23247031801566,16,21.3688,3.37242,7.961,1.8366,0.78125,5.27296,2.14324
176,1,0,1e+08,23247033065595,23247033293571,23247033785271,23247033871003,23247033936811,23247034211459,23247034349443,23247034349475,16,12.8388,2.27976,4.917,0.85732,0.65808,2.74648,1.37984
177,1,0,1e+08,23247035216015,23247035465823,23247035821283,23247035888831,23247035906539,23247036730002,23247036986360,23247036986424,16,17.7041,2.49808,3.5546,0.67548,0.17708,8.23463,2.56358
178,1,0,1e+08,23247038512680,23247039120068,23247039974294,23247040059126,23247040096230,23247040377482,23247040552542,23247040552630,16,20.3995,6.07388,8.54226,0.84832,0.37104,2.81252,1.7506
179,1,0,1e+08,23247041705804,23247042445456,23247043337393,23247043473193,23247043492657,23247043774489,23247043953273,23247043953301,16,22.475,7.39652,8.91937,1.358,0.19464,2.81832,1.78784
180,1,0,1e+08,23247045219269,23247045475838,23247046735124,23247046824964,23247046844156,23247047139680,23247047294528,23247047294564,16,20.7529,2.56569,12.5929,0.8984,0.19192,2.95524,1.54848
181,1,0,1e+08,23247048505978,23247049054095,23247050036149,23247050099081,23247050154173,23247050449849,23247050615193,23247050615225,16,21.0925,5.48117,9.82054,0.62932,0.55092,2.95676,1.65344
182,1,0,1e+08,23247051691799,23247052020891,23247053173868,23247053330248,23247053348180,23247053697792,23247053847204,23247053847240,16,21.5544,3.29092,11.5298,1.5638,0.17932,3.49612,1.49412
183,1,0,1e+08,23247054989148,23247055824134,23247056598740,23247056689804,23247056707092,23247056982620,23247057126908,23247057126944,16,21.378,8.34986,7.74606,0.91064,0.17288,2.75528,1.44288
184,1,0,1e+08,23247058724594,23247059279397,23247060232062,23247060334174,23247060366186,23247060649058,23247060809830,23247060809934,16,20.8534,5.54803,9.52665,1.02112,0.32012,2.82872,1.60772
185,1,0,1e+08,23247062364518,23247063152396,23247063915051,23247063978731,23247064024923,23247064298315,23247064446811,23247064446847,16,20.8233,7.87878,7.62655,0.6368,0.46192,2.73392,1.48496
186,1,0,1e+08,23247065512326,23247065769514,23247066132194,23247066212838,23247066233218,23247066421418,23247066617014,23247066617038,16,11.0471,2.57188,3.6268,0.80644,0.2038,1.882,1.95596
187,1,0,1e+08,23247067604304,23247068247974,23247069158034,23247069264614,23247069287866,23247069558722,23247069735706,23247069735738,16,21.3143,6.4367,9.1006,1.0658,0.23252,2.70856,1.76984
188,1,0,1e+08,23247071403036,23247071943630,23247072941690,23247073036850,23247073054606,23247073319358,23247073473914,23247073474018,16,20.7098,5.40594,9.9806,0.9516,0.17756,2.64752,1.54556
189,1,0,1e+08,23247074586504,23247075443601,23247076211072,23247076307040,23247076324464,23247076607148,23247076752608,23247076752640,16,21.6614,8.57097,7.67471,0.95968,0.17424,2.82684,1.4546
190,1,0,1e+08,23247077713341,23247077920709,23247078231021,23247078292573,23247078319177,23247078486677,23247078658041,23247078658065,16,9.44724,2.07368,3.10312,0.61552,0.26604,1.675,1.71364
191,1,0,1e+08,23247079914917,23247080523786,23247081450208,23247081572972,23247081603908,23247081875028,23247082045944,23247082046040,16,21.3112,6.08869,9.26422,1.22764,0.30936,2.7112,1.70916
192,1,0,1e+08,23247083162375,23247083762483,23247084732452,23247084824556,23247084842448,23247085108484,23247085255428,23247085255520,16,20.9315,6.00108,9.69969,0.92104,0.17892,2.66036,1.46944
193,1,0,1e+08,23247086501240,23247086719112,23247087063396,23247087145644,23247087174152,23247087947511,23247088211668,23247088211732,16,17.1049,2.17872,3.44284,0.82248,0.28508,7.73359,2.64157
194,1,0,1e+08,23247089741023,23247089977235,23247090495635,23247090605015,23247090629107,23247090887651,23247091054255,23247091054287,16,13.1326,2.36212,5.184,1.0938,0.24092,2.58544,1.66604
195,1,0,1e+08,23247092229489,23247092484281,23247093713152,23247093829640,23247093847316,23247094132564,23247094279164,23247094279196,16,20.4971,2.54792,12.2887,1.16488,0.17676,2.85248,1.466
196,1,0,1e+08,23247095435794,23247096239584,23247097012332,23247097147720,23247097164892,23247097418704,23247097562580,23247097562616,16,21.2682,8.0379,7.72748,1.35388,0.17172,2.53812,1.43876
197,1,0,1e+08,23247098659633,23247098924345,23247099228489,23247099308729,23247099327197,23247099486645,23247099668941,23247099669013,16,10.0938,2.64712,3.04144,0.8024,0.18468,1.59448,1.82296
198,1,0,1e+08,23247100999526,23247101422385,23247102504622,23247102595502,23247102630374,23247102939774,23247103083482,23247103083514,16,20.8399,4.22859,10.8224,0.9088,0.34872,3.094,1.43708
199,1,0,1e+08,23247104248878,23247104592549,23247104900981,23247104978721,23247105026613,23247105192453,23247105383817,23247105383889,16,11.3501,3.43671,3.08432,0.7774,0.47892,1.6584,1.91364
200,1,0,1e+08,23247106465916,23247107307600,23247108146846,23247108244538,23247108261734,23247108583038,23247108720510,23247108720546,16,22.5463,8.41684,8.39246,0.97692,0.17196,3.21304,1.37472
201,1,0,1e+08,23247109723366,23247110170661,23247111216988,23247111356152,23247111380696,23247111672656,23247111813968,23247111814004,16,20.9064,4.47295,10.4633,1.39164,0.24544,2.9196,1.41312
202,1,0,1e+08,23247112846457,23247113780521,23247114439201,23247114569245,23247114598013,23247114890521,23247115042797,23247115042889,16,21.9643,9.34064,6.5868,1.30044,0.28768,2.92508,1.52276
203,1,0,1e+08,23247116016773,23247116267901,23247116700801,23247116770737,23247116807089,23247117068057,23247117308861,23247117308949,16,12.9218,2.51128,4.329,0.69936,0.36352,2.60968,2.40804
204,1,0,1e+08,23247118142810,23247119201988,23247119857397,23247119963365,23247120004857,23247120231997,23247120380245,23247120380341,16,22.3753,10.5918,6.55409,1.05968,0.41492,2.2714,1.48248
205,1,0,1e+08,23247122156235,23247122958305,23247123716925,23247123809121,23247123835209,23247124087085,23247124236481,23247124236513,16,20.8028,8.0207,7.5862,0.92196,0.26088,2.51876,1.49396
206,1,0,1e+08,23247125414980,23247126368448,23247126987633,23247127118281,23247127167301,23247127390885,23247127533053,23247127533085,16,21.181,9.53468,6.19185,1.30648,0.4902,2.23584,1.42168
207,1,0,1e+08,23247128618662,23247129237083,23247130154992,23247130281344,23247130305256,23247130579868,23247130725036,23247130725072,16,21.0641,6.18421,9.17909,1.26352,0.23912,2.74612,1.45168
208,1,0,1e+08,23247131887190,23247132748674,23247133554057,23247133662897,23247133682673,23247133943133,23247134115621,23247134115741,16,22.2855,8.61484,8.05383,1.0884,0.19776,2.6046,1.72488
209,1,0,1e+08,23247135261033,23247136113508,23247136957177,23247137052629,23247137071269,23247137354869,23247137537289,23247137537389,16,22.7636,8.52475,8.43669,0.95452,0.1864,2.836,1.8242
210,1,0,1e+08,23247138620149,23247139698740,23247140319137,23247140406873,23247140430897,23247140655553,23247140804081,23247140804169,16,21.8402,10.7859,6.20397,0.87736,0.24024,2.24656,1.48528
211,1,0,1e+08,23247141913094,23247142134242,23247142431866,23247142501550,23247142520382,23247142688182,23247142877742,23247142877830,16,9.64736,2.21148,2.97624,0.69684,0.18832,1.678,1.8956
212,1,0,1e+08,23247144203952,23247144454360,23247144778240,23247144863496,23247144888768,23247145050724,23247145219992,23247145220016,16,10.1606,2.50408,3.2388,0.85256,0.25272,1.61956,1.69268
213,1,0,1e+08,23247146422451,23247147064151,23247147965081,23247148090461,23247148115193,23247148386149,23247148526793,23247148526825,16,21.0437,6.417,9.0093,1.2538,0.24732,2.70956,1.40644
214,1,0,1e+08,23247149606781,23247149850301,23247150163009,23247150236701,23247150267909,23247150432017,23247150629461,23247150629553,16,10.2277,2.4352,3.12708,0.73692,0.31208,1.64108,1.97444
215,1,0,1e+08,23247151910165,23247152414661,23247153494054,23247153586562,23247153621378,23247153925410,23247154091058,23247154091178,16,21.8101,5.04496,10.7939,0.92508,0.34816,3.04032,1.65648
216,1,0,1e+08,23247155290557,23247156017814,23247156869816,23247156963616,23247156984144,23247157265140,23247157409520,23247157409552,16,21.1899,7.27257,8.52002,0.938,0.20528,2.80996,1.4438
217,1,0,1e+08,23247158437056,23247158684761,23247159887184,23247160030504,23247160055080,23247160392476,23247160537956,23247160537992,16,21.0094,2.47705,12.0242,1.4332,0.24576,3.37396,1.4548
218,1,0,1e+08,23247161641925,23247161909976,23247163148565,23247163271625,23247163289637,23247163570173,23247163726497,23247163726533,16,20.8461,2.68051,12.3859,1.2306,0.18012,2.80536,1.56324
219,1,0,1e+08,23247164902013,23247165497227,23247166453825,23247166548777,23247166567029,23247166832225,23247166982561,23247166982597,16,20.8058,5.95214,9.56598,0.94952,0.18252,2.65196,1.50336
220,1,0,1e+08,23247168143609,23247169186500,23247169841501,23247169925613,23247169948137,23247170200109,23247170347761,23247170347797,16,22.0419,10.4289,6.55001,0.84112,0.22524,2.51972,1.47652
221,1,0,1e+08,23247171388371,23247172362598,23247172990470,23247173102010,23247173147914,23247173408666,23247173563766,23247173563878,16,21.7551,9.74227,6.27872,1.1154,0.45904,2.60752,1.551
222,1,0,1e+08,23247174683527,23247175561318,23247176267515,23247176411899,23247176436863,23247176693819,23247176841935,23247176841967,16,21.5844,8.77791,7.06197,1.44384,0.24964,2.56956,1.48116
223,1,0,1e+08,23247177828453,23247178441232,23247179363992,23247179448932,23247179515572,23247179789388,23247179937956,23247179937988,16,21.0953,6.12779,9.2276,0.8494,0.6664,2.73816,1.48568
224,1,0,1e+08,23247181029711,23247181789740,23247182588573,23247182717737,23247182734637,23247182997433,23247183150629,23247183150661,16,21.2095,7.60029,7.98833,1.29164,0.169,2.62796,1.53196
225,1,0,1e+08,23247184189967,23247184451384,23247184764328,23247184838912,23247184858684,23247185019180,23247185203944,23247185204032,16,10.1406,2.61417,3.12944,0.74584,0.19772,1.60496,1.84764
226,1,0,1e+08,23247186707463,23247187588427,23247188332082,23247188422154,23247188439262,23247188694726,23247188857718,23247188857802,16,21.5034,8.80964,7.43655,0.90072,0.17108,2.55464,1.62992
227,1,0,1e+08,23247189834517,23247190070145,23247190376413,23247190434473,23247190456065,23247190617033,23247190808877,23247190808961,16,9.74444,2.35628,3.06268,0.5806,0.21592,1.60968,1.91844
228,1,0,1e+08,23247192331340,23247193030975,23247193882225,23247193969089,23247194018725,23247194274869,23247194424773,23247194424865,16,20.9352,6.99635,8.5125,0.86864,0.49636,2.56144,1.49904
229,1,0,1e+08,23247195599034,23247195848983,23247196156067,23247196232867,23247196285887,23247196944616,23247197290784,23247197290848,16,16.9181,2.49949,3.07084,0.768,0.5302,6.58729,3.46168
230,1,0,1e+08,23247198989270,23247199772562,23247200525557,23247200623489,23247200642509,23247200914253,23247201059005,23247201059037,16,20.6977,7.83292,7.52995,0.97932,0.1902,2.71744,1.44752
231,1,0,1e+08,23247202018992,23247202310589,23247203597273,23247203731765,23247203758493,23247204058241,23247204208661,23247204208697,16,21.8971,2.91597,12.8668,1.34492,0.26728,2.99748,1.5042
232,1,0,1e+08,23247205392665,23247205660889,23247206189801,23247206275733,23247206333353,23247206885443,23247207320144,23247207320236,16,19.2757,2.68224,5.28912,0.85932,0.5762,5.5209,4.34701
233,1,0,1e+08,23247208480832,23247208750320,23247209246468,23247209325116,23247209366832,23247209645620,23247209865472,23247209865576,16,13.8474,2.69488,4.96148,0.78648,0.41716,2.78788,2.19852
234,1,0,1e+08,23247210692481,23247210915969,23247211985854,23247212080552,23247212106412,23247212550933,23247212749925,23247212749961,16,20.5748,2.23488,10.6989,0.94698,0.2586,4.44521,1.98992
235,1,0,1e+08,23247214016227,23247214723373,23247215581348,23247215700232,23247215722252,23247215987240,23247216125340,23247216125372,16,21.0915,7.07146,8.57975,1.18884,0.2202,2.64988,1.381
236,1,0,1e+08,23247217184406,23247217715881,23247218778929,23247218868069,23247218925517,23247219206117,23247219349433,23247219349465,16,21.6506,5.31475,10.6305,0.8914,0.57448,2.806,1.43316
237,1,0,1e+08,23247220565829,23247221145841,23247222140719,23247222243487,23247222260507,23247222526327,23247222682531,23247222682635,16,21.1681,5.80012,9.94878,1.02768,0.1702,2.6582,1.56204
238,1,0,1e+08,23247223901743,23247224150011,23247224455807,23247224527927,23247224569447,23247224789419,23247225386025,23247225386117,16,14.8437,2.48268,3.05796,0.7212,0.4152,2.19972,5.96606
239,1,0,1e+08,23247227157687,23247227966063,23247228724181,23247228789293,23247228842337,23247229119193,23247229274165,23247229274201,16,21.1651,8.08376,7.58118,0.65112,0.53044,2.76856,1.54972
240,1,0,1e+08,23247230418003,23247231003703,23247231941599,23247232047671,23247232064827,23247232330035,23247232491679,23247232491799,16,20.738,5.857,9.37896,1.06072,0.17156,2.65208,1.61644
241,1,0,1e+08,23247233721447,23247234202466,23247235281225,23247235396821,23247235419445,23247235693185,23247235855053,23247235855161,16,21.3371,4.81019,10.7876,1.15596,0.22624,2.7374,1.61868
242,1,0,1e+08,23247237111613,23247237358957,23247237669917,23247237744585,23247237783653,23247238323583,23247238772215,23247238772371,16,16.6076,2.47344,3.1096,0.74668,0.39068,5.3993,4.48632
243,1,0,1e+08,23247240736389,23247241007917,23247241433069,23247241524145,23247241562805,23247242029207,23247242503261,23247242503353,16,17.6696,2.71528,4.25152,0.91076,0.3866,4.66402,4.74054
244,1,0,1e+08,23247243847414,23247244079638,23247245263854,23247245392138,23247245415634,23247245735970,23247245897742,23247245897778,16,20.5036,2.32224,11.8422,1.28284,0.23496,3.20336,1.61772
245,1,0,1e+08,23247247084728,23247247409388,23247248367602,23247248533168,23247248559661,23247248951046,23247249142670,23247249142786,16,20.5806,3.2466,9.58214,1.65566,0.26493,3.91385,1.91624
246,1,0,1e+08,23247250359357,23247251229899,23247252012758,23247252117058,23247252134666,23247252401778,23247252549122,23247252549158,16,21.898,8.70542,7.82859,1.043,0.17608,2.67112,1.47344
247,1,0,1e+08,23247253585479,23247254080123,23247255120973,23247255239813,23247255289721,23247255579665,23247255742329,23247255742429,16,21.5695,4.94644,10.4085,1.1884,0.49908,2.89944,1.62664
248,1,0,1e+08,23247256759885,23247257609726,23247258452740,23247258612808,23247258630604,23247258922908,23247259070796,23247259070836,16,23.1095,8.49841,8.43014,1.60068,0.17796,2.92304,1.47888
249,1,0,1e+08,23247260071148,23247260338244,23247260648828,23247260709752,23247260725172,23247260979163,23247261558081,23247261558301,16,14.8715,2.67096,3.10584,0.60924,0.1542,2.53991,5.78918
250,1,0,1e+08,23247263529410,23247264366452,23247265175865,23247265272921,23247265291037,23247265567929,23247265710113,23247265710145,16,21.8073,8.37042,8.09413,0.97056,0.18116,2.76892,1.42184
251,1,0,1e+08,23247266854024,23247267742865,23247268462889,23247268579209,23247268609093,23247268863893,23247269015961,23247269015993,16,21.6197,8.88841,7.20024,1.1632,0.29884,2.548,1.52068
252,1,0,1e+08,23247270009788,23247270857197,23247271569806,23247271710306,23247271736550,23247271987230,23247272134206,23247272134242,16,21.2445,8.47409,7.12609,1.405,0.26244,2.5068,1.46976
253,1,0,1e+08,23247273192050,23247273764006,23247274746263,23247274907627,23247274934047,23247275208059,23247275372123,23247275372223,16,21.8017,5.71956,9.82257,1.61364,0.2642,2.74012,1.64064
254,1,0,1e+08,23247276540793,23247277363357,23247278128289,23247278214761,23247278231109,23247278506569,23247278648481,23247278648513,16,21.0772,8.22564,7.64932,0.86472,0.16348,2.7546,1.41912
255,1,0,1e+08,23247279926034,23247280816389,23247281549193,23247281645937,23247281667913,23247281932841,23247282071017,23247282071049,16,21.4502,8.90355,7.32804,0.96744,0.21976,2.64928,1.38176
256,1,0,1e+08,23247283562775,23247284340142,23247285102901,23247285194221,23247285211701,23247285470109,23247285615589,23247285615625,16,20.5285,7.77367,7.62759,0.9132,0.1748,2.58408,1.4548
257,1,0,1e+08,23247286697654,23247287044932,23247288185175,23247288278759,23247288322987,23247288634975,23247288820535,23247288820567,16,21.2291,3.47278,11.4024,0.93584,0.44228,3.11988,1.8556
258,1,0,1e+08,23247291504604,23247292036963,23247293041713,23247293134993,23247293205737,23247293480753,23247293637141,23247293637177,16,21.3257,5.32359,10.0475,0.9328,0.70744,2.75016,1.56388
259,1,0,1e+08,23247294724389,23247294981709,23247296099608,23247296257625,23247296283413,23247296676913,23247296847493,23247296847537,16,21.2315,2.5732,11.179,1.58017,0.25788,3.935,1.7058
260,1,0,1e+08,23247298089873,23247298964582,23247299725557,23247299857005,23247299876681,23247300136713,23247300281745,23247300281777,16,21.919,8.74709,7.60975,1.31448,0.19676,2.60032,1.45032
261,1,0,1e+08,23247301308070,23247302210170,23247302952864,23247303109548,23247303126824,23247303403056,23247303555448,23247303555484,16,22.4741,9.021,7.42694,1.56684,0.17276,2.76232,1.52392
262,1,0,1e+08,23247304503537,23247304759303,23247305160071,23247305219715,23247305250867,23247305508335,23247305691423,23247305691451,16,11.8791,2.55766,4.00768,0.59644,0.31152,2.57468,1.83088
263,1,0,1e+08,23247306540944,23247306826316,23247308063215,23247308194979,23247308216875,23247308522675,23247308721619,23247308721715,16,21.8077,2.85372,12.369,1.31764,0.21896,3.058,1.98944
264,1,0,1e+08,23247309868344,23247310637317,23247311456033,23247311528289,23247311549089,23247311836389,23247311985745,23247311985833,16,21.1749,7.68973,8.18716,0.72256,0.208,2.873,1.49356
265,1,0,1e+08,23247313052557,23247313872089,23247314680213,23247314782733,23247314800201,23247315092505,23247315248805,23247315248909,16,21.9635,8.19532,8.08124,1.0252,0.17468,2.92304,1.563
266,1,0,1e+08,23247316302741,23247317096759,23247317840676,23247317922036,23247317983968,23247318255588,23247318430652,23247318430764,16,21.2802,7.94018,7.43917,0.8136,0.61932,2.7162,1.75064
267,1,0,1e+08,23247319633327,23247319862791,23247320166175,23247320240147,23247320292395,23247320982399,23247321325129,23247321325289,16,16.9196,2.29464,3.03384,0.73972,0.52248,6.90004,3.4273
268,1,0,1e+08,23247323140185,23247324211086,23247324824886,23247324891946,23247324924138,23247325184350,23247325340454,23247325340486,16,22.003,10.709,6.138,0.6706,0.32192,2.60212,1.56104
269,1,0,1e+08,23247326363509,23247326594745,23247326978369,23247327042297,23247327062409,23247327255657,23247327437461,23247327437489,16,10.7398,2.31236,3.83624,0.63928,0.20112,1.93248,1.81804
270,1,0,1e+08,23247328792646,23247329593619,23247330341638,23247330476222,23247330502474,23247330754818,23247330920338,23247330920426,16,21.2778,8.00973,7.48019,1.34584,0.26252,2.52344,1.6552
271,1,0,1e+08,23247332105116,23247332959775,23247333720239,23247333809407,23247333826395,23247334102423,23247334253623,23247334253655,16,21.4854,8.54659,7.60464,0.89168,0.16988,2.76028,1.512
272,1,0,1e+08,23247335369111,23247336097305,23247336948017,23247337057161,23247337076241,23247337394513,23247337533369,23247337533401,16,21.6429,7.28194,8.50712,1.09144,0.1908,3.18272,1.38856
273,1,0,1e+08,23247338737054,23247339257523,23247340295557,23247340387697,23247340409697,23247340705393,23247340855845,23247340855885,16,21.1883,5.20469,10.3803,0.9214,0.22,2.95696,1.50452
274,1,0,1e+08,23247342036099,23247342906674,23247343593683,23247343706891,23247343737727,23247343976039,23247344130471,23247344130571,16,20.9447,8.70575,6.87009,1.13208,0.30836,2.38312,1.54432
275,1,0,1e+08,23247345238326,23247346105032,23247346789482,23247346919682,23247346943346,23247347197346,23247347343978,23247347344078,16,21.0575,8.66706,6.8445,1.302,0.23664,2.54,1.46632
276,1,0,1e+08,23247348407893,23247348642918,23247348963974,23247349037582,23247349071006,23247349232442,23247349416994,23247349417094,16,10.092,2.35025,3.21056,0.73608,0.33424,1.61436,1.84552
277,1,0,1e+08,23247350737426,23247351644176,23247352426255,23247352498471,23247352525623,23247352818403,23247352963195,23247352963227,16,22.258,9.0675,7.82079,0.72216,0.27152,2.9278,1.44792
278,1,0,1e+08,23247353942294,23247354397613,23247355477800,23247355618236,23247355642888,23247355913308,23247356078100,23247356078192,16,21.359,4.55319,10.8019,1.40436,0.24652,2.7042,1.64792
279,1,0,1e+08,23247357173147,23247358059211,23247358821477,23247358911969,23247358931833,23247359209449,23247359370357,23247359370445,16,21.973,8.86064,7.62266,0.90492,0.19864,2.77616,1.60908
280,1,0,1e+08,23247360386955,23247360904044,23247362043015,23247362156223,23247362174459,23247362478191,23247362649395,23247362649499,16,22.6254,5.17089,11.3897,1.13208,0.18236,3.03732,1.71204
281,1,0,1e+08,23247363701269,23247364557819,23247365374664,23247365473916,23247365491220,23247365779440,23247365925180,23247365925216,16,22.2395,8.5655,8.16845,0.99252,0.17304,2.8822,1.4574
282,1,0,1e+08,23247367007093,23247367793452,23247368591144,23247368712136,23247368737280,23247368994432,23247369150136,23247369150168,16,21.4307,7.86359,7.97692,1.20992,0.25144,2.57152,1.55704
283,1,0,1e+08,23247370602505,23247371122013,23247372140153,23247372249309,23247372266861,23247372541673,23247372688049,23247372688085,16,20.8558,5.19508,10.1814,1.09156,0.17552,2.74812,1.46376
284,1,0,1e+08,23247373860131,23247374296020,23247375331718,23247375415666,23247375443198,23247375746438,23247375898790,23247375898826,16,20.387,4.35889,10.357,0.83948,0.27532,3.0324,1.52352
285,1,0,1e+08,23247376993273,23247377876124,23247378631754,23247378725606,23247378744238,23247379012510,23247379157470,23247379157506,16,21.6423,8.82851,7.5563,0.93852,0.18632,2.68272,1.4496
286,1,0,1e+08,23247380218332,23247380460944,23247381699049,23247381840745,23247381865161,23247382190325,23247382338365,23247382338401,16,21.2007,2.42612,12.3811,1.41696,0.24416,3.25164,1.4804
287,1,0,1e+08,23247383504915,23247384146415,23247385066201,23247385184981,23247385207349,23247385467769,23247385625253,23247385625369,16,21.2045,6.415,9.19786,1.1878,0.22368,2.6042,1.57484
288,1,0,1e+08,23247386737244,23247386960534,23247387255898,23247387312166,23247387331994,23247387544771,23247388161532,23247388161677,16,14.2443,2.2329,2.95364,0.56268,0.19828,2.12777,6.16761
