frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
144,1,0,1e+08,23425919919974,23425921443088,23425921443248,23425921539256,23425921563176,23425921818916,23425921983208,23425921983340,16,20.6337,15.2311,0.0016,0.96008,0.2392,2.5574,1.64292
145,1,0,1e+08,23425923067943,23425924563888,23425924564048,23425924689252,23425924724244,23425924970700,23425925125580,23425925125612,16,20.5767,14.9594,0.0016,1.25204,0.34992,2.46456,1.5488
146,1,0,1e+08,23425927596920,23425928772187,23425928772367,23425928960686,23425929027965,23425929481942,23425929679622,23425929679770,16,20.8285,11.7527,0.0018,1.88319,0.67279,4.53977,1.9768
147,1,0,1e+08,23425930893436,23425932399256,23425932399300,23425932510452,23425932548780,23425932821732,23425932996228,23425932996376,16,21.0294,15.0582,0.00044,1.11152,0.38328,2.72952,1.74496
148,1,0,1e+08,23425934036725,23425935603677,23425935603881,23425935691133,23425935712005,23425936008745,23425936165209,23425936165245,16,21.2852,15.6695,0.00204,0.87252,0.20872,2.9674,1.56464
149,1,0,1e+08,23425937300196,23425938825582,23425938825742,23425938927790,23425938959074,23425939229806,23425939376038,23425939376070,16,20.7587,15.2539,0.0016,1.02048,0.31284,2.70732,1.46232
150,1,0,1e+08,23425940575560,23425942156314,23425942156354,23425942283650,23425942317190,23425942568054,23425942707770,23425942707798,16,21.3224,15.8075,0.0004,1.27296,0.3354,2.50864,1.39716
151,1,0,1e+08,23425944422335,23425945255235,23425945255271,23425945368255,23425945399575,23425945613847,23425945765279,23425945765307,16,13.4297,8.329,0.00036,1.12984,0.3132,2.14272,1.51432
152,1,0,1e+08,23425946842934,23425948410334,23425948410510,23425948530886,23425948557654,23425948799530,23425948932434,23425948932462,16,20.8953,15.674,0.00176,1.20376,0.26768,2.41876,1.32904
153,1,0,1e+08,23425949974945,23425951496664,23425951496708,23425951588548,23425951612996,23425951896708,23425952064248,23425952064420,16,20.8947,15.2172,0.00044,0.9184,0.24448,2.83712,1.6754
154,1,0,1e+08,23425953075317,23425954577425,23425954577577,23425954686309,23425954715361,23425954966817,23425955104413,23425955104445,16,20.2913,15.0211,0.00152,1.08732,0.29052,2.51456,1.37596
155,1,0,1e+08,23425956258085,23425957773867,23425957773911,23425957897351,23425957935767,23425958168779,23425958303751,23425958303779,16,20.4569,15.1578,0.00044,1.2344,0.38416,2.33012,1.34972
156,1,0,1e+08,23425959384748,23425961121249,23425961121401,23425961234421,23425961262769,23425961506037,23425961636077,23425961636109,16,22.5136,17.365,0.00152,1.1302,0.28348,2.43268,1.3004
157,1,0,1e+08,23425962779518,23425964267610,23425964267774,23425964369150,23425964394146,23425964671890,23425964843442,23425964843590,16,20.6407,14.8809,0.00164,1.01376,0.24996,2.77744,1.71552
158,1,0,1e+08,23425965963630,23425967499113,23425967499273,23425967601089,23425967624689,23425967927613,23425968101937,23425968102045,16,21.3842,15.3548,0.0016,1.01816,0.236,3.02924,1.74324
159,1,0,1e+08,23425969561376,23425971068785,23425971068837,23425971200609,23425971233813,23425971497949,23425971649737,23425971649857,16,20.8848,15.0741,0.00052,1.31772,0.33204,2.64136,1.51788
160,1,0,1e+08,23425972765842,23425973311942,23425973312014,23425973385270,23425973413766,23425973576218,23425973742974,23425973743050,16,9.77208,5.461,0.00072,0.73256,0.28496,1.62452,1.66756
161,1,0,1e+08,23425975049486,23425976578705,23425976578825,23425976673873,23425976697957,23425976954937,23425977126577,23425977126681,16,20.772,15.2922,0.0012,0.95048,0.24084,2.5698,1.7164
162,1,0,1e+08,23425978163243,23425979171437,23425979171617,23425979285461,23425979323748,23425979819518,23425980024210,23425980024322,16,18.6108,10.0819,0.0018,1.13844,0.38287,4.9577,2.04692
163,1,0,1e+08,23425981447924,23425982931426,23425982931554,23425983037042,23425983063118,23425983343922,23425983483938,23425983483970,16,20.3605,14.835,0.00128,1.05488,0.26076,2.80804,1.40016
164,1,0,1e+08,23425984757005,23425986266462,23425986266590,23425986359130,23425986378834,23425986657526,23425986791250,23425986791282,16,20.3428,15.0946,0.00128,0.9254,0.19704,2.78692,1.33724
165,1,0,1e+08,23425988015646,23425989624957,23425989625073,23425989722025,23425989746405,23425989975229,23425990126205,23425990126285,16,21.1064,16.0931,0.00116,0.96952,0.2438,2.28824,1.50976
166,1,0,1e+08,23425991451156,23425992736754,23425992736790,23425992860830,23425992894682,23425993122342,23425993257346,23425993257382,16,18.0623,12.856,0.00036,1.2404,0.33852,2.2766,1.35004
167,1,0,1e+08,23425994316607,23425995924277,23425995924385,23425996026357,23425996056713,23425996318133,23425996488405,23425996488485,16,21.7188,16.0767,0.00108,1.01972,0.30356,2.6142,1.70272
168,1,0,1e+08,23425997435165,23425999010878,23425999010990,23425999119122,23425999144738,23425999387070,23425999541874,23425999542002,16,21.0684,15.7571,0.00112,1.08132,0.25616,2.42332,1.54804
169,1,0,1e+08,23426000588166,23426002165789,23426002165897,23426002268021,23426002292857,23426002527065,23426002668033,23426002668113,16,20.7995,15.7762,0.00108,1.02124,0.24836,2.34208,1.40968
170,1,0,1e+08,23426003724993,23426005330549,23426005330665,23426005437905,23426005462753,23426005709841,23426005849393,23426005849421,16,21.2443,16.0556,0.00116,1.0724,0.24848,2.47088,1.39552
171,1,0,1e+08,23426006742560,23426008263585,23426008263709,23426008368285,23426008394557,23426008643361,23426008793273,23426008793377,16,20.5082,15.2103,0.00124,1.04576,0.26272,2.48804,1.49912
172,1,0,1e+08,23426009853637,23426011250362,23426011250502,23426011356914,23426011383086,23426011670938,23426011827346,23426011827442,16,19.7381,13.9672,0.0014,1.06412,0.26172,2.87852,1.56408
173,1,0,1e+08,23426012908846,23426014464861,23426014464905,23426014563293,23426014589337,23426014824469,23426014974273,23426014974425,16,20.6558,15.5602,0.00044,0.98388,0.26044,2.35132,1.49804
174,1,0,1e+08,23426015984605,23426017622449,23426017622553,23426017722937,23426017750853,23426017999929,23426018155065,23426018155149,16,21.7054,16.3784,0.00104,1.00384,0.27916,2.49076,1.55136
175,1,0,1e+08,23426019064705,23426020662036,23426020662160,23426020770484,23426020797396,23426021031032,23426021199156,23426021199244,16,21.3454,15.9733,0.00124,1.08324,0.26912,2.33636,1.68124
176,1,0,1e+08,23426022131489,23426023645281,23426023645413,23426023746845,23426023773113,23426024031433,23426024163057,23426024163089,16,20.316,15.1379,0.00132,1.01432,0.26268,2.5832,1.31624
177,1,0,1e+08,23426025332293,23426026786324,23426026786376,23426026935692,23426026959320,23426027217956,23426027354464,23426027354496,16,20.222,14.5403,0.00052,1.49316,0.23628,2.58636,1.36508
178,1,0,1e+08,23426028458683,23426028898737,23426028898765,23426028960881,23426028982365,23426029140525,23426029295129,23426029295249,16,8.36566,4.40054,0.00028,0.62116,0.21484,1.5816,1.54604
179,1,0,1e+08,23426030591948,23426032061573,23426032061713,23426032150845,23426032173369,23426032470649,23426032664249,23426032664357,16,20.7241,14.6962,0.0014,0.89132,0.22524,2.9728,1.936
180,1,0,1e+08,23426033881041,23426035554065,23426035554173,23426035652701,23426035670325,23426035909637,23426036065585,23426036065709,16,21.8467,16.7302,0.00108,0.98528,0.17624,2.39312,1.55948
181,1,0,1e+08,23426036939609,23426038452305,23426038452445,23426038546445,23426038570677,23426038869029,23426039053621,23426039053713,16,21.141,15.127,0.0014,0.94,0.24232,2.98352,1.84592
182,1,0,1e+08,23426040157121,23426041656625,23426041656681,23426041777565,23426041818053,23426042100101,23426042266677,23426042266809,16,21.0969,14.995,0.00056,1.20884,0.40488,2.82048,1.66576
183,1,0,1e+08,23426043413596,23426044954970,23426044955086,23426045046846,23426045064230,23426045319102,23426045482854,23426045482966,16,20.6937,15.4137,0.00116,0.9176,0.17384,2.54872,1.63752
184,1,0,1e+08,23426046481321,23426047884301,23426047884365,23426047972037,23426047995401,23426048348841,23426048525853,23426048525949,16,20.4463,14.0298,0.00064,0.87672,0.23364,3.5344,1.77012
185,1,0,1e+08,23426049643264,23426051129921,23426051130065,23426051237405,23426051263621,23426051554829,23426051689389,23426051689425,16,20.4616,14.8666,0.00144,1.0734,0.26216,2.91208,1.3456
186,1,0,1e+08,23426052782104,23426054310373,23426054310413,23426054432629,23426054467037,23426054720113,23426054861349,23426054861381,16,20.7928,15.2827,0.0004,1.22216,0.34408,2.53076,1.41236
187,1,0,1e+08,23426055949949,23426057491541,23426057491581,23426057607861,23426057646517,23426057902633,23426058082325,23426058082413,16,21.3246,15.4159,0.0004,1.1628,0.38656,2.56116,1.79692
188,1,0,1e+08,23426059084297,23426060364950,23426060365010,23426060540787,23426060573271,23426060887743,23426061035323,23426061035359,16,19.5106,12.8065,0.0006,1.75777,0.32484,3.14472,1.4758
189,1,0,1e+08,23426063491321,23426064049409,23426064049441,23426064131989,23426064154049,23426065013023,23426065327915,23426065328091,16,18.3677,5.58088,0.00032,0.82548,0.2206,8.58974,3.14892
190,1,0,1e+08,23426066888163,23426068339626,23426068339674,23426068475450,23426068517242,23426068783542,23426068953758,23426068953874,16,20.6571,14.5146,0.00048,1.35776,0.41792,2.663,1.70216
191,1,0,1e+08,23426070956873,23426071723163,23426071723195,23426071842447,23426071874531,23426072081023,23426072234151,23426072234179,16,12.7731,7.6629,0.00032,1.19252,0.32084,2.06492,1.53128
192,1,0,1e+08,23426074261116,23426074873086,23426074873118,23426074968910,23426075001450,23426075865045,23426076115560,23426076115624,16,18.5451,6.1197,0.00032,0.95792,0.3254,8.63595,2.50515
193,1,0,1e+08,23426077764030,23426079327967,23426079328011,23426079494247,23426079527003,23426079779523,23426079922199,23426079922351,16,21.5832,15.6394,0.00044,1.66236,0.32756,2.5252,1.42676
194,1,0,1e+08,23426081126840,23426082680991,23426082681035,23426082809791,23426082850471,23426083089143,23426083227999,23426083228031,16,21.0119,15.5415,0.00044,1.28756,0.4068,2.38672,1.38856
195,1,0,1e+08,23426084267642,23426085908615,23426085908783,23426086027299,23426086071731,23426086302227,23426086450355,23426086450387,16,21.8275,16.4097,0.00168,1.18516,0.44432,2.30496,1.48128
196,1,0,1e+08,23426087556029,23426089112736,23426089112784,23426089251576,23426089293416,23426089563416,23426089735856,23426089736020,16,21.7999,15.5671,0.00048,1.38792,0.4184,2.7,1.7244
197,1,0,1e+08,23426090774201,23426092306124,23426092306292,23426092409140,23426092436432,23426092728656,23426092881464,23426092881496,16,21.0729,15.3192,0.00168,1.02848,0.27292,2.92224,1.52808
198,1,0,1e+08,23426093943931,23426095125390,23426095125482,23426095276234,23426095322580,23426095715993,23426095884725,23426095884765,16,19.4083,11.8146,0.00092,1.50752,0.46346,3.93413,1.68732
199,1,0,1e+08,23426097168903,23426097938785,23426097938833,23426098038745,23426098069473,23426098345897,23426098505037,23426098505073,16,13.3617,7.69882,0.00048,0.99912,0.30728,2.76424,1.5914
200,1,0,1e+08,23426099203602,23426100785524,23426100785688,23426100881572,23426100905140,23426101180144,23426101381804,23426101381948,16,21.7835,15.8192,0.00164,0.95884,0.23568,2.75004,2.0166
201,1,0,1e+08,23426102385792,23426103854548,23426103854728,23426103955532,23426103979240,23426104276248,23426104457932,23426104458044,16,20.7225,14.6876,0.0018,1.00804,0.23708,2.97008,1.81684
202,1,0,1e+08,23426105616019,23426107198198,23426107198346,23426107303738,23426107331010,23426107598086,23426107742474,23426107742506,16,21.2649,15.8218,0.00148,1.05392,0.27272,2.67076,1.44388
203,1,0,1e+08,23426108940049,23426110540562,23426110540718,23426110635506,23426110659290,23426110915146,23426111079910,23426111080014,16,21.3996,16.0051,0.00156,0.94788,0.23784,2.55856,1.64764
204,1,0,1e+08,23426112092120,23426113688678,23426113688826,23426113791594,23426113816642,23426114048342,23426114207502,23426114207626,16,21.1551,15.9656,0.00148,1.02768,0.25048,2.317,1.5916
205,1,0,1e+08,23426115273645,23426116837601,23426116837753,23426116938241,23426116963009,23426117232725,23426117372961,23426117372993,16,20.9935,15.6396,0.00152,1.00488,0.24768,2.69716,1.40236
206,1,0,1e+08,23426118479198,23426120000626,23426120000678,23426120119882,23426120163686,23426120449806,23426120590090,23426120590126,16,21.1093,15.2143,0.00052,1.19204,0.43804,2.8612,1.40284
207,1,0,1e+08,23426121688595,23426123257018,23426123257198,23426123355726,23426123380906,23426123671610,23426123826346,23426123826466,16,21.3787,15.6842,0.0018,0.98528,0.2518,2.90704,1.54736
208,1,0,1e+08,23426125060915,23426126599925,23426126600109,23426126685613,23426126707589,23426127052361,23426127201633,23426127201669,16,21.4075,15.3901,0.00184,0.85504,0.21976,3.44772,1.49272
209,1,0,1e+08,23426128605418,23426130099105,23426130099253,23426130170397,23426130188761,23426130471085,23426130611853,23426130611885,16,20.0647,14.9369,0.00148,0.71144,0.18364,2.82324,1.40768
210,1,0,1e+08,23426131879599,23426133489818,23426133489970,23426133581070,23426133605750,23426133839354,23426133993478,23426133993614,16,21.1401,16.1022,0.00152,0.911,0.2468,2.33604,1.54124
211,1,0,1e+08,23426135131146,23426136465738,23426136465950,23426136556566,23426136580822,23426136957264,23426137131668,23426137131800,16,20.0065,13.3459,0.00212,0.90616,0.24256,3.76442,1.74404
212,1,0,1e+08,23426138606919,23426140058463,23426140058523,23426140158675,23426140195015,23426140494023,23426140644631,23426140644667,16,20.3775,14.5154,0.0006,1.00152,0.3634,2.99008,1.50608
213,1,0,1e+08,23426141987494,23426143503573,23426143503729,23426143605253,23426143631985,23426143892717,23426144037773,23426144037889,16,20.5039,15.1608,0.00156,1.01524,0.26732,2.60732,1.45056
214,1,0,1e+08,23426145418237,23426146952585,23426146952733,23426147033529,23426147051469,23426147316201,23426147450037,23426147450069,16,20.3183,15.3435,0.00148,0.80796,0.1794,2.64732,1.33836
215,1,0,1e+08,23426148691928,23426149852300,23426149852364,23426149993360,23426150039652,23426150396637,23426150577289,23426150577429,16,18.855,11.6037,0.00064,1.40996,0.46292,3.56985,1.80652
216,1,0,1e+08,23426152190722,23426153646522,23426153646670,23426153743030,23426153768362,23426154034918,23426154185742,23426154185778,16,19.9506,14.558,0.00148,0.9636,0.25332,2.66556,1.50824
217,1,0,1e+08,23426155763966,23426157285454,23426157285614,23426157392338,23426157451370,23426157731218,23426157908686,23426157908854,16,21.4489,15.2149,0.0016,1.06724,0.59032,2.79848,1.77468
218,1,0,1e+08,23426159142616,23426160638768,23426160638920,23426160734920,23426160759284,23426161026924,23426161205428,23426161205568,16,20.6295,14.9615,0.00152,0.96,0.24364,2.6764,1.78504
219,1,0,1e+08,23426162823540,23426164401108,23426164401252,23426164500304,23426164525832,23426164759712,23426164912644,23426164912820,16,20.8928,15.7757,0.00144,0.99052,0.25528,2.3388,1.52932
220,1,0,1e+08,23426166049670,23426167598673,23426167598713,23426167717061,23426167754029,23426167991717,23426168134921,23426168135053,16,20.8538,15.49,0.0004,1.18348,0.36968,2.37688,1.43204
221,1,0,1e+08,23426169319225,23426170805898,23426170806046,23426170885682,23426170908078,23426171222022,23426171363018,23426171363050,16,20.4383,14.8667,0.00148,0.79636,0.22396,3.13944,1.40996
222,1,0,1e+08,23426172669242,23426174267765,23426174267813,23426174390261,23426174426337,23426174672285,23426174815821,23426174815849,16,21.4661,15.9852,0.00048,1.22448,0.36076,2.45948,1.43536
223,1,0,1e+08,23426175896720,23426176772886,23426176772930,23426176870790,23426176903622,23426177825608,23426178090721,23426178090881,16,21.9416,8.76166,0.00044,0.9786,0.32832,9.21986,2.65113
224,1,0,1e+08,23426179189178,23426179700870,23426179701050,23426179965970,23426180024351,23426180709994,23426180913078,23426180913126,16,17.2395,5.11692,0.0018,2.6492,0.58381,6.85643,2.03084
225,1,0,1e+08,23426182480095,23426184107742,23426184107854,23426184205310,23426184228494,23426184490190,23426184646734,23426184646822,16,21.6673,16.2765,0.00112,0.97456,0.23184,2.61696,1.56544
226,1,0,1e+08,23426185824634,23426187449622,23426187449754,23426187545662,23426187577598,23426187869262,23426188007178,23426188007206,16,21.8257,16.2499,0.00132,0.95908,0.31936,2.91664,1.37916
227,1,0,1e+08,23426189167529,23426190674278,23426190674394,23426190788646,23426190817154,23426191086014,23426191238458,23426191238562,16,20.7103,15.0675,0.00116,1.14252,0.28508,2.6886,1.52444
228,1,0,1e+08,23426194114280,23426195642013,23426195642149,23426195718297,23426195739481,23426196037485,23426196211333,23426196211429,16,20.9715,15.2773,0.00136,0.76148,0.21184,2.98004,1.73848
229,1,0,1e+08,23426196250493,23426196744877,23426196744905,23426196829829,23426196855481,23426197501140,23426197846254,23426197846326,16,15.9583,4.94384,0.00028,0.84924,0.25652,6.45659,3.45114
230,1,0,1e+08,23426199479857,23426201064877,23426201064985,23426201161677,23426201195141,23426201441029,23426201637841,23426201637945,16,21.5809,15.8502,0.00108,0.96692,0.33464,2.45888,1.96812
231,1,0,1e+08,23426203822771,23426204528931,23426204528963,23426204631679,23426204660959,23426205437579,23426205693240,23426205693300,16,18.7053,7.0616,0.00032,1.02716,0.2928,7.7662,2.55661
232,1,0,1e+08,23426208763967,23426209370767,23426209370799,23426209479055,23426209510083,23426210398227,23426210679333,23426210679505,16,19.1554,6.068,0.00032,1.08256,0.31028,8.88144,2.81106
233,1,0,1e+08,23426213392687,23426214183881,23426214183917,23426214284957,23426214320597,23426214581764,23426215153053,23426215153228,16,17.6054,7.91194,0.00036,1.0104,0.3564,2.61167,5.71289
234,1,0,1e+08,23426217353818,23426218877576,23426218877696,23426218974844,23426219001948,23426219254136,23426219428488,23426219428640,16,20.7482,15.2376,0.0012,0.97148,0.27104,2.52188,1.74352
235,1,0,1e+08,23426220498268,23426222071120,23426222071248,23426222190384,23426222218616,23426222497416,23426222653332,23426222653368,16,21.551,15.7285,0.00128,1.19136,0.28232,2.788,1.55916
236,1,0,1e+08,23426224050805,23426225622272,23426225622404,23426225716304,23426225738652,23426226042644,23426226215856,23426226215964,16,21.6516,15.7147,0.00132,0.939,0.22348,3.03992,1.73212
237,1,0,1e+08,23426227528422,23426229179616,23426229179740,23426229278360,23426229306064,23426229554468,23426229701528,23426229701636,16,21.7321,16.5119,0.00124,0.9862,0.27704,2.48404,1.4706
238,1,0,1e+08,23426230973641,23426232481284,23426232481348,23426232559712,23426232613920,23426232931016,23426233102096,23426233102188,16,21.2855,15.0764,0.00064,0.78364,0.54208,3.17096,1.7108
239,1,0,1e+08,23426234586768,23426235925012,23426235925072,23426236069236,23426236097112,23426236390188,23426236527940,23426236527972,16,19.412,13.3824,0.0006,1.44164,0.27876,2.93076,1.37752
240,1,0,1e+08,23426238091642,23426239610283,23426239610327,23426239693059,23426239714411,23426240022215,23426240167159,23426240167195,16,20.7555,15.1864,0.00044,0.82732,0.21352,3.07804,1.44944
241,1,0,1e+08,23426241684275,23426243032244,23426243032296,23426243145360,23426243181236,23426243450184,23426243595988,23426243596024,16,19.1175,13.4797,0.00052,1.13064,0.35876,2.68948,1.45804
242,1,0,1e+08,23426245203553,23426246667200,23426246667320,23426246764280,23426246790856,23426247054004,23426247209408,23426247209508,16,20.0595,14.6365,0.0012,0.9696,0.26576,2.63148,1.55404
243,1,0,1e+08,23426248950849,23426250310428,23426250310592,23426250408956,23426250432912,23426250763412,23426250933308,23426250933416,16,19.8257,13.5958,0.00164,0.98364,0.23956,3.305,1.69896
244,1,0,1e+08,23426252639517,23426254270608,23426254270736,23426254373600,23426254402324,23426254652348,23426254805176,23426254805288,16,21.6577,16.3109,0.00128,1.02864,0.28724,2.50024,1.52828
245,1,0,1e+08,23426256295859,23426257838509,23426257838625,23426257932393,23426257959569,23426258231901,23426258372821,23426258372857,16,20.77,15.4265,0.00116,0.93768,0.27176,2.72332,1.4092
246,1,0,1e+08,23426259805803,23426260356763,23426260356795,23426260430583,23426260450239,23426260666095,23426260843663,23426260843739,16,10.3794,5.5096,0.00032,0.73788,0.19656,2.15856,1.77568
247,1,0,1e+08,23426262096117,23426263698804,23426263698956,23426263793460,23426263818524,23426264104984,23426264255852,23426264255884,16,21.5977,16.0269,0.00152,0.94504,0.25064,2.8646,1.50868
248,1,0,1e+08,23426265501406,23426267065664,23426267065784,23426267163140,23426267188248,23426267439784,23426267593472,23426267593604,16,20.922,15.6426,0.0012,0.97356,0.25108,2.51536,1.53688
249,1,0,1e+08,23426269165124,23426270671772,23426270671900,23426270771072,23426270794328,23426271072948,23426271208232,23426271208264,16,20.4314,15.0665,0.00128,0.99172,0.23256,2.7862,1.35284
250,1,0,1e+08,23426272563424,23426274165985,23426274166097,23426274272877,23426274298697,23426274538513,23426274673957,23426274673989,16,21.1057,16.0256,0.00112,1.0678,0.2582,2.39816,1.35444
251,1,0,1e+08,23426275769399,23426277322139,23426277322267,23426277415987,23426277438255,23426277722479,23426277893411,23426277893527,16,21.2413,15.5274,0.00128,0.9372,0.22268,2.84224,1.70932
252,1,0,1e+08,23426279066772,23426280662133,23426280662249,23426280760189,23426280783565,23426281047601,23426281213709,23426281213793,16,21.4702,15.9536,0.00116,0.9794,0.23376,2.64036,1.66108
253,1,0,1e+08,23426282386652,23426283905069,23426283905225,23426284009257,23426284033913,23426284308365,23426284477345,23426284477457,16,20.908,15.1842,0.00156,1.04032,0.24656,2.74452,1.6898
254,1,0,1e+08,23426285769414,23426287429806,23426287429942,23426287538522,23426287591598,23426287823894,23426287955430,23426287955458,16,21.8604,16.6039,0.00136,1.0858,0.53076,2.32296,1.31536
255,1,0,1e+08,23426289214314,23426290802053,23426290802157,23426290938765,23426290964073,23426291205093,23426291339753,23426291339785,16,21.2547,15.8774,0.00104,1.36608,0.25308,2.4102,1.3466
256,1,0,1e+08,23426292787807,23426294145330,23426294145386,23426294276894,23426294318742,23426294602698,23426294764862,23426294764990,16,19.7718,13.5752,0.00056,1.31508,0.41848,2.83956,1.62164
257,1,0,1e+08,23426296313426,23426297902965,23426297903137,23426297999973,23426298024305,23426298270861,23426298407937,23426298407969,16,20.9454,15.8954,0.00172,0.96836,0.24332,2.46556,1.37076
258,1,0,1e+08,23426299936221,23426301464014,23426301464162,23426301575654,23426301601770,23426301850930,23426301996442,23426301996478,16,20.6026,15.2779,0.00148,1.11492,0.26116,2.4916,1.45512
259,1,0,1e+08,23426303430505,23426305025129,23426305025281,23426305102181,23426305123753,23426305402953,23426305545293,23426305545329,16,21.1482,15.9462,0.00152,0.769,0.21572,2.792,1.4234
260,1,0,1e+08,23426307228739,23426308801940,23426308802088,23426308897484,23426308921736,23426309186264,23426309362560,23426309362696,16,21.3396,15.732,0.00148,0.95396,0.24252,2.64528,1.76296
261,1,0,1e+08,23426310480609,23426311969050,23426311969218,23426312064266,23426312089294,23426312368858,23426312535986,23426312536022,16,20.5541,14.8844,0.00168,0.95048,0.25028,2.79564,1.67128
262,1,0,1e+08,23426313838663,23426315378334,23426315378486,23426315476346,23426315502586,23426315754190,23426315919138,23426315919302,16,20.8064,15.3967,0.00152,0.9786,0.2624,2.51604,1.64948
263,1,0,1e+08,23426317068809,23426318600580,23426318600764,23426318700376,23426318725988,23426319038844,23426319193336,23426319193376,16,21.2457,15.3177,0.00184,0.99612,0.25612,3.12856,1.54492
264,1,0,1e+08,23426320512675,23426320932711,23426320932735,23426321006191,23426321028663,23426321195063,23426321345015,23426321345039,16,8.32364,4.20036,0.00024,0.73456,0.22472,1.664,1.49952
265,1,0,1e+08,23426322835422,23426324107198,23426324107262,23426324234886,23426324274510,23426324629143,23426324787287,23426324787419,16,19.52,12.7178,0.00064,1.27624,0.39624,3.54633,1.58144
266,1,0,1e+08,23426326170521,23426327622150,23426327622386,23426327718526,23426327739410,23426328111090,23426328268038,23426328268078,16,20.9756,14.5163,0.00236,0.9614,0.20884,3.7168,1.56948
267,1,0,1e+08,23426329478865,23426331098541,23426331098697,23426331197665,23426331216765,23426331479213,23426331617045,23426331617077,16,21.3821,16.1968,0.00156,0.98968,0.191,2.62448,1.37832
268,1,0,1e+08,23426332851979,23426334439305,23426334439441,23426334538177,23426334572057,23426334829365,23426334989561,23426334989593,16,21.3761,15.8733,0.00136,0.98736,0.3388,2.57308,1.60196
269,1,0,1e+08,23426336610719,23426337173019,23426337173051,23426337253963,23426337275691,23426337569186,23426338199765,23426338200081,16,15.8936,5.623,0.00032,0.80912,0.21728,2.93495,6.30579
270,1,0,1e+08,23426340232313,23426341722532,23426341722584,23426341828196,23426341864508,23426342162180,23426342307376,23426342307412,16,20.751,14.9022,0.00052,1.05612,0.36312,2.97672,1.45196
271,1,0,1e+08,23426343606841,23426345130486,23426345130646,23426345222302,23426345245946,23426345508390,23426345684702,23426345684874,16,20.7803,15.2364,0.0016,0.91656,0.23644,2.62444,1.76312
272,1,0,1e+08,23426346998274,23426348594633,23426348594793,23426348710573,23426348739781,23426348987113,23426349142649,23426349142793,16,21.4452,15.9636,0.0016,1.1578,0.29208,2.47332,1.55536
273,1,0,1e+08,23426350473890,23426351964766,23426351964922,23426352066386,23426352091230,23426352351874,23426352497098,23426352497134,16,20.2324,14.9088,0.00156,1.01464,0.24844,2.60644,1.45224
274,1,0,1e+08,23426353670157,23426355265725,23426355265861,23426355368473,23426355394713,23426355644501,23426355785325,23426355785357,16,21.152,15.9557,0.00136,1.02612,0.2624,2.49788,1.40824
275,1,0,1e+08,23426357095457,23426358753817,23426358753957,23426358866461,23426358893653,23426359176101,23426359347409,23426359347581,16,22.5212,16.5836,0.0014,1.12504,0.27192,2.82448,1.71308
276,1,0,1e+08,23426360433083,23426361941474,23426361941622,23426362041314,23426362065082,23426362323554,23426362489786,23426362489962,16,20.5688,15.0839,0.00148,0.99692,0.23768,2.58472,1.66232
277,1,0,1e+08,23426363710362,23426365076288,23426365076344,23426365193592,23426365234488,23426365515268,23426365680120,23426365680248,16,19.6989,13.6593,0.00056,1.17248,0.40896,2.8078,1.64852
278,1,0,1e+08,23426366965779,23426368571545,23426368571597,23426368666589,23426368701401,23426368972061,23426369130669,23426369130793,16,21.6501,16.0577,0.00052,0.94992,0.34812,2.7066,1.58608
279,1,0,1e+08,23426370595825,23426372171270,23426372171318,23426372272738,23426372310034,23426372596610,23426372763558,23426372763714,16,21.6789,15.7545,0.00048,1.0142,0.37296,2.86576,1.66948
280,1,0,1e+08,23426373906442,23426375446101,23426375446265,23426375543337,23426375568321,23426375868357,23426376037085,23426376037217,16,21.3077,15.3966,0.00164,0.97072,0.24984,3.00036,1.68728
281,1,0,1e+08,23426377091569,23426378676949,23426378677093,23426378773297,23426378797861,23426379033605,23426379175041,23426379175077,16,20.8351,15.8538,0.00144,0.96204,0.24564,2.35744,1.41436
282,1,0,1e+08,23426380381729,23426381829749,23426381829909,23426381930837,23426381955757,23426382255209,23426382394617,23426382394653,16,20.1292,14.4802,0.0016,1.00928,0.2492,2.99452,1.39408
283,1,0,1e+08,23426383747165,23426385261273,23426385261421,23426385358049,23426385381225,23426385635597,23426385795641,23426385795825,16,20.4866,15.1411,0.00148,0.96628,0.23176,2.54372,1.60044
284,1,0,1e+08,23426387155198,23426388708314,23426388708470,23426388808342,23426388832834,23426389083018,23426389263310,23426389263442,16,21.0824,15.5312,0.00156,0.99872,0.24492,2.50184,1.80292
285,1,0,1e+08,23426390579160,23426392062400,23426392062560,23426392166996,23426392191852,23426392495708,23426392646604,23426392646640,16,20.6748,14.8324,0.0016,1.04436,0.24856,3.03856,1.50896
286,1,0,1e+08,23426393813465,23426395381952,23426395381996,23426395496872,23426395541148,23426395823484,23426395966112,23426395966144,16,21.5268,15.6849,0.00044,1.14876,0.44276,2.82336,1.42628
287,1,0,1e+08,23426397285724,23426398918101,23426398918233,23426399027489,23426399051273,23426399303689,23426399471209,23426399471285,16,21.8556,16.3238,0.00132,1.09256,0.23784,2.52416,1.6752
288,1,0,1e+08,23426400968238,23426402407478,23426402407522,23426402545650,23426402575562,23426402823246,23426402996058,23426402996090,16,20.2785,14.3924,0.00044,1.38128,0.29912,2.47684,1.72812
