frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
144,1,0,1e+08,23497992915713,23497993154533,23497993154565,23497993310916,23497993341784,23497994596121,23497995225377,23497995225573,16,23.0986,2.3882,0.00032,1.56351,0.30868,12.5434,6.29256
145,1,0,1e+08,23497996328376,23497997133619,23497997133715,23497997691881,23497997720393,23497998038829,23497998437477,23497998437605,16,21.0923,8.05243,0.00096,5.58166,0.28512,3.18436,3.98648
146,1,0,1e+08,23498000810538,23498001063090,23498001063126,23498001147526,23498001165290,23498002288451,23498002635759,23498002635795,16,18.2526,2.52552,0.00036,0.844,0.17764,11.2316,3.47308
147,1,0,1e+08,23498003700979,23498004201333,23498004201393,23498004282421,23498004304697,23498004642573,23498004988669,23498004988829,16,12.8785,5.00354,0.0006,0.81028,0.22276,3.37876,3.46096
148,1,0,1e+08,23498007361772,23498007626696,23498007626736,23498007687752,23498007705900,23498007945232,23498008229832,23498008229868,16,8.68096,2.64924,0.0004,0.61016,0.18148,2.39332,2.846
149,1,0,1e+08,23498009573188,23498010200100,23498010200290,23498010395697,23498010422249,23498010899950,23498011293474,23498011293514,16,17.2033,6.26912,0.0019,1.95407,0.26552,4.77701,3.93524
150,1,0,1e+08,23498012719471,23498013448189,23498013448384,23498013620483,23498013664355,23498014136774,23498014501590,23498014501630,16,17.8216,7.28718,0.00195,1.72099,0.43872,4.72419,3.64816
151,1,0,1e+08,23498015817143,23498016061889,23498016061925,23498016136573,23498016159757,23498016556318,23498016902234,23498016902278,16,10.8514,2.44746,0.00036,0.74648,0.23184,3.96561,3.45916
152,1,0,1e+08,23498017766022,23498018479411,23498018479537,23498018586050,23498018624674,23498019094429,23498019466393,23498019466529,16,17.0051,7.13389,0.00126,1.06513,0.38624,4.69755,3.71964
153,1,0,1e+08,23498020771643,23498021704096,23498021704188,23498021802169,23498021824881,23498022233474,23498022583238,23498022583274,16,18.1163,9.32453,0.00092,0.97981,0.22712,4.08593,3.49764
154,1,0,1e+08,23498023875209,23498024111514,23498024111550,23498024172814,23498024189138,23498024525418,23498025010810,23498025011042,16,11.3583,2.36305,0.00036,0.61264,0.16324,3.3628,4.85392
155,1,0,1e+08,23498025956745,23498026186034,23498026186066,23498026355523,23498026426356,23498027231369,23498027667558,23498027667598,16,17.1085,2.29289,0.00032,1.69457,0.70833,8.05013,4.36189
156,1,0,1e+08,23498029107243,23498029776716,23498029776906,23498029935867,23498029968635,23498030430654,23498030801914,23498030801950,16,16.9471,6.69473,0.0019,1.58961,0.32768,4.62019,3.7126
157,1,0,1e+08,23498032236656,23498032856309,23498032856499,23498033024808,23498033056220,23498033635437,23498033982989,23498033983025,16,17.4637,6.19653,0.0019,1.68309,0.31412,5.79217,3.47552
158,1,0,1e+08,23498035258086,23498035508246,23498035508286,23498035575994,23498035594662,23498035935490,23498036266058,23498036266094,16,10.0801,2.5016,0.0004,0.67708,0.18668,3.40828,3.30568
159,1,0,1e+08,23498037525643,23498037753451,23498037753475,23498037825259,23498037848787,23498038061283,23498038377731,23498038377847,16,8.52204,2.27808,0.00024,0.71784,0.23528,2.12496,3.16448
160,1,0,1e+08,23498041166185,23498041657348,23498041657543,23498041857821,23498041950307,23498042474614,23498042876198,23498042876238,16,17.1005,4.91163,0.00195,2.00278,0.92486,5.24307,4.01584
161,1,0,1e+08,23498045817481,23498046373636,23498046373831,23498046577209,23498046631069,23498047117225,23498047518381,23498047518417,16,17.0094,5.56155,0.00195,2.03378,0.5386,4.86156,4.01156
162,1,0,1e+08,23498050509752,23498050745332,23498050745368,23498050816581,23498050838049,23498051980666,23498052503538,23498052503590,16,19.9384,2.3558,0.00036,0.71213,0.21468,11.4262,5.22872
163,1,0,1e+08,23498053872771,23498054481044,23498054481214,23498054678120,23498054705852,23498055202765,23498055578061,23498055578097,16,17.0533,6.08273,0.0017,1.96906,0.27732,4.96913,3.75296
164,1,0,1e+08,23498056074257,23498056959150,23498056959214,23498057039699,23498057061347,23498057440889,23498057773877,23498057773913,16,16.9966,8.84893,0.00064,0.80485,0.21648,3.79542,3.32988
165,1,0,1e+08,23498059082532,23498059821624,23498059821814,23498059957891,23498059985433,23498060441649,23498060841973,23498060842109,16,17.5958,7.39092,0.0019,1.36077,0.27542,4.56216,4.00324
166,1,0,1e+08,23498062275897,23498062980629,23498062980824,23498063135096,23498063166512,23498063634927,23498064022363,23498064022467,16,17.4657,7.04732,0.00195,1.54272,0.31416,4.68415,3.87436
167,1,0,1e+08,23498065371555,23498065614876,23498065614940,23498065696608,23498065718608,23498066178665,23498066511013,23498066511045,16,11.3949,2.43321,0.00064,0.81668,0.22,4.60057,3.32348
168,1,0,1e+08,23498067354976,23498068313606,23498068313702,23498068414945,23498068445385,23498068876565,23498069251605,23498069251721,16,18.9674,9.5863,0.00096,1.01243,0.3044,4.3118,3.7504
169,1,0,1e+08,23498070680479,23498071693288,23498071693352,23498071808832,23498071826940,23498072065104,23498072344996,23498072345024,16,16.6455,10.1281,0.00064,1.1548,0.18108,2.38164,2.79892
170,1,0,1e+08,23498072656458,23498072907142,23498072907186,23498073079366,23498073139451,23498073926197,23498074366229,23498074366277,16,17.0982,2.50684,0.00044,1.7218,0.60085,7.86746,4.40032
171,1,0,1e+08,23498075749401,23498076101620,23498076101810,23498076308742,23498076362127,23498077037256,23498077495269,23498077495381,16,17.4598,3.52219,0.0019,2.06932,0.53385,6.75129,4.58013
172,1,0,1e+08,23498078912880,23498079665416,23498079665606,23498079827879,23498079879373,23498080340273,23498080715937,23498080715973,16,18.0309,7.52536,0.0019,1.62273,0.51494,4.609,3.75664
173,1,0,1e+08,23498082040998,23498082768321,23498082768511,23498082935693,23498082978625,23498083470416,23498083875404,23498083875504,16,18.3451,7.27323,0.0019,1.67182,0.42932,4.91791,4.04988
174,1,0,1e+08,23498085183127,23498086182034,23498086182098,23498086271570,23498086297731,23498086696785,23498087043401,23498087043501,16,18.6037,9.98907,0.00064,0.89472,0.26161,3.99054,3.46616
175,1,0,1e+08,23498088262241,23498088549756,23498088549844,23498088630909,23498088649469,23498088938453,23498089268769,23498089268861,16,10.0662,2.87515,0.00088,0.81065,0.1856,2.88984,3.30316
176,1,0,1e+08,23498090240810,23498090674891,23498090675086,23498090877875,23498090931144,23498091595729,23498092010546,23498092010586,16,17.6978,4.34081,0.00195,2.02789,0.53269,6.64585,4.14817
177,1,0,1e+08,23498093430491,23498093672560,23498093672592,23498093738244,23498093754728,23498094032096,23498094376128,23498094376224,16,9.45733,2.42069,0.00032,0.65652,0.16484,2.77368,3.44032
178,1,0,1e+08,23498095409530,23498095664730,23498095664762,23498095729918,23498095750634,23498095984862,23498096295686,23498096295722,16,8.86192,2.552,0.00032,0.65156,0.20716,2.34228,3.10824
179,1,0,1e+08,23498097453510,23498097675506,23498097675534,23498097743190,23498097761354,23498098580598,23498099100145,23498099100193,16,16.4668,2.21996,0.00028,0.67656,0.18164,8.19244,5.19547
180,1,0,1e+08,23498100620484,23498101177234,23498101177429,23498101380545,23498101432115,23498101961615,23498102356671,23498102356711,16,17.3623,5.5675,0.00195,2.03116,0.5157,5.295,3.95056
181,1,0,1e+08,23498103693768,23498103899180,23498103899224,23498104064010,23498104125075,23498105000831,23498105417164,23498105417204,16,17.2344,2.05412,0.00044,1.64786,0.61065,8.75756,4.16333
182,1,0,1e+08,23498106866540,23498107382017,23498107382212,23498107584775,23498107636095,23498108198048,23498108615200,23498108615240,16,17.487,5.15477,0.00195,2.02563,0.5132,5.61953,4.17152
183,1,0,1e+08,23498109990399,23498110749992,23498110750182,23498110924562,23498110953694,23498111417572,23498111818504,23498111818604,16,18.2821,7.59593,0.0019,1.7438,0.29132,4.63878,4.00932
184,1,0,1e+08,23498113145940,23498113547749,23498113547939,23498113746881,23498113797674,23498114472836,23498114894460,23498114894504,16,17.4856,4.01809,0.0019,1.98942,0.50793,6.75162,4.21624
185,1,0,1e+08,23498116388508,23498117125823,23498117126018,23498117259915,23498117286808,23498117743299,23498118119703,23498118119743,16,17.3124,7.37315,0.00195,1.33897,0.26893,4.56491,3.76404
186,1,0,1e+08,23498119431672,23498119856766,23498119856961,23498120057060,23498120153042,23498120733113,23498121152466,23498121152510,16,17.2084,4.25094,0.00195,2.00099,0.95982,5.80071,4.19353
187,1,0,1e+08,23498122558509,23498123137330,23498123137520,23498123340659,23498123387428,23498123882488,23498124278100,23498124278140,16,17.1963,5.78821,0.0019,2.03139,0.46769,4.9506,3.95612
188,1,0,1e+08,23498125679754,23498126583011,23498126583103,23498126685977,23498126713225,23498127163220,23498127547292,23498127547404,16,18.6765,9.03257,0.00092,1.02874,0.27248,4.49995,3.84072
189,1,0,1e+08,23498129221726,23498129998762,23498129998957,23498130146824,23498130176132,23498130630882,23498131030122,23498131030166,16,18.0844,7.77036,0.00195,1.47867,0.29308,4.5475,3.9924
190,1,0,1e+08,23498132461197,23498132981605,23498132981790,23498133195145,23498133251685,23498133771035,23498134169263,23498134169307,16,17.0811,5.20408,0.00185,2.13355,0.5654,5.1935,3.98228
191,1,0,1e+08,23498135424203,23498135868552,23498135868747,23498136069009,23498136161875,23498136789201,23498137213665,23498137213713,16,17.8951,4.44349,0.00195,2.00262,0.92866,6.27326,4.24464
192,1,0,1e+08,23498138578381,23498138950843,23498138951038,23498139152958,23498139221823,23498139908807,23498140310991,23498140311035,16,17.3265,3.72462,0.00195,2.0192,0.68865,6.86984,4.02184
193,1,0,1e+08,23498141676205,23498142109830,23498142110020,23498142310198,23498142403300,23498142962514,23498143351222,23498143351262,16,16.7506,4.33625,0.0019,2.00178,0.93102,5.59214,3.88708
194,1,0,1e+08,23498144747025,23498145513035,23498145513235,23498145657615,23498145685598,23498146139638,23498146507706,23498146507746,16,17.6072,7.6601,0.002,1.4438,0.27983,4.5404,3.68068
195,1,0,1e+08,23498147779011,23498148726345,23498148726409,23498148809505,23498148832361,23498149226465,23498149568305,23498149568341,16,17.8933,9.47334,0.00064,0.83096,0.22856,3.94104,3.4184
196,1,0,1e+08,23498151013597,23498151834771,23498151834867,23498151935870,23498151963010,23498152386477,23498152754933,23498152754973,16,17.4138,8.21174,0.00096,1.01003,0.2714,4.23467,3.68456
197,1,0,1e+08,23498154133616,23498154900143,23498154900235,23498155067230,23498155132080,23498155548700,23498155894176,23498155894212,16,17.606,7.66527,0.00092,1.66995,0.6485,4.1662,3.45476
198,1,0,1e+08,23498157235505,23498157460821,23498157460853,23498157525409,23498157543913,23498157797433,23498158137269,23498158137305,16,9.018,2.25316,0.00032,0.64556,0.18504,2.5352,3.39836
199,1,0,1e+08,23498159319205,23498160056312,23498160056502,23498160181183,23498160221211,23498160704373,23498161105445,23498161105577,16,17.8637,7.37107,0.0019,1.24681,0.40028,4.83162,4.01072
200,1,0,1e+08,23498162533575,23498162780206,23498162780298,23498162884173,23498162910921,23498163572167,23498164026302,23498164026342,16,14.9277,2.46631,0.00092,1.03875,0.26748,6.61246,4.54135
201,1,0,1e+08,23498164519426,23498164828136,23498164828326,23498165033958,23498165127499,23498165802811,23498166221011,23498166221051,16,17.0162,3.0871,0.0019,2.05632,0.93541,6.75312,4.182
202,1,0,1e+08,23498167790248,23498168481664,23498168481854,23498168640605,23498168666553,23498169172804,23498169568276,23498169568320,16,17.7807,6.91416,0.0019,1.58751,0.25948,5.06251,3.95472
203,1,0,1e+08,23498171089797,23498172263734,23498172264254,23498172457484,23498172482212,23498172835920,23498173121056,23498173121088,16,20.3129,11.7394,0.0052,1.9323,0.24728,3.53708,2.85136
204,1,0,1e+08,23498173157192,23498173514028,23498173514223,23498173695545,23498173742205,23498174396825,23498174806922,23498174806966,16,16.4977,3.56836,0.00195,1.81322,0.4666,6.5462,4.10097
205,1,0,1e+08,23498177962900,23498178309092,23498178309144,23498178398072,23498178422780,23498178848685,23498179186269,23498179186309,16,12.2341,3.46192,0.00052,0.88928,0.24708,4.25905,3.37584
206,1,0,1e+08,23498179934955,23498180301627,23498180301822,23498180504336,23498180556961,23498181201433,23498181615090,23498181615134,16,16.8018,3.66672,0.00195,2.02514,0.52625,6.44472,4.13657
207,1,0,1e+08,23498183168627,23498183448424,23498183448614,23498183649334,23498183724769,23498184468899,23498184891266,23498184891378,16,17.2275,2.79797,0.0019,2.0072,0.75435,7.4413,4.22367
208,1,0,1e+08,23498186396992,23498187038984,23498187039179,23498187216785,23498187242405,23498187719860,23498188103056,23498188103096,16,17.061,6.41992,0.00195,1.77606,0.2562,4.77455,3.83196
209,1,0,1e+08,23498189716256,23498190007868,23498190008058,23498190207133,23498190267973,23498191040488,23498191469245,23498191469289,16,17.5303,2.91612,0.0019,1.99075,0.6084,7.72515,4.28757
210,1,0,1e+08,23498192919487,23498193459515,23498193459710,23498193661670,23498193730572,23498194276437,23498194667917,23498194667961,16,17.4847,5.40028,0.00195,2.0196,0.68902,5.45865,3.9148
211,1,0,1e+08,23498196072404,23498196643651,23498196643846,23498196844426,23498196918085,23498197446644,23498197864432,23498197864476,16,17.9207,5.71247,0.00195,2.0058,0.73659,5.28559,4.17788
212,1,0,1e+08,23498199419129,23498200212456,23498200212548,23498200316727,23498200344643,23498200789009,23498201157617,23498201157661,16,17.3853,7.93327,0.00092,1.04179,0.27916,4.44366,3.68608
213,1,0,1e+08,23498202685515,23498202950976,23498202951166,23498203149160,23498203207921,23498203974839,23498204435296,23498204435344,16,17.4983,2.65461,0.0019,1.97994,0.58761,7.66918,4.60457
214,1,0,1e+08,23498206163397,23498206390994,23498206391026,23498206455350,23498206470826,23498206682386,23498207600042,23498207600318,16,14.3692,2.27597,0.00032,0.64324,0.15476,2.1156,9.17656
215,1,0,1e+08,23498209567531,23498210040365,23498210040555,23498210245045,23498210314857,23498210893957,23498211330634,23498211330794,16,17.6326,4.72834,0.0019,2.0449,0.69812,5.791,4.36677
216,1,0,1e+08,23498212918518,23498213142690,23498213142726,23498213309864,23498213360899,23498214138256,23498214578465,23498214578513,16,16.5999,2.24172,0.00036,1.67138,0.51035,7.77357,4.40209
217,1,0,1e+08,23498216221211,23498216867382,23498216867577,23498217072860,23498217117649,23498217613885,23498217991621,23498217991661,16,17.7045,6.46171,0.00195,2.05283,0.44789,4.96236,3.77736
218,1,0,1e+08,23498219683355,23498220079096,23498220079281,23498220283630,23498220335910,23498221013267,23498221422567,23498221422611,16,17.3926,3.95741,0.00185,2.04349,0.5228,6.77357,4.093
219,1,0,1e+08,23498223466283,23498223729483,23498223729543,23498223801635,23498223820515,23498224201428,23498224605076,23498224605116,16,11.3883,2.632,0.0006,0.72092,0.1888,3.80913,4.03648
220,1,0,1e+08,23498225694602,23498226599752,23498226599844,23498226697130,23498226718658,23498227140569,23498227507261,23498227507301,16,18.127,9.0515,0.00092,0.97286,0.21528,4.21911,3.66692
221,1,0,1e+08,23498228914315,23498229604097,23498229604287,23498229750200,23498229777408,23498230237127,23498230608147,23498230608187,16,16.9387,6.89782,0.0019,1.45913,0.27208,4.59719,3.7102
222,1,0,1e+08,23498232068386,23498232304190,23498232304230,23498232376106,23498232395054,23498232656934,23498233007990,23498233008110,16,9.39724,2.35804,0.0004,0.71876,0.18948,2.6188,3.51056
223,1,0,1e+08,23498233996166,23498234281698,23498234281730,23498234431932,23498234488230,23498235327096,23498235762600,23498235762644,16,17.6648,2.85532,0.00032,1.50202,0.56298,8.38866,4.35504
224,1,0,1e+08,23498237179848,23498237387357,23498237387381,23498237510099,23498237561524,23498238409828,23498238844986,23498238845030,16,16.6518,2.07509,0.00024,1.22718,0.51425,8.48304,4.35158
225,1,0,1e+08,23498240266055,23498240480071,23498244426807,23498248098571,23498248124611,23498248460851,23498248717431,23498248717459,16,84.514,2.14016,39.4674,36.7176,0.2604,3.3624,2.5658
226,1,0,1e+08,23498253736767,23498254077038,23498254077130,23498254166604,23498254190624,23498254613591,23498254993307,23498254993359,16,12.5659,3.40271,0.00092,0.89474,0.2402,4.22967,3.79716
227,1,0,1e+08,23498255788956,23498256503770,23498256503965,23498256650769,23498256678698,23498257135992,23498257515560,23498257515600,16,17.2664,7.14814,0.00195,1.46804,0.27929,4.57294,3.79568
228,1,0,1e+08,23498258992418,23498259701201,23498259701391,23498259852529,23498259892198,23498260385002,23498260754506,23498260754546,16,17.6213,7.08783,0.0019,1.51138,0.39669,4.92804,3.69504
229,1,0,1e+08,23498262274157,23498262604270,23498262604330,23498262714046,23498262764361,23498263284508,23498263661244,23498263661288,16,13.8713,3.30113,0.0006,1.09716,0.50315,5.20147,3.76736
230,1,0,1e+08,23498264395339,23498264958960,23498264959150,23498265162277,23498265215166,23498265755782,23498266161970,23498266162010,16,17.6667,5.63621,0.0019,2.03127,0.52889,5.40616,4.06188
231,1,0,1e+08,23498267535099,23498268057149,23498268057209,23498268155885,23498268182821,23498269058018,23498270456845,23498270456933,16,29.2183,5.2205,0.0006,0.98676,0.26936,8.75197,13.9883
232,1,0,1e+08,23498270547314,23498270838769,23498270838821,23498270914089,23498270934769,23498271253281,23498271587481,23498271587513,16,10.402,2.91455,0.00052,0.75268,0.2068,3.18512,3.342
233,1,0,1e+08,23498271692897,23498272116901,23498272117096,23498272319499,23498272373188,23498272943262,23498273340670,23498273340710,16,16.4781,4.24004,0.00195,2.02403,0.53689,5.70074,3.97408
234,1,0,1e+08,23498274886148,23498275395624,23498275395814,23498275599017,23498275654537,23498276177821,23498276564717,23498276564757,16,16.7861,5.09476,0.0019,2.03203,0.5552,5.23284,3.86896
235,1,0,1e+08,23498278112697,23498278783073,23498278783273,23498278942073,23498278994837,23498279490339,23498279895295,23498279895335,16,17.8264,6.70376,0.002,1.588,0.52764,4.95502,4.04956
236,1,0,1e+08,23498281415069,23498282078300,23498282078475,23498282276362,23498282308438,23498283104784,23498283625981,23498283626021,16,22.1095,6.63231,0.00175,1.97887,0.32076,7.96346,5.21197
237,1,0,1e+08,23498283658529,23498283941106,23498283941281,23498284123983,23498284171443,23498284880848,23498285298189,23498285298233,16,16.397,2.82577,0.00175,1.82702,0.4746,7.09405,4.17341
238,1,0,1e+08,23498286596028,23498287282787,23498287282977,23498287437468,23498287469624,23498287940021,23498288312257,23498288312293,16,17.1627,6.86759,0.0019,1.54491,0.32156,4.70397,3.72236
239,1,0,1e+08,23498289847806,23498290082726,23498290082758,23498290159726,23498290178378,23498290460594,23498290803802,23498290803838,16,9.56032,2.3492,0.00032,0.76968,0.18652,2.82216,3.43208
240,1,0,1e+08,23498292065398,23498292995928,23498292995992,23498293077744,23498293099624,23498293498446,23498293855614,23498293855650,16,17.9025,9.3053,0.00064,0.81752,0.2188,3.98822,3.57168
241,1,0,1e+08,23498295891482,23498296265121,23498296265185,23498296338797,23498296359337,23498296681857,23498296999273,23498296999305,16,11.0782,3.73639,0.00064,0.73612,0.2054,3.2252,3.17416
242,1,0,1e+08,23498299791034,23498300694056,23498300694120,23498300769956,23498300792280,23498301193953,23498301534581,23498301534621,16,17.4359,9.03022,0.00064,0.75836,0.22324,4.01673,3.40628
243,1,0,1e+08,23498304581813,23498305305077,23498305305272,23498305447604,23498305476620,23498305941313,23498306334257,23498306334297,16,17.5248,7.23264,0.00195,1.42332,0.29016,4.64693,3.92944
244,1,0,1e+08,23498309348700,23498310223614,23498310223678,23498310299231,23498310319555,23498310726747,23498311105115,23498311105147,16,17.5645,8.74914,0.00064,0.75553,0.20324,4.07192,3.78368
245,1,0,1e+08,23498318183330,23498318443478,23498318443530,23498318537533,23498318563881,23498319729646,23498320225293,23498320225345,16,20.4202,2.60148,0.00052,0.94003,0.26348,11.6577,4.95647
246,1,0,1e+08,23498325902294,23498326935352,23498326935448,23498327051380,23498327081798,23498327507456,23498327862092,23498327862132,16,19.5984,10.3306,0.00096,1.15932,0.30418,4.25658,3.54636
247,1,0,1e+08,23498332539006,23498332826806,23498332826846,23498332904902,23498332924262,23498333168978,23498334356200,23498334356296,16,18.1729,2.878,0.0004,0.78056,0.1936,2.44716,11.8722
248,1,0,1e+08,23498336942352,23498337328975,23498337329043,23498337431423,23498337459343,23498337790015,23498338118655,23498338118687,16,11.7634,3.86623,0.00068,1.0238,0.2792,3.30672,3.2864
249,1,0,1e+08,23498341706101,23498342615241,23498342615333,23498342719180,23498342747384,23498343159637,23498343565557,23498343565665,16,18.5956,9.0914,0.00092,1.03847,0.28204,4.12253,4.0592
250,1,0,1e+08,23498345170589,23498346018377,23498346018429,23498346129129,23498346157905,23498346881309,23498347746762,23498347746914,16,25.7633,8.47788,0.00052,1.107,0.28776,7.23404,8.65453
251,1,0,1e+08,23498348395299,23498348726155,23498348726330,23498348921218,23498348971488,23498350112752,23498350570309,23498350570357,16,21.7506,3.30856,0.00175,1.94888,0.5027,11.4126,4.57557
252,1,0,1e+08,23498353258165,23498353574986,23498353575078,23498353769377,23498353820208,23498355077944,23498355507455,23498355507495,16,22.4933,3.16821,0.00092,1.94299,0.50831,12.5774,4.29511
253,1,0,1e+08,23498357536905,23498357894935,23498357894979,23498357964307,23498357982943,23498358257499,23498358605122,23498358605210,16,10.683,3.5803,0.00044,0.69328,0.18636,2.74556,3.47623
254,1,0,1e+08,23498361138562,23498362120351,23498362120447,23498362227410,23498362256110,23498362685465,23498363058685,23498363058789,16,19.2023,9.81789,0.00096,1.06963,0.287,4.29355,3.7322
255,1,0,1e+08,23498365887893,23498366802784,23498366803012,23498366905982,23498366931582,23498367375460,23498367759016,23498367759052,16,18.7116,9.14891,0.00228,1.0297,0.256,4.43878,3.83556
256,1,0,1e+08,23498370375540,23498370570380,23498370570416,23498370748743,23498370798799,23498371928829,23498372406206,23498372406370,16,20.3083,1.9484,0.00036,1.78327,0.50056,11.3003,4.77377
257,1,0,1e+08,23498373826892,23498374859563,23498374859733,23498375126711,23498375179126,23498376124511,23498376707438,23498376707522,16,28.8063,10.3267,0.0017,2.66978,0.52415,9.45385,5.82927
258,1,0,1e+08,23498376766834,23498377413295,23498377413490,23498377611108,23498377661008,23498378177869,23498378577977,23498378578017,16,18.1118,6.46461,0.00195,1.97618,0.499,5.16861,4.00108
259,1,0,1e+08,23498379271704,23498379856093,23498379856293,23498380059493,23498380105845,23498380596878,23498380991482,23498380991518,16,17.1981,5.84389,0.002,2.032,0.46352,4.91033,3.94604
260,1,0,1e+08,23498382538749,23498383168820,23498383168995,23498383334917,23498383366421,23498383939159,23498384800949,23498384801009,16,22.6226,6.30071,0.00175,1.65922,0.31504,5.72738,8.6179
261,1,0,1e+08,23498386433781,23498387154972,23498387155036,23498387230024,23498387249892,23498387636174,23498387980530,23498387980566,16,15.4679,7.21191,0.00064,0.74988,0.19868,3.86282,3.44356
262,1,0,1e+08,23498390713992,23498391363514,23498391363704,23498391535677,23498391568221,23498392034790,23498392414222,23498392414266,16,17.0027,6.49522,0.0019,1.71973,0.32544,4.66569,3.79432
263,1,0,1e+08,23498394933178,23498395394038,23498395394213,23498395592519,23498395644299,23498396503664,23498396953145,23498396953193,16,20.2002,4.6086,0.00175,1.98306,0.5178,8.59365,4.49481
264,1,0,1e+08,23498399601104,23498400085947,23498400086142,23498400285398,23498400336358,23498400940941,23498401345598,23498401345642,16,17.4454,4.84843,0.00195,1.99256,0.5096,6.04583,4.04657
265,1,0,1e+08,23498404141480,23498404872864,23498404873059,23498405077848,23498405119998,23498405603027,23498405988807,23498405988851,16,18.4737,7.31384,0.00195,2.04789,0.4215,4.83029,3.8578
266,1,0,1e+08,23498408725711,23498409024769,23498409024949,23498409230075,23498409281096,23498410250984,23498410711510,23498410711558,16,19.8585,2.99058,0.0018,2.05126,0.51021,9.69888,4.60526
267,1,0,1e+08,23498412146029,23498413090533,23498413090597,23498413183549,23498413205989,23498413605070,23498413944874,23498413944914,16,17.9888,9.44504,0.00064,0.92952,0.2244,3.99081,3.39804
268,1,0,1e+08,23498415964579,23498416955274,23498416955370,23498417044924,23498417070384,23498417486656,23498417837388,23498417837428,16,18.7285,9.90695,0.00096,0.89554,0.2546,4.16272,3.50732
269,1,0,1e+08,23498419306780,23498419928479,23498419928683,23498420084902,23498420137702,23498420943548,23498421392789,23498421392833,16,20.8605,6.21699,0.00204,1.56219,0.528,8.05846,4.49241
270,1,0,1e+08,23498424338866,23498425050778,23498425050973,23498425250556,23498425302465,23498425858365,23498426264014,23498426264058,16,19.2519,7.11912,0.00195,1.99583,0.51909,5.559,4.05649
271,1,0,1e+08,23498428355794,23498428681650,23498428681698,23498428753618,23498428773466,23498429035802,23498429777713,23498429778178,16,14.2238,3.25856,0.00048,0.7192,0.19848,2.62336,7.41911
272,1,0,1e+08,23498432144986,23498432986216,23498432986280,23498433064180,23498433086196,23498433492666,23498433836078,23498433836114,16,16.9113,8.4123,0.00064,0.779,0.22016,4.0647,3.43412
273,1,0,1e+08,23498436234359,23498436471035,23498436471067,23498436553091,23498436578755,23498437554561,23498438247823,23498438247887,16,20.1353,2.36676,0.00032,0.82024,0.25664,9.75806,6.93262
274,1,0,1e+08,23498439397144,23498440421226,23498440421322,23498440513867,23498440534435,23498440943565,23498441312789,23498441312825,16,19.1568,10.2408,0.00096,0.92545,0.20568,4.0913,3.69224
275,1,0,1e+08,23498442432291,23498442852955,23498442853019,23498442939115,23498442958615,23498443355584,23498443761068,23498443761124,16,13.2883,4.20664,0.00064,0.86096,0.195,3.96969,4.05484
276,1,0,1e+08,23498444494694,23498445370460,23498445370524,23498445448996,23498445469648,23498445856369,23498446207977,23498446208013,16,17.1332,8.75766,0.00064,0.78472,0.20652,3.86721,3.51608
277,1,0,1e+08,23498450200945,23498450621470,23498450621530,23498450724842,23498450757210,23498451068762,23498451410518,23498451410562,16,12.0962,4.20525,0.0006,1.03312,0.32368,3.11552,3.41756
278,1,0,1e+08,23498453139369,23498453401627,23498453401679,23498453467259,23498453484691,23498453836518,23498454793092,23498454793308,16,16.5394,2.62258,0.00052,0.6558,0.17432,3.51827,9.56574
279,1,0,1e+08,23498456670576,23498456937202,23498456937266,23498457040782,23498457090662,23498457772966,23498458182082,23498458182134,16,15.1156,2.66626,0.00064,1.03516,0.4988,6.82304,4.09116
280,1,0,1e+08,23498458727237,23498459647362,23498459647454,23498459733796,23498459754408,23498460162601,23498460517517,23498460517553,16,17.9032,9.20125,0.00092,0.86342,0.20612,4.08193,3.54916
281,1,0,1e+08,23498461777095,23498462022523,23498462022575,23498462101327,23498462122355,23498462523139,23498463010913,23498463010973,16,12.3388,2.45428,0.00052,0.78752,0.21028,4.00784,4.87774
282,1,0,1e+08,23498463927855,23498464860750,23498464860842,23498464947788,23498464969328,23498465376861,23498465727377,23498465727413,16,17.9956,9.32895,0.00092,0.86946,0.2154,4.07533,3.50516
283,1,0,1e+08,23498467019797,23498467744071,23498467744261,23498467968442,23498467998270,23498468454269,23498468829853,23498468829893,16,18.101,7.24274,0.0019,2.24181,0.29828,4.55999,3.75584
284,1,0,1e+08,23498470176408,23498470417764,23498470417812,23498470505984,23498470529276,23498470916712,23498471445151,23498471445191,16,12.6878,2.41356,0.00048,0.88172,0.23292,3.87436,5.28439
285,1,0,1e+08,23498472290474,23498472574966,23498472575022,23498472656983,23498472679751,23498473088519,23498473479207,23498473479243,16,11.8877,2.84492,0.00056,0.81961,0.22768,4.08768,3.90688
286,1,0,1e+08,23498474284929,23498474526161,23498474526197,23498474600409,23498474618757,23498474908525,23498475263269,23498475263313,16,9.78384,2.41232,0.00036,0.74212,0.18348,2.89768,3.54744
287,1,0,1e+08,23498476443559,23498476719427,23498476719475,23498476792467,23498476811051,23498477173319,23498477547535,23498477547571,16,11.0401,2.75868,0.00048,0.72992,0.18584,3.62268,3.74216
288,1,0,1e+08,23498478437174,23498479195744,23498479195848,23498479301460,23498479328980,23498479769098,23498480136634,23498480136670,16,16.995,7.5857,0.00104,1.05612,0.2752,4.40118,3.67536
