frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
260,1,0,1e+08,4742320732256,4742320961272,4742321271056,4742321338976,4742321368364,4742321524844,4742321656080,4742321656100,16,9.23844,2.29016,3.09784,0.6792,0.29388,1.5648,1.31236
261,1,0,1e+08,4742321683400,4742323080135,4742323400999,4742323489755,4742323517439,4742323673975,4742323822187,4742323822211,16,21.3881,13.9673,3.20864,0.88756,0.27684,1.56536,1.48212
262,1,0,1e+08,4742323853731,4742324068723,4742324408291,4742324470507,4742324491919,4742324655379,4742324811747,4742324811767,16,9.58036,2.14992,3.39568,0.62216,0.21412,1.6346,1.56368
263,1,0,1e+08,4742324840631,4742326280992,4742326607020,4742326684052,4742326704344,4742326863680,4742327008188,4742327008212,16,21.6758,14.4036,3.26028,0.77032,0.20292,1.59336,1.44508
264,1,0,1e+08,4742327036976,4742327247184,4742327566688,4742327648856,4742327674296,4742327831888,4742327982132,4742327982152,16,9.45176,2.10208,3.19504,0.82168,0.2544,1.57592,1.50244
265,1,0,1e+08,4742328013768,4742329479603,4742329823183,4742329935695,4742329968183,4742330124911,4742330257399,4742330257423,16,22.4366,14.6584,3.4358,1.12512,0.32488,1.56728,1.32488
266,1,0,1e+08,4742330284687,4742330513347,4742330826839,4742330901079,4742330928227,4742331090535,4742331223567,4742331223587,16,9.389,2.2866,3.13492,0.7424,0.27148,1.62308,1.33032
267,1,0,1e+08,4742331252699,4742333202864,4742333959579,4742334028815,4742334067315,4742334322355,4742334472811,4742334472843,16,32.2014,19.5016,7.56715,0.69236,0.385,2.5504,1.50456
268,1,0,1e+08,4742334503823,4742334722079,4742335053163,4742335115875,4742335131715,4742335288471,4742335416351,4742335416371,16,9.12548,2.18256,3.31084,0.62712,0.1584,1.56756,1.2788
269,1,0,1e+08,4742335444319,4742338088730,4742338922689,4742339002341,4742339027417,4742339293497,4742339453097,4742339453129,16,40.0881,26.4441,8.33959,0.79652,0.25076,2.6608,1.596
270,1,0,1e+08,4742339485985,4742348677969,4742348971297,4742349027865,4742349050885,4742349207113,4742349328805,4742349328825,16,98.4284,91.9198,2.93328,0.56568,0.2302,1.56228,1.21692
271,1,0,1e+08,4742349354281,4742351056581,4742351368117,4742351446469,4742351466273,4742351620061,4742351739717,4742351739741,16,23.8546,17.023,3.11536,0.78352,0.19804,1.53788,1.19656
272,1,0,1e+08,4742351764369,4742353577288,4742353981096,4742354049584,4742354077836,4742354279328,4742354414856,4742354414880,16,26.5051,18.1292,4.03808,0.68488,0.28252,2.01492,1.35528
273,1,0,1e+08,4742354440148,4742356200199,4742356593716,4742356794560,4742356863700,4742357567698,4742357769970,4742357770030,16,33.2988,17.6005,3.93517,2.00844,0.6914,7.03998,2.02272
274,1,0,1e+08,4742357797830,4742358109746,4742358558622,4742358624682,4742358662466,4742358857574,4742358997622,4742358997646,16,11.9982,3.11916,4.48876,0.6606,0.37784,1.95108,1.40048
275,1,0,1e+08,4742359025582,4742360403373,4742360784965,4742360884813,4742360905317,4742361705505,4742361954480,4742361954540,16,29.2896,13.7779,3.81592,0.99848,0.20504,8.00188,2.48975
276,1,0,1e+08,4742362046926,4742362370894,4742362830634,4742363026682,4742363068630,4742363253106,4742363402518,4742363402538,16,13.5561,3.23968,4.5974,1.96048,0.41948,1.84476,1.49412
277,1,0,1e+08,4742363431886,4742365301608,4742365635684,4742365736000,4742365760504,4742365923284,4742366053940,4742366053964,16,26.2208,18.6972,3.34076,1.00316,0.24504,1.6278,1.30656
278,1,0,1e+08,4742366082296,4742366316252,4742366633652,4742366694420,4742366716236,4742366872472,4742367014092,4742367014112,16,9.31816,2.33956,3.174,0.60768,0.21816,1.56236,1.4162
279,1,0,1e+08,4742367046800,4742368314800,4742369475697,4742369551301,4742369581609,4742369892933,4742370043753,4742370043785,16,29.9699,12.68,11.609,0.75604,0.30308,3.11324,1.5082
280,1,0,1e+08,4742370072249,4742370307185,4742370693805,4742370785337,4742370810681,4742371666180,4742371894202,4742371894254,16,18.2201,2.34936,3.8662,0.91532,0.25344,8.55499,2.28022
281,1,0,1e+08,4742371931638,4742372258362,4742372723546,4742372793570,4742372813754,4742373015950,4742373165598,4742373165622,16,12.3398,3.26724,4.65184,0.70024,0.20184,2.02196,1.49648
282,1,0,1e+08,4742373194870,4742374768595,4742375623202,4742375703798,4742375724742,4742375987058,4742376151130,4742376151158,16,29.5629,15.7373,8.54607,0.80596,0.20944,2.62316,1.64072
283,1,0,1e+08,4742376182466,4742376413950,4742376749110,4742376814110,4742376830878,4742376987522,4742377121710,4742377121734,16,9.39268,2.31484,3.3516,0.65,0.16768,1.56644,1.34188
284,1,0,1e+08,4742377150114,4742379211447,4742379559067,4742379651823,4742379680439,4742379838543,4742379984447,4742379984467,16,28.3435,20.6133,3.4762,0.92756,0.28616,1.58104,1.45904
285,1,0,1e+08,4742380018119,4742380211515,4742380519271,4742380581151,4742380599991,4742380756119,4742380888695,4742380888719,16,8.706,1.93396,3.07756,0.6188,0.1884,1.56128,1.32576
286,1,0,1e+08,4742380917419,4742382726417,4742383688444,4742383774376,4742383799132,4742384072096,4742384252996,4742384253024,16,33.356,18.09,9.62027,0.85932,0.24756,2.72964,1.809
287,1,0,1e+08,4742384294028,4742384539412,4742384887212,4742384954520,4742384974544,4742385136964,4742385281584,4742385281608,16,9.8758,2.45384,3.478,0.67308,0.20024,1.6242,1.4462
288,1,0,1e+08,4742385313748,4742387314188,4742387671900,4742387777500,4742387804484,4742387963176,4742388103796,4742388103816,16,27.9007,20.0044,3.57712,1.056,0.26984,1.58692,1.4062
289,1,0,1e+08,4742388132224,4742388325668,4742388642656,4742388706188,4742388722152,4742388879192,4742389024276,4742389024300,16,8.92076,1.93444,3.16988,0.63532,0.15964,1.5704,1.45084
290,1,0,1e+08,4742389052408,4742390838595,4742391716089,4742391791661,4742391812329,4742392085129,4742392236357,4742392236385,16,31.8398,17.8619,8.77494,0.75572,0.20668,2.728,1.51228
291,1,0,1e+08,4742392266013,4742392486837,4742392829953,4742392892561,4742392908873,4742393065313,4742393210021,4742393210045,16,9.44032,2.20824,3.43116,0.62608,0.16312,1.5644,1.44708
292,1,0,1e+08,4742393239577,4742395312199,4742395634703,4742395715059,4742395735383,4742395891399,4742396041303,4742396041323,16,28.0175,20.7262,3.22504,0.80356,0.20324,1.56016,1.49904
293,1,0,1e+08,4742396071351,4742405664518,4742405960058,4742406015866,4742406030410,4742406184198,4742406306710,4742406306730,16,102.354,95.9317,2.9554,0.55808,0.14544,1.53788,1.22512
294,1,0,1e+08,4742406331266,4742408338098,4742409357567,4742409417851,4742409467159,4742409751947,4742409888647,4742409888675,16,35.5741,20.0683,10.1947,0.60284,0.49308,2.84788,1.367
295,1,0,1e+08,4742409913979,4742411741269,4742412051205,4742412125889,4742412177757,4742412335901,4742412459301,4742412459329,16,25.4535,18.2729,3.09936,0.74684,0.51868,1.58144,1.234
296,1,0,1e+08,4742412486821,4742414278088,4742415481626,4742415554290,4742415591878,4742415913106,4742416065518,4742416065550,16,35.7873,17.9127,12.0354,0.72664,0.37588,3.21228,1.52412
297,1,0,1e+08,4742416093058,4742416351018,4742416713734,4742416775422,4742416837590,4742416999694,4742417136170,4742417136194,16,10.4314,2.5796,3.62716,0.61688,0.62168,1.62104,1.36476
298,1,0,1e+08,4742417164626,4742418826841,4742419198505,4742419297421,4742419317073,4742420118311,4742420355891,4742420355939,16,31.9131,16.6221,3.71664,0.98916,0.19652,8.01238,2.3758
299,1,0,1e+08,4742420386687,4742420727939,4742421199567,4742421297227,4742421317563,4742421530375,4742421674855,4742421674883,16,12.882,3.41252,4.71628,0.9766,0.20336,2.12812,1.4448
300,1,0,1e+08,4742421705063,4742424181305,4742425026101,4742425101573,4742425132109,4742425399073,4742425546005,4742425546029,16,38.4097,24.7624,8.44796,0.75472,0.30536,2.66964,1.46932
301,1,0,1e+08,4742425575997,4742425816329,4742426611067,4742426740828,4742426779516,4742427243653,4742427414161,4742427414205,16,18.3821,2.40332,7.94738,1.29761,0.38688,4.64137,1.70508
302,1,0,1e+08,4742427445233,4742428974996,4742429976085,4742430054013,4742430079853,4742430350441,4742430508225,4742430508253,16,30.6302,15.2976,10.0109,0.77928,0.2584,2.70588,1.57784
303,1,0,1e+08,4742430540721,4742430788241,4742431570383,4742431727460,4742431776372,4742432238739,4742432441395,4742432441439,16,19.0072,2.4752,7.82142,1.57077,0.48912,4.62367,2.02656
304,1,0,1e+08,4742432475519,4742434105994,4742435083300,4742435153576,4742435187672,4742435460508,4742435607880,4742435607904,16,31.3239,16.3047,9.77306,0.70276,0.34096,2.72836,1.47372
305,1,0,1e+08,4742435637156,4742435858796,4742436206216,4742436268552,4742436290924,4742436448632,4742436611524,4742436611548,16,9.74392,2.2164,3.4742,0.62336,0.22372,1.57708,1.62892
306,1,0,1e+08,4742436643660,4742438589989,4742438914857,4742438992637,4742439013313,4742439290638,4742439836617,4742439836689,16,31.9303,19.4633,3.24868,0.7778,0.20676,2.77325,5.45979
307,1,0,1e+08,4742439869409,4742440308500,4742440857692,4742440934600,4742440958644,4742441180128,4742441369816,4742441369844,16,15.0043,4.39091,5.49192,0.76908,0.24044,2.21484,1.89688
308,1,0,1e+08,4742441413440,4742441892674,4742442200926,4742442286814,4742442307614,4742442465486,4742442598618,4742442598638,16,11.852,4.79234,3.08252,0.85888,0.208,1.57872,1.33132
309,1,0,1e+08,4742442627450,4742444199170,4742444542730,4742444631910,4742444655546,4742444814842,4742444982846,4742444982870,16,23.5542,15.7172,3.4356,0.8918,0.23636,1.59296,1.68004
310,1,0,1e+08,4742445020210,4742445219234,4742445530574,4742445596034,4742445628130,4742445785874,4742445943814,4742445943834,16,9.23624,1.99024,3.1134,0.6546,0.32096,1.57744,1.5794
311,1,0,1e+08,4742445972446,4742447271873,4742447603645,4742447684001,4742447705905,4742447861613,4742448009801,4742448009825,16,20.3738,12.9943,3.31772,0.80356,0.21904,1.55708,1.48188
312,1,0,1e+08,4742448039617,4742448248121,4742448586261,4742448654657,4742448679485,4742448842977,4742449006165,4742449006185,16,9.66568,2.08504,3.3814,0.68396,0.24828,1.63492,1.63188
313,1,0,1e+08,4742449038985,4742450338268,4742450677388,4742450771280,4742450802368,4742450971220,4742451110284,4742451110308,16,20.7132,12.9928,3.3912,0.93892,0.31088,1.68852,1.39064
314,1,0,1e+08,4742451139896,4742451341124,4742451649756,4742451714120,4742451737236,4742451906068,4742452049764,4742452049784,16,9.09888,2.01228,3.08632,0.64364,0.23116,1.68832,1.43696
315,1,0,1e+08,4742452078612,4742453767940,4742454698204,4742454791840,4742454811016,4742455080740,4742455244936,4742455244968,16,31.6636,16.8933,9.30264,0.93636,0.19176,2.69724,1.64196
316,1,0,1e+08,4742455277792,4742455511764,4742455978477,4742456161063,4742456248641,4742456900794,4742457106267,4742457106303,16,18.2851,2.33972,4.66713,1.82586,0.87578,6.52153,2.05473
317,1,0,1e+08,4742457136223,4742458518984,4742458838456,4742458913372,4742458933244,4742459090576,4742459231140,4742459231164,16,20.9494,13.8276,3.19472,0.74916,0.19872,1.57332,1.40564
318,1,0,1e+08,4742459261024,4742459471836,4742459784052,4742459844524,4742459876116,4742460050908,4742460199536,4742460199556,16,9.38532,2.10812,3.12216,0.60472,0.31592,1.74792,1.48628
319,1,0,1e+08,4742460744327,4742461577417,4742461925601,4742462013001,4742462058729,4742462232453,4742462384997,4742462385021,16,16.4069,8.3309,3.48184,0.874,0.45728,1.73724,1.52544
320,1,0,1e+08,4742462584703,4742463359839,4742464144794,4742464221098,4742464244098,4742464512946,4742464675666,4742464675690,16,20.9099,7.75136,7.84955,0.76304,0.23,2.68848,1.6272
321,1,0,1e+08,4742465247811,4742466370413,4742466710461,4742466804925,4742466829985,4742466988873,4742467122941,4742467122965,16,18.7515,11.226,3.40048,0.94464,0.2506,1.58888,1.34068
322,1,0,1e+08,4742467157401,4742467364141,4742467693629,4742467756797,4742467835477,4742468505825,4742468838640,4742468838688,16,16.8129,2.0674,3.29488,0.63168,0.7868,6.70348,3.32815
323,1,0,1e+08,4742469958561,4742470218497,4742470539265,4742470600825,4742470634777,4742470979800,4742471500576,4742471500664,16,15.421,2.59936,3.20768,0.6156,0.33952,3.45023,5.20776
324,1,0,1e+08,4742472756348,4742472987653,4742473310157,4742473377725,4742473395833,4742473553041,4742473701413,4742473701433,16,9.45085,2.31305,3.22504,0.67568,0.18108,1.57208,1.48372
325,1,0,1e+08,4742474557324,4742475221148,4742476111362,4742476192094,4742476215974,4742476498774,4742476694054,4742476694086,16,21.3676,6.63824,8.90214,0.80732,0.2388,2.828,1.9528
326,1,0,1e+08,4742477280237,4742477722275,4742478830128,4742478899924,4742478927860,4742479209828,4742479363788,4742479363816,16,20.8358,4.42038,11.0785,0.69796,0.27936,2.81968,1.5396
327,1,0,1e+08,4742479974144,4742480205410,4742480510530,4742480571978,4742480594794,4742480748826,4742480905438,4742480905466,16,9.31322,2.31266,3.0512,0.61448,0.22816,1.54032,1.56612
328,1,0,1e+08,4742481977261,4742482257135,4742482584023,4742482651007,4742482697215,4742482856047,4742482998563,4742482998583,16,10.2132,2.79874,3.26888,0.66984,0.46208,1.58832,1.42516
329,1,0,1e+08,4742483963802,4742484222950,4742484542510,4742484608630,4742484633106,4742484792310,4742484948278,4742484948302,16,9.845,2.59148,3.1956,0.6612,0.24476,1.59204,1.55968
330,1,0,1e+08,4742485783423,4742486602385,4742486945721,4742487028025,4742487050645,4742487209545,4742487368209,4742487368233,16,15.8481,8.18962,3.43336,0.82304,0.2262,1.589,1.58664
331,1,0,1e+08,4742487505377,4742500444517,4742500783449,4742500841105,4742500884853,4742501084597,4742501204553,4742501204573,16,136.992,129.391,3.38932,0.57656,0.43748,1.99744,1.19956
332,1,0,1e+08,4742501228929,4742502947017,4742503250981,4742503303629,4742503351441,4742503536697,4742503653893,4742503653909,16,24.2498,17.1809,3.03964,0.52648,0.47812,1.85256,1.17196
333,1,0,1e+08,4742503677741,4742505450145,4742505783561,4742505926069,4742506002687,4742506827340,4742507030124,4742507030184,16,33.5244,17.724,3.33416,1.42508,0.76618,8.24653,2.02784
334,1,0,1e+08,4742507056880,4742508861620,4742509188088,4742509340250,4742509433191,4742510228320,4742510448284,4742510448336,16,33.9146,18.0474,3.26468,1.52162,0.92941,7.95129,2.19964
335,1,0,1e+08,4742510478384,4742510816780,4742511290064,4742511357664,4742511426524,4742511624388,4742511766324,4742511766352,16,12.8797,3.38396,4.73284,0.676,0.6886,1.97864,1.41936
336,1,0,1e+08,4742511799400,4742513255466,4742513610306,4742513676698,4742513693006,4742513897581,4742514510991,4742514511063,16,27.1166,14.5607,3.5484,0.66392,0.16308,2.04575,6.1341
337,1,0,1e+08,4742514550585,4742515044597,4742515610289,4742515685753,4742515717161,4742515947557,4742516094045,4742516094073,16,15.4349,4.94012,5.65692,0.75464,0.31408,2.30396,1.46488
338,1,0,1e+08,4742516127061,4742517862903,4742518249251,4742518343431,4742518370187,4742518583783,4742519203088,4742519203160,16,30.761,17.3584,3.86348,0.9418,0.26756,2.13596,6.19305
339,1,0,1e+08,4742519239956,4742519683813,4742520232885,4742520297325,4742520315965,4742520536369,4742520672589,4742520672617,16,14.3266,4.43857,5.49072,0.6444,0.1864,2.20404,1.3622
340,1,0,1e+08,4742520708125,4742522736954,4742523073414,4742523155770,4742523175118,4742523330266,4742523456282,4742523456302,16,27.4818,20.2883,3.3646,0.82356,0.19348,1.55148,1.26016
341,1,0,1e+08,4742523483734,4742524043979,4742524990209,4742525065793,4742525091597,4742525363017,4742525524301,4742525524333,16,20.406,5.60245,9.4623,0.75584,0.25804,2.7142,1.61284
342,1,0,1e+08,4742525561325,4742526038933,4742526374629,4742526449529,4742526471229,4742526629025,4742526763457,4742526763477,16,12.0215,4.77608,3.35696,0.749,0.217,1.57796,1.34432
343,1,0,1e+08,4742526791369,4742528392592,4742528715056,4742528792560,4742528825260,4742528984944,4742529131500,4742529131528,16,23.4016,16.0122,3.22464,0.77504,0.327,1.59684,1.46556
344,1,0,1e+08,4742529161220,4742529379184,4742529689428,4742529757964,4742529823972,4742530410473,4742530806928,4742530806976,16,16.4576,2.17964,3.10244,0.68536,0.66008,5.86501,3.96455
345,1,0,1e+08,4742530851804,4742531788105,4742532172397,4742532236573,4742532253941,4742532426353,4742532592929,4742532592953,16,17.4115,9.36301,3.84292,0.64176,0.17368,1.72412,1.66576
346,1,0,1e+08,4742532620973,4742535497983,4742535856755,4742535944195,4742535961811,4742536121607,4742536281107,4742536281127,16,36.6015,28.7701,3.58772,0.8744,0.17616,1.59796,1.595
347,1,0,1e+08,4742536310131,4742536525847,4742536835883,4742536896223,4742536928395,4742537092091,4742537248947,4742537248971,16,9.3884,2.15716,3.10036,0.6034,0.32172,1.63696,1.56856
348,1,0,1e+08,4742537280275,4742538516483,4742538838703,4742538915823,4742538936635,4742539094915,4742539227011,4742539227031,16,19.4676,12.3621,3.2222,0.7712,0.20812,1.5828,1.32096
349,1,0,1e+08,4742539256419,4742539462939,4742539790071,4742539850779,4742539875527,4742540032343,4742540181595,4742540181619,16,9.252,2.0652,3.27132,0.60708,0.24748,1.56816,1.49252
350,1,0,1e+08,4742540217467,4742541677424,4742542026648,4742542114588,4742542134836,4742542299492,4742542438624,4742542438644,16,22.2118,14.5996,3.49224,0.8794,0.20248,1.64656,1.39132
351,1,0,1e+08,4742542468008,4742542670808,4742542976356,4742543036132,4742543074464,4742543245312,4742543399376,4742543399400,16,9.31392,2.028,3.05548,0.59776,0.38332,1.70848,1.54064
352,1,0,1e+08,4742543427536,4742544676981,4742545004449,4742545098705,4742545122797,4742545279781,4742545412629,4742545412649,16,19.8511,12.4945,3.27468,0.94256,0.24092,1.56984,1.32848
353,1,0,1e+08,4742545441705,4742545654917,4742545985413,4742546053517,4742546082293,4742546241865,4742546411161,4742546411185,16,9.6948,2.13212,3.30496,0.68104,0.28776,1.59572,1.69296
354,1,0,1e+08,4742546454537,4742547736551,4742548090043,4742548205423,4742548233827,4742548444628,4742549015065,4742549015137,16,25.606,12.8201,3.53492,1.1538,0.28404,2.10801,5.70437
355,1,0,1e+08,4742549048685,4742559667989,4742559999725,4742560052221,4742560114425,4742560313689,4742560432737,4742560432757,16,113.841,106.193,3.31736,0.52496,0.62204,1.99264,1.19048
356,1,0,1e+08,4742560458297,4742562216497,4742562568205,4742562641321,4742562693037,4742562881337,4742562999961,4742562999981,16,25.4168,17.582,3.51708,0.73116,0.51716,1.883,1.18624
357,1,0,1e+08,4742563024833,4742564784633,4742565907994,4742565980426,4742566012751,4742566370867,4742566514343,4742566514383,16,34.8955,17.598,11.2336,0.72432,0.32325,3.58116,1.43476
358,1,0,1e+08,4742566539623,4742568308631,4742568724175,4742568809863,4742568836499,4742569066331,4742569218231,4742569218255,16,26.7863,17.6901,4.15544,0.85688,0.26636,2.29832,1.519
359,1,0,1e+08,4742569245371,4742569475563,4742570674706,4742570749250,4742570783778,4742571074118,4742571246014,4742571246046,16,20.0068,2.30192,11.9914,0.74544,0.34528,2.9034,1.71896
360,1,0,1e+08,4742571278482,4742572811747,4742573641790,4742573759362,4742573779574,4742574049914,4742574249438,4742574249462,16,29.7098,15.3326,8.30043,1.17572,0.20212,2.7034,1.99524
361,1,0,1e+08,4742574331982,4742575285039,4742576128103,4742576199707,4742576240891,4742576512015,4742576721923,4742576721951,16,23.8997,9.53057,8.43064,0.71604,0.41184,2.71124,2.09908
362,1,0,1e+08,4742576776471,4742577709260,4742578694574,4742578771374,4742578795210,4742579072970,4742579250278,4742579250302,16,24.7383,9.32789,9.85314,0.768,0.23836,2.7776,1.77308
363,1,0,1e+08,4742579287226,4742579545338,4742579995350,4742580080254,4742580102454,4742580498802,4742580725795,4742580725855,16,14.3863,2.58112,4.50012,0.84904,0.222,3.96348,2.26993
364,1,0,1e+08,4742580768503,4742582212776,4742582706156,4742582776680,4742582797344,4742583035632,4742583187076,4742583187096,16,24.1859,14.4427,4.9338,0.70524,0.20664,2.38288,1.51444
365,1,0,1e+08,4742583223836,4742583461044,4742583840932,4742583916256,4742583940324,4742584556136,4742584928277,4742584928365,16,17.0453,2.37208,3.79888,0.75324,0.24068,6.15812,3.72141
366,1,0,1e+08,4742584972153,4742585642359,4742586125535,4742586195063,4742586233063,4742586427863,4742586627471,4742586627495,16,16.5534,6.70206,4.83176,0.69528,0.38,1.948,1.99608
367,1,0,1e+08,4742586662331,4742587873929,4742588401229,4742588505341,4742588534057,4742588941310,4742589163466,4742589163510,16,25.0118,12.116,5.273,1.04112,0.28716,4.07253,2.22156
368,1,0,1e+08,4742589204210,4742589524222,4742590070010,4742590188290,4742590216774,4742591007634,4742591239156,4742591239204,16,20.3499,3.20012,5.45788,1.1828,0.28484,7.9086,2.31522
369,1,0,1e+08,4742591276044,4742591625664,4742592146816,4742592230632,4742592278788,4742592476368,4742592662564,4742592662596,16,13.8655,3.4962,5.21152,0.83816,0.48156,1.9758,1.86196
370,1,0,1e+08,4742592707616,4742594882400,4742595612725,4742595719073,4742595750925,4742596051285,4742596249621,4742596249657,16,35.4204,21.7478,7.30325,1.06348,0.31852,3.0036,1.98336
371,1,0,1e+08,4742596286993,4742596572061,4742597025845,4742597113905,4742597142885,4742597361453,4742597552465,4742597552493,16,12.655,2.85068,4.53784,0.8806,0.2898,2.18568,1.91012
372,1,0,1e+08,4742597600041,4742597867065,4742598308865,4742598377881,4742598402413,4742598643153,4742598840665,4742598840689,16,12.4065,2.67024,4.418,0.69016,0.24532,2.4074,1.97512
373,1,0,1e+08,4742598875537,4742600229266,4742600772486,4742600854746,4742600885298,4742601175066,4742601351306,4742601351342,16,24.7581,13.5373,5.4322,0.8226,0.30552,2.89768,1.7624
374,1,0,1e+08,4742601382626,4742601694266,4742602096334,4742602159514,4742602180702,4742602375382,4742602558186,4742602558210,16,11.7558,3.1164,4.02068,0.6318,0.21188,1.9468,1.82804
375,1,0,1e+08,4742602600810,4742603216232,4742603629496,4742603735156,4742603759064,4742603949096,4742604132168,4742604132196,16,15.3139,6.15422,4.13264,1.0566,0.23908,1.90032,1.83072
376,1,0,1e+08,4742604166072,4742605521007,4742606051407,4742606150479,4742606173911,4742606427283,4742606610987,4742606611015,16,24.4494,13.5494,5.304,0.99072,0.23432,2.53372,1.83704
377,1,0,1e+08,4742606647055,4742606900847,4742607361163,4742607447475,4742607469715,4742607728179,4742607952595,4742607952623,16,13.0557,2.53792,4.60316,0.86312,0.2224,2.58464,2.24416
378,1,0,1e+08,4742608367544,4742608694748,4742609261420,4742609350536,4742609388140,4742609695276,4742609894460,4742609894480,16,15.2694,3.27204,5.66672,0.89116,0.37604,3.07136,1.99184
379,1,0,1e+08,4742610473766,4742610791006,4742611301150,4742611391426,4742611411914,4742611657990,4742611823802,4742611823834,16,13.5007,3.1724,5.10144,0.90276,0.20488,2.46076,1.65812
380,1,0,1e+08,4742612577799,4742612874481,4742613404289,4742613509105,4742613531049,4742614374922,4742614587656,4742614587704,16,20.0991,2.96682,5.29808,1.04816,0.21944,8.43873,2.12734
381,1,0,1e+08,4742615569115,4742615979597,4742617272866,4742617364906,4742617418118,4742617721906,4742617923106,4742617923138,16,23.5402,4.10482,12.9327,0.9204,0.53212,3.03788,2.012
382,1,0,1e+08,4742618745379,4742619255157,4742619957915,4742620046811,4742620095699,4742620372427,4742620566267,4742620566295,16,18.2092,5.09778,7.02758,0.88896,0.48888,2.76728,1.9384
383,1,0,1e+08,4742620721459,4742620966375,4742621389023,4742621467951,4742621488039,4742621720079,4742621908359,4742621908387,16,11.8693,2.44916,4.22648,0.78928,0.20088,2.3204,1.8828
384,1,0,1e+08,4742622762077,4742623083285,4742623904875,4742623979071,4742624015135,4742624274715,4742624460895,4742624460915,16,16.9884,3.21208,8.2159,0.74196,0.36064,2.5958,1.8618
385,1,0,1e+08,4742624492179,4742624699975,4742625080323,4742625149079,4742625179819,4742626024781,4742626265802,4742626265862,16,17.7368,2.07796,3.80348,0.68756,0.3074,8.44962,2.41021
386,1,0,1e+08,4742627306775,4742627668609,4742628583826,4742628669238,4742628701770,4742629069073,4742629416080,4742629416128,16,21.0935,3.61834,9.15217,0.85412,0.32532,3.67303,3.47007
387,1,0,1e+08,4742629447700,4742629732989,4742630195701,4742630273605,4742630292869,4742630509281,4742630672017,4742630672045,16,12.2434,2.85289,4.62712,0.77904,0.19264,2.16412,1.62736
388,1,0,1e+08,4742630703609,4742631934777,4742632452549,4742632536689,4742632556321,4742632810109,4742632966721,4742632966749,16,22.6314,12.3117,5.17772,0.8414,0.19632,2.53788,1.56612
389,1,0,1e+08,4742632997429,4742633238033,4742633663749,4742633743869,4742633763105,4742633982293,4742634151053,4742634151085,16,11.5366,2.40604,4.25716,0.8012,0.19236,2.19188,1.6876
390,1,0,1e+08,4742634459779,4742635295307,4742636357062,4742636432298,4742636451842,4742636731214,4742636902162,4742636902190,16,24.4241,8.35528,10.6175,0.75236,0.19544,2.79372,1.70948
391,1,0,1e+08,4742637124788,4742637392216,4742637948476,4742638018948,4742638037632,4742638309044,4742638491380,4742638491424,16,13.6664,2.67428,5.5626,0.70472,0.18684,2.71412,1.82336
392,1,0,1e+08,4742638780958,4742639933259,4742640491311,4742640563903,4742640585759,4742641355800,4742641607118,4742641607166,16,28.2621,11.523,5.58052,0.72592,0.21856,7.70041,2.51318
393,1,0,1e+08,4742641644786,4742642001078,4742642501126,4742642580806,4742642615478,4742642843266,4742643025038,4742643025066,16,13.8028,3.56292,5.00048,0.7968,0.34672,2.27788,1.81772
394,1,0,1e+08,4742643481627,4742643737819,4742644265867,4742644336367,4742644370583,4742644648111,4742644821179,4742644821203,16,13.3958,2.56192,5.28048,0.705,0.34216,2.77528,1.73068
395,1,0,1e+08,4742645184247,4742657312957,4742657789329,4742657844569,4742657863121,4742658112763,4742658267051,4742658267111,16,130.829,121.287,4.76372,0.5524,0.18552,2.49642,1.54288
396,1,0,1e+08,4742658296115,4742660111763,4742660533259,4742660595522,4742660645952,4742660958762,4742661207758,4742661207778,16,29.1166,18.1565,4.21496,0.62263,0.5043,3.1281,2.48996
397,1,0,1e+08,4742661233194,4742663000807,4742663433255,4742663520631,4742663540515,4742664349348,4742664596687,4742664596751,16,33.6356,17.6761,4.32448,0.87376,0.19884,8.08833,2.47339
398,1,0,1e+08,4742664623331,4742666614071,4742667208857,4742667271909,4742667333121,4742667584906,4742667722947,4742667722967,16,30.9964,19.9074,5.94786,0.63052,0.61212,2.51785,1.38041
399,1,0,1e+08,4742667748831,4742668114446,4742669236788,4742669342672,4742669388752,4742669661824,4742669838084,4742669838116,16,20.8928,3.65615,11.2234,1.05884,0.4608,2.73072,1.7626
400,1,0,1e+08,4742669874144,4742671108838,4742671752231,4742671830003,4742671853751,4742672129209,4742672287693,4742672287721,16,24.1358,12.3469,6.43393,0.77772,0.23748,2.75458,1.58484
401,1,0,1e+08,4742672323285,4742673552844,4742674288746,4742674368422,4742674392594,4742674647782,4742674807782,4742674807814,16,24.8453,12.2956,7.35902,0.79676,0.24172,2.55188,1.6
402,1,0,1e+08,4742674842878,4742675073778,4742675525886,4742675597458,4742675619618,4742676516340,4742676789601,4742676789649,16,19.4677,2.309,4.52108,0.71572,0.2216,8.96722,2.73261
403,1,0,1e+08,4742676824817,4742678218195,4742678722835,4742678793187,4742678815943,4742679541014,4742679924462,4742679924522,16,30.9971,13.9338,5.0464,0.70352,0.22756,7.25071,3.83448
404,1,0,1e+08,4742679959802,4742680355786,4742680893534,4742681040426,4742681068890,4742681903490,4742682149246,4742682149294,16,21.8949,3.95984,5.37748,1.46892,0.28464,8.346,2.45756
