frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
269,1,0,1e+08,4755139808349,4755140073081,4755140449461,4755140512421,4755140556589,4755140728041,4755140863401,4755140863421,16,10.5507,2.64732,3.7638,0.6296,0.44168,1.71452,1.3536
270,1,0,1e+08,4755140893049,4755143071983,4755144147839,4755144277699,4755144321751,4755144601319,4755144761527,4755144761555,16,38.6851,21.7893,10.7586,1.2986,0.44052,2.79568,1.60208
271,1,0,1e+08,4755144795667,4755145045991,4755145391631,4755145520136,4755145583562,4755146416166,4755146610374,4755146610518,16,18.1485,2.50324,3.4564,1.28505,0.63426,8.32604,1.94208
272,1,0,1e+08,4755146639438,4755148060473,4755149306292,4755149394796,4755149435588,4755149754648,4755149918524,4755149918552,16,32.7911,14.2104,12.4582,0.88504,0.40792,3.1906,1.63876
273,1,0,1e+08,4755149958744,4755150217180,4755150930626,4755151114079,4755151243692,4755151762772,4755151960640,4755151960692,16,20.0195,2.58436,7.13446,1.83453,1.29613,5.1908,1.97868
274,1,0,1e+08,4755151991416,4755153197184,4755154403786,4755154479002,4755154514934,4755154826886,4755155000002,4755155000030,16,30.0861,12.0577,12.066,0.75216,0.35932,3.11952,1.73116
275,1,0,1e+08,4755155038878,4755155281586,4755155651518,4755155726378,4755155762210,4755155921142,4755156087018,4755156087042,16,10.4816,2.42708,3.69932,0.7486,0.35832,1.58932,1.65876
276,1,0,1e+08,4755156122474,4755158063158,4755159233400,4755159313880,4755159353268,4755159690508,4755159876100,4755159876132,16,37.5366,19.4068,11.7024,0.8048,0.39388,3.3724,1.85592
277,1,0,1e+08,4755159912960,4755160166116,4755160562548,4755160671964,4755160721232,4755161549238,4755161793340,4755161793400,16,18.8044,2.53156,3.96432,1.09416,0.49268,8.28006,2.44102
278,1,0,1e+08,4755161833384,4755162171889,4755162656233,4755162756453,4755162803033,4755163627757,4755163904402,4755163904450,16,20.7107,3.38505,4.84344,1.0022,0.4658,8.24724,2.76645
279,1,0,1e+08,4755163950450,4755164424476,4755164914580,4755165008664,4755165062592,4755165347130,4755165938633,4755165938721,16,19.8827,4.74026,4.90104,0.94084,0.53928,2.84538,5.91503
280,1,0,1e+08,4755165975837,4755167105644,4755167504324,4755167576172,4755167597104,4755167785788,4755167952420,4755167952444,16,19.7661,11.2981,3.9868,0.71848,0.20932,1.88684,1.66632
281,1,0,1e+08,4755167989752,4755169427096,4755170061924,4755170156184,4755170200184,4755170624337,4755170871582,4755170871642,16,28.8189,14.3734,6.34828,0.9426,0.44,4.24153,2.47245
282,1,0,1e+08,4755170910959,4755171289443,4755171937047,4755172031695,4755172071307,4755172376427,4755172599999,4755172600031,16,16.8907,3.78484,6.47604,0.94648,0.39612,3.0512,2.23572
283,1,0,1e+08,4755172644155,4755174696182,4755175369722,4755175454502,4755175490718,4755175746502,4755175943974,4755175944002,16,32.9985,20.5203,6.7354,0.8478,0.36216,2.55784,1.97472
284,1,0,1e+08,4755175989334,4755176539957,4755177571727,4755177658927,4755177693055,4755177974587,4755178174871,4755178174895,16,21.8556,5.50623,10.3177,0.872,0.34128,2.81532,2.00284
285,1,0,1e+08,4755178227311,4755179647650,4755180297266,4755180384578,4755180422714,4755180667778,4755180868010,4755180868038,16,26.4073,14.2034,6.49616,0.87312,0.38136,2.45064,2.00232
286,1,0,1e+08,4755180916506,4755182204662,4755182833055,4755182938691,4755182971539,4755183225855,4755183403015,4755183403039,16,24.8653,12.8816,6.28393,1.05636,0.32848,2.54316,1.7716
287,1,0,1e+08,4755183878114,4755184211720,4755184806048,4755184883768,4755184905932,4755185758557,4755186005330,4755186005490,16,21.2738,3.33606,5.94328,0.7772,0.22164,8.52625,2.46773
288,1,0,1e+08,4755186519382,4755186832951,4755187246775,4755187338383,4755187369015,4755188235888,4755188473866,4755188473914,16,19.5453,3.13569,4.13824,0.91608,0.30632,8.66873,2.37978
289,1,0,1e+08,4755189467157,4755189743389,4755190307709,4755190383565,4755190410873,4755190738326,4755191307534,4755191307626,16,18.4047,2.76232,5.6432,0.75856,0.27308,3.27453,5.69208
290,1,0,1e+08,4755192072427,4755192399907,4755192865595,4755192972423,4755193012731,4755193952062,4755194186684,4755194186728,16,21.143,3.2748,4.65688,1.06828,0.40308,9.39331,2.34622
291,1,0,1e+08,4755195145957,4755195400515,4755196653670,4755196728746,4755196781766,4755197079610,4755197276874,4755197276910,16,21.3095,2.54558,12.5316,0.75076,0.5302,2.97844,1.97264
292,1,0,1e+08,4755197993088,4755198804120,4755199511078,4755199580518,4755199605262,4755199859430,4755200043742,4755200043766,16,20.5068,8.11032,7.06958,0.6944,0.24744,2.54168,1.84312
293,1,0,1e+08,4755200724685,4755201279661,4755202281474,4755202364126,4755202396674,4755202688090,4755202865342,4755202865378,16,21.4069,5.54976,10.0181,0.82652,0.32548,2.91416,1.77252
294,1,0,1e+08,4755203744473,4755204047653,4755204590025,4755204668613,4755204698033,4755204966269,4755205168773,4755205168801,16,14.2433,3.0318,5.42372,0.78588,0.2942,2.68236,2.02504
295,1,0,1e+08,4755205707932,4755206370592,4755207232724,4755207308572,4755207346780,4755207610252,4755207802336,4755207802368,16,20.9444,6.6266,8.62132,0.75848,0.38208,2.63472,1.92084
296,1,0,1e+08,4755208526800,4755209318922,4755210074486,4755210156666,4755210206230,4755210475010,4755210663406,4755210663430,16,21.3663,7.92122,7.55564,0.8218,0.49564,2.6878,1.88396
297,1,0,1e+08,4755211365314,4755211907903,4755212890105,4755212973161,4755213011437,4755213298981,4755213480653,4755213480685,16,21.1537,5.42589,9.82202,0.83056,0.38276,2.87544,1.81672
298,1,0,1e+08,4755214118047,4755214435559,4755214926763,4755215011095,4755215045439,4755215310395,4755215501071,4755215501099,16,13.8305,3.17512,4.91204,0.84332,0.34344,2.64956,1.90676
299,1,0,1e+08,4755215980562,4755216240582,4755216716778,4755216807094,4755216849786,4755217074582,4755217240414,4755217240446,16,12.5988,2.6002,4.76196,0.90316,0.42692,2.24796,1.65832
300,1,0,1e+08,4755217790857,4755218046849,4755218522013,4755218616721,4755218661221,4755218918453,4755219098817,4755219098841,16,13.0798,2.55992,4.75164,0.94708,0.445,2.57232,1.80364
301,1,0,1e+08,4755219616656,4755220867049,4755221357825,4755221436573,4755221470861,4755221691333,4755221842553,4755221842585,16,22.2593,12.5039,4.90776,0.78748,0.34288,2.20472,1.5122
302,1,0,1e+08,4755221875313,4755222097161,4755222968607,4755223155194,4755223208940,4755223705425,4755223903813,4755223903849,16,20.2854,2.21848,8.71446,1.86587,0.53746,4.96485,1.98388
303,1,0,1e+08,4755224625075,4755224895447,4755226135396,4755226214384,4755226241028,4755226551780,4755226754792,4755226754928,16,21.2985,2.70372,12.3995,0.78988,0.26644,3.10752,2.03012
304,1,0,1e+08,4755227579666,4755228564746,4755229205803,4755229309695,4755229344087,4755229587151,4755229771979,4755229772003,16,21.9234,9.8508,6.41057,1.03892,0.34392,2.43064,1.84828
305,1,0,1e+08,4755230835703,4755231328498,4755231907270,4755231987110,4755232015786,4755232252262,4755232413918,4755232413946,16,15.7824,4.92795,5.78772,0.7984,0.28676,2.36476,1.61656
306,1,0,1e+08,4755233102793,4755233809946,4755234642244,4755234763828,4755234788504,4755235048456,4755235201612,4755235201636,16,20.9884,7.07153,8.32298,1.21584,0.24676,2.59952,1.53156
307,1,0,1e+08,4755235920151,4755236572261,4755237506158,4755237584830,4755237605966,4755237876518,4755238037822,4755238037854,16,21.177,6.5211,9.33897,0.78672,0.21136,2.70552,1.61304
308,1,0,1e+08,4755238720807,4755239439984,4755240247298,4755240328874,4755240364522,4755240630178,4755240789714,4755240789738,16,20.6893,7.19177,8.07314,0.81576,0.35648,2.65656,1.59536
309,1,0,1e+08,4755241582543,4755242561130,4755243199706,4755243304902,4755243338150,4755243572506,4755243755918,4755243755950,16,21.7341,9.78587,6.38576,1.05196,0.33248,2.34356,1.83412
310,1,0,1e+08,4755244456009,4755245038020,4755245995905,4755246082449,4755246119633,4755246397941,4755246568057,4755246568081,16,21.1207,5.82011,9.57885,0.86544,0.37184,2.78308,1.70116
311,1,0,1e+08,4755247323266,4755248032103,4755248846838,4755248943474,4755248967446,4755249221390,4755249357726,4755249357762,16,20.345,7.08837,8.14735,0.96636,0.23972,2.53944,1.36336
312,1,0,1e+08,4755250145719,4755250996408,4755251714076,4755251813228,4755251853140,4755252101180,4755252249276,4755252249300,16,21.0358,8.50689,7.17668,0.99152,0.39912,2.4804,1.48096
313,1,0,1e+08,4755253012400,4755253713336,4755254542276,4755254646852,4755254678572,4755254931768,4755255071752,4755255071784,16,20.5938,7.00936,8.2894,1.04576,0.3172,2.53196,1.39984
314,1,0,1e+08,4755255790958,4755256030412,4755256342484,4755256404396,4755256426024,4755256589340,4755256770688,4755256770708,16,9.7975,2.39454,3.12072,0.61912,0.21628,1.63316,1.81348
315,1,0,1e+08,4755257715740,4755258421592,4755259248281,4755259338625,4755259363173,4755259628845,4755259816149,4755259816181,16,21.0044,7.05852,8.26689,0.90344,0.24548,2.65672,1.87304
316,1,0,1e+08,4755260505374,4755261218914,4755262046981,4755262132281,4755262167349,4755262421249,4755262563789,4755262563817,16,20.5844,7.1354,8.28067,0.853,0.35068,2.539,1.4254
317,1,0,1e+08,4755263205874,4755263883843,4755264786105,4755264895793,4755264929549,4755265196465,4755265328757,4755265328789,16,21.2291,6.77969,9.02262,1.09688,0.33756,2.66916,1.32292
318,1,0,1e+08,4755265986277,4755266458756,4755267525584,4755267609928,4755267637924,4755267925460,4755268069128,4755268069156,16,20.8288,4.72479,10.6683,0.84344,0.27996,2.87536,1.43668
319,1,0,1e+08,4755268954121,4755269736922,4755270485240,4755270655504,4755270672744,4755270911268,4755271055024,4755271055120,16,21.01,7.82801,7.48318,1.70264,0.1724,2.38524,1.43756
320,1,0,1e+08,4755271690157,4755272398411,4755273292942,4755273386962,4755273428782,4755273689250,4755273834818,4755273834846,16,21.4469,7.08254,8.94531,0.9402,0.4182,2.60468,1.45568
321,1,0,1e+08,4755274440482,4755274697443,4755275003467,4755275065219,4755275087139,4755275243263,4755275389075,4755275389103,16,9.48621,2.56961,3.06024,0.61752,0.2192,1.56124,1.45812
322,1,0,1e+08,4755276306351,4755276950472,4755277825969,4755277902649,4755277927841,4755278195177,4755278372141,4755278372169,16,20.6582,6.44121,8.75497,0.7668,0.25192,2.67336,1.76964
323,1,0,1e+08,4755279003987,4755279691974,4755280593846,4755280684362,4755280733558,4755281030050,4755281218066,4755281218098,16,22.1411,6.87987,9.01872,0.90516,0.49196,2.96492,1.88016
324,1,0,1e+08,4755281771494,4755282472132,4755283333173,4755283422561,4755283454141,4755283720013,4755283864185,4755283864213,16,20.9272,7.00638,8.61041,0.89388,0.3158,2.65872,1.44172
325,1,0,1e+08,4755284515162,4755284771990,4755285075630,4755285137114,4755285161466,4755285315082,4755285455494,4755285455518,16,9.40356,2.56828,3.0364,0.61484,0.24352,1.53616,1.40412
326,1,0,1e+08,4755286405874,4755286752649,4755287921973,4755288001385,4755288025945,4755288322537,4755288497793,4755288497817,16,20.9194,3.46775,11.6932,0.79412,0.2456,2.96592,1.75256
327,1,0,1e+08,4755289163406,4755289391694,4755289700674,4755289762298,4755289783146,4755289938810,4755290070314,4755290070338,16,9.06932,2.28288,3.0898,0.61624,0.20848,1.55664,1.31504
328,1,0,1e+08,4755291139250,4755291376486,4755291697434,4755291765274,4755291803410,4755291985506,4755292121830,4755292121850,16,9.826,2.37236,3.20948,0.6784,0.38136,1.82096,1.36324
329,1,0,1e+08,4755293137177,4755293635087,4755294674593,4755294782933,4755294827093,4755295090389,4755295246413,4755295246445,16,21.0927,4.9791,10.3951,1.0834,0.4416,2.63296,1.56024
330,1,0,1e+08,4755295892942,4755296381282,4755297454444,4755297529264,4755297553600,4755297832128,4755297993924,4755297993952,16,21.0101,4.8834,10.7316,0.7482,0.24336,2.78528,1.61796
331,1,0,1e+08,4755298704087,4755299441334,4755300248626,4755300314202,4755300335014,4755300636594,4755300814174,4755300814206,16,21.1012,7.37247,8.07292,0.65576,0.20812,3.0158,1.7758
332,1,0,1e+08,4755301376703,4755301620583,4755301924971,4755301986439,4755302024179,4755302181471,4755302324783,4755302324803,16,9.481,2.4388,3.04388,0.61468,0.3774,1.57292,1.43312
333,1,0,1e+08,4755303311123,4755304042122,4755304847144,4755304919584,4755304940632,4755305236232,4755305416336,4755305416368,16,21.0525,7.30999,8.05022,0.7244,0.21048,2.956,1.80104
334,1,0,1e+08,4755306044883,4755306558079,4755307576256,4755307642724,4755307661228,4755307941816,4755308116880,4755308116908,16,20.7203,5.13196,10.1818,0.66468,0.18504,2.80588,1.75064
335,1,0,1e+08,4755308797358,4755309015650,4755309321818,4755309382718,4755309398366,4755309553690,4755309688322,4755309688418,16,8.9106,2.18292,3.06168,0.609,0.15648,1.55324,1.34632
336,1,0,1e+08,4755310660838,4755310888359,4755311196099,4755311258795,4755311279467,4755311436363,4755311584467,4755311584487,16,9.23649,2.27521,3.0774,0.62696,0.20672,1.56896,1.48104
337,1,0,1e+08,4755312452505,4755312758213,4755313995708,4755314067140,4755314091872,4755314382352,4755314540832,4755314540868,16,20.8836,3.05708,12.3749,0.71432,0.24732,2.9048,1.5848
338,1,0,1e+08,4755315255200,4755315522766,4755315824210,4755315888530,4755315925826,4755316096858,4755316253502,4755316253522,16,9.98322,2.67566,3.01444,0.6432,0.37296,1.71032,1.56644
339,1,0,1e+08,4755317098369,4755317554950,4755318579340,4755318650416,4755318695800,4755318981416,4755319141692,4755319141724,16,20.4336,4.56581,10.2439,0.71076,0.45384,2.85616,1.60276
340,1,0,1e+08,4755319786718,4755320057846,4755320366242,4755320429754,4755320447810,4755320623070,4755320769582,4755320769606,16,9.82888,2.71128,3.08396,0.63512,0.18056,1.7526,1.46512
341,1,0,1e+08,4755321609145,4755322399478,4755323215921,4755323333109,4755323352641,4755323627401,4755323804761,4755323804789,16,21.9564,7.90333,8.16443,1.17188,0.19532,2.7476,1.7736
342,1,0,1e+08,4755324398615,4755325434938,4755326095060,4755326180488,4755326208532,4755326455576,4755326618284,4755326618308,16,22.1969,10.3632,6.60122,0.85428,0.28044,2.47044,1.62708
343,1,0,1e+08,4755327240912,4755327804238,4755328790542,4755328859238,4755328893198,4755329171898,4755329322090,4755329322126,16,20.8121,5.63326,9.86304,0.68696,0.3396,2.787,1.50192
344,1,0,1e+08,4755330041132,4755330875061,4755331600334,4755331673130,4755331717158,4755331971366,4755332150742,4755332150770,16,21.0964,8.33929,7.25273,0.72796,0.44028,2.54208,1.79376
345,1,0,1e+08,4755332753396,4755333737624,4755334387560,4755334481492,4755334503548,4755334744844,4755334928120,4755334928148,16,21.7475,9.84228,6.49936,0.93932,0.22056,2.41296,1.83276
346,1,0,1e+08,4755335573987,4755336567005,4755337205850,4755337287246,4755337309626,4755337554022,4755337728162,4755337728186,16,21.542,9.93018,6.38845,0.81396,0.2238,2.44396,1.7414
347,1,0,1e+08,4755338267576,4755338512572,4755339744620,4755339831356,4755339859808,4755340171096,4755340336908,4755340336944,16,20.6937,2.44996,12.3205,0.86736,0.28452,3.11288,1.65812
348,1,0,1e+08,4755341029646,4755341301852,4755341613448,4755341677720,4755341717344,4755341879356,4755342051472,4755342051492,16,10.2185,2.72206,3.11596,0.64272,0.39624,1.62012,1.72116
349,1,0,1e+08,4755343028594,4755343929958,4755344628244,4755344711388,4755344741212,4755344991500,4755345162184,4755345162216,16,21.3362,9.01364,6.98286,0.83144,0.29824,2.50288,1.70684
350,1,0,1e+08,4755345794529,4755346422780,4755347322672,4755347404556,4755347436044,4755347702740,4755347846132,4755347846156,16,20.5163,6.28251,8.99892,0.81884,0.31488,2.66696,1.43392
351,1,0,1e+08,4755348494307,4755349100677,4755350015721,4755350101145,4755350141829,4755350432405,4755350578261,4755350578345,16,20.8404,6.0637,9.15044,0.85424,0.40684,2.90576,1.45856
352,1,0,1e+08,4755351181472,4755351419606,4755351725274,4755351787002,4755351804114,4755351964142,4755352089330,4755352089354,16,9.07882,2.38134,3.05668,0.61728,0.17112,1.60028,1.25188
353,1,0,1e+08,4755353152735,4755353660117,4755354679366,4755354765470,4755354854914,4755355134498,4755355326582,4755355326614,16,21.7388,5.07382,10.1925,0.86104,0.89444,2.79584,1.92084
354,1,0,1e+08,4755355941769,4755356183638,4755356492150,4755356553482,4755356593522,4755356764098,4755356905166,4755356905190,16,9.63421,2.41869,3.08512,0.61332,0.4004,1.70576,1.41068
355,1,0,1e+08,4755357936774,4755358190904,4755358500252,4755358561428,4755358599996,4755358757648,4755358889964,4755358889988,16,9.53214,2.5413,3.09348,0.61176,0.38568,1.57652,1.32316
356,1,0,1e+08,4755359863202,4755360693471,4755361514411,4755361599543,4755361624631,4755361895551,4755362087807,4755362087831,16,22.2463,8.30269,8.2094,0.85132,0.25088,2.7092,1.92256
357,1,0,1e+08,4755362674692,4755362907324,4755363217724,4755363278548,4755363316268,4755363471784,4755363608972,4755363609000,16,9.34308,2.32632,3.104,0.60824,0.3772,1.55516,1.37188
358,1,0,1e+08,4755364651461,4755364888103,4755365192667,4755365256003,4755365291515,4755365453231,4755365587739,4755365587759,16,9.36298,2.36642,3.04564,0.63336,0.35512,1.61716,1.34508
359,1,0,1e+08,4755366470876,4755366715737,4755367015025,4755367079561,4755367138301,4755367297377,4755367447653,4755367447677,16,9.76801,2.44861,2.99288,0.64536,0.5874,1.59076,1.50276
360,1,0,1e+08,4755368256272,4755369035297,4755369853029,4755369924077,4755369950249,4755370216077,4755370371265,4755370371293,16,21.1502,7.79025,8.17732,0.71048,0.26172,2.65828,1.55188
361,1,0,1e+08,4755370923381,4755371535601,4755371859469,4755371933593,4755371964557,4755372128825,4755372304013,4755372304041,16,13.8066,6.1222,3.23868,0.74124,0.30964,1.64268,1.75188
362,1,0,1e+08,4755372968503,4755373466517,4755374482869,4755374551481,4755374577733,4755374853465,4755375026113,4755375026141,16,20.5764,4.98014,10.1635,0.68612,0.26252,2.75732,1.72648
363,1,0,1e+08,4755375716782,4755375986859,4755376295279,4755376395003,4755376435571,4755376591871,4755376725663,4755376725687,16,10.0891,2.70077,3.0842,0.99724,0.40568,1.563,1.33792
364,1,0,1e+08,4755377537338,4755378432783,4755379137464,4755379205872,4755379226476,4755379481268,4755379660220,4755379660244,16,21.2291,8.95445,7.04681,0.68408,0.20604,2.54792,1.78952
365,1,0,1e+08,4755380181553,4755380415313,4755380716857,4755380778341,4755380794633,4755380949505,4755381091653,4755381091677,16,9.10124,2.3376,3.01544,0.61484,0.16292,1.54872,1.42148
366,1,0,1e+08,4755381982334,4755382220447,4755382523123,4755382588555,4755382607051,4755382769003,4755382909703,4755382909723,16,9.27389,2.38113,3.02676,0.65432,0.18496,1.61952,1.407
367,1,0,1e+08,4755383743837,4755384121362,4755384451278,4755384529634,4755384550502,4755384732354,4755384895842,4755384895910,16,11.5207,3.77525,3.29916,0.78356,0.20868,1.81852,1.63488
368,1,0,1e+08,4755385416141,4755386282217,4755387005516,4755387074032,4755387142372,4755387441880,4755387608900,4755387608924,16,21.9278,8.66076,7.23299,0.68516,0.6834,2.99508,1.6702
369,1,0,1e+08,4755388001267,4755389091160,4755389442336,4755389514428,4755389534632,4755389752524,4755389887192,4755389887216,16,18.8595,10.8989,3.51176,0.72092,0.20204,2.17892,1.34668
370,1,0,1e+08,4755389915748,4755390112004,4755390418784,4755390478988,4755390495820,4755390651840,4755390786184,4755390786204,16,8.70456,1.96256,3.0678,0.60204,0.16832,1.5602,1.34344
371,1,0,1e+08,4755391828149,4755392116917,4755392427973,4755392501409,4755392540969,4755392701841,4755392861969,4755392861993,16,10.3384,2.88768,3.11056,0.73436,0.3956,1.60872,1.60128
372,1,0,1e+08,4755393626888,4755393889148,4755394196796,4755394258600,4755394277652,4755394640718,4755395116478,4755395116550,16,14.8966,2.6226,3.07648,0.61804,0.19052,3.63066,4.7576
373,1,0,1e+08,4755396479133,4755396740543,4755397728846,4755397831028,4755397863868,4755398349360,4755398528484,4755398528528,16,20.494,2.6141,9.88303,1.02182,0.3284,4.85492,1.79124
374,1,0,1e+08,4755399233954,4755399506078,4755400748268,4755400818352,4755400837732,4755401150360,4755401314556,4755401314584,16,20.8063,2.72124,12.4219,0.70084,0.1938,3.12628,1.64196
375,1,0,1e+08,4755402023334,4755402303279,4755402608651,4755402675903,4755402693459,4755402854419,4755402994655,4755402994679,16,9.71345,2.79945,3.05372,0.67252,0.17556,1.6096,1.40236
376,1,0,1e+08,4755403791208,4755404025105,4755404332921,4755404399861,4755404417749,4755404574565,4755404725753,4755404725773,16,9.34565,2.33897,3.07816,0.6694,0.17888,1.56816,1.51188
377,1,0,1e+08,4755405617933,4755406490024,4755406833292,4755406927488,4755406964308,4755407133280,4755407288120,4755407288144,16,16.7021,8.72091,3.43268,0.94196,0.3682,1.68972,1.5484
378,1,0,1e+08,4755407471348,4755407667656,4755407980864,4755408044084,4755408067232,4755408223928,4755408369248,4755408369268,16,8.9792,1.96308,3.13208,0.6322,0.23148,1.56696,1.4532
379,1,0,1e+08,4755409225458,4755409517390,4755409840918,4755409915318,4755409939370,4755410095222,4755410249290,4755410249314,16,10.2386,2.91932,3.23528,0.744,0.24052,1.55852,1.54068
380,1,0,1e+08,4755411075266,4755411763999,4755412684408,4755412764564,4755412783860,4755413055576,4755413204456,4755413204480,16,21.2921,6.88733,9.20409,0.80156,0.19296,2.71716,1.4888
381,1,0,1e+08,4755413825423,4755414274768,4755414605780,4755414693044,4755414735412,4755414891948,4755415028500,4755415028524,16,12.031,4.49345,3.31012,0.87264,0.42368,1.56536,1.36552
382,1,0,1e+08,4755415643999,4755416129806,4755417171364,4755417241288,4755417260984,4755417537680,4755417703572,4755417703600,16,20.596,4.85807,10.4156,0.69924,0.19696,2.76696,1.65892
383,1,0,1e+08,4755418343589,4755419071407,4755419410435,4755419510343,4755419536131,4755419696835,4755419842927,4755419843031,16,14.9944,7.27818,3.39028,0.99908,0.25788,1.60704,1.46092
384,1,0,1e+08,4755420227697,4755420489146,4755420800542,4755420864622,4755420882410,4755421040418,4755421215966,4755421215986,16,9.88289,2.61449,3.11396,0.6408,0.17788,1.58008,1.75548
385,1,0,1e+08,4755422064770,4755422342812,4755422650716,4755422716704,4755422733932,4755422891032,4755423036080,4755423036104,16,9.71334,2.78042,3.07904,0.65988,0.17228,1.571,1.45048
386,1,0,1e+08,4755423907263,4755424587854,4755425440809,4755425523737,4755425558997,4755425825173,4755426012425,4755426012449,16,21.0519,6.80591,8.52955,0.82928,0.3526,2.66176,1.87252
387,1,0,1e+08,4755426668296,4755426953993,4755427268517,4755427342853,4755427359969,4755427516017,4755427652533,4755427652557,16,9.84261,2.85697,3.14524,0.74336,0.17116,1.56048,1.36516
388,1,0,1e+08,4755428551172,4755429566538,4755430205474,4755430365702,4755430384326,4755430627166,4755430786894,4755430786922,16,22.3575,10.1537,6.38936,1.60228,0.18624,2.4284,1.59728
389,1,0,1e+08,4755431648941,4755432323909,4755433150029,4755433276501,4755433300637,4755433559853,4755433718609,4755433718641,16,20.697,6.74968,8.2612,1.26472,0.24136,2.59216,1.58756
390,1,0,1e+08,4755434275662,4755434527278,4755435578021,4755435664922,4755435716010,4755436112078,4755436309178,4755436309210,16,20.3355,2.51616,10.5074,0.86901,0.51088,3.96068,1.971
391,1,0,1e+08,4755437014805,4755437299873,4755438363360,4755438441973,4755438471005,4755438846955,4755439013227,4755439013267,16,19.9846,2.85068,10.6349,0.78613,0.29032,3.7595,1.66272
392,1,0,1e+08,4755439662973,4755439898957,4755440251881,4755440319773,4755440337357,4755440540817,4755440680057,4755440680081,16,10.1711,2.35984,3.52924,0.67892,0.17584,2.0346,1.3924
393,1,0,1e+08,4755441394223,4755442415768,4755443079093,4755443148033,4755443202885,4755443443301,4755443601117,4755443601145,16,22.0692,10.2154,6.63325,0.6894,0.54852,2.40416,1.57816
394,1,0,1e+08,4755444105149,4755445168336,4755445848213,4755445927481,4755445949477,4755446201677,4755446395785,4755446395809,16,22.9066,10.6319,6.79877,0.79268,0.21996,2.522,1.94108
395,1,0,1e+08,4755446865245,4755447136554,4755447604274,4755447671062,4755447690354,4755447928946,4755448089306,4755448089342,16,12.241,2.71309,4.6772,0.66788,0.19292,2.38592,1.6036
396,1,0,1e+08,4755448437970,4755449010182,4755449997320,4755450067480,4755450101352,4755450381968,4755450545664,4755450545688,16,21.0772,5.72212,9.87138,0.7016,0.33872,2.80616,1.63696
397,1,0,1e+08,4755451134232,4755452133340,4755452830119,4755452897463,4755452941467,4755453212471,4755453392063,4755453392099,16,22.5787,9.99108,6.96779,0.67344,0.44004,2.71004,1.79592
398,1,0,1e+08,4755453810933,4755454085069,4755454392693,4755454459353,4755454494045,4755454650969,4755454801277,4755454801297,16,9.90364,2.74136,3.07624,0.6666,0.34692,1.56924,1.50308
399,1,0,1e+08,4755455662108,4755456311737,4755456640149,4755456725977,4755456750181,4755456907477,4755457066669,4755457066805,16,14.047,6.49629,3.28412,0.85828,0.24204,1.57296,1.59192
400,1,0,1e+08,4755457489437,4755457726891,4755458047379,4755458111403,4755458132771,4755458293539,4755458444339,4755458444359,16,9.54922,2.37454,3.20488,0.64024,0.21368,1.60768,1.508
401,1,0,1e+08,4755459393022,4755460253893,4755460998768,4755461080664,4755461111680,4755461379256,4755461550428,4755461550456,16,21.5743,8.60871,7.44875,0.81896,0.31016,2.67576,1.71172
402,1,0,1e+08,4755462017019,4755462649506,4755463531669,4755463620429,4755463648001,4755463913381,4755464087389,4755464087417,16,20.704,6.32487,8.82163,0.8876,0.27572,2.6538,1.74008
403,1,0,1e+08,4755464880612,4755465102870,4755465409954,4755465471498,4755465489694,4755465649922,4755465788614,4755465788638,16,9.08026,2.22258,3.07084,0.61544,0.18196,1.60228,1.38692
404,1,0,1e+08,4755466818595,4755467511323,4755468399784,4755468490124,4755468546380,4755468839076,4755469019468,4755469019492,16,22.009,6.92728,8.88461,0.9034,0.56256,2.92696,1.80392
405,1,0,1e+08,4755469606313,4755469822417,4755470125469,4755470187385,4755470203545,4755470364789,4755470504157,4755470504181,16,8.97868,2.16104,3.03052,0.61916,0.1616,1.61244,1.39368
406,1,0,1e+08,4755471483834,4755471723584,4755472030664,4755472092168,4755472110716,4755472265892,4755472398660,4755472398680,16,9.14846,2.3975,3.0708,0.61504,0.18548,1.55176,1.32768
407,1,0,1e+08,4755473322505,4755473809377,4755474134965,4755474209937,4755474230261,4755474389457,4755474535721,4755474535745,16,12.1324,4.86872,3.25588,0.74972,0.20324,1.59196,1.46264
408,1,0,1e+08,4755475032628,4755475294110,4755476489022,4755476570198,4755476590426,4755476904310,4755477059226,4755477059254,16,20.2663,2.61482,11.9491,0.81176,0.20228,3.13884,1.54916
409,1,0,1e+08,4755477672346,4755478623010,4755478963958,4755479047162,4755479069182,4755479227254,4755479386198,4755479386226,16,17.1388,9.50664,3.40948,0.83204,0.2202,1.58072,1.58944
410,1,0,1e+08,4755479479310,4755479682238,4755479993098,4755480055162,4755480093770,4755480250702,4755480403006,4755480403026,16,9.23716,2.02928,3.1086,0.62064,0.38608,1.56932,1.52304
411,1,0,1e+08,4755481245932,4755482381876,4755483018287,4755483175071,4755483194699,4755483437995,4755483598579,4755483598607,16,23.5267,11.3594,6.36411,1.56784,0.19628,2.43296,1.60584
412,1,0,1e+08,4755483875067,4755495960633,4755496286981,4755496340329,4755496388341,4755496576333,4755496692605,4755496692621,16,128.176,120.856,3.26348,0.53348,0.48012,1.87992,1.16272
413,1,0,1e+08,4755496717369,4755498508892,4755499702772,4755499765932,4755499834040,4755500152840,4755500291092,4755500291124,16,35.7375,17.9152,11.9388,0.6316,0.68108,3.188,1.38252
