frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
274,1,0,1e+08,4512542059800,4512542532953,4512543567008,4512543661424,4512543715736,4512543983060,4512544149652,4512544149680,16,20.8988,4.73153,10.3406,0.94416,0.54312,2.67324,1.66592
275,1,0,1e+08,4512544776490,4512545005683,4512545308247,4512545370815,4512545413399,4512545592195,4512545729403,4512545729427,16,9.52937,2.29193,3.02564,0.62568,0.42584,1.78796,1.37208
276,1,0,1e+08,4512546565854,4512546873903,4512548093376,4512548157044,4512548234720,4512548536192,4512548678352,4512548678380,16,21.1253,3.08049,12.1947,0.63668,0.77676,3.01472,1.4216
277,1,0,1e+08,4512549474542,4512550234329,4512551036129,4512551125005,4512551141273,4512551404457,4512551573113,4512551573145,16,20.986,7.59787,8.018,0.88876,0.16268,2.63184,1.68656
278,1,0,1e+08,4512552226040,4512552471536,4512552770524,4512552834408,4512552874136,4512553053948,4512553185020,4512553185040,16,9.59,2.45496,2.98988,0.63884,0.39728,1.79812,1.31072
279,1,0,1e+08,4512554144498,4512554412602,4512554712326,4512554785706,4512554823898,4512555040098,4512555171894,4512555171918,16,10.2742,2.68104,2.99724,0.7338,0.38192,2.162,1.31796
280,1,0,1e+08,4512555817076,4512567856143,4512568197927,4512568248079,4512568323663,4512568516883,4512568623559,4512568623575,16,128.065,120.391,3.41784,0.50152,0.75584,1.9322,1.06676
281,1,0,1e+08,4512568647399,4512570391247,4512570697447,4512570747039,4512570764999,4512570975594,4512571513151,4512571513341,16,28.6594,17.4385,3.062,0.49592,0.1796,2.10595,5.37557
282,1,0,1e+08,4512571573066,4512573318510,4512573780230,4512573877098,4512573925598,4512574181122,4512574308478,4512574308502,16,27.3544,17.4544,4.6172,0.96868,0.485,2.55524,1.27356
283,1,0,1e+08,4512574333918,4512576127500,4512576438428,4512576514256,4512576559612,4512577301467,4512577593421,4512577593489,16,32.5957,17.9358,3.10928,0.75828,0.45356,7.41855,2.91954
284,1,0,1e+08,4512577621169,4512578067467,4512578554279,4512578616319,4512578660799,4512578879315,4512579009063,4512579009087,16,13.8792,4.46298,4.86812,0.6204,0.4448,2.18516,1.29748
285,1,0,1e+08,4512579037127,4512580396251,4512580728307,4512580805135,4512580847319,4512581007007,4512581133019,4512581133043,16,20.9592,13.5912,3.32056,0.76828,0.42184,1.59688,1.26012
286,1,0,1e+08,4512581161859,4512581386803,4512581723523,4512581788299,4512581833187,4512582008731,4512582136139,4512582136159,16,9.743,2.24944,3.3672,0.64776,0.44888,1.75544,1.27408
287,1,0,1e+08,4512582166367,4512583882604,4512584735633,4512584798925,4512584832241,4512585104241,4512585241593,4512585241625,16,30.7526,17.1624,8.53029,0.63292,0.33316,2.72,1.37352
288,1,0,1e+08,4512585270141,4512585485845,4512585816421,4512585884641,4512585931853,4512586733172,4512586949475,4512586949527,16,16.7939,2.15704,3.30576,0.6822,0.47212,8.01319,2.16303
289,1,0,1e+08,4512586978643,4512587345284,4512587820424,4512587885496,4512587915824,4512588118308,4512588244328,4512588244356,16,12.6571,3.66641,4.7514,0.65072,0.30328,2.02484,1.2602
290,1,0,1e+08,4512588271500,4512589653898,4512590017986,4512590088970,4512590112750,4512590281090,4512590405634,4512590405654,16,21.3415,13.824,3.64088,0.70984,0.2378,1.6834,1.24544
291,1,0,1e+08,4512590432974,4512590639794,4512590950610,4512591008374,4512591033642,4512591189538,4512591324754,4512591324778,16,8.91804,2.0682,3.10816,0.57764,0.25268,1.55896,1.35216
292,1,0,1e+08,4512591358022,4512592779267,4512593152231,4512593251751,4512593297395,4512593475271,4512593639091,4512593639111,16,22.8109,14.2125,3.72964,0.9952,0.45644,1.77876,1.6382
293,1,0,1e+08,4512593672103,4512593889459,4512594191031,4512594249991,4512594290843,4512594462527,4512594602759,4512594602783,16,9.3068,2.17356,3.01572,0.5896,0.40852,1.71684,1.40232
294,1,0,1e+08,4512594631191,4512595912427,4512596224631,4512596301291,4512596337275,4512596508639,4512596638599,4512596638619,16,20.0743,12.8124,3.12204,0.7666,0.35984,1.71364,1.2996
295,1,0,1e+08,4512596667443,4512596871275,4512597201807,4512597274159,4512597315807,4512597496847,4512597644279,4512597644303,16,9.7686,2.03832,3.30532,0.72352,0.41648,1.8104,1.47432
296,1,0,1e+08,4512597751779,4512599140237,4512599519117,4512599670009,4512599757754,4512600593098,4512600785424,4512600785468,16,30.3369,13.8846,3.7888,1.50892,0.87745,8.35344,1.92326
297,1,0,1e+08,4512600813704,4512601132660,4512601574504,4512601688892,4512601708996,4512601909804,4512602098204,4512602098232,16,12.8453,3.18956,4.41844,1.14388,0.20104,2.00808,1.884
298,1,0,1e+08,4512602536080,4512602829976,4512603143612,4512603216920,4512603239528,4512603396492,4512603535156,4512603535176,16,9.99096,2.93896,3.13636,0.73308,0.22608,1.56964,1.38664
299,1,0,1e+08,4512604494709,4512605047533,4512606071805,4512606134705,4512606177301,4512606458549,4512606619353,4512606619385,16,21.2468,5.52824,10.2427,0.629,0.42596,2.81248,1.60804
300,1,0,1e+08,4512607842242,4512608264632,4512609348550,4512609423366,4512609457646,4512609738606,4512609917266,4512609917290,16,20.7505,4.2239,10.8392,0.74816,0.3428,2.8096,1.7866
301,1,0,1e+08,4512610821751,4512611550158,4512612344137,4512612415881,4512612438249,4512612713557,4512612850097,4512612850129,16,20.2838,7.28407,7.93979,0.71744,0.22368,2.75308,1.3654
302,1,0,1e+08,4512613814276,4512614251977,4512615340365,4512615444221,4512615463949,4512615741409,4512615879525,4512615879553,16,20.6528,4.37701,10.8839,1.03856,0.19728,2.7746,1.38116
303,1,0,1e+08,4512616674374,4512616950950,4512617253590,4512617315362,4512617343938,4512617508414,4512617636958,4512617636982,16,9.62608,2.76576,3.0264,0.61772,0.28576,1.64476,1.28544
304,1,0,1e+08,4512618417066,4512619232200,4512619964916,4512620028908,4512620068232,4512620332516,4512620462384,4512620462408,16,20.4534,8.15134,7.32716,0.63992,0.39324,2.64284,1.29868
305,1,0,1e+08,4512621149342,4512621746987,4512622759857,4512622831857,4512622870961,4512623165069,4512623304453,4512623304485,16,21.5514,5.97645,10.1287,0.72,0.39104,2.94108,1.39384
306,1,0,1e+08,4512624437285,4512625266285,4512625991149,4512626088805,4512626107461,4512626371509,4512626516969,4512626516993,16,20.7971,8.29,7.24864,0.97656,0.18656,2.64048,1.4546
307,1,0,1e+08,4512627520568,4512628387645,4512629155560,4512629224196,4512629256756,4512629529144,4512629670508,4512629670544,16,21.4998,8.67077,7.67915,0.68636,0.3256,2.72388,1.41364
308,1,0,1e+08,4512630598973,4512631619192,4512632234273,4512632335561,4512632355397,4512632586921,4512632744693,4512632744721,16,21.4575,10.2022,6.15081,1.01288,0.19836,2.31524,1.57772
309,1,0,1e+08,4512633572787,4512634297893,4512635110869,4512635209641,4512635243221,4512635527269,4512635665409,4512635665441,16,20.9265,7.25106,8.12976,0.98772,0.3358,2.84048,1.3814
310,1,0,1e+08,4512636361933,4512637163798,4512637892433,4512637958209,4512637978181,4512638231525,4512638363997,4512638364025,16,20.0209,8.01865,7.28635,0.65776,0.19972,2.53344,1.32472
311,1,0,1e+08,4512639091439,4512639852981,4512640698081,4512640757549,4512640781173,4512641087781,4512641248877,4512641248909,16,21.5747,7.61542,8.451,0.59468,0.23624,3.06608,1.61096
312,1,0,1e+08,4512641953025,4512642571276,4512643562626,4512643643662,4512643679818,4512643949742,4512644084206,4512644084234,16,21.3121,6.18251,9.9135,0.81036,0.36156,2.69924,1.34464
313,1,0,1e+08,4512644667994,4512644876784,4512645179944,4512645243412,4512645278268,4512645443628,4512645575956,4512645575980,16,9.07986,2.0879,3.0316,0.63468,0.34856,1.6536,1.32328
314,1,0,1e+08,4512646544613,4512647191196,4512648108628,4512648171964,4512648206688,4512648472652,4512648608608,4512648608632,16,20.6402,6.46583,9.17432,0.63336,0.34724,2.65964,1.35956
315,1,0,1e+08,4512649260651,4512649504023,4512649806979,4512649877491,4512649913643,4512650084151,4512650217855,4512650217879,16,9.57228,2.43372,3.02956,0.70512,0.36152,1.70508,1.33704
316,1,0,1e+08,4512651240579,4512651958100,4512652749193,4512652828469,4512652873309,4512653144317,4512653283061,4512653283085,16,20.4251,7.17521,7.91093,0.79276,0.4484,2.71008,1.38744
317,1,0,1e+08,4512653998655,4512654748700,4512655624279,4512655748771,4512655771239,4512656037607,4512656210679,4512656210707,16,22.1205,7.50045,8.75579,1.24492,0.22468,2.66368,1.73072
318,1,0,1e+08,4512656864323,4512657469822,4512658476197,4512658536909,4512658578321,4512658858365,4512658997209,4512658997237,16,21.3291,6.05499,10.0638,0.60712,0.41412,2.80044,1.38844
319,1,0,1e+08,4512659620378,4512659893271,4512660194175,4512660255947,4512660300263,4512660472243,4512660626523,4512660626551,16,10.0617,2.72893,3.00904,0.61772,0.44316,1.7198,1.5428
320,1,0,1e+08,4512661623019,4512661906572,4512662200156,4512662270720,4512662307864,4512662481732,4512662609184,4512662609204,16,9.86185,2.83553,2.93584,0.70564,0.37144,1.73868,1.27452
321,1,0,1e+08,4512663410768,4512663731995,4512664850258,4512664917182,4512664965874,4512665298618,4512665473318,4512665473354,16,20.6259,3.21227,11.1826,0.66924,0.48692,3.32744,1.747
322,1,0,1e+08,4512666200391,4512666516722,4512667699293,4512667764457,4512667839437,4512668160365,4512668309589,4512668309617,16,21.0923,3.16331,11.8257,0.65164,0.7498,3.20928,1.49224
323,1,0,1e+08,4512668963996,4512669197958,4512669499214,4512669563706,4512669633010,4512669831646,4512669964438,4512669964462,16,10.0047,2.33962,3.01256,0.64492,0.69304,1.98636,1.32792
324,1,0,1e+08,4512670820501,4512671105603,4512671418219,4512671510091,4512671536743,4512671737335,4512671866379,4512671866399,16,10.459,2.85102,3.12616,0.91872,0.26652,2.00592,1.29044
325,1,0,1e+08,4512672624629,4512672880157,4512673187241,4512673247321,4512673289741,4512673451313,4512673579433,4512673579457,16,9.54828,2.55528,3.07084,0.6008,0.4242,1.61572,1.2812
326,1,0,1e+08,4512674321730,4512675632628,4512676730906,4512676800611,4512676893059,4512677275344,4512677430108,4512677430140,16,31.0841,13.109,10.9828,0.69705,0.92448,3.82285,1.54764
327,1,0,1e+08,4512677461144,4512677729948,4512678097360,4512678174784,4512678233380,4512678444652,4512678642124,4512678642148,16,11.81,2.68804,3.67412,0.77424,0.58596,2.11272,1.97472
328,1,0,1e+08,4512678962988,4512679230181,4512680354824,4512680422309,4512680473493,4512680804845,4512680954629,4512680954657,16,19.9167,2.67193,11.2464,0.67485,0.51184,3.31352,1.49784
329,1,0,1e+08,4512681809183,4512682197354,4512683364245,4512683431105,4512683474053,4512683770973,4512683920009,4512683920041,16,21.1086,3.88171,11.6689,0.6686,0.42948,2.9692,1.49036
330,1,0,1e+08,4512685160874,4512685838649,4512686645705,4512686778141,4512686800325,4512687068661,4512687250309,4512687250333,16,20.8946,6.77775,8.07056,1.32436,0.22184,2.68336,1.81648
331,1,0,1e+08,4512687814173,4512688076049,4512688376849,4512688436665,4512688481293,4512688647273,4512688781277,4512688781301,16,9.67128,2.61876,3.008,0.59816,0.44628,1.6598,1.34004
332,1,0,1e+08,4512689614984,4512690017782,4512691253041,4512691319333,4512691368601,4512691667565,4512691807241,4512691807269,16,21.9229,4.02798,12.3526,0.66292,0.49268,2.98964,1.39676
333,1,0,1e+08,4512692447259,4512692685311,4512693012443,4512693094331,4512693160767,4512693585028,4512694048220,4512694048308,16,16.0105,2.38052,3.27132,0.81888,0.66436,4.24261,4.63192
334,1,0,1e+08,4512695274043,4512695509811,4512695839463,4512695907655,4512695946267,4512696138867,4512696271063,4512696271083,16,9.9704,2.35768,3.29652,0.68192,0.38612,1.926,1.32196
335,1,0,1e+08,4512696929083,4512697245898,4512697562014,4512697630706,4512697669874,4512697845226,4512697965726,4512697965802,16,10.3672,3.16815,3.16116,0.68692,0.39168,1.75352,1.205
336,1,0,1e+08,4512698670275,4512699071445,4512700140469,4512700248781,4512700271693,4512700559225,4512700729077,4512700729105,16,20.5883,4.0117,10.6902,1.08312,0.22912,2.87532,1.69852
337,1,0,1e+08,4512701589186,4512701831435,4512702243031,4512702306623,4512702369743,4512702557015,4512702716739,4512702716763,16,11.2758,2.42249,4.11596,0.63592,0.6312,1.87272,1.59724
338,1,0,1e+08,4512703186758,4512703692802,4512704757309,4512704826829,4512704862565,4512705155265,4512705295393,4512705295421,16,21.0866,5.06044,10.6451,0.6952,0.35736,2.927,1.40128
339,1,0,1e+08,4512705881096,4512706098761,4512706401373,4512706460917,4512706495893,4512706667853,4512706796201,4512706796225,16,9.15129,2.17665,3.02612,0.59544,0.34976,1.7196,1.28348
340,1,0,1e+08,4512707581846,4512708384263,4512708718891,4512708807531,4512708871159,4512709515594,4512709834850,4512709834898,16,22.5305,8.02417,3.34628,0.8864,0.63628,6.44435,3.19256
341,1,0,1e+08,4512710338331,4512710663166,4512711064814,4512711146318,4512711197706,4512711388170,4512711552106,4512711552130,16,12.138,3.24835,4.01648,0.81504,0.51388,1.90464,1.63936
342,1,0,1e+08,4512712329108,4512712584188,4512713711638,4512713786190,4512713825634,4512714135910,4512714307174,4512714307202,16,19.7809,2.5508,11.2745,0.74552,0.39444,3.10276,1.71264
343,1,0,1e+08,4512715154642,4512715966608,4512716691292,4512716781788,4512716802064,4512717051608,4512717188468,4512717188500,16,20.3386,8.11966,7.24684,0.90496,0.20276,2.49544,1.3686
344,1,0,1e+08,4512717763054,4512717977116,4512718277756,4512718349464,4512718369056,4512718533496,4512718707640,4512718707660,16,9.44606,2.14062,3.0064,0.71708,0.19592,1.6444,1.74144
345,1,0,1e+08,4512719651862,4512719880002,4512720175074,4512720246798,4512720261510,4512720429778,4512720593878,4512720593902,16,9.4204,2.2814,2.95072,0.71724,0.14712,1.68268,1.641
346,1,0,1e+08,4512721520888,4512721816580,4512722962460,4512723030265,4512723075957,4512723427773,4512723575073,4512723575105,16,20.5422,2.95692,11.4588,0.67805,0.45692,3.51816,1.473
347,1,0,1e+08,4512724325157,4512724590151,4512725717836,4512725801392,4512725850704,4512726175416,4512726365108,4512726365144,16,20.3999,2.64994,11.2768,0.83556,0.49312,3.24712,1.89692
348,1,0,1e+08,4512727293133,4512727649130,4512728050574,4512728109210,4512728126702,4512728323714,4512728468254,4512728468278,16,11.7515,3.55997,4.01444,0.58636,0.17492,1.97012,1.4454
349,1,0,1e+08,4512728982831,4512729229085,4512730415777,4512730483793,4512730538145,4512730864301,4512731009009,4512731009045,16,20.2621,2.46254,11.8669,0.68016,0.54352,3.26156,1.44708
350,1,0,1e+08,4512732080262,4512732316946,4512732617086,4512732676202,4512732709922,4512732888994,4512733018314,4512733018334,16,9.38072,2.36684,3.0014,0.59116,0.3372,1.79072,1.2932
351,1,0,1e+08,4512733903267,4512734394918,4512735458144,4512735538956,4512735574388,4512735866584,4512736003308,4512736003340,16,21.0007,4.91651,10.6323,0.80812,0.35432,2.92196,1.36724
352,1,0,1e+08,4512736836737,4512737593799,4512738351721,4512738432805,4512738471973,4512738743341,4512738906077,4512738906101,16,20.6936,7.57062,7.57922,0.81084,0.39168,2.71368,1.62736
353,1,0,1e+08,4512739733099,4512740567086,4512741338443,4512741438855,4512741481047,4512741742903,4512741872719,4512741872751,16,21.3965,8.33987,7.71357,1.00412,0.42192,2.61856,1.29816
354,1,0,1e+08,4512742567880,4512742801666,4512743103294,4512743164854,4512743184342,4512743929269,4512744174742,4512744174790,16,16.0691,2.33786,3.01628,0.6156,0.19488,7.44927,2.45473
355,1,0,1e+08,4512745695636,4512746308925,4512747212944,4512747316448,4512747337368,4512747607836,4512747773948,4512747773980,16,20.7834,6.13289,9.04019,1.03504,0.2092,2.70468,1.66112
356,1,0,1e+08,4512748438493,4512748684453,4512749003909,4512749066181,4512749153085,4512749519364,4512750000132,4512750000200,16,15.6171,2.4596,3.19456,0.62272,0.86904,3.66279,4.80768
357,1,0,1e+08,4512751266966,4512751505822,4512751827942,4512751889934,4512751923866,4512752139614,4512752260998,4512752261022,16,9.94056,2.38856,3.2212,0.61992,0.33932,2.15748,1.21384
358,1,0,1e+08,4512752952907,4512753583921,4512754507295,4512754569619,4512754637591,4512754902287,4512755037975,4512755037999,16,20.8509,6.31014,9.23374,0.62324,0.67972,2.64696,1.35688
359,1,0,1e+08,4512755765626,4512756508754,4512757340364,4512757471296,4512757488932,4512757745376,4512757912140,4512757912172,16,21.4655,7.43128,8.3161,1.30932,0.17636,2.56444,1.66764
360,1,0,1e+08,4512759050234,4512759788774,4512760551461,4512760677585,4512760699617,4512760960385,4512761090345,4512761090369,16,20.4013,7.3854,7.62687,1.26124,0.22032,2.60768,1.2996
361,1,0,1e+08,4512761811876,4512762580679,4512763399444,4512763468392,4512763508288,4512763787704,4512763917696,4512763917728,16,21.0585,7.68803,8.18765,0.68948,0.39896,2.79416,1.29992
362,1,0,1e+08,4512764630497,4512765200691,4512766234536,4512766300228,4512766354340,4512766638432,4512766782268,4512766782296,16,21.518,5.70194,10.3384,0.65692,0.54112,2.84092,1.43836
363,1,0,1e+08,4512767585588,4512767894042,4512768394966,4512768454398,4512768520842,4512768780886,4512768946238,4512768946270,16,13.6068,3.08454,5.00924,0.59432,0.66444,2.60044,1.65352
364,1,0,1e+08,4512769231961,4512769895475,4512770885381,4512770942685,4512770986833,4512771268437,4512771406857,4512771406885,16,21.7492,6.63514,9.89906,0.57304,0.44148,2.81604,1.3842
365,1,0,1e+08,4512772234975,4512772759351,4512773776015,4512773845643,4512773893703,4512774167747,4512774328491,4512774328523,16,20.9355,5.24376,10.1666,0.69628,0.4806,2.74044,1.60744
366,1,0,1e+08,4512775071536,4512775390437,4512776614684,4512776718436,4512776740304,4512777101824,4512777274560,4512777274588,16,22.0305,3.18901,12.2425,1.03752,0.21868,3.6152,1.72736
367,1,0,1e+08,4512778079889,4512778358141,4512778913029,4512778973753,4512779055953,4512779328301,4512779504285,4512779504321,16,14.2443,2.78252,5.54888,0.60724,0.822,2.72348,1.75984
368,1,0,1e+08,4512779700530,4512780055800,4512780478244,4512780549652,4512780591708,4512780825916,4512781036992,4512781037016,16,13.3649,3.5527,4.22444,0.71408,0.42056,2.34208,2.11076
369,1,0,1e+08,4512781591817,4512781841994,4512782220426,4512782282422,4512782323242,4512782580090,4512782711050,4512782711078,16,11.1926,2.50177,3.78432,0.61996,0.4082,2.56848,1.3096
370,1,0,1e+08,4512783291861,4512783537802,4512783974726,4512784068066,4512784163006,4512784371310,4512784521886,4512784521914,16,12.3005,2.45941,4.36924,0.9334,0.9494,2.08304,1.50576
371,1,0,1e+08,4512785083817,4512785338587,4512785749663,4512785823127,4512785845735,4512786090055,4512786274807,4512786274839,16,11.9102,2.5477,4.11076,0.73464,0.22608,2.4432,1.84752
372,1,0,1e+08,4512786827766,4512787128346,4512787495382,4512787566994,4512787647946,4512787847050,4512787980722,4512787980750,16,11.5298,3.0058,3.67036,0.71612,0.80952,1.99104,1.33672
373,1,0,1e+08,4512788517982,4512788813664,4512789214328,4512789273444,4512789359256,4512789595520,4512789748096,4512789748132,16,12.3015,2.95682,4.00664,0.59116,0.85812,2.36264,1.52576
374,1,0,1e+08,4512790164524,4512791407712,4512791960368,4512792024096,4512792056196,4512792367056,4512792521092,4512792521120,16,23.566,12.4319,5.52656,0.63728,0.321,3.1086,1.54036
375,1,0,1e+08,4512792550456,4512792815564,4512793217316,4512793297948,4512793316308,4512793568272,4512793772744,4512793772772,16,12.2232,2.65108,4.01752,0.80632,0.1836,2.51964,2.04472
376,1,0,1e+08,4512793848044,4512794415837,4512794776161,4512794895501,4512794910481,4512795077537,4512795232189,4512795232213,16,13.8417,5.67793,3.60324,1.1934,0.1498,1.67056,1.54652
377,1,0,1e+08,4512795716921,4512795981655,4512797108560,4512797180508,4512797238408,4512797640064,4512797784040,4512797784076,16,20.6715,2.64734,11.2691,0.71948,0.579,4.01656,1.43976
378,1,0,1e+08,4512798738674,4512799113839,4512799509307,4512799594419,4512799660663,4512799873411,4512800027463,4512800027491,16,12.8882,3.75165,3.95468,0.85112,0.66244,2.12748,1.54052
379,1,0,1e+08,4512800678280,4512800950420,4512801367316,4512801426340,4512801464716,4512801702500,4512801852152,4512801852184,16,11.739,2.7214,4.16896,0.59024,0.38376,2.37784,1.49652
380,1,0,1e+08,4512802442778,4512803838143,4512804533807,4512804600295,4512804662511,4512805054063,4512805233539,4512805233579,16,27.908,13.9536,6.95664,0.66488,0.62216,3.91552,1.79476
381,1,0,1e+08,4512805265391,4512805646799,4512806253163,4512806357459,4512806378599,4512806725767,4512806903411,4512806903451,16,16.3806,3.81408,6.06364,1.04296,0.2114,3.47168,1.77644
382,1,0,1e+08,4512806941159,4512807251919,4512807770979,4512807848551,4512807897739,4512808209263,4512808352823,4512808352855,16,14.117,3.1076,5.1906,0.77572,0.49188,3.11524,1.4356
383,1,0,1e+08,4512808383939,4512820593629,4512820976969,4512821034949,4512821070797,4512821281161,4512821393293,4512821393313,16,130.094,122.097,3.8334,0.5798,0.35848,2.10364,1.12132
384,1,0,1e+08,4512821417349,4512823167949,4512823474941,4512823524649,4512823572761,4512823763013,4512823869769,4512823869785,16,24.5244,17.506,3.06992,0.49708,0.48112,1.90252,1.06756
385,1,0,1e+08,4512823893109,4512825660448,4512826729042,4512826804234,4512826873634,4512827281474,4512827424102,4512827424150,16,35.3104,17.6734,10.6859,0.75192,0.694,4.0784,1.42628
386,1,0,1e+08,4512827451238,4512829348392,4512829708768,4512829785824,4512829834948,4512829989936,4512830103984,4512830104004,16,26.5277,18.9715,3.60376,0.77056,0.49124,1.54988,1.14048
387,1,0,1e+08,4512830131572,4512830812469,4512831694270,4512831804106,4512831823234,4512832118398,4512832287778,4512832287810,16,21.5624,6.80897,8.81801,1.09836,0.19128,2.95164,1.6938
388,1,0,1e+08,4512832324490,4512833122415,4512833454631,4512833514643,4512833556543,4512834392716,4512834624409,4512834624457,16,22.9997,7.97925,3.32216,0.60012,0.419,8.36173,2.31693
389,1,0,1e+08,4512834705129,4512835699933,4512836069681,4512836138673,4512836181169,4512836997088,4512837229443,4512837229503,16,25.2437,9.94804,3.69748,0.68992,0.42496,8.15919,2.32355
390,1,0,1e+08,4512837261543,4512838341809,4512838700005,4512838775429,4512838872093,4512839557421,4512839848023,4512839848071,16,25.8653,10.8027,3.58196,0.75424,0.96664,6.85328,2.90602
391,1,0,1e+08,4512839881423,4512840888443,4512841238435,4512841296591,4512841339599,4512841552327,4512841694731,4512841694755,16,18.1333,10.0702,3.49992,0.58156,0.43008,2.12728,1.42404
392,1,0,1e+08,4512841724979,4512843177088,4512843571684,4512843637220,4512843657544,4512843848476,4512843973784,4512843973804,16,22.4883,14.5211,3.94596,0.65536,0.20324,1.90932,1.25308
393,1,0,1e+08,4512844002912,4512844267416,4512844614936,4512844717900,4512844734764,4512844922316,4512845076120,4512845076152,16,10.7324,2.64504,3.4752,1.02964,0.16864,1.87552,1.53804
394,1,0,1e+08,4512845105596,4512846333840,4512847514952,4512847577920,4512847649544,4512847960156,4512848116412,4512848116440,16,30.1084,12.2824,11.8111,0.62968,0.71624,3.10612,1.56256
395,1,0,1e+08,4512848146684,4512850676433,4512851403172,4512851520176,4512851541260,4512851840612,4512851977740,4512851977772,16,38.3109,25.2975,7.26739,1.17004,0.21084,2.99352,1.37128
396,1,0,1e+08,4512852007176,4512852284712,4512853092158,4512853200087,4512853252059,4512853758789,4512853936229,4512853936265,16,19.2909,2.77536,8.07446,1.07929,0.51972,5.0673,1.7744
397,1,0,1e+08,4512853972453,4512855261742,4512855718978,4512855789026,4512855844838,4512856075070,4512856212642,4512856212674,16,22.4022,12.8929,4.57236,0.70048,0.55812,2.30232,1.37572
398,1,0,1e+08,4512856241582,4512856478262,4512856879570,4512856937450,4512856974778,4512857254945,4512857845409,4512857845481,16,16.039,2.3668,4.01308,0.5788,0.37328,2.80167,5.90464
399,1,0,1e+08,4512857886948,4512858687936,4512859143572,4512859203908,4512859251884,4512859466404,4512859592672,4512859592740,16,17.0579,8.00988,4.55636,0.60336,0.47976,2.1452,1.26268
400,1,0,1e+08,4512859619340,4512860881808,4512861215408,4512861280596,4512861371056,4512861638435,4512862187262,4512862187412,16,25.6807,12.6247,3.336,0.65188,0.9046,2.67379,5.48827
401,1,0,1e+08,4512862235997,4512862785092,4512863330257,4512863406289,4512863446121,4512863706233,4512863876837,4512863876865,16,16.4087,5.49095,5.45165,0.76032,0.39832,2.60112,1.70604
402,1,0,1e+08,4512863903105,4512864151153,4512864488729,4512864556213,4512864612145,4512865429156,4512865681924,4512865681972,16,17.7887,2.48048,3.37576,0.67484,0.55932,8.17011,2.52768
403,1,0,1e+08,4512865714109,4512866799548,4512867149468,4512867219576,4512867264136,4512867933120,4512868242024,4512868242084,16,25.2797,10.8544,3.4992,0.70108,0.4456,6.68984,3.08904
404,1,0,1e+08,4512868272800,4512869415420,4512869785052,4512869861940,4512869907604,4512870787688,4512871012498,4512871012546,16,27.3975,11.4262,3.69632,0.76888,0.45664,8.80084,2.2481
405,1,0,1e+08,4512871044438,4512871430794,4512871877814,4512871941354,4512871990930,4512872193134,4512872349506,4512872349534,16,13.051,3.86356,4.4702,0.6354,0.49576,2.02204,1.56372
406,1,0,1e+08,4512872384090,4512874636166,4512875534955,4512875641523,4512875658487,4512875930099,4512876073071,4512876073099,16,36.8901,22.5208,8.98789,1.06568,0.16964,2.71612,1.42972
407,1,0,1e+08,4512876102191,4512876328747,4512876658983,4512876731255,4512876759079,4512876922411,4512877095683,4512877095707,16,9.93516,2.26556,3.30236,0.72272,0.27824,1.63332,1.73272
408,1,0,1e+08,4512877135331,4512878110710,4512879010093,4512879072253,4512879118341,4512879404529,4512879548457,4512879548481,16,24.1315,9.75379,8.99383,0.6216,0.46088,2.86188,1.43928
409,1,0,1e+08,4512879575669,4512881755210,4512882115154,4512882183974,4512882201842,4512882364234,4512882486222,4512882486250,16,29.1058,21.7954,3.59944,0.6882,0.17868,1.62392,1.21988
410,1,0,1e+08,4512882514138,4512882712718,4512883020014,4512883077098,4512883135266,4512883300030,4512883433718,4512883433738,16,9.196,1.9858,3.07296,0.57084,0.58168,1.64764,1.33688
411,1,0,1e+08,4512883468062,4512884863760,4512885229760,4512885295404,4512885316448,4512885503620,4512885651636,4512885651660,16,21.836,13.957,3.66,0.65644,0.21044,1.87172,1.48016
412,1,0,1e+08,4512885682876,4512885941712,4512886244916,4512886302112,4512886337416,4512886509504,4512886646100,4512886646120,16,9.63244,2.58836,3.03204,0.57196,0.35304,1.72088,1.36596
413,1,0,1e+08,4512886675436,4512887916073,4512888233957,4512888305345,4512888344953,4512888549805,4512888678321,4512888678345,16,20.0291,12.4064,3.17884,0.71388,0.39608,2.04852,1.28516
414,1,0,1e+08,4512888706561,4512888904561,4512889230977,4512889296321,4512889342361,4512891766258,4512891931792,4512891931812,16,32.2525,1.98,3.26416,0.65344,0.4604,24.239,1.65534
415,1,0,1e+08,4512891967500,4512895887002,4512896334850,4512896397702,4512896419114,4512896641530,4512896777314,4512896777342,16,48.0984,39.195,4.47848,0.62852,0.21412,2.22416,1.35784
416,1,0,1e+08,4512896810090,4512897102838,4512897470266,4512897539126,4512897566810,4512898408742,4512898611118,4512898611166,16,18.0108,2.92748,3.67428,0.6886,0.27684,8.41932,2.02376
417,1,0,1e+08,4512898645123,4512899220150,4512899619518,4512899682926,4512899739890,4512899927018,4512900078222,4512900078246,16,14.3312,5.75027,3.99368,0.63408,0.56964,1.87128,1.51204
418,1,0,1e+08,4512900117594,4512901469908,4512901873776,4512901941444,4512901993220,4512902228524,4512902371156,4512902371180,16,22.5359,13.5231,4.03868,0.67668,0.51776,2.35304,1.42632
