frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
261,1,0,1e+08,4745484939339,4745486829834,4745487140698,4745487214490,4745487266338,4745487485178,4745487601998,4745487602022,16,26.6268,18.9049,3.10864,0.73792,0.51848,2.1884,1.1682
262,1,0,1e+08,4745487626758,4745489403792,4745489721712,4745489806264,4745489832488,4745490016336,4745490136532,4745490136552,16,25.0979,17.7703,3.1792,0.84552,0.26224,1.83848,1.20196
263,1,0,1e+08,4745490161720,4745491891518,4745492198290,4745492272218,4745492328058,4745492531134,4745492648806,4745492648826,16,24.8711,17.298,3.06772,0.73928,0.5584,2.03076,1.17672
264,1,0,1e+08,4745492672778,4745494567892,4745495707125,4745495777869,4745495836893,4745496191589,4745496336933,4745496336961,16,36.6418,18.9511,11.3923,0.70744,0.59024,3.54696,1.45344
265,1,0,1e+08,4745496362949,4745498199117,4745498508421,4745498582745,4745498637129,4745498829725,4745498946597,4745498946617,16,25.8367,18.3617,3.09304,0.74324,0.54384,1.92596,1.16872
266,1,0,1e+08,4745498971605,4745501056265,4745502127561,4745502190349,4745502247513,4745502553701,4745502689021,4745502689045,16,37.1744,20.8466,10.713,0.62788,0.57164,3.06188,1.3532
267,1,0,1e+08,4745502713221,4745504472582,4745504782030,4745504860974,4745504894554,4745505080398,4745505202006,4745505202030,16,24.8881,17.5936,3.09448,0.78944,0.3358,1.85844,1.21608
268,1,0,1e+08,4745505232282,4745507063987,4745507373291,4745507447899,4745507499743,4745507679811,4745507796711,4745507796727,16,25.6444,18.3171,3.09304,0.74608,0.51844,1.80068,1.169
269,1,0,1e+08,4745507821855,4745509548852,4745509848680,4745509960724,4745509980572,4745510809163,4745511047951,4745511048011,16,32.2616,17.27,2.99828,1.12044,0.19848,8.28591,2.38788
270,1,0,1e+08,4745511075535,4745512915912,4745513233676,4745513309364,4745513360360,4745513545596,4745513662552,4745513662572,16,25.8704,18.4038,3.17764,0.75688,0.50996,1.85236,1.16956
271,1,0,1e+08,4745513686768,4745515402189,4745515710901,4745515785825,4745515839965,4745516022865,4745516140441,4745516140461,16,24.5369,17.1542,3.08712,0.74924,0.5414,1.829,1.17576
272,1,0,1e+08,4745516169337,4745518040113,4745518353669,4745518428593,4745518481693,4745518665109,4745518782453,4745518782473,16,26.1314,18.7078,3.13556,0.74924,0.531,1.83416,1.17344
273,1,0,1e+08,4745518807313,4745520583975,4745520900599,4745520978303,4745521032499,4745521215479,4745521332483,4745521332507,16,25.2519,17.7666,3.16624,0.77704,0.54196,1.8298,1.17004
274,1,0,1e+08,4745521356947,4745523171713,4745523482881,4745523557745,4745523609729,4745523798377,4745523918613,4745523918629,16,25.6168,18.1477,3.11168,0.74864,0.51984,1.88648,1.20236
275,1,0,1e+08,4745523944753,4745525696544,4745526004160,4745526078744,4745526099744,4745526255680,4745526369616,4745526369640,16,24.2489,17.5179,3.07616,0.74584,0.21,1.55936,1.13936
276,1,0,1e+08,4745526395476,4745528195793,4745528506245,4745528594349,4745528664809,4745528847425,4745528965493,4745528965513,16,25.7004,18.0032,3.10452,0.88104,0.7046,1.82616,1.18068
277,1,0,1e+08,4745528990005,4745530769592,4745531079776,4745531158996,4745531212596,4745531375488,4745531495628,4745531495652,16,25.0565,17.7959,3.10184,0.7922,0.536,1.62892,1.2014
278,1,0,1e+08,4745531520712,4745533476735,4745534537949,4745534599645,4745534649157,4745534956501,4745535092153,4745535092177,16,35.7146,19.5602,10.6121,0.61696,0.49512,3.07344,1.35652
279,1,0,1e+08,4745535117429,4745536926834,4745537244738,4745537384298,4745537406126,4745537589974,4745537707218,4745537707242,16,25.8981,18.094,3.17904,1.3956,0.21828,1.83848,1.17244
280,1,0,1e+08,4745537732054,4745539522058,4745539842194,4745539924018,4745539981350,4745540162478,4745540279466,4745540279482,16,25.4743,17.9,3.20136,0.81824,0.57332,1.81128,1.16988
281,1,0,1e+08,4745540304006,4745542087548,4745542396716,4745542470592,4745542530960,4745542693352,4745542815456,4745542815480,16,25.1147,17.8354,3.09168,0.73876,0.60368,1.62392,1.22104
282,1,0,1e+08,4745542841164,4745544597629,4745544912589,4745544988569,4745545008773,4745545164773,4745545278665,4745545278685,16,24.3752,17.5647,3.1496,0.7598,0.20204,1.56,1.13892
283,1,0,1e+08,4745545303813,4745547083576,4745547491992,4745547566800,4745547589172,4745547792580,4745547914920,4745547914948,16,26.1113,17.7976,4.08416,0.74808,0.22372,2.03408,1.2234
284,1,0,1e+08,4745547939932,4745549701726,4745550877840,4745550949380,4745550975116,4745551323821,4745551466921,4745551466953,16,35.2702,17.6179,11.7611,0.7154,0.25736,3.48705,1.431
285,1,0,1e+08,4745551491321,4745553213491,4745553535935,4745553625463,4745553687703,4745553871283,4745553988535,4745553988559,16,24.9724,17.2217,3.22444,0.89528,0.6224,1.8358,1.17252
286,1,0,1e+08,4745554013135,4745555789005,4745556096941,4745556171353,4745556231817,4745556390057,4745556507957,4745556507977,16,24.9484,17.7587,3.07936,0.74412,0.60464,1.5824,1.179
287,1,0,1e+08,4745556533453,4745558510706,4745559568854,4745559630330,4745559677994,4745559961942,4745560104822,4745560104854,16,35.714,19.7725,10.5815,0.61476,0.47664,2.83948,1.4288
288,1,0,1e+08,4745560134290,4745561815182,4745562124022,4745562198254,4745562219210,4745562379186,4745562499650,4745562499670,16,23.6538,16.8089,3.0884,0.74232,0.20956,1.59976,1.20464
289,1,0,1e+08,4745562524062,4745564339397,4745564656637,4745564734381,4745564760409,4745564942693,4745565060169,4745565060189,16,25.3613,18.1533,3.1724,0.77744,0.26028,1.82284,1.17476
290,1,0,1e+08,4745565085501,4745566892052,4745567217724,4745567292004,4745567346120,4745567531472,4745567652532,4745567652552,16,25.6705,18.0655,3.25672,0.7428,0.54116,1.85352,1.2106
291,1,0,1e+08,4745567679704,4745569486923,4745569830031,4745569995867,4745570139137,4745570874765,4745571079783,4745571079835,16,34.0013,18.0722,3.43108,1.65836,1.4327,7.35628,2.05018
292,1,0,1e+08,4745571105311,4745572906292,4745573227896,4745573399967,4745573475380,4745574324806,4745574537998,4745574538042,16,34.3273,18.0098,3.21604,1.72071,0.75413,8.49426,2.13192
293,1,0,1e+08,4745574563622,4745576372936,4745577529033,4745577603537,4745577660689,4745578013761,4745578170477,4745578170513,16,36.0689,18.0931,11.561,0.74504,0.57152,3.53072,1.56716
294,1,0,1e+08,4745578196649,4745579981988,4745581020922,4745581095771,4745581118279,4745581531121,4745581693501,4745581693541,16,34.9689,17.8534,10.3893,0.74849,0.22508,4.12842,1.6238
295,1,0,1e+08,4745581720221,4745583488237,4745583826065,4745583900121,4745583919949,4745584249996,4745584775266,4745584775362,16,30.5514,17.6802,3.37828,0.74056,0.19828,3.30047,5.2527
296,1,0,1e+08,4745584806870,4745586638722,4745587842293,4745587917185,4745587943673,4745588314978,4745588473354,4745588473382,16,36.6651,18.3185,12.0357,0.74892,0.26488,3.71305,1.58376
297,1,0,1e+08,4745588591194,4745590430029,4745590739913,4745590814517,4745590871001,4745591456820,4745591831090,4745591831150,16,32.3996,18.3884,3.09884,0.74604,0.56484,5.85819,3.7427
298,1,0,1e+08,4745591860078,4745593726174,4745594039998,4745594113966,4745594134202,4745594294082,4745594415146,4745594415170,16,25.5509,18.661,3.13824,0.73968,0.20236,1.5988,1.21064
299,1,0,1e+08,4745594440254,4745596176480,4745596477088,4745596536392,4745596584248,4745596770760,4745596909104,4745596909124,16,24.6887,17.3623,3.00608,0.59304,0.47856,1.86512,1.38344
300,1,0,1e+08,4745596938420,4745598820503,4745599132999,4745599205219,4745599253267,4745599409163,4745599525483,4745599525503,16,25.8708,18.8208,3.12496,0.7222,0.48048,1.55896,1.1632
301,1,0,1e+08,4745599550759,4745601251792,4745602412738,4745602488590,4745602525395,4745602865567,4745603044711,4745603044747,16,34.9399,17.0103,11.6095,0.75852,0.36805,3.40172,1.79144
302,1,0,1e+08,4745603076299,4745605185012,4745606168423,4745606233319,4745606256227,4745606538791,4745606673007,4745606673035,16,35.9674,21.0871,9.83411,0.64896,0.22908,2.82564,1.34216
303,1,0,1e+08,4745606697907,4745608542494,4745609715335,4745609790851,4745609830295,4745610129491,4745610278731,4745610278771,16,35.8086,18.4459,11.7284,0.75516,0.39444,2.99196,1.4924
304,1,0,1e+08,4745610305979,4745611957747,4745612279799,4745612350347,4745612369655,4745612567367,4745612714155,4745612714175,16,24.082,16.5177,3.22052,0.70548,0.19308,1.97712,1.46788
305,1,0,1e+08,4745612739007,4745614666326,4745615800664,4745615875716,4745615907928,4745616243672,4745616391572,4745616391612,16,36.526,19.2732,11.3434,0.75052,0.32212,3.35744,1.479
306,1,0,1e+08,4745616419572,4745618200301,4745618508641,4745618582721,4745618636905,4745618798477,4745618921801,4745618921821,16,25.0225,17.8073,3.0834,0.7408,0.54184,1.61572,1.23324
307,1,0,1e+08,4745618946973,4745620771694,4745621080306,4745621156382,4745621194842,4745621353034,4745621472466,4745621472486,16,25.2551,18.2472,3.08612,0.76076,0.3846,1.58192,1.19432
308,1,0,1e+08,4745621497078,4745623265321,4745623581805,4745623655141,4745623707089,4745623890365,4745624007233,4745624007249,16,25.1017,17.6824,3.16484,0.73336,0.51948,1.83276,1.16868
309,1,0,1e+08,4745624032201,4745625788140,4745626101696,4745626176068,4745626231604,4745626410852,4745626528164,4745626528184,16,24.9598,17.5594,3.13556,0.74372,0.55536,1.79248,1.17312
310,1,0,1e+08,4745626552512,4745628283896,4745628604428,4745628678296,4745628737056,4745628920696,4745629036912,4745629036928,16,24.8442,17.3138,3.20532,0.73868,0.5876,1.8364,1.16216
311,1,0,1e+08,4745629061312,4745630815977,4745631942364,4745632014468,4745632075392,4745632474641,4745632627829,4745632627865,16,35.6655,17.5466,11.2639,0.72104,0.60924,3.99249,1.53188
312,1,0,1e+08,4745632653673,4745634405302,4745635600432,4745635672204,4745635750148,4745636158444,4745636316532,4745636316568,16,36.629,17.5163,11.9513,0.71772,0.77944,4.08296,1.58088
313,1,0,1e+08,4745636343860,4745638243937,4745639416514,4745639483470,4745639543618,4745639859042,4745640002858,4745640002890,16,36.5903,19.0008,11.7258,0.66956,0.60148,3.15424,1.43816
314,1,0,1e+08,4745640028614,4745641873723,4745642183171,4745642257047,4745642307431,4745642484135,4745642608175,4745642608195,16,25.7958,18.4511,3.09448,0.73876,0.50384,1.76704,1.2404
315,1,0,1e+08,4745642635891,4745644411702,4745644725602,4745644900874,4745644994214,4745645774961,4745645986638,4745645986698,16,33.5081,17.7581,3.139,1.75272,0.9334,7.80747,2.11677
316,1,0,1e+08,4745646014706,4745648111498,4745649079672,4745649151128,4745649173184,4745649449212,4745649587856,4745649587888,16,35.7318,20.9679,9.68174,0.71456,0.22056,2.76028,1.38644
317,1,0,1e+08,4745649615748,4745651816768,4745652706905,4745652770401,4745652787733,4745653061601,4745653215809,4745653215841,16,36.0009,22.0102,8.90137,0.63496,0.17332,2.73868,1.54208
318,1,0,1e+08,4745653245797,4745655042641,4745655470373,4745655551169,4745655567689,4745655768229,4745655924305,4745655924329,16,26.7853,17.9684,4.27732,0.80796,0.1652,2.0054,1.56076
319,1,0,1e+08,4745655957197,4745657737063,4745658151211,4745658245703,4745658273447,4745658497203,4745658628431,4745658628459,16,26.7126,17.7987,4.14148,0.94492,0.27744,2.23756,1.31228
320,1,0,1e+08,4745658656975,4745660426361,4745660826365,4745660919693,4745660947105,4745661106517,4745661251489,4745661251513,16,25.9454,17.6939,4.00004,0.93328,0.27412,1.59412,1.44972
321,1,0,1e+08,4745661288469,4745663785857,4745664428329,4745664491997,4745664509033,4745664758321,4745664921937,4745664921965,16,36.335,24.9739,6.42472,0.63668,0.17036,2.49288,1.63616
322,1,0,1e+08,4745664958777,4745666758433,4745667270777,4745667341617,4745667359441,4745667859002,4745668284097,4745668284169,16,33.2539,17.9966,5.12344,0.7084,0.17824,4.99561,4.25095
323,1,0,1e+08,4745668320038,4745670740230,4745671499779,4745671583631,4745671619003,4745671881903,4745672067743,4745672067779,16,37.4774,24.2019,7.59549,0.83852,0.35372,2.629,1.8584
324,1,0,1e+08,4745672105027,4745674285794,4745675024277,4745675223386,4745675273616,4745676547153,4745676855032,4745676855084,16,47.5006,21.8077,7.38483,1.99109,0.5023,12.7354,3.07879
325,1,0,1e+08,4745676888824,4745679312068,4745679981148,4745680063456,4745680099720,4745680350800,4745680512252,4745680512284,16,36.2346,24.2324,6.6908,0.82308,0.36264,2.5108,1.61452
326,1,0,1e+08,4745680559104,4745682699681,4745683266314,4745683386593,4745683428450,4745684454078,4745684664548,4745684664600,16,41.055,21.4058,5.66633,1.20279,0.41857,10.2563,2.1047
327,1,0,1e+08,4745684700436,4745685029116,4745685499924,4745685579448,4745685610844,4745685896725,4745686100265,4745686100309,16,13.9987,3.2868,4.70808,0.79524,0.31396,2.85881,2.0354
328,1,0,1e+08,4745686134098,4745687824952,4745688315272,4745688409156,4745688443880,4745688653040,4745688819436,4745688819468,16,26.8537,16.9085,4.9032,0.93884,0.34724,2.0916,1.66396
329,1,0,1e+08,4745688855808,4745689533709,4745690452786,4745690549018,4745690591030,4745690864930,4745691071754,4745691071790,16,22.1598,6.77901,9.19077,0.96232,0.42012,2.739,2.06824
330,1,0,1e+08,4745691116374,4745693250413,4745693751133,4745693836353,4745693864885,4745694891540,4745695283810,4745695283850,16,41.6748,21.3404,5.0072,0.8522,0.28532,10.2665,3.9227
331,1,0,1e+08,4745695324506,4745695608146,4745696089658,4745696159490,4745696186470,4745696457406,4745696682970,4745696683010,16,13.585,2.8364,4.81512,0.69832,0.2698,2.70936,2.25564
332,1,0,1e+08,4745696724474,4745697998506,4745698533862,4745698622382,4745698660430,4745698834290,4745699038878,4745699038898,16,23.1442,12.7403,5.35356,0.8852,0.38048,1.7386,2.04588
333,1,0,1e+08,4745699083974,4745699325166,4745699769938,4745699845942,4745699875310,4745700607829,4745700874822,4745700874886,16,17.9091,2.41192,4.44772,0.76004,0.29368,7.32519,2.66993
334,1,0,1e+08,4745700906818,4745702662287,4745703398123,4745703570076,4745703618881,4745704282496,4745704510248,4745704510276,16,36.0346,17.5547,7.35836,1.71953,0.48805,6.63615,2.27752
335,1,0,1e+08,4745704549216,4745704818064,4745705353948,4745705430372,4745705464416,4745705862852,4745706403817,4745706403909,16,18.5469,2.68848,5.35884,0.76424,0.34044,3.98436,5.40965
336,1,0,1e+08,4745706439793,4745707433889,4745707855909,4745707938889,4745707963421,4745708210429,4745708440498,4745708440566,16,20.0077,9.94096,4.2202,0.8298,0.24532,2.47008,2.30069
337,1,0,1e+08,4745708486258,4745709961223,4745710431467,4745710518955,4745710537223,4745710833003,4745710993351,4745710993383,16,25.0712,14.7496,4.70244,0.87488,0.18268,2.9578,1.60348
338,1,0,1e+08,4745711025263,4745711287463,4745711796615,4745711913099,4745711956439,4745712453493,4745712898796,4745712898868,16,18.7361,2.622,5.09152,1.16484,0.4334,4.97054,4.45303
339,1,0,1e+08,4745712937102,4745714448263,4745715332021,4745715415389,4745715452973,4745715831206,4745716011038,4745716011074,16,30.7397,15.1116,8.83758,0.83368,0.37584,3.78233,1.79832
340,1,0,1e+08,4745716043374,4745716309098,4745716763530,4745716837626,4745716866458,4745717117354,4745717274582,4745717274606,16,12.3123,2.65724,4.54432,0.74096,0.28832,2.50896,1.57228
341,1,0,1e+08,4745717310318,4745718947673,4745719467561,4745719548097,4745719567917,4745720238181,4745720583422,4745720583510,16,32.7319,16.3736,5.19888,0.80536,0.1982,6.70264,3.45241
342,1,0,1e+08,4745720618692,4745720985469,4745721507393,4745721584793,4745721609821,4745721830677,4745721991425,4745721991449,16,13.7276,3.66777,5.21924,0.774,0.25028,2.20856,1.60748
343,1,0,1e+08,4745722020017,4745722226985,4745722693177,4745722768217,4745722786769,4745723028085,4745723186065,4745723186101,16,11.6608,2.06968,4.66192,0.7504,0.18552,2.41316,1.5798
344,1,0,1e+08,4745723217225,4745728286934,4745728718854,4745728777774,4745728795450,4745729057428,4745729177464,4745729177496,16,59.6027,50.6971,4.3192,0.5892,0.17676,2.61978,1.20036
345,1,0,1e+08,4745729203808,4745730998181,4745731492889,4745731547773,4745731562565,4745731750069,4745731906305,4745731906333,16,27.0252,17.9437,4.94708,0.54884,0.14792,1.87504,1.56236
346,1,0,1e+08,4745731931417,4745733770237,4745734256661,4745734332981,4745734350461,4745734623348,4745735226400,4745735226476,16,32.9506,18.3882,4.86424,0.7632,0.1748,2.72887,6.03052
347,1,0,1e+08,4745735258800,4745737146810,4745737781840,4745737844424,4745737860900,4745738053028,4745738225428,4745738225456,16,29.6666,18.8801,6.3503,0.62584,0.16476,1.92128,1.724
348,1,0,1e+08,4745738252464,4745740027460,4745740429304,4745740506720,4745740527344,4745740680424,4745740934450,4745740934474,16,26.8201,17.75,4.01844,0.77416,0.20624,1.5308,2.54026
349,1,0,1e+08,4745740960354,4745742843964,4745743605275,4745743682323,4745743703815,4745743980309,4745744106301,4745744106333,16,31.4598,18.8361,7.61311,0.77048,0.21492,2.76494,1.25992
350,1,0,1e+08,4745744132357,4745746009976,4745746575585,4745746633533,4745746654045,4745746861625,4745746982409,4745746982433,16,28.5008,18.7762,5.65609,0.57948,0.20512,2.0758,1.20784
351,1,0,1e+08,4745747008005,4745748760451,4745749204871,4745749265827,4745749280495,4745749462635,4745749601427,4745749601455,16,25.9345,17.5245,4.4442,0.60956,0.14668,1.8214,1.38792
352,1,0,1e+08,4745749629359,4745751440676,4745751871532,4745751943936,4745751962000,4745752250799,4745752721388,4745752721538,16,30.9218,18.1132,4.30856,0.72404,0.18064,2.88799,4.70589
353,1,0,1e+08,4745752781942,4745754672045,4745755365239,4745755423863,4745755442819,4745755678359,4745755932052,4745755932080,16,31.5014,18.901,6.93194,0.58624,0.18956,2.3554,2.53693
354,1,0,1e+08,4745755957892,4745757805606,4745758232650,4745758310382,4745758331530,4745759087724,4745759331996,4745759332048,16,33.7416,18.4771,4.27044,0.77732,0.21148,7.56194,2.44272
355,1,0,1e+08,4745759362332,4745761448697,4745761890957,4745761949785,4745761965157,4745762185896,4745762401290,4745762401326,16,30.3899,20.8636,4.4226,0.58828,0.15372,2.20739,2.15394
356,1,0,1e+08,4745762453848,4745764548671,4745765067215,4745765147371,4745765170855,4745765447328,4745765571352,4745765571376,16,31.1753,20.9482,5.18544,0.80156,0.23484,2.76473,1.24024
357,1,0,1e+08,4745765597304,4745767844734,4745768602834,4745768797159,4745768847741,4745769207113,4745769369169,4745769369217,16,37.7191,22.4743,7.581,1.94325,0.50582,3.59372,1.62056
358,1,0,1e+08,4745769396581,4745771693416,4745772474738,4745772539986,4745772566562,4745772825590,4745772962134,4745772962162,16,35.6558,22.9683,7.81322,0.65248,0.26576,2.59028,1.36544
359,1,0,1e+08,4745772989402,4745774729456,4745775093932,4745775153336,4745775172840,4745775332276,4745775476684,4745775476716,16,24.8731,17.4005,3.64476,0.59404,0.19504,1.59436,1.44408
360,1,0,1e+08,4745775505668,4745777371067,4745777726935,4745777797555,4745777843975,4745778009759,4745778132555,4745778132579,16,26.2691,18.654,3.55868,0.7062,0.4642,1.65784,1.22796
361,1,0,1e+08,4745778157911,4745779900062,4745780932052,4745781020470,4745781084950,4745781546884,4745781718044,4745781718088,16,35.6018,17.4215,10.3199,0.88418,0.6448,4.61934,1.7116
362,1,0,1e+08,4745781744372,4745783483886,4745783799474,4745783868710,4745783920118,4745784099878,4745784215834,4745784215850,16,24.7148,17.3951,3.15588,0.69236,0.51408,1.7976,1.15956
363,1,0,1e+08,4745784240774,4745786007077,4745787009747,4745787109400,4745787147245,4745787553610,4745787720770,4745787720810,16,34.8004,17.663,10.0267,0.99653,0.37845,4.06365,1.6716
364,1,0,1e+08,4745787744978,4745789501946,4745790651711,4745790726228,4745790752240,4745791117649,4745791264705,4745791264737,16,35.1976,17.5697,11.4977,0.74517,0.26012,3.65409,1.47056
365,1,0,1e+08,4745791290969,4745793100175,4745793407727,4745793478255,4745793498503,4745793687079,4745793816463,4745793816483,16,25.2551,18.0921,3.07552,0.70528,0.20248,1.88576,1.29384
366,1,0,1e+08,4745793842655,4745795816544,4745796950065,4745797017029,4745797040337,4745797325389,4745797460633,4745797460665,16,36.1801,19.7389,11.3352,0.66964,0.23308,2.85052,1.35244
367,1,0,1e+08,4745797486877,4745799289040,4745799653252,4745799725060,4745799745136,4745799936248,4745800058132,4745800058164,16,25.7129,18.0216,3.64212,0.71808,0.20076,1.91112,1.21884
368,1,0,1e+08,4745800083564,4745801891278,4745802965774,4745803050136,4745803091232,4745803494192,4745803655336,4745803655372,16,35.7181,18.0771,10.745,0.84362,0.41096,4.0296,1.61144
369,1,0,1e+08,4745803682008,4745805415833,4745805798341,4745805872637,4745805892937,4745806064137,4745806187233,4745806187261,16,25.0525,17.3382,3.82508,0.74296,0.203,1.712,1.23096
370,1,0,1e+08,4745806213617,4745808046728,4745809078510,4745809160164,4745809208112,4745809612969,4745809772989,4745809773021,16,35.594,18.3311,10.3178,0.81654,0.47948,4.04857,1.6002
371,1,0,1e+08,4745809798829,4745811610256,4745812511604,4745812620520,4745812669675,4745813179593,4745813370529,4745813370577,16,35.7175,18.1143,9.01348,1.08916,0.49155,5.09918,1.90936
372,1,0,1e+08,4745813395841,4745815209875,4745815527083,4745815598631,4745815641411,4745815796919,4745815917795,4745815917819,16,25.2198,18.1403,3.17208,0.71548,0.4278,1.55508,1.20876
373,1,0,1e+08,4745815943979,4745817738468,4745818053208,4745818125852,4745818177516,4745818365448,4745818486116,4745818486140,16,25.4216,17.9449,3.1474,0.72644,0.51664,1.87932,1.20668
374,1,0,1e+08,4745818511824,4745820406426,4745820716158,4745820792586,4745820831478,4745821015194,4745821133674,4745821133698,16,26.2187,18.946,3.09732,0.76428,0.38892,1.83716,1.1848
375,1,0,1e+08,4745821159026,4745822911972,4745824111572,4745824178068,4745824246348,4745824582096,4745824726544,4745824726576,16,35.6755,17.5295,11.996,0.66496,0.6828,3.35748,1.44448
376,1,0,1e+08,4745824752404,4745826508313,4745826819361,4745826890589,4745826944005,4745827138961,4745827255641,4745827255657,16,25.0325,17.5591,3.11048,0.71228,0.53416,1.94956,1.1668
377,1,0,1e+08,4745827280849,4745829074539,4745829383883,4745829460687,4745829489883,4745829686711,4745829810771,4745829810795,16,25.2995,17.9369,3.09344,0.76804,0.29196,1.96828,1.2406
378,1,0,1e+08,4745829836611,4745831630290,4745831944022,4745832015674,4745832066726,4745832851464,4745833114295,4745833114339,16,32.7773,17.9368,3.13732,0.71652,0.51052,7.84738,2.62831
379,1,0,1e+08,4745833140067,4745834973014,4745835283182,4745835356734,4745835397814,4745835581494,4745835698738,4745835698762,16,25.587,18.3295,3.10168,0.73552,0.4108,1.8368,1.17244
380,1,0,1e+08,4745835724102,4745837485871,4745837797439,4745837873071,4745837907019,4745838083079,4745838202019,4745838202035,16,24.7793,17.6177,3.11568,0.75632,0.33948,1.7606,1.1894
381,1,0,1e+08,4745838226831,4745839986037,4745840295817,4745840367069,4745840418109,4745840578565,4745840695501,4745840695525,16,24.6869,17.5921,3.0978,0.71252,0.5104,1.60456,1.16936
382,1,0,1e+08,4745840719493,4745842504871,4745842822603,4745842907111,4745842933859,4745843087515,4745843204059,4745843204079,16,24.8459,17.8538,3.17732,0.84508,0.26748,1.53656,1.16544
383,1,0,1e+08,4745843229355,4745844941220,4745845248148,4745845319304,4745845339344,4745845492420,4745845606948,4745845606972,16,23.7762,17.1186,3.06928,0.71156,0.2004,1.53076,1.14528
384,1,0,1e+08,4745845632644,4745847395878,4745848584381,4745848689481,4745848709537,4745849052877,4745849200021,4745849200049,16,35.6741,17.6323,11.885,1.051,0.20056,3.4334,1.47144
385,1,0,1e+08,4745849226049,4745851002911,4745852010692,4745852082246,4745852133159,4745852542741,4745852710985,4745852711029,16,34.8498,17.7686,10.0778,0.71554,0.50913,4.09582,1.68244
386,1,0,1e+08,4745852735885,4745854518493,4745855723884,4745855871641,4745855922141,4745856299761,4745856446353,4745856446381,16,37.105,17.8261,12.0539,1.47757,0.505,3.7762,1.46592
387,1,0,1e+08,4745856473605,4745858305498,4745858625714,4745858702038,4745858741766,4745858904758,4745859026930,4745859026958,16,25.5335,18.3189,3.20216,0.76324,0.39728,1.62992,1.22172
388,1,0,1e+08,4745859052610,4745860880469,4745861194705,4745861270889,4745861296913,4745861537949,4745861662457,4745861662481,16,26.0987,18.2786,3.14236,0.76184,0.26024,2.41036,1.24508
389,1,0,1e+08,4745861688569,4745863525786,4745863824754,4745863885514,4745863942342,4745864140682,4745864257666,4745864257690,16,25.6912,18.3722,2.98968,0.6076,0.56828,1.9834,1.16984
390,1,0,1e+08,4745864281938,4745866082105,4745867235330,4745867306219,4745867361823,4745867721515,4745867867011,4745867867039,16,35.851,18.0017,11.5323,0.70889,0.55604,3.59692,1.45496
391,1,0,1e+08,4745867892999,4745869622618,4745869931014,4745870001862,4745870055722,4745870260470,4745870378994,4745870379018,16,24.8602,17.2962,3.08396,0.70848,0.5386,2.04748,1.18524
392,1,0,1e+08,4745870408202,4745872497056,4745873531337,4745873597405,4745873650309,4745873973197,4745874118781,4745874118809,16,37.1061,20.8885,10.3428,0.66068,0.52904,3.22888,1.45584
393,1,0,1e+08,4745874146665,4745875881162,4745876193870,4745876268222,4745876315398,4745876478234,4745876600702,4745876600726,16,24.5406,17.345,3.12708,0.74352,0.47176,1.62836,1.22468
394,1,0,1e+08,4745876627014,4745878487174,4745878800590,4745878873162,4745878923310,4745879105718,4745879221726,4745879221742,16,25.9473,18.6016,3.13416,0.72572,0.50148,1.82408,1.16008
395,1,0,1e+08,4745879246714,4745881019983,4745882105012,4745882177040,4745882244017,4745882655278,4745882815738,4745882815778,16,35.6906,17.7327,10.8503,0.72028,0.66977,4.11261,1.6046
396,1,0,1e+08,4745882841678,4745884623522,4745884938986,4745885011410,4745885047410,4745885200546,4745885316750,4745885316770,16,24.7509,17.8184,3.15464,0.72424,0.36,1.53136,1.16204
397,1,0,1e+08,4745885340790,4745887102980,4745887411828,4745887486228,4745887520404,4745887684820,4745887805436,4745887805460,16,24.6467,17.6219,3.08848,0.744,0.34176,1.64416,1.20616
398,1,0,1e+08,4745887831312,4745889735120,4745890968240,4745891034692,4745891052624,4745891356432,4745891491940,4745891491968,16,36.6066,19.0381,12.3312,0.66452,0.17932,3.03808,1.35508
399,1,0,1e+08,4745891517964,4745893344880,4745894444862,4745894518650,4745894581831,4745894954487,4745895103455,4745895103487,16,35.8552,18.2692,10.9998,0.73788,0.63181,3.72656,1.48968
400,1,0,1e+08,4745895127887,4745896926242,4745898147352,4745898218892,4745898281204,4745898608436,4745898754576,4745898754604,16,36.2672,17.9836,12.2111,0.7154,0.62312,3.27232,1.4614
401,1,0,1e+08,4745898781308,4745900778773,4745901874479,4745901939851,4745901965515,4745902244655,4745902379019,4745902379059,16,35.9775,19.9747,10.9571,0.65372,0.25664,2.7914,1.34364
402,1,0,1e+08,4745902405587,4745904188995,4745904500283,4745904569891,4745904589259,4745904751419,4745904896999,4745904897019,16,24.9143,17.8341,3.11288,0.69608,0.19368,1.6216,1.4558
403,1,0,1e+08,4745904922395,4745907099929,4745908157393,4745908293161,4745908314029,4745908584513,4745908726213,4745908726249,16,38.0385,21.7753,10.5746,1.35768,0.20868,2.70484,1.417
404,1,0,1e+08,4745908751473,4745910535557,4745911043415,4745911247618,4745911323945,4745912069198,4745912281206,4745912281250,16,35.2978,17.8408,5.07858,2.04203,0.76327,7.45253,2.12008
405,1,0,1e+08,4745912309206,4745914181042,4745915152254,4745915253320,4745915309544,4745915764949,4745915941149,4745915941193,16,36.3199,18.7184,9.71212,1.01066,0.56224,4.55405,1.762
