frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
262,1,0,1e+08,4752016727925,4752018081719,4752018397595,4752018475451,4752018496551,4752018655023,4752018789607,4752018789627,16,20.617,13.5379,3.15876,0.77856,0.211,1.58472,1.34584
263,1,0,1e+08,4752018820527,4752019030383,4752019344563,4752019421211,4752019437687,4752019598655,4752019739675,4752019739699,16,9.19172,2.09856,3.1418,0.76648,0.16476,1.60968,1.4102
264,1,0,1e+08,4752019770311,4752021248302,4752021604066,4752021703466,4752021729222,4752021886150,4752022019614,4752022019634,16,22.4932,14.7799,3.55764,0.994,0.25756,1.56928,1.33464
265,1,0,1e+08,4752022052342,4752022241490,4752022553694,4752022623926,4752022648758,4752022805322,4752022936102,4752022936126,16,8.83784,1.89148,3.12204,0.70232,0.24832,1.56564,1.3078
266,1,0,1e+08,4752022979274,4752025118224,4752025772849,4752025852973,4752025876449,4752026111473,4752026250169,4752026250193,16,32.7092,21.3895,6.54625,0.80124,0.23476,2.35024,1.38696
267,1,0,1e+08,4752026280241,4752033754574,4752034065486,4752034118630,4752034140242,4752034793519,4752035134677,4752035134765,16,88.5452,74.7433,3.10912,0.53144,0.21612,6.53277,3.41158
268,1,0,1e+08,4752035167566,4752037010540,4752038144316,4752038218352,4752038263292,4752038624577,4752038787265,4752038787301,16,36.1974,18.4297,11.3378,0.74036,0.4494,3.61285,1.62688
269,1,0,1e+08,4752038815309,4752040685488,4752041880420,4752041948092,4752041969564,4752042283628,4752042428796,4752042428832,16,36.1352,18.7018,11.9493,0.67672,0.21472,3.14064,1.45168
270,1,0,1e+08,4752042456524,4752044367501,4752044752361,4752044826905,4752044846969,4752045014441,4752045517862,4752045518012,16,30.6149,19.1098,3.8486,0.74544,0.20064,1.67472,5.03421
271,1,0,1e+08,4752045587892,4752046128867,4752046725731,4752046787683,4752046827035,4752047056751,4752047209871,4752047209987,16,16.221,5.40975,5.96864,0.61952,0.39352,2.29716,1.5312
272,1,0,1e+08,4752047247643,4752048570668,4752049559014,4752049627746,4752049711862,4752049997606,4752050189514,4752050189538,16,29.4189,13.2302,9.88346,0.68732,0.84116,2.85744,1.91908
273,1,0,1e+08,4752050231286,4752051598450,4752052408861,4752052487257,4752052508205,4752052778833,4752052965569,4752052965601,16,27.3432,13.6716,8.10411,0.78396,0.20948,2.70628,1.86736
274,1,0,1e+08,4752053007713,4752053553505,4752054566010,4752054665249,4752054723034,4752055125648,4752055316484,4752055316516,16,23.088,5.45792,10.125,0.99239,0.57785,4.02614,1.90836
275,1,0,1e+08,4752055369300,4752056251418,4752056613678,4752056678418,4752056696698,4752056891370,4752057071046,4752057071070,16,17.0177,8.82118,3.6226,0.6474,0.1828,1.94672,1.79676
276,1,0,1e+08,4752057103318,4752059426378,4752060065412,4752060128484,4752060147176,4752060393960,4752060531988,4752060532016,16,34.287,23.2306,6.39034,0.63072,0.18692,2.46784,1.38028
277,1,0,1e+08,4752060560008,4752060783772,4752061124304,4752061179652,4752061210688,4752061371624,4752061541744,4752061541768,16,9.8176,2.23764,3.40532,0.55348,0.31036,1.60936,1.7012
278,1,0,1e+08,4752061588556,4752062368570,4752062690814,4752062759358,4752062796614,4752062953402,4752063086234,4752063086254,16,14.977,7.80014,3.22244,0.68544,0.37256,1.56788,1.32832
279,1,0,1e+08,4752063117822,4752064696072,4752065961404,4752066048660,4752066076908,4752066373120,4752066536148,4752066536184,16,34.1836,15.7825,12.6533,0.87256,0.28248,2.96212,1.63028
280,1,0,1e+08,4752066569452,4752066808700,4752067164624,4752067236800,4752067256200,4752067415808,4752067571964,4752067571984,16,10.0253,2.39248,3.55924,0.72176,0.194,1.59608,1.56156
281,1,0,1e+08,4752067611064,4752068152913,4752068480657,4752068552777,4752068596837,4752068770377,4752068905377,4752068905401,16,12.9434,5.41849,3.27744,0.7212,0.4406,1.7354,1.35
282,1,0,1e+08,4752068934361,4752071869624,4752072182624,4752072256008,4752072308104,4752072761330,4752073221891,4752073221955,16,42.8759,29.3526,3.13,0.73384,0.52096,4.53226,4.60561
283,1,0,1e+08,4752073261055,4752078280961,4752078570029,4752078623885,4752078663429,4752078846361,4752078964845,4752078964873,16,57.0382,50.1991,2.89068,0.53856,0.39544,1.82932,1.18484
284,1,0,1e+08,4752078991653,4752080824156,4752081135712,4752081210132,4752081229892,4752081382928,4752081496212,4752081496232,16,25.0458,18.325,3.11556,0.7442,0.1976,1.53036,1.13284
285,1,0,1e+08,4752081522084,4752083268481,4752084373490,4752084447562,4752084477414,4752084869122,4752085030782,4752085030826,16,35.0874,17.464,11.0501,0.74072,0.29852,3.91708,1.6166
286,1,0,1e+08,4752085058946,4752086837531,4752087165199,4752087238891,4752087260679,4752087476514,4752088099782,4752088099892,16,30.4095,17.7858,3.27668,0.73692,0.21788,2.15835,6.23268
287,1,0,1e+08,4752088142830,4752088649357,4752089241781,4752089309533,4752089341349,4752089570437,4752089738381,4752089738481,16,15.9565,5.06527,5.92424,0.67752,0.31816,2.29088,1.67944
288,1,0,1e+08,4752089780109,4752090834686,4752091157650,4752091234958,4752091253010,4752091422814,4752091573686,4752091573706,16,17.936,10.5458,3.22964,0.77308,0.18052,1.69804,1.50872
289,1,0,1e+08,4752091612386,4752093207296,4752093575712,4752093682248,4752093703720,4752094526094,4752094774980,4752094775044,16,31.6266,15.9491,3.68416,1.06536,0.21472,8.22374,2.48886
290,1,0,1e+08,4752094805520,4752095157761,4752095643037,4752095712661,4752095730973,4752095941989,4752096093561,4752096093581,16,12.8806,3.52241,4.85276,0.69624,0.18312,2.11016,1.51572
291,1,0,1e+08,4752096129113,4752098009614,4752098337334,4752098411466,4752098431778,4752098586238,4752098711238,4752098711262,16,25.8215,18.805,3.2772,0.74132,0.20312,1.5446,1.25
292,1,0,1e+08,4752098740106,4752098952306,4752099272854,4752099333646,4752099408038,4752099909109,4752100359203,4752100359275,16,16.1917,2.122,3.20548,0.60792,0.74392,5.01071,4.50094
293,1,0,1e+08,4752100393705,4752101485430,4752101866662,4752101935698,4752101963738,4752102131546,4752102286734,4752102286758,16,18.9305,10.9172,3.81232,0.69036,0.2804,1.67808,1.55188
294,1,0,1e+08,4752102320950,4752104016569,4752105049702,4752105126658,4752105148674,4752105422366,4752105586098,4752105586122,16,32.6517,16.9562,10.3313,0.76956,0.22016,2.73692,1.63732
295,1,0,1e+08,4752105627118,4752105857534,4752106193422,4752106264098,4752106287474,4752106450058,4752106611002,4752106611026,16,9.83908,2.30416,3.35888,0.70676,0.23376,1.62584,1.60944
296,1,0,1e+08,4752106657634,4752107194011,4752107529999,4752107608587,4752107642675,4752108292551,4752108652464,4752108652536,16,19.949,5.36377,3.35988,0.78588,0.34088,6.49876,3.59913
297,1,0,1e+08,4752108682665,4752109836795,4752110238143,4752110320491,4752110336323,4752110499975,4752110640767,4752110640791,16,19.5813,11.5413,4.01348,0.82348,0.15832,1.63652,1.40792
298,1,0,1e+08,4752110671995,4752117236189,4752117526881,4752117579529,4752117627405,4752117811049,4752117932537,4752117932557,16,72.6056,65.6419,2.90692,0.52648,0.47876,1.83644,1.21488
299,1,0,1e+08,4752117960257,4752119712177,4752120005469,4752120067221,4752120116177,4752120305373,4752120427525,4752120427545,16,24.6729,17.5192,2.93292,0.61752,0.48956,1.89196,1.22152
300,1,0,1e+08,4752120452669,4752122310863,4752123534917,4752123598321,4752123648981,4752123958833,4752124104641,4752124104669,16,36.52,18.5819,12.2405,0.63404,0.5066,3.09852,1.45808
301,1,0,1e+08,4752124131201,4752126397029,4752127211912,4752127280380,4752127308728,4752127619596,4752127761048,4752127761080,16,36.2988,22.6583,8.14883,0.68468,0.28348,3.10868,1.41452
302,1,0,1e+08,4752127788448,4752128044932,4752128404908,4752128474616,4752128513728,4752129028507,4752129469922,4752129469970,16,16.8152,2.56484,3.59976,0.69708,0.39112,5.14779,4.41415
303,1,0,1e+08,4752129503778,4752130830461,4752131187825,4752131269289,4752131294261,4752131736849,4752132213220,4752132213444,16,27.0967,13.2668,3.57364,0.81464,0.24972,4.42588,4.76371
304,1,0,1e+08,4752132251036,4752132679900,4752133242300,4752133325576,4752133359912,4752133589352,4752133768204,4752133768228,16,15.1719,4.28864,5.624,0.83276,0.34336,2.2944,1.78852
305,1,0,1e+08,4752133804372,4752136283504,4752136989072,4752137064780,4752137108064,4752137364376,4752137528572,4752137528604,16,37.2423,24.7913,7.05568,0.75708,0.43284,2.56312,1.64196
306,1,0,1e+08,4752137579456,4752137814348,4752138980484,4752139061656,4752139090708,4752139425588,4752139587192,4752139587224,16,20.0777,2.34892,11.6614,0.81172,0.29052,3.3488,1.61604
307,1,0,1e+08,4752139618912,4752139860536,4752140238740,4752140325568,4752140343364,4752141103480,4752141384197,4752141384257,16,17.6534,2.41624,3.78204,0.86828,0.17796,7.60116,2.80717
308,1,0,1e+08,4752141437061,4752141857745,4752142327993,4752142397329,4752142416929,4752142614413,4752142750737,4752142750757,16,13.137,4.20684,4.70248,0.69336,0.196,1.97484,1.36324
309,1,0,1e+08,4752142780725,4752144555453,4752145332785,4752145401157,4752145436425,4752145697181,4752145867581,4752145867613,16,30.8689,17.7473,7.77332,0.68372,0.35268,2.60756,1.704
310,1,0,1e+08,4752145903085,4752146152689,4752146493377,4752146578861,4752146610097,4752146808321,4752147407538,4752147407610,16,15.0452,2.49604,3.40688,0.85484,0.31236,1.98224,5.99217
311,1,0,1e+08,4752147452126,4752147915794,4752148462626,4752148536518,4752148610094,4752148832574,4752148990662,4752148990690,16,15.3856,4.63668,5.46832,0.73892,0.73576,2.2248,1.58088
312,1,0,1e+08,4752149034070,4752150135460,4752150485488,4752150556520,4752150583352,4752151514308,4752151755029,4752151755077,16,27.2101,11.0139,3.50028,0.71032,0.26832,9.30956,2.40721
313,1,0,1e+08,4752151792562,4752152676480,4752153059712,4752153133156,4752153152364,4752153331912,4752153474052,4752153474080,16,16.8152,8.83918,3.83232,0.73444,0.19208,1.79548,1.4214
314,1,0,1e+08,4752153506148,4752154898938,4752155867504,4752155967300,4752156006040,4752156413746,4752156601194,4752156601230,16,30.9508,13.9279,9.68566,0.99796,0.3874,4.07706,1.87448
315,1,0,1e+08,4752156631218,4752156884502,4752157301766,4752157371282,4752157392778,4752157569382,4752157727334,4752157727358,16,10.9614,2.53284,4.17264,0.69516,0.21496,1.76604,1.57952
316,1,0,1e+08,4752157758550,4752159986339,4752160968249,4752161047649,4752161124881,4752161413041,4752161594237,4752161594265,16,38.3571,22.2779,9.8191,0.794,0.77232,2.8816,1.81196
317,1,0,1e+08,4752161631817,4752161845849,4752162179645,4752162248193,4752162265697,4752162423201,4752162554537,4752162554561,16,9.22744,2.14032,3.33796,0.68548,0.17504,1.57504,1.31336
318,1,0,1e+08,4752162585269,4752164490066,4752164840318,4752164921242,4752165014406,4752165171018,4752165311882,4752165311902,16,27.2663,19.048,3.50252,0.80924,0.93164,1.56612,1.40864
319,1,0,1e+08,4752165342974,4752171982861,4752172273413,4752172330777,4752172356129,4752172528425,4752172646405,4752172646473,16,73.035,66.3989,2.90552,0.57364,0.25352,1.72296,1.1798
320,1,0,1e+08,4752172674157,4752174450076,4752174760688,4752174854588,4752174874020,4752175056860,4752175173840,4752175173856,16,24.997,17.7592,3.10612,0.939,0.19432,1.8284,1.1698
321,1,0,1e+08,4752175199916,4752176955687,4752178026220,4752178098472,4752178158336,4752178577396,4752178747560,4752178747600,16,35.4768,17.5577,10.7053,0.72252,0.59864,4.1906,1.70164
322,1,0,1e+08,4752178772580,4752180555325,4752181761460,4752181833628,4752181872020,4752182218104,4752182375952,4752182375980,16,36.034,17.8275,12.0614,0.72168,0.38392,3.46084,1.57848
323,1,0,1e+08,4752182403268,4752182669412,4752183042824,4752183107156,4752183134292,4752183308364,4752183452304,4752183452332,16,10.4906,2.66144,3.73412,0.64332,0.27136,1.74072,1.4394
324,1,0,1e+08,4752183482092,4752185142152,4752185491900,4752185585416,4752185604180,4752185768180,4752185910664,4752185910684,16,24.2859,16.6006,3.49748,0.93516,0.18764,1.64,1.42484
325,1,0,1e+08,4752185939652,4752186170096,4752186486528,4752186550884,4752186585008,4752186741404,4752186876004,4752186876032,16,9.3638,2.30444,3.16432,0.64356,0.34124,1.56396,1.346
326,1,0,1e+08,4752186906060,4752188261849,4752188579365,4752188658985,4752188684185,4752188842345,4752188983097,4752188983121,16,20.7706,13.5579,3.17516,0.7962,0.252,1.5816,1.40752
327,1,0,1e+08,4752189015973,4752189240389,4752189567793,4752189642597,4752189660917,4752189823453,4752189967321,4752189967345,16,9.51372,2.24416,3.27404,0.74804,0.1832,1.62536,1.43868
328,1,0,1e+08,4752190001197,4752191323197,4752191679689,4752191770745,4752191794241,4752191954377,4752192090845,4752192090869,16,20.8967,13.22,3.56492,0.91056,0.23496,1.60136,1.36468
329,1,0,1e+08,4752192121505,4752192331513,4752192636681,4752192706113,4752192738317,4752192906369,4752193040177,4752193040201,16,9.18696,2.10008,3.05168,0.69432,0.32204,1.68052,1.33808
330,1,0,1e+08,4752193071745,4752201178814,4752201469450,4752201522194,4752201569590,4752201753302,4752201871042,4752201871058,16,87.9931,81.0707,2.90636,0.52744,0.47396,1.83712,1.1774
331,1,0,1e+08,4752201896666,4752203634011,4752203956351,4752204042023,4752204090247,4752204266295,4752204383539,4752204383559,16,24.8689,17.3734,3.2234,0.85672,0.48224,1.76048,1.17244
332,1,0,1e+08,4752204408855,4752206159446,4752206473174,4752206547130,4752206601146,4752206760754,4752206879542,4752206879558,16,24.707,17.5059,3.13728,0.73956,0.54016,1.59608,1.18788
333,1,0,1e+08,4752206904682,4752208635299,4752208950251,4752209031087,4752209075975,4752209236391,4752209355139,4752209355159,16,24.5048,17.3062,3.14952,0.80836,0.44888,1.60416,1.18748
334,1,0,1e+08,4752209380747,4752209611943,4752209925167,4752209988107,4752210023663,4752210180595,4752210328503,4752210328523,16,9.47776,2.31196,3.13224,0.6294,0.35556,1.56932,1.47908
335,1,0,1e+08,4752210359875,4752212109490,4752212456398,4752212523446,4752212543254,4752212731634,4752212861150,4752212861214,16,25.0134,17.4962,3.46908,0.67048,0.19808,1.8838,1.29516
336,1,0,1e+08,4752212889918,4752213128958,4752213439822,4752213502242,4752213532082,4752213688774,4752213844102,4752213844122,16,9.54204,2.3904,3.10864,0.6242,0.2984,1.56692,1.55328
337,1,0,1e+08,4752213874490,4752215411472,4752216300074,4752216367906,4752216412682,4752216678270,4752216848282,4752216848314,16,29.7382,15.3698,8.88602,0.67832,0.44776,2.65588,1.70012
338,1,0,1e+08,4752216881202,4752217116742,4752217461978,4752217536886,4752217562670,4752217723946,4752217879626,4752217879646,16,9.98444,2.3554,3.45236,0.74908,0.25784,1.61276,1.5568
339,1,0,1e+08,4752217920018,4752218290450,4752218629542,4752218701618,4752218723058,4752218883270,4752219052998,4752219053022,16,11.33,3.70432,3.39092,0.72076,0.2144,1.60212,1.69728
340,1,0,1e+08,4752219083262,4752220718015,4752221050323,4752221122523,4752221145379,4752221303119,4752221446107,4752221446127,16,23.6287,16.3475,3.32308,0.722,0.22856,1.5774,1.42988
341,1,0,1e+08,4752221480963,4752228018145,4752228303537,4752228356153,4752228406417,4752228575085,4752228692741,4752228692761,16,72.118,65.3718,2.85392,0.52616,0.50264,1.68668,1.17656
342,1,0,1e+08,4752228718633,4752230453381,4752230770933,4752230845057,4752230899513,4752231079021,4752231196189,4752231196205,16,24.7757,17.3475,3.17552,0.74124,0.54456,1.79508,1.17168
343,1,0,1e+08,4752231221393,4752233271116,4752234308257,4752234370961,4752234396245,4752234677925,4752234811829,4752234811861,16,35.9047,20.4972,10.3714,0.62704,0.25284,2.8168,1.33904
344,1,0,1e+08,4752234838349,4752236641565,4752237009129,4752237083605,4752237117785,4752237302369,4752237436941,4752237436969,16,25.9862,18.0322,3.67564,0.74476,0.3418,1.84584,1.34572
345,1,0,1e+08,4752237483813,4752237709113,4752238785217,4752238864133,4752238897873,4752239286593,4752239479957,4752239479997,16,19.9618,2.253,10.761,0.78916,0.3374,3.8872,1.93364
346,1,0,1e+08,4752239518985,4752240381584,4752241292029,4752241392933,4752241462568,4752241888466,4752242090326,4752242090362,16,25.7138,8.62599,9.10445,1.00904,0.69635,4.25898,2.0186
347,1,0,1e+08,4752242128966,4752242962171,4752243285947,4752243346555,4752243362931,4752243519363,4752243647551,4752243647575,16,15.1861,8.33205,3.23776,0.60608,0.16376,1.56432,1.28188
348,1,0,1e+08,4752243678719,4752245176358,4752245508822,4752245594590,4752245618534,4752245811722,4752246397277,4752246397349,16,27.1863,14.9764,3.32464,0.85768,0.23944,1.93188,5.85555
349,1,0,1e+08,4752246436581,4752246870848,4752247424456,4752247490092,4752247512828,4752247750520,4752247917864,4752247917892,16,14.8131,4.34267,5.53608,0.65636,0.22736,2.37692,1.67344
350,1,0,1e+08,4752247984644,4752250021249,4752250378437,4752250459097,4752250480065,4752251268384,4752251477029,4752251477077,16,34.9243,20.3661,3.57188,0.8066,0.20968,7.88319,2.08645
351,1,0,1e+08,4752251507725,4752251839677,4752252307005,4752252372281,4752252393725,4752252593077,4752252724693,4752252724789,16,12.1706,3.31952,4.67328,0.65276,0.21444,1.99352,1.31616
352,1,0,1e+08,4752252771925,4752254736300,4752255045500,4752255142056,4752255161520,4752255316944,4752255444288,4752255444308,16,26.7238,19.6438,3.092,0.96556,0.19464,1.55424,1.27344
353,1,0,1e+08,4752255476920,4752255703816,4752256009524,4752256123088,4752256164372,4752256321424,4752256469688,4752256469712,16,9.92792,2.26896,3.05708,1.13564,0.41284,1.57052,1.48264
354,1,0,1e+08,4752256501148,4752257771175,4752258101623,4752258179679,4752258202783,4752258563119,4752259075460,4752259075532,16,25.7438,12.7003,3.30448,0.78056,0.23104,3.60336,5.12341
355,1,0,1e+08,4752259115764,4752259513669,4752260052033,4752260132525,4752260157861,4752260374509,4752260536185,4752260536213,16,14.2045,3.97905,5.38364,0.80492,0.25336,2.16648,1.61676
356,1,0,1e+08,4752260578909,4752261161993,4752261496389,4752261569613,4752261589325,4752261747381,4752261879741,4752261879761,16,13.0085,5.83084,3.34396,0.73224,0.19712,1.58056,1.3236
357,1,0,1e+08,4752261909989,4752264787806,4752265097950,4752265168986,4752265189134,4752265344350,4752265471254,4752265471278,16,35.6129,28.7782,3.10144,0.71036,0.20148,1.55216,1.26904
358,1,0,1e+08,4752265501274,4752270913174,4752271202622,4752271255446,4752271306494,4752271497874,4752271615074,4752271615090,16,61.1382,54.119,2.89448,0.52824,0.51048,1.9138,1.172
359,1,0,1e+08,4752271640434,4752273404931,4752273700451,4752273761603,4752273802019,4752274264007,4752274733054,4752274733138,16,30.927,17.645,2.9552,0.61152,0.40416,4.61988,4.69047
360,1,0,1e+08,4752274770778,4752276609634,4752276971622,4752277049806,4752277106650,4752277300858,4752277424194,4752277424214,16,26.5344,18.3886,3.61988,0.78184,0.56844,1.94208,1.23336
361,1,0,1e+08,4752277450578,4752279235786,4752279545986,4752279616410,4752279669142,4752279840190,4752279962474,4752279962498,16,25.1192,17.8521,3.102,0.70424,0.52732,1.71048,1.22284
362,1,0,1e+08,4752279989106,4752280231018,4752280545854,4752280612350,4752280641210,4752280797854,4752280944694,4752280944714,16,9.55608,2.41912,3.14836,0.66496,0.2886,1.56644,1.4684
363,1,0,1e+08,4752280979986,4752282634910,4752282978846,4752283065762,4752283087150,4752283940970,4752284201348,4752284201404,16,32.2142,16.5492,3.43936,0.86916,0.21388,8.5382,2.60378
364,1,0,1e+08,4752284233136,4752284611633,4752285085237,4752285161193,4752285182869,4752285387569,4752285596765,4752285596785,16,13.6365,3.78497,4.73604,0.75956,0.21676,2.047,2.09196
365,1,0,1e+08,4752285641337,4752286515060,4752287259984,4752287334520,4752287368528,4752287625568,4752287814284,4752287814316,16,21.7298,8.73723,7.44924,0.74536,0.34008,2.5704,1.88716
366,1,0,1e+08,4752287850220,4752288567974,4752288904614,4752288970118,4752288999298,4752289157810,4752289293738,4752289293758,16,14.4354,7.17754,3.3664,0.65504,0.2918,1.58512,1.35928
367,1,0,1e+08,4752289324722,4752290804903,4752291139355,4752291216287,4752291236271,4752291400047,4752291550967,4752291551067,16,22.2634,14.8018,3.34452,0.76932,0.19984,1.63776,1.5092
368,1,0,1e+08,4752291583555,4752291801119,4752292142523,4752292221083,4752292246223,4752292679915,4752293120376,4752293120448,16,15.3689,2.17564,3.41404,0.7856,0.2514,4.33692,4.40461
369,1,0,1e+08,4752293158732,4752294193258,4752294612034,4752294688194,4752294727986,4752294948040,4752295581225,4752295581325,16,24.2259,10.3453,4.18776,0.7616,0.39792,2.20054,6.33185
370,1,0,1e+08,4752295623209,4752296796958,4752297241482,4752297310830,4752297331466,4752297496226,4752297652906,4752297652926,16,20.2972,11.7375,4.44524,0.69348,0.20636,1.6476,1.5668
371,1,0,1e+08,4752297687774,4752304153474,4752304464142,4752304519798,4752304569858,4752304760326,4752304882538,4752304882562,16,71.9479,64.657,3.10668,0.55656,0.5006,1.90468,1.22212
372,1,0,1e+08,4752304910554,4752306690547,4752307838600,4752307909876,4752308015142,4752308423771,4752308580459,4752308580487,16,36.6993,17.7999,11.4805,0.71276,1.05266,4.08629,1.56688
373,1,0,1e+08,4752308606883,4752310382859,4752310702235,4752310774155,4752310824935,4752311692524,4752311991289,4752311991349,16,33.8447,17.7598,3.19376,0.7192,0.5078,8.67589,2.98765
374,1,0,1e+08,4752312022309,4752313925532,4752314264540,4752314341356,4752314382784,4752314543012,4752314666184,4752314666204,16,26.4389,19.0322,3.39008,0.76816,0.41428,1.60228,1.23172
375,1,0,1e+08,4752314692928,4752314929080,4752315238760,4752315300536,4752315337464,4752315512584,4752315665704,4752315665728,16,9.728,2.36152,3.0968,0.61776,0.36928,1.7512,1.5312
376,1,0,1e+08,4752315695760,4752317490005,4752317845993,4752317924309,4752317940689,4752318096461,4752318222541,4752318222561,16,25.268,17.9424,3.55988,0.78316,0.1638,1.55772,1.2608
377,1,0,1e+08,4752318251097,4752318453509,4752318758209,4752318823117,4752318847445,4752319003873,4752319144493,4752319144521,16,8.93424,2.02412,3.047,0.64908,0.24328,1.56428,1.4062
378,1,0,1e+08,4752319175457,4752320509525,4752320848457,4752320935605,4752320958581,4752321115133,4752321273197,4752321273217,16,20.9776,13.3407,3.38932,0.87148,0.22976,1.56552,1.58064
379,1,0,1e+08,4752321307869,4752321517481,4752321847321,4752321917733,4752321937005,4752322094365,4752322237137,4752322237161,16,9.29292,2.09612,3.2984,0.70412,0.19272,1.5736,1.42772
380,1,0,1e+08,4752322267965,4752323601962,4752323932534,4752324005046,4752324030210,4752324186634,4752324320018,4752324320038,16,20.5207,13.34,3.30572,0.72512,0.25164,1.56424,1.33384
381,1,0,1e+08,4752324351030,4752324552042,4752324866606,4752324943342,4752324968122,4752325130898,4752325286414,4752325286438,16,9.35408,2.01012,3.14564,0.76736,0.2478,1.62776,1.55516
382,1,0,1e+08,4752325319626,4752333207610,4752333522182,4752333575238,4752333593870,4752333756974,4752333871854,4752333871874,16,85.5225,78.8798,3.14572,0.53056,0.18632,1.63104,1.1488
383,1,0,1e+08,4752333896926,4752335731889,4752336148201,4752336203953,4752336219225,4752336438109,4752336568905,4752336568993,16,26.7207,18.3496,4.16312,0.55752,0.15272,2.18884,1.30796
384,1,0,1e+08,4752336596373,4752338362162,4752338696882,4752338773430,4752338794890,4752339642356,4752339885724,4752339885772,16,32.894,17.6579,3.3472,0.76548,0.2146,8.47466,2.43368
385,1,0,1e+08,4752339913848,4752341710293,4752342130233,4752342210453,4752342235797,4752342457417,4752342592177,4752342592205,16,26.7836,17.9644,4.1994,0.8022,0.25344,2.2162,1.3476
386,1,0,1e+08,4752342619017,4752342945467,4752344035380,4752344109756,4752344141596,4752344440996,4752344591884,4752344591912,16,19.7289,3.2645,10.8991,0.74376,0.3184,2.994,1.50888
387,1,0,1e+08,4752344629660,4752346306863,4752346958629,4752347020153,4752347072813,4752347333761,4752347546993,4752347547021,16,29.1736,16.772,6.51766,0.61524,0.5266,2.60948,2.13232
388,1,0,1e+08,4752347599921,4752348211139,4752348606574,4752348811366,4752348882109,4752349689273,4752349907533,4752349907569,16,23.0765,6.11218,3.95435,2.04792,0.70743,8.07164,2.1826
389,1,0,1e+08,4752349951561,4752350763238,4752351121658,4752351186682,4752351206126,4752351692097,4752352143960,4752352144048,16,21.9249,8.11677,3.5842,0.65024,0.19444,4.85971,4.51863
390,1,0,1e+08,4752352179716,4752353511502,4752353915846,4752353992686,4752354015262,4752354277565,4752354872289,4752354872434,16,26.9272,13.3179,4.04344,0.7684,0.22576,2.62303,5.94724
391,1,0,1e+08,4752354920434,4752355382568,4752355967704,4752356045332,4752356063436,4752356288828,4752356434112,4752356434140,16,15.1371,4.62134,5.85136,0.77628,0.18104,2.25392,1.45284
392,1,0,1e+08,4752356464852,4752358403674,4752359450152,4752359524944,4752359548580,4752359829472,4752360027720,4752360027744,16,35.6289,19.3882,10.4648,0.74792,0.23636,2.80892,1.98248
393,1,0,1e+08,4752360063860,4752360309780,4752360668932,4752360800272,4752360818444,4752360976252,4752361116332,4752361116356,16,10.525,2.4592,3.59152,1.3134,0.18172,1.57808,1.4008
394,1,0,1e+08,4752361145372,4752363510348,4752364333405,4752364411433,4752364440709,4752364731961,4752364876917,4752364876945,16,37.3157,23.6498,8.23057,0.78028,0.29276,2.91252,1.44956
395,1,0,1e+08,4752364905701,4752365170317,4752365512953,4752365589049,4752365615089,4752365775145,4752365946393,4752365946417,16,10.4072,2.64616,3.42636,0.76096,0.2604,1.60056,1.71248
396,1,0,1e+08,4752365986537,4752366237409,4752366572437,4752366645329,4752366662957,4752366823973,4752366979717,4752366979737,16,9.932,2.50872,3.35028,0.72892,0.17628,1.61016,1.55744
397,1,0,1e+08,4752367016261,4752370044946,4752370358014,4752370434054,4752370463642,4752370651638,4752370788202,4752370788226,16,37.7197,30.2869,3.13068,0.7604,0.29588,1.87996,1.36564
398,1,0,1e+08,4752370818270,4752371029874,4752371340274,4752371400630,4752371427870,4752371585482,4752371725522,4752371725542,16,9.07272,2.11604,3.104,0.60356,0.2724,1.57612,1.4004
399,1,0,1e+08,4752371755162,4752373066771,4752373391599,4752373470843,4752373491971,4752373649443,4752373828227,4752373828295,16,20.7313,13.1161,3.24828,0.79244,0.21128,1.57472,1.78784
400,1,0,1e+08,4752373863451,4752374077127,4752374406611,4752374479655,4752374499291,4752374655651,4752374782883,4752374782903,16,9.19452,2.13676,3.29484,0.73044,0.19636,1.5636,1.27232
401,1,0,1e+08,4752374811995,4752376132008,4752376453152,4752376535688,4752376573420,4752376729132,4752376869756,4752376869780,16,20.5779,13.2001,3.21144,0.82536,0.37732,1.55712,1.40624
402,1,0,1e+08,4752376898800,4752377103044,4752377420712,4752377482000,4752377501136,4752377660892,4752377803344,4752377803364,16,9.04564,2.04244,3.17668,0.61288,0.19136,1.59756,1.42452
403,1,0,1e+08,4752377834552,4752385857529,4752386151389,4752386208085,4752386245409,4752386429289,4752386546237,4752386546261,16,87.1171,80.2298,2.9386,0.56696,0.37324,1.8388,1.16948
404,1,0,1e+08,4752386570597,4752388361105,4752388671381,4752388747181,4752388791977,4752388961309,4752389080557,4752389080577,16,25.0998,17.9051,3.10276,0.758,0.44796,1.69332,1.19248
405,1,0,1e+08,4752389108689,4752390944353,4752391254141,4752391321981,4752391339957,4752391492909,4752391605905,4752391605929,16,24.9724,18.3566,3.09788,0.6784,0.17976,1.52952,1.12996
406,1,0,1e+08,4752391631169,4752393375024,4752393684860,4752393758704,4752393789652,4752393965892,4752394086972,4752394086988,16,24.5582,17.4385,3.09836,0.73844,0.30948,1.7624,1.2108
