frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
11,1,0,1e+08,4772709708568,4772710257302,4772711038284,4772711298896,4772711327576,4772712188042,4772712417090,4772712417150,16,27.0858,5.48734,7.80982,2.60612,0.2868,8.60466,2.29048
12,1,0,1e+08,4772712459578,4772713902163,4772714963243,4772715183166,4772715204834,4772715643271,4772715871283,4772715871351,16,34.1177,14.4259,10.6108,2.19923,0.21668,4.38437,2.28012
13,1,0,1e+08,4772715910475,4772718145949,4772719413448,4772719590436,4772719619000,4772720259187,4772720574892,4772720574980,16,46.645,22.3547,12.675,1.76988,0.28564,6.40187,3.15705
14,1,0,1e+08,4772720611335,4772721104368,4772721864320,4772721969916,4772721991232,4772722346196,4772722579304,4772722579340,16,19.6801,4.93033,7.59952,1.05596,0.21316,3.54964,2.33108
15,1,0,1e+08,4772722639680,4772723316760,4772723929760,4772724028248,4772724062532,4772724487416,4772724710136,4772724710308,16,20.7063,6.7708,6.13,0.98488,0.34284,4.24884,2.2272
16,1,0,1e+08,4772724762632,4772725738404,4772726495400,4772726703580,4772726728116,4772727157424,4772727367132,4772727367172,16,26.0454,9.75772,7.56996,2.0818,0.24536,4.29308,2.09708
17,1,0,1e+08,4772727402408,4772727976656,4772728612212,4772728757072,4772729123620,4772729484452,4772729673444,4772729673488,16,22.7108,5.74248,6.35556,1.4486,3.66548,3.60832,1.88992
18,1,0,1e+08,4772729708988,4772730230524,4772730796432,4772730871136,4772730891784,4772731357956,4772731562432,4772731562468,16,18.5348,5.21536,5.65908,0.74704,0.20648,4.66172,2.04476
19,1,0,1e+08,4772731604660,4772732545833,4772733077597,4772733274993,4772733296745,4772733587341,4772733764469,4772733764513,16,21.5985,9.41173,5.31764,1.97396,0.21752,2.90596,1.77128
20,1,0,1e+08,4772733801545,4772734812813,4772735316153,4772735383017,4772735401109,4772735681541,4772735870105,4772735870137,16,20.6859,10.1127,5.0334,0.66864,0.18092,2.80432,1.88564
21,1,0,1e+08,4772735928985,4772737197461,4772737696345,4772737784089,4772737833429,4772738149353,4772738339429,4772738339469,16,24.1048,12.6848,4.98884,0.87744,0.4934,3.15924,1.90076
22,1,0,1e+08,4772738660237,4772738936513,4772739424373,4772739594217,4772739638645,4772739923001,4772740090857,4772740090889,16,14.3065,2.76276,4.8786,1.69844,0.44428,2.84356,1.67856
23,1,0,1e+08,4772740120677,4772741808493,4772742581678,4772742674946,4772742798352,4772743248936,4772743471622,4772743471682,16,33.51,16.8782,7.73185,0.93268,1.23406,4.50584,2.22686
24,1,0,1e+08,4772743509819,4772743926908,4772744708065,4772744989037,4772745434405,4772745731897,4772745932645,4772745932677,16,24.2286,4.17089,7.81157,2.80972,4.45368,2.97492,2.00748
25,1,0,1e+08,4772745981461,4772746378761,4772746876545,4772746942301,4772746961297,4772747229633,4772747385453,4772747385493,16,14.0403,3.973,4.97784,0.65756,0.18996,2.68336,1.5582
26,1,0,1e+08,4772747418205,4772748615837,4772749082661,4772749163713,4772749183977,4772749533429,4772749694673,4772749694701,16,22.765,11.9763,4.66824,0.81052,0.20264,3.49452,1.61244
27,1,0,1e+08,4772749727389,4772749979953,4772750449101,4772750519561,4772750538541,4772750800017,4772750975081,4772750975117,16,12.4773,2.52564,4.69148,0.7046,0.1898,2.61476,1.75064
28,1,0,1e+08,4772751026205,4772753219705,4772753712105,4772753779557,4772753802241,4772754046417,4772754224481,4772754224509,16,31.983,21.935,4.924,0.67452,0.22684,2.44176,1.78064
29,1,0,1e+08,4772754259513,4772754558697,4772755049685,4772755143421,4772755193317,4772755470257,4772755631929,4772755631969,16,13.7246,2.99184,4.90988,0.93736,0.49896,2.7694,1.61672
30,1,0,1e+08,4772755690097,4772756729962,4772757189290,4772757253986,4772757294198,4772757556430,4772757716422,4772757716450,16,20.2635,10.3986,4.59328,0.64696,0.40212,2.62232,1.59992
31,1,0,1e+08,4772757787166,4772759044249,4772759503145,4772759570529,4772759864105,4772760112861,4772760276037,4772760276153,16,24.8899,12.5708,4.58896,0.67384,2.93576,2.48756,1.63176
32,1,0,1e+08,4772760310437,4772760559877,4772761045489,4772761265949,4772761288933,4772761571885,4772761742529,4772761742557,16,14.3212,2.4944,4.85612,2.2046,0.22984,2.82952,1.70644
33,1,0,1e+08,4772761775665,4772763522356,4772763996248,4772764060280,4772764084552,4772764348276,4772764502396,4772764502432,16,27.2677,17.4669,4.73892,0.64032,0.24272,2.63724,1.5412
34,1,0,1e+08,4772764538540,4772764793924,4772765261604,4772765330800,4772765348924,4772765621936,4772765809836,4772765809868,16,12.7133,2.55384,4.6768,0.69196,0.18124,2.73012,1.879
35,1,0,1e+08,4772765857484,4772766616612,4772767099504,4772767180116,4772767217828,4772767490976,4772767682388,4772767682424,16,18.2494,7.59128,4.82892,0.80612,0.37712,2.73148,1.91412
36,1,0,1e+08,4772767712324,4772768950367,4772769503143,4772769641967,4772769671395,4772769962283,4772770132627,4772770132659,16,24.2033,12.3804,5.52776,1.38824,0.29428,2.90888,1.70344
37,1,0,1e+08,4772770162327,4772770426999,4772770947875,4772771025831,4772771065539,4772771348095,4772771512823,4772771512863,16,13.5054,2.64672,5.20876,0.77956,0.39708,2.82556,1.64728
38,1,0,1e+08,4772771545075,4772773443936,4772773934836,4772774003476,4772774021004,4772774285504,4772774448788,4772774448816,16,29.0374,18.9886,4.909,0.6864,0.17528,2.645,1.63284
39,1,0,1e+08,4772774480464,4772774741624,4772775205676,4772775272276,4772775303596,4772775559540,4772775728680,4772775728716,16,12.4825,2.6116,4.64052,0.666,0.3132,2.55944,1.6914
40,1,0,1e+08,4772775771304,4772776516949,4772776963165,4772777052713,4772777071049,4772777333013,4772777501565,4772777501597,16,17.3029,7.45645,4.46216,0.89548,0.18336,2.61964,1.68552
41,1,0,1e+08,4772777532461,4772778817167,4772779250467,4772779326227,4772779367243,4772779615311,4772779772587,4772779772623,16,22.4016,12.8471,4.333,0.7576,0.41016,2.48068,1.57276
42,1,0,1e+08,4772779810395,4772780091879,4772780552467,4772780635891,4772780680467,4772780925715,4772781091479,4772781091507,16,12.8111,2.81484,4.60588,0.83424,0.44576,2.45248,1.65764
43,1,0,1e+08,4772781161291,4772781983774,4772782398246,4772782477838,4772782499906,4772782808458,4772782981574,4772782981606,16,18.2032,8.22483,4.14472,0.79592,0.22068,3.08552,1.73116
44,1,0,1e+08,4772783296255,4772784303743,4772784714259,4772784785399,4772784812699,4772785047535,4772785213175,4772785213203,16,19.1695,10.0749,4.10516,0.7114,0.273,2.34836,1.6564
45,1,0,1e+08,4772785829600,4772786090192,4772786479796,4772786554280,4772786575208,4772786793252,4772786969092,4772786969124,16,11.3952,2.60592,3.89604,0.74484,0.20928,2.18044,1.7584
46,1,0,1e+08,4772787882737,4772788115935,4772788503807,4772788570723,4772788589943,4772788801839,4772788940507,4772788940531,16,10.5779,2.33198,3.87872,0.66916,0.1922,2.11896,1.38668
47,1,0,1e+08,4772790067284,4772790312521,4772790681301,4772790752409,4772790773937,4772790981341,4772791126745,4772791126853,16,10.5957,2.45237,3.6878,0.71108,0.21528,2.07404,1.45404
48,1,0,1e+08,4772792728648,4772793013844,4772793418348,4772793523176,4772793558080,4772793802400,4772794012740,4772794012764,16,12.8412,2.85196,4.04504,1.04828,0.34904,2.4432,2.1034
49,1,0,1e+08,4772795052435,4772795306939,4772795788415,4772795874327,4772795910791,4772796344663,4772796536111,4772796536151,16,14.8372,2.54504,4.81476,0.85912,0.36464,4.33872,1.91448
50,1,0,1e+08,4772796965600,4772797359400,4772798102520,4772798358420,4772798384304,4772798810928,4772799036772,4772799036820,16,20.7122,3.938,7.4312,2.559,0.25884,4.26624,2.25844
51,1,0,1e+08,4772799084284,4772799561596,4772800071088,4772800149140,4772800181040,4772800451820,4772800631452,4772800631492,16,15.4721,4.77312,5.09492,0.78052,0.319,2.7078,1.79632
52,1,0,1e+08,4772800661568,4772800916980,4772801382660,4772801542324,4772801562944,4772801817968,4772801971736,4772801971768,16,13.102,2.55412,4.6568,1.59664,0.2062,2.55024,1.53768
53,1,0,1e+08,4772802983715,4772803228483,4772803667883,4772803746763,4772803781635,4772804029819,4772804199487,4772804199527,16,12.1581,2.44768,4.394,0.7888,0.34872,2.48184,1.69668
54,1,0,1e+08,4772805285381,4772805512265,4772805943457,4772806093189,4772806115589,4772806350609,4772806496565,4772806496593,16,12.1121,2.26884,4.31192,1.49732,0.224,2.3502,1.45956
55,1,0,1e+08,4772807121423,4772807415644,4772807894152,4772808049880,4772808071340,4772808313000,4772808501952,4772808501988,16,13.8056,2.94221,4.78508,1.55728,0.2146,2.4166,1.88952
56,1,0,1e+08,4772808995834,4772809263612,4772809698708,4772809799328,4772809841968,4772810077612,4772810231432,4772810231456,16,12.3562,2.67778,4.35096,1.0062,0.4264,2.35644,1.5382
57,1,0,1e+08,4772811035952,4772811271592,4772811708496,4772811773312,4772811856604,4772812122684,4772812302976,4772812303012,16,12.6706,2.3564,4.36904,0.64816,0.83292,2.6608,1.80292
58,1,0,1e+08,4772812907445,4772813612137,4772814167293,4772814273113,4772814308409,4772814776173,4772814952257,4772814952301,16,20.4486,7.04692,5.55156,1.0582,0.35296,4.67764,1.76084
59,1,0,1e+08,4772814982949,4772828297822,4772828729890,4772828782950,4772828833486,4772829032574,4772829162746,4772829162770,16,141.798,133.149,4.32068,0.5306,0.50536,1.99088,1.30172
60,1,0,1e+08,4772829192378,4772831245079,4772831689455,4772831742651,4772831794035,4772831985095,4772832102579,4772832102595,16,29.1022,20.527,4.44376,0.53196,0.51384,1.9106,1.17484
61,1,0,1e+08,4772832127671,4772833870303,4772834183739,4772834270755,4772834324207,4772835377128,4772835595101,4772835595153,16,34.6748,17.4263,3.13436,0.87016,0.53452,10.5292,2.17973
62,1,0,1e+08,4772835857517,4772837520215,4772837904387,4772838139999,4772838154239,4772838344043,4772838465147,4772838465167,16,26.0765,16.627,3.84172,2.35612,0.1424,1.89804,1.21104
63,1,0,1e+08,4772838489839,4772838714971,4772839017619,4772839101627,4772839127187,4772839807396,4772840139708,4772840139868,16,16.5003,2.25132,3.02648,0.84008,0.2556,6.80209,3.32312
64,1,0,1e+08,4772840169560,4772841614819,4772841964255,4772842044375,4772842069611,4772842900665,4772843133941,4772843134001,16,29.6444,14.4526,3.49436,0.8012,0.25236,8.31054,2.33276
65,1,0,1e+08,4772843169457,4772843516957,4772843997665,4772844087633,4772844110785,4772844727822,4772845117894,4772845117958,16,19.485,3.475,4.80708,0.89968,0.23152,6.17037,3.90072
66,1,0,1e+08,4772845148514,4772846873712,4772847265664,4772847329728,4772847357788,4772848366585,4772848603064,4772848603112,16,34.546,17.252,3.91952,0.64064,0.2806,10.088,2.36479
67,1,0,1e+08,4772848633020,4772848961160,4772849462312,4772849595168,4772849614408,4772849805904,4772849947084,4772849947108,16,13.1409,3.2814,5.01152,1.32856,0.1924,1.91496,1.4118
68,1,0,1e+08,4772849977216,4772851815903,4772852175211,4772852254543,4772852279963,4772853243661,4772853474286,4772853474334,16,34.9712,18.3869,3.59308,0.79332,0.2542,9.63698,2.30625
69,1,0,1e+08,4772853512870,4772853823982,4772854277146,4772854418002,4772854438702,4772854633950,4772854817866,4772854817890,16,13.0502,3.11112,4.53164,1.40856,0.207,1.95248,1.83916
70,1,0,1e+08,4772854853034,4772855181534,4772855501294,4772855576810,4772855595274,4772855757322,4772855944290,4772855944310,16,10.9128,3.285,3.1976,0.75516,0.18464,1.62048,1.86968
71,1,0,1e+08,4772855981178,4772857624014,4772857979706,4772858167126,4772858183618,4772858344022,4772858500602,4772858500626,16,25.1945,16.4284,3.55692,1.8742,0.16492,1.60404,1.5658
72,1,0,1e+08,4772858531878,4772858736446,4772859058518,4772859126686,4772859155358,4772859387290,4772859541034,4772859541058,16,10.0918,2.04568,3.22072,0.68168,0.28672,2.31932,1.53744
73,1,0,1e+08,4772859571874,4772861623152,4772862274392,4772862342272,4772862446456,4772862808696,4772862968840,4772862968872,16,33.97,20.5128,6.5124,0.6788,1.04184,3.6224,1.60144
74,1,0,1e+08,4772863032568,4772863248240,4772863597028,4772863661304,4772863677820,4772863852092,4772863982388,4772863982412,16,9.49844,2.15672,3.48788,0.64276,0.16516,1.74272,1.30296
75,1,0,1e+08,4772864018512,4772865712876,4772866108596,4772866320256,4772866342840,4772866516096,4772866654332,4772866654360,16,26.3585,16.9436,3.9572,2.1166,0.22584,1.73256,1.38236
76,1,0,1e+08,4772866683908,4772866886488,4772867223680,4772867283828,4772867302892,4772867509020,4772867673040,4772867673064,16,9.89156,2.0258,3.37192,0.60148,0.19064,2.06128,1.6402
77,1,0,1e+08,4772867786956,4772868936168,4772869333464,4772869478352,4772869497800,4772869687536,4772869836848,4772869836876,16,20.4992,11.4921,3.97296,1.44888,0.19448,1.89736,1.49312
78,1,0,1e+08,4772869867500,4772870068868,4772870430528,4772870500732,4772870517416,4772870711772,4772870857808,4772870857832,16,9.90332,2.01368,3.6166,0.70204,0.16684,1.94356,1.46036
79,1,0,1e+08,4772871696892,4772871998024,4772872356636,4772872448668,4772872476636,4772872718732,4772872886936,4772872887020,16,11.9013,3.01132,3.58612,0.92032,0.27968,2.42096,1.68204
80,1,0,1e+08,4772873751198,4772874002514,4772874384758,4772874516986,4772874535822,4772874761794,4772874944638,4772874944662,16,11.9346,2.51316,3.82244,1.32228,0.18836,2.25972,1.82844
81,1,0,1e+08,4772875378330,4772877356637,4772878001048,4772878118408,4772878138124,4772878359344,4772878506940,4772878506972,16,31.2864,19.7831,6.44411,1.1736,0.19716,2.2122,1.47596
82,1,0,1e+08,4772878540932,4772878748820,4772879164924,4772879275952,4772879309440,4772879578748,4772879740864,4772879740888,16,11.9996,2.07888,4.16104,1.11028,0.33488,2.69308,1.62116
83,1,0,1e+08,4772879773368,4772880022592,4772880430820,4772880513020,4772880531584,4772880762512,4772880899368,4772880899400,16,11.2603,2.49224,4.08228,0.822,0.18564,2.30928,1.36856
84,1,0,1e+08,4772880926440,4772882113841,4772882523381,4772882611305,4772882656397,4772882885937,4772883058333,4772883058361,16,21.3192,11.874,4.0954,0.87924,0.45092,2.2954,1.72396
85,1,0,1e+08,4772883314163,4772883578652,4772883965420,4772884031596,4772884061896,4772884285676,4772884452100,4772884452132,16,11.3797,2.64489,3.86768,0.66176,0.303,2.2378,1.66424
86,1,0,1e+08,4772885796021,4772886023417,4772886407901,4772886469597,4772886529021,4772886744061,4772886885157,4772886885185,16,10.8916,2.27396,3.84484,0.61696,0.59424,2.1504,1.41096
87,1,0,1e+08,4772888167665,4772888386915,4772888743299,4772888802951,4772888821867,4772889027663,4772889208967,4772889208999,16,10.4133,2.1925,3.56384,0.59652,0.18916,2.05796,1.81304
88,1,0,1e+08,4772890703517,4772890976941,4772891332153,4772891394813,4772891417101,4772891606333,4772891745381,4772891745405,16,10.4189,2.73424,3.55212,0.6266,0.22288,1.89232,1.39048
89,1,0,1e+08,4772893050338,4772893312895,4772893668443,4772893759663,4772893787895,4772893996559,4772894163015,4772894163047,16,11.1271,2.62557,3.55548,0.9122,0.28232,2.08664,1.66456
90,1,0,1e+08,4772895164445,4772895459595,4772895914603,4772895981019,4772896019323,4772896255151,4772896424195,4772896424219,16,12.5977,2.9515,4.55008,0.66416,0.38304,2.35828,1.69044
91,1,0,1e+08,4772896795631,4772909244647,4772909753331,4772909863391,4772909879503,4772910098695,4772910218163,4772910218183,16,134.226,124.49,5.08684,1.1006,0.16112,2.19192,1.19468
92,1,0,1e+08,4772910242227,4772912332360,4772913078390,4772913139834,4772913214118,4772913446982,4772913579034,4772913579058,16,33.3683,20.9013,7.4603,0.61444,0.74284,2.32864,1.32052
93,1,0,1e+08,4772913605426,4772916296995,4772918537021,4772918712369,4772918750141,4772919390429,4772919689271,4772919689363,16,60.8394,26.9157,22.4003,1.75348,0.37772,6.40288,2.98842
94,1,0,1e+08,4772919725363,4772922415067,4772924657821,4772924854371,4772924906822,4772926180594,4772926763054,4772926763184,16,70.3782,26.897,22.4275,1.9655,0.52451,12.7377,5.8246
95,1,0,1e+08,4772926824501,4772927828406,4772929484333,4772929579993,4772929607705,4772930247732,4772930524391,4772930524567,16,37.0007,10.0391,16.5593,0.9566,0.27712,6.40027,2.76659
96,1,0,1e+08,4772930563095,4772930971200,4772931760002,4772931846342,4772931909979,4772932349357,4772932593374,4772932593418,16,20.3032,4.08105,7.88802,0.8634,0.63637,4.39378,2.44017
97,1,0,1e+08,4772932653282,4772934525332,4772936765470,4772936878097,4772936905798,4772937547312,4772937850881,4772937850969,16,51.9769,18.7205,22.4014,1.12627,0.27701,6.41514,3.03569
98,1,0,1e+08,4772937890217,4772938440265,4772939247666,4772939415328,4772939453744,4772939913202,4772940176664,4772940176712,16,22.8649,5.50048,8.07401,1.67662,0.38416,4.59458,2.63462
99,1,0,1e+08,4772940212424,4772942747764,4772945000857,4772945197100,4772945247840,4772946520554,4772947104562,4772947104732,16,68.9231,25.3534,22.5309,1.96243,0.5074,12.7271,5.84008
100,1,0,1e+08,4772947165807,4772948315645,4772949503950,4772949595567,4772949619054,4772950208565,4772950415546,4772950415594,16,32.4979,11.4984,11.883,0.91617,0.23487,5.89511,2.06981
101,1,0,1e+08,4772950454298,4772950866852,4772951639732,4772951725984,4772951753292,4772952186670,4772952400630,4772952400694,16,19.464,4.12554,7.7288,0.86252,0.27308,4.33378,2.1396
102,1,0,1e+08,4772952430974,4772955239337,4772957477222,4772957674966,4772957725389,4772958997947,4772959576127,4772959576257,16,71.4528,28.0836,22.3788,1.97744,0.50423,12.7256,5.7818
103,1,0,1e+08,4772959760581,4772960829306,4772962376991,4772962480347,4772962507467,4772963148497,4772963439583,4772963439643,16,36.7906,10.6873,15.4769,1.03356,0.2712,6.4103,2.91086
104,1,0,1e+08,4772963468339,4772963870622,4772964644872,4772964717324,4772964749492,4772965184085,4772965396238,4772965396290,16,19.2795,4.02283,7.7425,0.72452,0.32168,4.34593,2.12153
105,1,0,1e+08,4772965429422,4772968323177,4772970562396,4772970758653,4772970809346,4772972081300,4772972660358,4772972660528,16,72.3111,28.9375,22.3922,1.96257,0.50693,12.7195,5.79058
106,1,0,1e+08,4772972716018,4772973869118,4772975513664,4772975605021,4772975628440,4772976266949,4772976501888,4772976501932,16,37.8591,11.531,16.4455,0.91357,0.23419,6.38509,2.34939
107,1,0,1e+08,4772976530174,4772976925588,4772977700628,4772977778568,4772977818056,4772978253536,4772978477473,4772978477537,16,19.4736,3.95414,7.7504,0.7794,0.39488,4.3548,2.23937
108,1,0,1e+08,4772978507910,4772981330019,4772983576158,4772983773192,4772983824177,4772985096328,4772985673452,4772985673582,16,71.6567,28.2211,22.4614,1.97034,0.50985,12.7215,5.77124
109,1,0,1e+08,4772985738882,4772986881300,4772988431714,4772988524848,4772988548448,4772989188547,4772989404633,4772989404693,16,36.6581,11.4242,15.5041,0.93134,0.236,6.40099,2.16086
110,1,0,1e+08,4772989437329,4772989828540,4772990598389,4772990683402,4772990712644,4772991185166,4772991408246,4772991408298,16,19.7097,3.91211,7.69849,0.85013,0.29242,4.72522,2.2308
111,1,0,1e+08,4772991438670,4772994063039,4772996269336,4772996466113,4772996516807,4772997789489,4772998365719,4772998366144,16,69.2747,26.2437,22.063,1.96777,0.50694,12.7268,5.7623
112,1,0,1e+08,4772998430888,4772999240451,4773000386359,4773000507912,4773000531000,4773000962425,4773001183753,4773001183805,16,27.5292,8.09563,11.4591,1.21553,0.23088,4.31425,2.21328
113,1,0,1e+08,4773001212057,4773003345191,4773005236764,4773005366737,4773005420032,4773006044323,4773006250824,4773006250884,16,50.3883,21.3313,18.9157,1.29973,0.53295,6.24291,2.06501
114,1,0,1e+08,4773006278241,4773006675590,4773007460013,4773007541405,4773007581565,4773008024021,4773008276485,4773008276533,16,19.9829,3.97349,7.84423,0.81392,0.4016,4.42456,2.52464
115,1,0,1e+08,4773008326649,4773011320416,4773012567163,4773012681435,4773012700803,4773012922331,4773013060891,4773013060923,16,47.3427,29.9377,12.4675,1.14272,0.19368,2.21528,1.3856
116,1,0,1e+08,4773013088587,4773013296543,4773013644195,4773013718099,4773013738811,4773013939215,4773014122379,4773014122403,16,10.3382,2.07956,3.47652,0.73904,0.20712,2.00404,1.83164
117,1,0,1e+08,4773014158671,4773014421087,4773014784971,4773014856663,4773014876115,4773015073431,4773015238887,4773015238919,16,10.8025,2.62416,3.63884,0.71692,0.19452,1.97316,1.65456
118,1,0,1e+08,4773015279787,4773016925858,4773017284710,4773017364310,4773017406210,4773017607266,4773017774274,4773017774298,16,24.9451,16.4607,3.58852,0.796,0.419,2.01056,1.67008
119,1,0,1e+08,4773017805810,4773018026754,4773018395478,4773018477534,4773018516602,4773018713378,4773018857522,4773018857554,16,10.5174,2.20944,3.68724,0.82056,0.39068,1.96776,1.44144
120,1,0,1e+08,4773018890354,4773020433264,4773020809676,4773020908168,4773020929072,4773021124840,4773021269520,4773021269544,16,23.7919,15.4291,3.76412,0.98492,0.20904,1.95768,1.4468
121,1,0,1e+08,4773021298412,4773021504588,4773021867968,4773021931960,4773021959940,4773022152824,4773022300128,4773022300156,16,10.0174,2.06176,3.6338,0.63992,0.2798,1.92884,1.47304
122,1,0,1e+08,4773022329804,4773023633020,4773024017780,4773024084824,4773024103512,4773024301624,4773024437960,4773024437988,16,21.0818,13.0322,3.8476,0.67044,0.18688,1.98112,1.36336
123,1,0,1e+08,4773024468136,4773024670424,4773025032748,4773025104544,4773025122620,4773025319852,4773025450068,4773025450100,16,9.81964,2.02288,3.62324,0.71796,0.18076,1.97232,1.30216
124,1,0,1e+08,4773026440315,4773026721845,4773027086749,4773027158829,4773027207469,4773027401921,4773027543473,4773027543501,16,11.0319,2.8153,3.64904,0.7208,0.4864,1.94452,1.41552
125,1,0,1e+08,4773028817885,4773029067402,4773029407854,4773029466278,4773029484138,4773029670270,4773029810014,4773029810042,16,9.92157,2.49517,3.40452,0.58424,0.1786,1.86132,1.39744
126,1,0,1e+08,4773031275467,4773031525471,4773031864075,4773031925283,4773031942687,4773032123795,4773032266795,4773032266819,16,9.91352,2.50004,3.38604,0.61208,0.17404,1.81108,1.43
127,1,0,1e+08,4773033599759,4773033791228,4773034123540,4773034184820,4773034246768,4773034432588,4773034575652,4773034575764,16,9.76005,1.91469,3.32312,0.6128,0.61948,1.8582,1.43064
128,1,0,1e+08,4773035633487,4773035918128,4773036268280,4773036340152,4773036369176,4773036556320,4773036696540,4773036696564,16,10.6308,2.84641,3.50152,0.71872,0.29024,1.87144,1.4022
129,1,0,1e+08,4773037511616,4773037848020,4773038271408,4773038335324,4773038375004,4773038580800,4773038758924,4773038758952,16,12.4734,3.36404,4.23388,0.63916,0.3968,2.05796,1.78124
130,1,0,1e+08,4773039099069,4773040520186,4773040928810,4773040996846,4773041017070,4773041210926,4773041345890,4773041345914,16,22.4685,14.2112,4.08624,0.68036,0.20224,1.93856,1.34964
131,1,0,1e+08,4773041373806,4773041577486,4773041944282,4773042014478,4773042048634,4773042247338,4773042421906,4773042421934,16,10.4813,2.0368,3.66796,0.70196,0.34156,1.98704,1.74568
132,1,0,1e+08,4773043112331,4773043694534,4773044079606,4773044154294,4773044209086,4773044403634,4773044543310,4773044543338,16,14.3101,5.82203,3.85072,0.74688,0.54792,1.94548,1.39676
133,1,0,1e+08,4773045457581,4773045692929,4773046059033,4773046120537,4773046188245,4773046381017,4773046524249,4773046524281,16,10.667,2.35348,3.66104,0.61504,0.67708,1.92772,1.43232
134,1,0,1e+08,4773047956473,4773048236595,4773048586883,4773048669639,4773048696651,4773048888843,4773049042371,4773049042395,16,10.8592,2.80122,3.50288,0.82756,0.27012,1.92192,1.53528
135,1,0,1e+08,4773050336977,4773050588977,4773050928653,4773050991249,4773051054197,4773051257869,4773051395497,4773051395529,16,10.5855,2.52,3.39676,0.62596,0.62948,2.03672,1.37628
136,1,0,1e+08,4773052351793,4773052916477,4773053264025,4773053352945,4773053375121,4773053556537,4773053690321,4773053690345,16,13.3855,5.64684,3.47548,0.8892,0.22176,1.81416,1.33784
137,1,0,1e+08,4773054633170,4773054887851,4773055226199,4773055287787,4773055313175,4773055513203,4773055666403,4773055666431,16,10.3326,2.54681,3.38348,0.61588,0.25388,2.00028,1.532
138,1,0,1e+08,4773056988415,4773057590990,4773057937074,4773058023878,4773058046614,4773058229182,4773058362906,4773058362930,16,13.7451,6.02575,3.46084,0.86804,0.22736,1.82568,1.33724
139,1,0,1e+08,4773059248436,4773059491065,4773059836153,4773059903925,4773059945449,4773060130933,4773060268661,4773060268689,16,10.2025,2.42629,3.45088,0.67772,0.41524,1.85484,1.37728
140,1,0,1e+08,4773061743337,4773062223285,4773062562913,4773062636869,4773062669345,4773062844693,4773062985185,4773062985205,16,12.4187,4.79948,3.39628,0.73956,0.32476,1.75348,1.40492
141,1,0,1e+08,4773064134668,4773064384364,4773064710096,4773064778312,4773064796336,4773064972128,4773065117080,4773065117104,16,9.82436,2.49696,3.25732,0.68216,0.18024,1.75792,1.44952
142,1,0,1e+08,4773065844655,4773066843723,4773067241171,4773067329651,4773067352735,4773067534371,4773067675115,4773067675139,16,18.3048,9.99068,3.97448,0.8848,0.23084,1.81636,1.40744
143,1,0,1e+08,4773067704055,4773067890939,4773068232875,4773068294071,4773068313671,4773068500459,4773068644935,4773068645047,16,9.40992,1.86884,3.41936,0.61196,0.196,1.86788,1.44476
