frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
279,1,0,1e+08,4764291788661,4764293995490,4764294447846,4764294510426,4764294527354,4764294741906,4764294877914,4764294877942,16,30.8928,22.0683,4.52356,0.6258,0.16928,2.14552,1.36008
280,1,0,1e+08,4764294906946,4764302999176,4764303603269,4764303656545,4764303703574,4764304314033,4764304735361,4764304735433,16,98.2849,80.9223,6.04093,0.53276,0.47029,6.10459,4.21328
281,1,0,1e+08,4764304767840,4764306691010,4764307236217,4764307293753,4764307310741,4764307474568,4764307643994,4764307644022,16,28.7618,19.2317,5.45207,0.57536,0.16988,1.63827,1.69426
282,1,0,1e+08,4764307668854,4764309744831,4764310870505,4764310939001,4764310965521,4764311250953,4764311387993,4764311388025,16,37.1917,20.7598,11.2567,0.68496,0.2652,2.85432,1.3704
283,1,0,1e+08,4764311414857,4764313400518,4764313878661,4764313941589,4764313960357,4764314158473,4764314318001,4764314318029,16,29.0317,19.8566,4.78143,0.62928,0.18768,1.98116,1.59528
284,1,0,1e+08,4764314347117,4764314587537,4764315884650,4764316007630,4764316028154,4764316334946,4764316508654,4764316508682,16,21.6156,2.4042,12.9711,1.2298,0.20524,3.06792,1.73708
285,1,0,1e+08,4764316558222,4764317423666,4764318110779,4764318200215,4764318226291,4764318614596,4764318814480,4764318814508,16,22.5629,8.65444,6.87113,0.89436,0.26076,3.88305,1.99884
286,1,0,1e+08,4764318848040,4764319619330,4764320197803,4764320272899,4764320307735,4764321074218,4764321379501,4764321379549,16,25.3151,7.7129,5.78473,0.75096,0.34836,7.66483,3.05283
287,1,0,1e+08,4764321416881,4764322191353,4764322599833,4764322664997,4764322683385,4764322952133,4764323169945,4764323170149,16,17.5327,7.74472,4.0848,0.65164,0.18388,2.68748,2.17812
288,1,0,1e+08,4764323216147,4764325038287,4764325821006,4764325890098,4764325912282,4764326175586,4764326325070,4764326325098,16,31.0895,18.2214,7.82719,0.69092,0.22184,2.63304,1.49484
289,1,0,1e+08,4764326360694,4764326620782,4764327122486,4764327244978,4764327265826,4764327543918,4764327735674,4764327735706,16,13.7501,2.60088,5.01704,1.22492,0.20848,2.78092,1.91756
290,1,0,1e+08,4764327767822,4764329395387,4764329808315,4764329877647,4764329901339,4764330258306,4764330760709,4764330760781,16,29.9296,16.2756,4.12928,0.69332,0.23692,3.56967,5.02403
291,1,0,1e+08,4764330799653,4764331243677,4764331795218,4764331864106,4764331885130,4764332109870,4764332287722,4764332287750,16,14.881,4.44024,5.51541,0.68888,0.21024,2.2474,1.77852
292,1,0,1e+08,4764332330042,4764333175195,4764334074273,4764334141613,4764334163825,4764334433941,4764334614669,4764334614697,16,22.8466,8.45153,8.99078,0.6734,0.22212,2.70116,1.80728
293,1,0,1e+08,4764334650481,4764335650105,4764336696311,4764336766275,4764336787395,4764337078111,4764337265247,4764337265279,16,26.148,9.99624,10.4621,0.69964,0.2112,2.90716,1.87136
294,1,0,1e+08,4764337299351,4764338180811,4764339272321,4764339342977,4764339371685,4764339660669,4764339829709,4764339829737,16,25.3039,8.8146,10.9151,0.70656,0.28708,2.88984,1.6904
295,1,0,1e+08,4764339871121,4764340553278,4764340879766,4764340965350,4764340986638,4764341799872,4764342022016,4764342022080,16,21.5096,6.82157,3.26488,0.85584,0.21288,8.13234,2.22144
296,1,0,1e+08,4764342051752,4764343148868,4764343528324,4764343598884,4764343621500,4764343814328,4764343954252,4764343954276,16,19.0252,10.9712,3.79456,0.7056,0.22616,1.92828,1.39924
297,1,0,1e+08,4764343984932,4764345417073,4764345816565,4764345894749,4764345934685,4764346130021,4764346277605,4764346277649,16,22.9272,14.3214,3.99492,0.78184,0.39936,1.95336,1.47584
298,1,0,1e+08,4764346317041,4764346553033,4764346946781,4764347018041,4764347037405,4764347216485,4764347348185,4764347348205,16,10.3116,2.35992,3.93748,0.7126,0.19364,1.7908,1.317
299,1,0,1e+08,4764347377081,4764348561361,4764348914449,4764348987465,4764349027857,4764349209789,4764349346661,4764349346689,16,19.6961,11.8428,3.53088,0.73016,0.40392,1.81932,1.36872
300,1,0,1e+08,4764349375529,4764349905047,4764350860061,4764350938849,4764350977649,4764351246925,4764351428997,4764351429025,16,20.535,5.29518,9.55014,0.78788,0.388,2.69276,1.82072
301,1,0,1e+08,4764351471329,4764353476153,4764353802157,4764353893609,4764353931941,4764354103169,4764354265781,4764354265805,16,27.9448,20.0482,3.26004,0.91452,0.38332,1.71228,1.62612
302,1,0,1e+08,4764354298965,4764354510241,4764354828609,4764354903781,4764354932633,4764355106757,4764355243325,4764355243345,16,9.4438,2.11276,3.18368,0.75172,0.28852,1.74124,1.36568
303,1,0,1e+08,4764355273005,4764357038786,4764357824178,4764357893918,4764357929166,4764358195634,4764358365186,4764358365286,16,30.9228,17.6578,7.85392,0.6974,0.35248,2.66468,1.69552
304,1,0,1e+08,4764358398878,4764358633422,4764359649288,4764359727661,4764359757473,4764360156322,4764360323522,4764360323554,16,19.2468,2.34544,10.1587,0.78373,0.29812,3.98849,1.672
305,1,0,1e+08,4764360359570,4764362290086,4764362952302,4764363038258,4764363067310,4764363311614,4764363476182,4764363476214,16,31.1664,19.3052,6.62216,0.85956,0.29052,2.44304,1.64568
306,1,0,1e+08,4764363509118,4764363726674,4764364804677,4764364880653,4764364900853,4764365261041,4764365438401,4764365438433,16,19.2931,2.17556,10.78,0.75976,0.202,3.60188,1.7736
307,1,0,1e+08,4764365472253,4764366981265,4764367956678,4764368028302,4764368047638,4764368331542,4764368492950,4764368492982,16,30.2073,15.0901,9.75413,0.71624,0.19336,2.83904,1.61408
308,1,0,1e+08,4764368524518,4764368768942,4764369118910,4764369179918,4764369238454,4764369395158,4764369528310,4764369528330,16,10.0381,2.44424,3.49968,0.61008,0.58536,1.56704,1.33152
309,1,0,1e+08,4764369557086,4764372092532,4764372913305,4764372985585,4764373009745,4764373270321,4764373411485,4764373411517,16,38.5443,25.3545,8.20773,0.7228,0.2416,2.60576,1.41164
310,1,0,1e+08,4764373441349,4764373652785,4764373993073,4764374059917,4764374094157,4764374267981,4764374436753,4764374436773,16,9.95424,2.11436,3.40288,0.66844,0.3424,1.73824,1.68772
311,1,0,1e+08,4764374470149,4764376424643,4764377614064,4764377723804,4764377772560,4764378081108,4764378251916,4764378251952,16,37.818,19.5449,11.8942,1.0974,0.48756,3.08548,1.70808
312,1,0,1e+08,4764378295896,4764378531948,4764378902192,4764378979248,4764378998912,4764379161544,4764379299924,4764379299944,16,10.0405,2.36052,3.70244,0.77056,0.19664,1.62632,1.3838
313,1,0,1e+08,4764379355020,4764381163973,4764381491701,4764381576145,4764381598177,4764381756773,4764381909497,4764381909521,16,25.545,18.0895,3.27728,0.84444,0.22032,1.58596,1.52724
314,1,0,1e+08,4764381943049,4764382156369,4764382483913,4764382554525,4764382593621,4764382750749,4764382886661,4764382886681,16,9.43632,2.1332,3.27544,0.70612,0.39096,1.57128,1.35912
315,1,0,1e+08,4764382919693,4764384282250,4764385445656,4764385518344,4764385568056,4764385909776,4764386073268,4764386073304,16,31.5361,13.6256,11.6341,0.72688,0.49712,3.4172,1.63492
316,1,0,1e+08,4764386103372,4764386339644,4764386718024,4764386781292,4764386819772,4764387473235,4764387806816,4764387806864,16,17.0349,2.36272,3.7838,0.63268,0.3848,6.53463,3.33581
317,1,0,1e+08,4764387838764,4764397283715,4764397570071,4764397623047,4764397665007,4764397848575,4764397965735,4764397965759,16,101.27,94.4495,2.86356,0.52976,0.4196,1.83568,1.1716
318,1,0,1e+08,4764397990343,4764399743674,4764400063790,4764400137006,4764400191354,4764400364786,4764400480990,4764400481006,16,24.9066,17.5333,3.20116,0.73216,0.54348,1.73432,1.16204
319,1,0,1e+08,4764400506298,4764402252128,4764403150511,4764403249991,4764403287283,4764403730030,4764403895374,4764403895494,16,33.892,17.4583,8.98383,0.9948,0.37292,4.42747,1.65344
320,1,0,1e+08,4764403922326,4764405706139,4764406018247,4764406091823,4764406143415,4764406305867,4764406427739,4764406427763,16,25.0544,17.8381,3.12108,0.73576,0.51592,1.62452,1.21872
321,1,0,1e+08,4764406454439,4764406685191,4764406995163,4764407059663,4764407095659,4764407252735,4764407396519,4764407396543,16,9.42104,2.30752,3.09972,0.645,0.35996,1.57076,1.43784
322,1,0,1e+08,4764407429175,4764409486023,4764410390694,4764410468838,4764410500278,4764410767262,4764410918686,4764410918714,16,34.8954,20.5685,9.04671,0.78144,0.3144,2.66984,1.51424
323,1,0,1e+08,4764410951366,4764411176542,4764411513102,4764411593934,4764411617158,4764412178107,4764412558434,4764412558494,16,16.0713,2.25176,3.3656,0.80832,0.23224,5.60949,3.80327
324,1,0,1e+08,4764412591786,4764412950968,4764413478280,4764413556820,4764413584124,4764413803044,4764413938564,4764413938584,16,13.468,3.59182,5.27312,0.7854,0.27304,2.1892,1.3552
325,1,0,1e+08,4764413966988,4764415087130,4764415411946,4764415496162,4764415514142,4764415671134,4764415799914,4764415799938,16,18.3295,11.2014,3.24816,0.84216,0.1798,1.56992,1.2878
326,1,0,1e+08,4764415828658,4764417301830,4764418516892,4764418593984,4764418648040,4764418999268,4764419154644,4764419154672,16,33.2601,14.7317,12.1506,0.77092,0.54056,3.51228,1.55376
327,1,0,1e+08,4764419187136,4764419445420,4764419815508,4764419908772,4764419942384,4764420124088,4764420285084,4764420285108,16,10.9797,2.58284,3.70088,0.93264,0.33612,1.81704,1.60996
328,1,0,1e+08,4764420323744,4764420575788,4764420878728,4764420940812,4764421001176,4764421781556,4764422029654,4764422029702,16,17.0596,2.52044,3.0294,0.62084,0.60364,7.8038,2.48098
329,1,0,1e+08,4764422059154,4764423179602,4764423510950,4764423631470,4764423673206,4764423834398,4764423980870,4764423980894,16,19.2174,11.2045,3.31348,1.2052,0.41736,1.61192,1.46472
330,1,0,1e+08,4764424007150,4764424211578,4764424547490,4764424621110,4764424652934,4764424870592,4764425437404,4764425437476,16,14.3033,2.04428,3.35912,0.7362,0.31824,2.17658,5.66812
331,1,0,1e+08,4764425480162,4764428737911,4764429653101,4764429721329,4764429761205,4764430030417,4764430182829,4764430182861,16,47.027,32.5775,9.1519,0.68228,0.39876,2.69212,1.52412
332,1,0,1e+08,4764430212329,4764430422197,4764430767013,4764430839017,4764430857525,4764431643089,4764431874679,4764431874731,16,16.624,2.09868,3.44816,0.72004,0.18508,7.85564,2.3159
333,1,0,1e+08,4764431904495,4764433341447,4764433678839,4764433765951,4764433789175,4764434637057,4764434869470,4764434869530,16,29.6503,14.3695,3.37392,0.87112,0.23224,8.47882,2.32413
334,1,0,1e+08,4764434902110,4764435214870,4764435684354,4764435744858,4764435761938,4764435964002,4764436103358,4764436103382,16,12.0127,3.1276,4.69484,0.60504,0.1708,2.02064,1.39356
335,1,0,1e+08,4764436137642,4764438108322,4764438478206,4764438560610,4764438578858,4764438737310,4764438866134,4764438866226,16,27.2858,19.7068,3.69884,0.82404,0.18248,1.58452,1.28824
336,1,0,1e+08,4764438893986,4764439086194,4764439404282,4764439466630,4764439503722,4764439691342,4764439858242,4764439858262,16,9.64276,1.92208,3.18088,0.62348,0.37092,1.8762,1.669
337,1,0,1e+08,4764439894358,4764441167256,4764441513320,4764441616032,4764441634936,4764442433984,4764442685036,4764442685100,16,27.9074,12.729,3.46064,1.02712,0.18904,7.99048,2.51052
338,1,0,1e+08,4764442723260,4764443077149,4764443555729,4764443617613,4764443658885,4764443903405,4764444044621,4764444044645,16,13.2138,3.53889,4.7858,0.61884,0.41272,2.4452,1.41216
339,1,0,1e+08,4764444073701,4764445968129,4764446317505,4764446399317,4764446421677,4764446577881,4764446707257,4764446707281,16,26.3358,18.9443,3.49376,0.81812,0.2236,1.56204,1.29376
340,1,0,1e+08,4764446735241,4764446924689,4764447236457,4764447297661,4764447330585,4764447489089,4764447644937,4764447644961,16,9.0972,1.89448,3.11768,0.61204,0.32924,1.58504,1.55848
341,1,0,1e+08,4764447677837,4764449141011,4764449486727,4764449559851,4764449594335,4764449752215,4764449917755,4764449917779,16,22.3994,14.6317,3.45716,0.73124,0.34484,1.5788,1.6554
342,1,0,1e+08,4764449951407,4764450168727,4764450487651,4764450551975,4764450579979,4764450744651,4764450888003,4764450888023,16,9.36616,2.1732,3.18924,0.64324,0.28004,1.64672,1.43352
343,1,0,1e+08,4764450921427,4764452597319,4764453469469,4764453547661,4764453578557,4764453844801,4764454000101,4764454000133,16,30.7871,16.7589,8.7215,0.78192,0.30896,2.66244,1.553
344,1,0,1e+08,4764454029145,4764464117677,4764464454445,4764464507325,4764464561905,4764464738437,4764464862801,4764464862821,16,108.337,100.885,3.36768,0.5288,0.5458,1.76532,1.24364
345,1,0,1e+08,4764464888725,4764466646531,4764467741005,4764467816210,4764467858398,4764468227730,4764468382046,4764468382086,16,34.9336,17.5781,10.9447,0.75205,0.42188,3.69332,1.54316
346,1,0,1e+08,4764468408422,4764470144575,4764470456495,4764470528683,4764470586459,4764470745087,4764470870447,4764470870471,16,24.6205,17.3615,3.1192,0.72188,0.57776,1.58628,1.2536
347,1,0,1e+08,4764470901031,4764472643359,4764472953171,4764473025767,4764473046431,4764473206595,4764473359479,4764473359503,16,24.5847,17.4233,3.09812,0.72596,0.20664,1.60164,1.52884
348,1,0,1e+08,4764473384923,4764473585295,4764473892047,4764473950903,4764473986043,4764474154259,4764474288511,4764474288531,16,9.03608,2.00372,3.06752,0.58856,0.3514,1.68216,1.34252
349,1,0,1e+08,4764474319455,4764475969034,4764476284438,4764476378450,4764476407834,4764477279176,4764477502540,4764477502604,16,31.8315,16.4958,3.15404,0.94012,0.29384,8.71342,2.23364
350,1,0,1e+08,4764477537353,4764477853093,4764478325505,4764478422841,4764478446029,4764478645169,4764478826097,4764478826117,16,12.8876,3.1574,4.72412,0.97336,0.23188,1.9914,1.80928
351,1,0,1e+08,4764478861069,4764479682510,4764480660715,4764480738579,4764480760483,4764481043555,4764481219419,4764481219527,16,23.5846,8.21441,9.78205,0.77864,0.21904,2.83072,1.75864
352,1,0,1e+08,4764481257243,4764482030172,4764483195757,4764483273721,4764483292173,4764483578713,4764483759053,4764483759081,16,25.0184,7.72929,11.6559,0.77964,0.18452,2.8654,1.8034
353,1,0,1e+08,4764483801105,4764484458549,4764484776605,4764484855453,4764484877513,4764485215923,4764485737494,4764485737586,16,19.3648,6.57444,3.18056,0.78848,0.2206,3.3841,5.21571
354,1,0,1e+08,4764485769794,4764487108955,4764487911315,4764488094234,4764488136299,4764488659769,4764488858869,4764488858901,16,30.8911,13.3916,8.0236,1.82919,0.42065,5.2347,1.991
355,1,0,1e+08,4764488894993,4764489163589,4764489588977,4764489672737,4764489693165,4764489878965,4764490038501,4764490038525,16,11.4353,2.68596,4.25388,0.8376,0.20428,1.858,1.59536
356,1,0,1e+08,4764490071809,4764491866410,4764492178906,4764492257062,4764492293038,4764492450622,4764492584838,4764492584858,16,25.1305,17.946,3.12496,0.78156,0.35976,1.57584,1.34216
357,1,0,1e+08,4764492617174,4764492837754,4764493164594,4764493232198,4764493248918,4764493407426,4764493562494,4764493562522,16,9.45348,2.2058,3.2684,0.67604,0.1672,1.58508,1.55068
358,1,0,1e+08,4764493591782,4764494985180,4764495329644,4764495398768,4764495413648,4764495569548,4764495699168,4764495699188,16,21.0741,13.934,3.44464,0.69124,0.1488,1.559,1.2962
359,1,0,1e+08,4764495728636,4764495926456,4764496237236,4764496298748,4764496336456,4764496498040,4764496651468,4764496651492,16,9.22856,1.9782,3.1078,0.61512,0.37708,1.61584,1.53428
360,1,0,1e+08,4764496681668,4764498253173,4764498592261,4764498661501,4764498678481,4764498835457,4764498979577,4764498979597,16,22.9793,15.7151,3.39088,0.6924,0.1698,1.56976,1.4412
361,1,0,1e+08,4764499008405,4764499207877,4764499512097,4764499575189,4764499593609,4764499752433,4764499882253,4764499882277,16,8.73872,1.99472,3.0422,0.63092,0.1842,1.58824,1.2982
362,1,0,1e+08,4764499911065,4764501254426,4764501578282,4764501661526,4764501681914,4764501838074,4764501970506,4764501970526,16,20.5946,13.4336,3.23856,0.83244,0.20388,1.5616,1.32432
363,1,0,1e+08,4764502005134,4764502220314,4764502549534,4764502612226,4764502632322,4764502795086,4764502952510,4764502952538,16,9.47404,2.1518,3.2922,0.62692,0.20096,1.62764,1.57424
364,1,0,1e+08,4764502981414,4764504355290,4764504690654,4764504774594,4764504800830,4764504957894,4764505087534,4764505087554,16,21.0614,13.7388,3.35364,0.8394,0.26236,1.57064,1.2964
365,1,0,1e+08,4764505115326,4764505325006,4764505634726,4764505695894,4764505731630,4764505906086,4764506061654,4764506061678,16,9.46352,2.0968,3.0972,0.61168,0.35736,1.74456,1.55568
366,1,0,1e+08,4764506558125,4764507455055,4764507794827,4764507877055,4764507896003,4764508057731,4764508225695,4764508225715,16,16.6759,8.9693,3.39772,0.82228,0.18948,1.61728,1.67964
367,1,0,1e+08,4764508298915,4764521223777,4764521555725,4764521608665,4764521659181,4764521844309,4764521963701,4764521963793,16,136.649,129.249,3.31948,0.5294,0.50516,1.85128,1.19392
368,1,0,1e+08,4764521988109,4764523715849,4764524044769,4764524101289,4764524140261,4764524309233,4764524430613,4764524430633,16,24.4252,17.2774,3.2892,0.5652,0.38972,1.68972,1.2138
369,1,0,1e+08,4764524456009,4764526222654,4764527184446,4764527351510,4764527418360,4764527821682,4764527993982,4764527994026,16,35.3802,17.6665,9.61792,1.67064,0.6685,4.03322,1.723
370,1,0,1e+08,4764528025030,4764529973347,4764531105325,4764531206745,4764531250717,4764531546161,4764531696065,4764531696093,16,36.7106,19.4832,11.3198,1.0142,0.43972,2.95444,1.49904
371,1,0,1e+08,4764531726833,4764531956749,4764532294973,4764532355505,4764532392505,4764532553965,4764532705397,4764532705421,16,9.78588,2.29916,3.38224,0.60532,0.37,1.6146,1.51432
372,1,0,1e+08,4764532734197,4764534558425,4764535682575,4764535766928,4764535803289,4764536208769,4764536367229,4764536367257,16,36.3306,18.2423,11.2415,0.84353,0.36361,4.0548,1.5846
373,1,0,1e+08,4764536397249,4764536636485,4764537011869,4764537086449,4764537111801,4764537294601,4764537455353,4764537455377,16,10.5813,2.39236,3.75384,0.7458,0.25352,1.828,1.60752
374,1,0,1e+08,4764537491937,4764538504848,4764539366313,4764539435861,4764539457933,4764539735353,4764539899449,4764539899477,16,24.0754,10.1291,8.61465,0.69548,0.22072,2.7742,1.64096
375,1,0,1e+08,4764539940013,4764540531945,4764540868477,4764540944597,4764540972813,4764541150921,4764541292889,4764541292913,16,13.529,5.91932,3.36532,0.7612,0.28216,1.78108,1.41968
376,1,0,1e+08,4764541322933,4764542780440,4764544025168,4764544098468,4764544119700,4764544451332,4764544605476,4764544605508,16,32.8257,14.5751,12.4473,0.733,0.21232,3.31632,1.54144
377,1,0,1e+08,4764544636492,4764544879236,4764545261580,4764545349776,4764545379464,4764545723268,4764546227520,4764546227612,16,15.9112,2.42744,3.82344,0.88196,0.29688,3.43804,5.04252
378,1,0,1e+08,4764546264520,4764546684702,4764547228818,4764547295182,4764547313886,4764547558838,4764547720090,4764547720114,16,14.5559,4.20182,5.44116,0.66364,0.18704,2.44952,1.61252
379,1,0,1e+08,4764547754958,4764550107099,4764550463379,4764550552259,4764550576719,4764550738371,4764550903303,4764550903327,16,31.4837,23.5214,3.5628,0.8888,0.2446,1.61652,1.64932
380,1,0,1e+08,4764550939759,4764551167795,4764551513483,4764551593999,4764551622251,4764551876440,4764552403372,4764552403444,16,14.6368,2.28036,3.45688,0.80516,0.28252,2.54189,5.26932
381,1,0,1e+08,4764552447760,4764553480023,4764553881855,4764553951891,4764553971855,4764554148727,4764554305611,4764554305639,16,18.5788,10.3226,4.01832,0.70036,0.19964,1.76872,1.56884
382,1,0,1e+08,4764554341811,4764555695393,4764556037257,4764556116985,4764556150045,4764556372067,4764556984458,4764556984530,16,26.4272,13.5358,3.41864,0.79728,0.3306,2.22022,6.12391
383,1,0,1e+08,4764557016950,4764557456849,4764558007285,4764558082057,4764558107125,4764558327281,4764558475321,4764558475397,16,14.5845,4.39899,5.50436,0.74772,0.25068,2.20156,1.4804
384,1,0,1e+08,4764558507561,4764560620294,4764561719421,4764561793521,4764561828389,4764562105801,4764562270409,4764562270437,16,37.6288,21.1273,10.9913,0.741,0.34868,2.77412,1.64608
385,1,0,1e+08,4764562302345,4764562549201,4764562908365,4764562979765,4764563053893,4764563860560,4764564084274,4764564084334,16,17.8199,2.46856,3.59164,0.714,0.74128,8.06667,2.23714
386,1,0,1e+08,4764564113146,4764565494278,4764565846154,4764565931678,4764565952654,4764566517431,4764566883789,4764566883837,16,27.7069,13.8113,3.51876,0.85524,0.20976,5.64777,3.66358
387,1,0,1e+08,4764566914278,4764567292815,4764567800039,4764567868751,4764567899847,4764568112279,4764568270895,4764568270919,16,13.5664,3.78537,5.07224,0.68712,0.31096,2.12432,1.58616
388,1,0,1e+08,4764568303663,4764570253323,4764570567727,4764570659863,4764570682019,4764570838975,4764570978027,4764570978047,16,26.7438,19.4966,3.14404,0.92136,0.22156,1.56956,1.39052
389,1,0,1e+08,4764571014263,4764571225819,4764571552819,4764571622727,4764571639995,4764571803551,4764571940431,4764571940455,16,9.26192,2.11556,3.27,0.69908,0.17268,1.63556,1.3688
390,1,0,1e+08,4764571969003,4764573478734,4764574625804,4764574709508,4764574739236,4764575060448,4764575211708,4764575211752,16,32.4275,15.0973,11.4707,0.83704,0.29728,3.21212,1.5126
391,1,0,1e+08,4764575242464,4764575501864,4764575888964,4764575957216,4764575996576,4764576162000,4764576329388,4764576329412,16,10.8695,2.594,3.871,0.68252,0.3936,1.65424,1.67388
392,1,0,1e+08,4764576362900,4764578801929,4764579609141,4764579682965,4764579710077,4764579995777,4764580189469,4764580189493,16,38.2659,24.3903,8.07212,0.73824,0.27112,2.857,1.93692
393,1,0,1e+08,4764580224961,4764580514785,4764580869641,4764580950961,4764580995141,4764581854828,4764582081914,4764582081978,16,18.5702,2.89824,3.54856,0.8132,0.4418,8.59687,2.27086
394,1,0,1e+08,4764582110974,4764583379707,4764583738015,4764583826059,4764583844143,4764583999683,4764584126983,4764584127003,16,20.1603,12.6873,3.58308,0.88044,0.18084,1.5554,1.273
395,1,0,1e+08,4764584156851,4764584337915,4764584640383,4764584709103,4764584726267,4764584882087,4764585003739,4764585003763,16,8.46912,1.81064,3.02468,0.6872,0.17164,1.5582,1.21652
396,1,0,1e+08,4764585031035,4764586801459,4764587615494,4764587690986,4764587714934,4764587982814,4764588151782,4764588151810,16,31.2078,17.7042,8.14035,0.75492,0.23948,2.6788,1.68968
397,1,0,1e+08,4764588185046,4764588433994,4764588792338,4764588873734,4764588895178,4764589052454,4764589180830,4764589180854,16,9.95808,2.48948,3.58344,0.81396,0.21444,1.57276,1.28376
398,1,0,1e+08,4764589209982,4764591181998,4764591503586,4764591579534,4764591600586,4764591760054,4764591902374,4764591902394,16,26.9241,19.7202,3.21588,0.75948,0.21052,1.59468,1.4232
399,1,0,1e+08,4764591933786,4764592143362,4764592469858,4764592535138,4764592569426,4764592727798,4764592858074,4764592858142,16,9.24356,2.09576,3.26496,0.6528,0.34288,1.58372,1.30276
400,1,0,1e+08,4764592886114,4764594187873,4764594504829,4764594577681,4764594603769,4764594761245,4764594907337,4764594907357,16,20.2124,13.0176,3.16956,0.72852,0.26088,1.57476,1.46092
401,1,0,1e+08,4764594937541,4764605926169,4764606215413,4764606268589,4764606312833,4764606498529,4764606615861,4764606615881,16,116.783,109.886,2.89244,0.53176,0.44244,1.85696,1.17332
402,1,0,1e+08,4764606641465,4764608457310,4764609621572,4764609694869,4764609718169,4764610066061,4764610212509,4764610212541,16,35.7108,18.1584,11.6426,0.73297,0.233,3.47892,1.46448
403,1,0,1e+08,4764610239289,4764612049782,4764612357326,4764612427010,4764612445530,4764612648345,4764613272709,4764613272854,16,30.3356,18.1049,3.07544,0.69684,0.1852,2.02815,6.24364
404,1,0,1e+08,4764613308300,4764615177467,4764615636751,4764615706379,4764615725631,4764615989091,4764616121643,4764616121675,16,28.1337,18.6917,4.59284,0.69628,0.19252,2.6346,1.32552
405,1,0,1e+08,4764616148091,4764616386075,4764616855635,4764616950015,4764616972911,4764617202243,4764617377955,4764617377987,16,12.299,2.37984,4.6956,0.9438,0.22896,2.29332,1.75712
406,1,0,1e+08,4764617411847,4764618789287,4764619219271,4764619292499,4764619312559,4764619504027,4764619634771,4764619634791,16,22.2294,13.7744,4.29984,0.73228,0.2006,1.91468,1.30744
407,1,0,1e+08,4764619664251,4764620149567,4764621203253,4764621272113,4764621294397,4764621578841,4764621719157,4764621719193,16,20.5494,4.85316,10.5369,0.6886,0.22284,2.84444,1.40316
408,1,0,1e+08,4764621747337,4764623719653,4764624098909,4764624170929,4764624192809,4764624393229,4764624548937,4764624548965,16,28.0163,19.7232,3.79256,0.7202,0.2188,2.0042,1.55708
409,1,0,1e+08,4764624580529,4764624833617,4764625221253,4764625289273,4764625307161,4764625490545,4764625623521,4764625623549,16,10.4302,2.53088,3.87636,0.6802,0.17888,1.83384,1.32976
410,1,0,1e+08,4764625652009,4764626974010,4764627332658,4764627421250,4764627466950,4764628070576,4764628418493,4764628418541,16,27.6653,13.22,3.58648,0.88592,0.457,6.03626,3.47917
411,1,0,1e+08,4764628448637,4764628819776,4764629316976,4764629375556,4764629402772,4764629613664,4764629776116,4764629776140,16,13.275,3.71139,4.972,0.5858,0.27216,2.10892,1.62452
412,1,0,1e+08,4764629807768,4764631944157,4764632249377,4764632318861,4764632337781,4764632492733,4764632618713,4764632618737,16,28.1097,21.3639,3.0522,0.69484,0.1892,1.54952,1.2598
413,1,0,1e+08,4764632655621,4764632881913,4764633211029,4764633282873,4764633318053,4764633492053,4764633633365,4764633633389,16,9.77768,2.26292,3.29116,0.71844,0.3518,1.74,1.41312
414,1,0,1e+08,4764633664105,4764634995378,4764635318730,4764635398490,4764635436810,4764635593358,4764635738750,4764635738770,16,20.7466,13.3127,3.23352,0.7976,0.3832,1.56548,1.45392
415,1,0,1e+08,4764635771142,4764636027614,4764636365326,4764636439874,4764636472774,4764636649206,4764636784842,4764636784938,16,10.138,2.56472,3.37712,0.74548,0.329,1.76432,1.35636
416,1,0,1e+08,4764636813914,4764638155814,4764638494374,4764638570586,4764638598474,4764638754406,4764638893274,4764638893294,16,20.7938,13.419,3.3856,0.76212,0.27888,1.55932,1.38868
417,1,0,1e+08,4764638925454,4764639116042,4764639431590,4764639493606,4764639512598,4764639674334,4764639826498,4764639826522,16,9.01068,1.90588,3.15548,0.62016,0.18992,1.61736,1.52164
418,1,0,1e+08,4764639860738,4764641342642,4764641693962,4764641764910,4764641783182,4764641966098,4764642150870,4764642150890,16,22.9015,14.819,3.5132,0.70948,0.18272,1.82916,1.84772
419,1,0,1e+08,4764642183254,4764642390278,4764642698414,4764642758762,4764642808994,4764642969490,4764643109962,4764643109986,16,9.26732,2.07024,3.08136,0.60348,0.50232,1.60496,1.40472
420,1,0,1e+08,4764643146026,4764644481680,4764644807168,4764644882572,4764644902288,4764645060116,4764645220588,4764645220608,16,20.7458,13.3565,3.25488,0.75404,0.19716,1.57828,1.60472
421,1,0,1e+08,4764645252400,4764656268373,4764656604897,4764656658041,4764656709149,4764656903185,4764657020609,4764657020629,16,117.682,110.16,3.36524,0.53144,0.51108,1.94036,1.17424
422,1,0,1e+08,4764657044781,4764658827280,4764659163012,4764659232532,4764659268568,4764659432364,4764659549656,4764659549676,16,25.049,17.825,3.35732,0.6952,0.36036,1.63796,1.17292
423,1,0,1e+08,4764659574920,4764661341402,4764662546135,4764662616852,4764662639644,4764662986056,4764663126740,4764663126776,16,35.5186,17.6648,12.0473,0.70717,0.22792,3.46412,1.40684
