frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
262,1,0,1e+08,4739311169047,4739313065771,4739313478159,4739313559879,4739313586867,4739313814463,4739313937459,4739313937479,16,27.6843,18.9672,4.12388,0.8172,0.26988,2.27596,1.22996
263,1,0,1e+08,4739313962951,4739314196971,4739315142801,4739315232281,4739315273268,4739315684501,4739315855533,4739315855573,16,18.9262,2.3402,9.4583,0.8948,0.40987,4.11233,1.71032
264,1,0,1e+08,4739315881085,4739317147275,4739317459211,4739317536467,4739317559575,4739317713735,4739317851635,4739317851655,16,19.7057,12.6619,3.11936,0.77256,0.23108,1.5416,1.379
265,1,0,1e+08,4739317879559,4739318070211,4739318385031,4739318467459,4739318484987,4739318645143,4739318797331,4739318797355,16,9.17796,1.90652,3.1482,0.82428,0.17528,1.60156,1.52188
266,1,0,1e+08,4739318829015,4739321127094,4739321771640,4739321879668,4739321907072,4739322150040,4739322311604,4739322311628,16,34.8261,22.9808,6.44546,1.08028,0.27404,2.42968,1.61564
267,1,0,1e+08,4739322341620,4739322548656,4739322857652,4739322921688,4739323009736,4739323650251,4739323985977,4739323986037,16,16.4442,2.07036,3.08996,0.64036,0.88048,6.40515,3.35726
268,1,0,1e+08,4739324064457,4739324451106,4739324933734,4739324999622,4739325018154,4739325229522,4739325402650,4739325402674,16,13.3822,3.86649,4.82628,0.65888,0.18532,2.11368,1.73128
269,1,0,1e+08,4739325433622,4739326568998,4739326870622,4739326936330,4739326959974,4739327118770,4739327263098,4739327263122,16,18.295,11.3538,3.01624,0.65708,0.23644,1.58796,1.44328
270,1,0,1e+08,4739327295606,4739330649792,4739330968860,4739331045296,4739331070720,4739331229848,4739331358728,4739331358748,16,40.6314,33.5419,3.19068,0.76436,0.25424,1.59128,1.2888
271,1,0,1e+08,4739331387528,4739331591556,4739331894172,4739331956880,4739331974248,4739332129812,4739332254504,4739332254604,16,8.67076,2.04028,3.02616,0.62708,0.17368,1.55564,1.24692
272,1,0,1e+08,4739332282220,4739333773530,4739334129538,4739334216634,4739334251754,4739334410498,4739334566334,4739334566354,16,22.8413,14.9131,3.56008,0.87096,0.3512,1.58744,1.55836
273,1,0,1e+08,4739334599746,4739334799646,4739335105146,4739335168866,4739335192522,4739335348654,4739335486918,4739335486942,16,8.87196,1.999,3.055,0.6372,0.23656,1.56132,1.38264
274,1,0,1e+08,4739335522458,4739336847884,4739337174112,4739337262396,4739337284976,4739337438892,4739337557864,4739337557884,16,20.3543,13.2543,3.26228,0.88284,0.2258,1.53916,1.18972
275,1,0,1e+08,4739337584056,4739337759092,4739338065204,4739338132664,4739338152208,4739338309556,4739338465808,4739338465832,16,8.81776,1.75036,3.06112,0.6746,0.19544,1.57348,1.56252
276,1,0,1e+08,4739338496804,4739339910927,4739340264335,4739340346051,4739340375427,4739340533695,4739340656747,4739340656767,16,21.5996,14.1412,3.53408,0.81716,0.29376,1.58268,1.23052
277,1,0,1e+08,4739340684771,4739340873711,4739341179503,4739341243875,4739341262955,4739341417891,4739341544147,4739341544171,16,8.594,1.8894,3.05792,0.64372,0.1908,1.54936,1.26256
278,1,0,1e+08,4739341572179,4739342992893,4739343305277,4739343408513,4739343429573,4739343590265,4739343756649,4739343756669,16,21.8449,14.2071,3.12384,1.03236,0.2106,1.60692,1.66384
279,1,0,1e+08,4739343786909,4739343998033,4739344322653,4739344387213,4739344403081,4739344591693,4739345144486,4739345144671,16,13.5776,2.11124,3.2462,0.6456,0.15868,1.88612,5.52793
280,1,0,1e+08,4739345189973,4739358548292,4739359463792,4739359548672,4739359564184,4739359843184,4739359966348,4739359966372,16,147.764,133.583,9.155,0.8488,0.15512,2.79,1.23164
281,1,0,1e+08,4739359991428,4739361710058,4739362224185,4739362395027,4739362491385,4739363095584,4739363277565,4739363277613,16,32.8618,17.1863,5.14127,1.70842,0.96358,6.04199,1.81981
282,1,0,1e+08,4739363302669,4739365100560,4739365576356,4739365649732,4739365676728,4739365883775,4739366429015,4739366429165,16,31.265,17.9789,4.75796,0.73376,0.26996,2.07047,5.4524
283,1,0,1e+08,4739366478760,4739368284119,4739368684347,4739368773395,4739368845679,4739369031487,4739369147455,4739369147483,16,26.6872,18.0536,4.00228,0.89048,0.72284,1.85808,1.15968
284,1,0,1e+08,4739369173199,4739369789409,4739370733849,4739370802109,4739370848209,4739371120285,4739371288801,4739371288825,16,21.1563,6.1621,9.4444,0.6826,0.461,2.72076,1.68516
285,1,0,1e+08,4739371329073,4739372640468,4739373548132,4739373661576,4739373677928,4739373953216,4739374121408,4739374121440,16,27.9237,13.1139,9.07664,1.13444,0.16352,2.75288,1.68192
286,1,0,1e+08,4739374157872,4739374911279,4739375253671,4739375331339,4739375374983,4739375532127,4739375663455,4739375663475,16,15.056,7.53407,3.42392,0.77668,0.43644,1.57144,1.31328
287,1,0,1e+08,4739375691555,4739377697638,4739378249634,4739378321798,4739378349522,4739378564734,4739378699370,4739378699398,16,30.0784,20.0608,5.51996,0.72164,0.27724,2.15212,1.34636
288,1,0,1e+08,4739378728006,4739378924762,4739379231598,4739379291714,4739379324942,4739379480190,4739379598662,4739379598682,16,8.70676,1.96756,3.06836,0.60116,0.33228,1.55248,1.18472
289,1,0,1e+08,4739379626130,4739382187742,4739382515094,4739382597462,4739382621146,4739382776070,4739382900294,4739382900318,16,32.7419,25.6161,3.27352,0.82368,0.23684,1.54924,1.24224
290,1,0,1e+08,4739382929786,4739383131774,4739383470402,4739383544486,4739383581526,4739383745214,4739383882642,4739383882662,16,9.52876,2.01988,3.38628,0.74084,0.3704,1.63688,1.37428
291,1,0,1e+08,4739383911294,4739385795017,4739386633268,4739386697596,4739386715908,4739386992276,4739387137572,4739387137608,16,32.2631,18.8372,8.38251,0.64328,0.18312,2.76368,1.45296
292,1,0,1e+08,4739387172076,4739387388244,4739387752064,4739387847548,4739387868820,4739388030968,4739388210032,4739388210052,16,10.3798,2.16168,3.6382,0.95484,0.21272,1.62148,1.79064
293,1,0,1e+08,4739388258764,4739389275209,4739390081508,4739390144884,4739390161528,4739390430820,4739390592464,4739390592500,16,23.3374,10.1645,8.06299,0.63376,0.16644,2.69292,1.61644
294,1,0,1e+08,4739390625092,4739393494454,4739394187893,4739394251513,4739394296649,4739394542813,4739394716425,4739394716453,16,40.9136,28.6936,6.93439,0.6362,0.45136,2.46164,1.73612
295,1,0,1e+08,4739394747409,4739394984421,4739395337597,4739395441693,4739395468517,4739395629569,4739395786309,4739395786337,16,10.3893,2.37012,3.53176,1.04096,0.26824,1.61052,1.5674
296,1,0,1e+08,4739395821789,4739396693941,4739397432926,4739397494194,4739397513586,4739397774482,4739397913610,4739397913634,16,20.9184,8.72152,7.38985,0.61268,0.19392,2.60896,1.39128
297,1,0,1e+08,4739397951682,4739400792344,4739401548794,4739401612738,4739401659026,4739401918258,4739402058138,4739402058166,16,41.0648,28.4066,7.5645,0.63944,0.46288,2.59232,1.3988
298,1,0,1e+08,4739402087374,4739402293574,4739402638674,4739402736586,4739402757558,4739402923630,4739403098818,4739403098838,16,10.1146,2.062,3.451,0.97912,0.20972,1.66072,1.75188
299,1,0,1e+08,4739403147822,4739404137324,4739404994320,4739405055880,4739405102512,4739405394292,4739405560472,4739405560504,16,24.1268,9.89502,8.56996,0.6156,0.46632,2.9178,1.6618
300,1,0,1e+08,4739405594832,4739407860535,4739408179735,4739408263543,4739408288475,4739408488368,4739409046793,4739409046943,16,34.5211,22.657,3.192,0.83808,0.24932,1.99893,5.58425
301,1,0,1e+08,4739409098745,4739409557767,4739410114775,4739410218335,4739410246083,4739410468511,4739410688635,4739410688663,16,15.8992,4.59022,5.57008,1.0356,0.27748,2.22428,2.20124
302,1,0,1e+08,4739410736923,4739411456777,4739412376434,4739412446978,4739412479946,4739412760534,4739412930698,4739412930726,16,21.938,7.19854,9.19657,0.70544,0.32968,2.80588,1.70164
303,1,0,1e+08,4739412972890,4739413732248,4739414053784,4739414120972,4739414159676,4739414316312,4739414444400,4739414444424,16,14.7153,7.59358,3.21536,0.67188,0.38704,1.56636,1.28088
304,1,0,1e+08,4739414476348,4739417478035,4739417809271,4739417874031,4739417892407,4739418048123,4739418184823,4739418184843,16,37.0849,30.0169,3.31236,0.6476,0.18376,1.55716,1.367
305,1,0,1e+08,4739418214335,4739418413243,4739418724431,4739418783231,4739418799479,4739418957707,4739419105007,4739419105031,16,8.90696,1.98908,3.11188,0.588,0.16248,1.58228,1.473
306,1,0,1e+08,4739419141371,4739420439893,4739420748297,4739420864753,4739420884713,4739421045097,4739421188133,4739421188153,16,20.4678,12.9852,3.08404,1.16456,0.1996,1.60384,1.43036
307,1,0,1e+08,4739421220033,4739421469697,4739421802993,4739421879329,4739421915397,4739422079329,4739422211165,4739422211193,16,9.9116,2.49664,3.33296,0.76336,0.36068,1.63932,1.31836
308,1,0,1e+08,4739422239081,4739424104199,4739424908708,4739424972136,4739425013256,4739425289344,4739425430140,4739425430164,16,31.9108,18.6512,8.04509,0.63428,0.4112,2.76088,1.40796
309,1,0,1e+08,4739425458376,4739425668336,4739426023344,4739426092380,4739426110732,4739426271072,4739426433652,4739426433676,16,9.753,2.0996,3.55008,0.69036,0.18352,1.6034,1.6258
310,1,0,1e+08,4739426462640,4739428302363,4739428624539,4739428707591,4739428741067,4739428896823,4739429022195,4739429022215,16,25.5957,18.3972,3.22176,0.83052,0.33476,1.55756,1.25372
311,1,0,1e+08,4739429049995,4739429254107,4739429561715,4739429619275,4739429652319,4739429817435,4739429972963,4739429972987,16,9.22992,2.04112,3.07608,0.5756,0.33044,1.65116,1.55528
312,1,0,1e+08,4739430005403,4739431793187,4739432689675,4739432756855,4739432784779,4739433055855,4739433189387,4739433189415,16,31.8401,17.8778,8.96488,0.6718,0.27924,2.71076,1.33532
313,1,0,1e+08,4739433218099,4739433434163,4739433776407,4739433842759,4739433868147,4739434639738,4739434847460,4739434847520,16,16.2942,2.16064,3.42244,0.66352,0.25388,7.71591,2.07722
314,1,0,1e+08,4739434877125,4739436445688,4739436754968,4739436850968,4739436885456,4739437045668,4739437194112,4739437194132,16,23.1701,15.6856,3.0928,0.96,0.34488,1.60212,1.48444
315,1,0,1e+08,4739437236708,4739437444580,4739437769636,4739437834076,4739437902680,4739438064024,4739438199808,4739438199832,16,9.63124,2.07872,3.25056,0.6444,0.68604,1.61344,1.35784
316,1,0,1e+08,4739438227792,4739439518146,4739439866082,4739439946950,4739439968674,4739440622771,4739440904293,4739440904341,16,26.7655,12.9035,3.47936,0.80868,0.21724,6.54097,2.81522
317,1,0,1e+08,4739440933569,4739441304045,4739441805437,4739441867901,4739441888761,4739442102553,4739442269529,4739442269565,16,13.36,3.70476,5.01392,0.62464,0.2086,2.13792,1.66976
318,1,0,1e+08,4739442605910,4739444268782,4739444580270,4739444655946,4739444712866,4739445372914,4739445695821,4739445695873,16,30.8996,16.6287,3.11488,0.75676,0.5692,6.60048,3.22907
319,1,0,1e+08,4739445728314,4739446106347,4739446604167,4739446678983,4739446707487,4739446921399,4739447089439,4739447089467,16,13.6115,3.78033,4.9782,0.74816,0.28504,2.13912,1.6804
320,1,0,1e+08,4739447326815,4739447606589,4739447914029,4739447989249,4739448011993,4739448167529,4739448303881,4739448303901,16,9.77086,2.79774,3.0744,0.7522,0.22744,1.55536,1.36352
321,1,0,1e+08,4739449236770,4739461427891,4739461767135,4739461832703,4739461854559,4739462097299,4739462221007,4739462221039,16,129.843,121.911,3.39244,0.65568,0.21856,2.4274,1.23708
322,1,0,1e+08,4739462246367,4739463964530,4739465064396,4739465129224,4739465158616,4739465710567,4739465918663,4739465918695,16,36.7233,17.1816,10.9987,0.64828,0.29392,5.51951,2.08096
323,1,0,1e+08,4739465943307,4739467693355,4739468011615,4739468100607,4739468137023,4739468930331,4739469195768,4739469195828,16,32.5252,17.5005,3.1826,0.88992,0.36416,7.93308,2.65437
324,1,0,1e+08,4739469223100,4739471097533,4739471507589,4739471580033,4739471634209,4739471847343,4739472422178,4739472422318,16,31.9922,18.7443,4.10056,0.72444,0.54176,2.13134,5.74835
325,1,0,1e+08,4739472633675,4739473096313,4739473634201,4739473696625,4739473738821,4739473959297,4739474092665,4739474092693,16,14.5902,4.62638,5.37888,0.62424,0.42196,2.20476,1.33368
326,1,0,1e+08,4739474118993,4739475282948,4739475596284,4739475670008,4739475689840,4739475852548,4739475992752,4739475992772,16,18.7378,11.6395,3.13336,0.73724,0.19832,1.62708,1.40204
327,1,0,1e+08,4739476022340,4739476215024,4739476521080,4739476582764,4739476602008,4739476758560,4739476886244,4739476886268,16,8.63928,1.92684,3.06056,0.61684,0.19244,1.56552,1.27684
328,1,0,1e+08,4739476915552,4739478556246,4739478922802,4739478997682,4739479018610,4739479825348,4739480030693,4739480030741,16,31.1519,16.4069,3.66556,0.7488,0.20928,8.06738,2.05345
329,1,0,1e+08,4739480062206,4739480399778,4739480873466,4739480936950,4739480962898,4739481165506,4739481304738,4739481304762,16,12.4256,3.37572,4.73688,0.63484,0.25948,2.02608,1.39232
330,1,0,1e+08,4739481335674,4739482074215,4739482378083,4739482444155,4739482462651,4739482621127,4739482759499,4739482759519,16,14.2385,7.38541,3.03868,0.66072,0.18496,1.58476,1.38372
331,1,0,1e+08,4739482788407,4739485827719,4739486193259,4739486271211,4739486297987,4739487060354,4739487291951,4739487292011,16,45.036,30.3931,3.6554,0.77952,0.26776,7.62367,2.31597
332,1,0,1e+08,4739487321559,4739487702540,4739488172868,4739488249028,4739488272744,4739488489392,4739488647616,4739488647636,16,13.2608,3.80981,4.70328,0.7616,0.23716,2.16648,1.58224
333,1,0,1e+08,4739488682856,4739489216255,4739489534507,4739489594499,4739489616843,4739489776575,4739489896467,4739489896491,16,12.1364,5.33399,3.18252,0.59992,0.22344,1.59732,1.19892
334,1,0,1e+08,4739489922451,4739491437484,4739491851432,4739491916044,4739491933896,4739492575038,4739492890050,4739492890098,16,29.6765,15.1503,4.13948,0.64612,0.17852,6.41142,3.15012
335,1,0,1e+08,4739492920514,4739493292799,4739493806403,4739493872115,4739493897683,4739494133175,4739494297571,4739494297715,16,13.772,3.72285,5.13604,0.65712,0.25568,2.35492,1.64396
336,1,0,1e+08,4739494337551,4739496130064,4739496625780,4739496703868,4739496732040,4739497620562,4739497832112,4739497832172,16,34.9462,17.9251,4.95716,0.78088,0.28172,8.88522,2.1155
337,1,0,1e+08,4739497871345,4739498208506,4739498686210,4739498765002,4739498807526,4739499015454,4739499214498,4739499214526,16,13.4318,3.37161,4.77704,0.78792,0.42524,2.07928,1.99044
338,1,0,1e+08,4739499250254,4739500941298,4739501522382,4739501589770,4739501607306,4739501857390,4739502004550,4739502004578,16,27.5432,16.9104,5.81084,0.67388,0.17536,2.50084,1.4716
339,1,0,1e+08,4739502034950,4739502275574,4739502700450,4739502766974,4739502784582,4739503023542,4739503185830,4739503185854,16,11.509,2.40624,4.24876,0.66524,0.17608,2.3896,1.62288
340,1,0,1e+08,4739503218942,4739505675899,4739507112018,4739507196399,4739507284887,4739507613555,4739507790123,4739507790151,16,45.7121,24.5696,14.3612,0.84381,0.88488,3.28668,1.76568
341,1,0,1e+08,4739507825535,4739508099327,4739508589547,4739508725152,4739508760376,4739509330639,4739509549579,4739509549619,16,17.2408,2.73792,4.9022,1.35605,0.35224,5.70263,2.1894
342,1,0,1e+08,4739509596339,4739510731488,4739511619146,4739511705814,4739511725790,4739511992974,4739512176798,4739512176822,16,25.8048,11.3515,8.87658,0.86668,0.19976,2.67184,1.83824
343,1,0,1e+08,4739512213654,4739514773659,4739515267527,4739515365963,4739515387587,4739515599163,4739515767771,4739515767799,16,35.5415,25.6,4.93868,0.98436,0.21624,2.11576,1.68608
344,1,0,1e+08,4739515801255,4739516040935,4739516719923,4739516813947,4739516840331,4739517169275,4739517355255,4739517355291,16,15.5404,2.3968,6.78988,0.94024,0.26384,3.28944,1.8598
345,1,0,1e+08,4739517389587,4739517680995,4739518185543,4739518298067,4739518330455,4739518864253,4739519293077,4739519293165,16,19.0358,2.91408,5.04548,1.12524,0.32388,5.33798,4.28824
346,1,0,1e+08,4739519333633,4739520271451,4739520663299,4739520729491,4739520755155,4739521050607,4739521286760,4739521286828,16,19.5319,9.37818,3.91848,0.66192,0.25664,2.95452,2.36153
347,1,0,1e+08,4739521323632,4739522509220,4739523033292,4739523109944,4739523129620,4739523366672,4739523553044,4739523553076,16,22.2944,11.8559,5.24072,0.76652,0.19676,2.37052,1.86372
348,1,0,1e+08,4739523620620,4739523869292,4739524300008,4739524397656,4739524416948,4739524627960,4739524801364,4739524801388,16,11.8077,2.48672,4.30716,0.97648,0.19292,2.11012,1.73404
349,1,0,1e+08,4739524834428,4739527090002,4739527687282,4739527765462,4739527785442,4739528615756,4739528849150,4739528849210,16,40.1478,22.5557,5.9728,0.7818,0.1998,8.30314,2.33394
350,1,0,1e+08,4739528884134,4739529224054,4739529719066,4739529807686,4739529851958,4739530095146,4739530324222,4739530324258,16,14.4012,3.3992,4.95012,0.8862,0.44272,2.43188,2.29076
351,1,0,1e+08,4739530381018,4739532045185,4739532767655,4739532829327,4739532849799,4739533077643,4739533255395,4739533255431,16,28.7441,16.6417,7.2247,0.61672,0.20472,2.27844,1.77752
352,1,0,1e+08,4739533287899,4739533606247,4739534089631,4739534173067,4739534192123,4739534954663,4739535218672,4739535218724,16,19.3082,3.18348,4.83384,0.83436,0.19056,7.6254,2.64009
353,1,0,1e+08,4739535251572,4739535620942,4739536123806,4739536194282,4739536232334,4739536452290,4739536638906,4739536638934,16,13.8736,3.6937,5.02864,0.70476,0.38052,2.19956,1.86616
354,1,0,1e+08,4739537069996,4739538988673,4739539501561,4739539562749,4739539579761,4739539890533,4739540068917,4739540068945,16,29.9895,19.1868,5.12888,0.61188,0.17012,3.10772,1.78384
355,1,0,1e+08,4739540103653,4739540358013,4739541002252,4739541176292,4739541297368,4739541843201,4739542032277,4739542032325,16,19.2867,2.5436,6.44239,1.7404,1.21076,5.45833,1.89076
356,1,0,1e+08,4739542066217,4739543908253,4739544477361,4739544552121,4739544638333,4739544887049,4739545050409,4739545050445,16,29.8423,18.4204,5.69108,0.7476,0.86212,2.48716,1.6336
357,1,0,1e+08,4739545081853,4739545401177,4739545866721,4739545929349,4739545950821,4739546208229,4739546384665,4739546384693,16,13.0284,3.19324,4.65544,0.62628,0.21472,2.57408,1.76436
358,1,0,1e+08,4739546421269,4739548370365,4739548937873,4739549006013,4739549032741,4739549825964,4739550062482,4739550062534,16,36.4126,19.491,5.67508,0.6814,0.26728,7.93223,2.36518
359,1,0,1e+08,4739550093954,4739550445675,4739550932951,4739550994775,4739551020879,4739551235555,4739551391395,4739551391419,16,12.9747,3.51721,4.87276,0.61824,0.26104,2.14676,1.5584
360,1,0,1e+08,4739551428243,4739553355305,4739553888237,4739553967273,4739553987349,4739554526036,4739554730524,4739554730572,16,33.0233,19.2706,5.32932,0.79036,0.20076,5.38687,2.04488
361,1,0,1e+08,4739554769476,4739555087832,4739555652616,4739555715536,4739555743080,4739555982112,4739556139988,4739556140020,16,13.7054,3.18356,5.64784,0.6292,0.27544,2.39032,1.57876
362,1,0,1e+08,4739556169240,4739557796315,4739558373951,4739558454467,4739558487643,4739558873000,4739559060880,4739559060920,16,28.9168,16.2707,5.77636,0.80516,0.33176,3.85357,1.8788
363,1,0,1e+08,4739559111296,4739559377648,4739559922080,4739559992904,4739560021556,4739560943574,4739561158108,4739561158172,16,20.4688,2.66352,5.44432,0.70824,0.28652,9.22018,2.14534
364,1,0,1e+08,4739561207925,4739562555839,4739563298477,4739563402633,4739563437653,4739564338630,4739564517370,4739564517398,16,33.0947,13.4791,7.42638,1.04156,0.3502,9.00977,1.7874
365,1,0,1e+08,4739564549258,4739564798982,4739565295874,4739565364186,4739565397146,4739565642298,4739565802102,4739565802130,16,12.5287,2.49724,4.96892,0.68312,0.3296,2.45152,1.59804
366,1,0,1e+08,4739565832326,4739567016129,4739567473589,4739567539445,4739567556433,4739567792625,4739567937981,4739567938013,16,21.0569,11.838,4.5746,0.65856,0.16988,2.36192,1.45356
367,1,0,1e+08,4739567971225,4739568196777,4739568665317,4739568739825,4739568759413,4739568977061,4739569119137,4739569119165,16,11.4794,2.25552,4.6854,0.74508,0.19588,2.17648,1.42076
368,1,0,1e+08,4739569153137,4739571567115,4739572137587,4739572237507,4739572283963,4739572495071,4739572628159,4739572628183,16,34.7505,24.1398,5.70472,0.9992,0.46456,2.11108,1.33088
369,1,0,1e+08,4739572658339,4739572877559,4739573356687,4739573439671,4739573483079,4739573762463,4739573903087,4739573903111,16,12.4477,2.1922,4.79128,0.82984,0.43408,2.79384,1.40624
370,1,0,1e+08,4739573935299,4739576019719,4739576421227,4739576492191,4739576558591,4739577106109,4739577482326,4739577482398,16,35.471,20.8442,4.01508,0.70964,0.664,5.47518,3.76217
371,1,0,1e+08,4739577515602,4739577913436,4739578445424,4739578508868,4739578525828,4739578743656,4739578881728,4739578881756,16,13.6615,3.97834,5.31988,0.63444,0.1696,2.17828,1.38072
372,1,0,1e+08,4739578910256,4739580881744,4739581385612,4739581448052,4739581527300,4739582160944,4739582431668,4739582431716,16,35.2146,19.7149,5.03868,0.6244,0.79248,6.33644,2.70724
373,1,0,1e+08,4739582461696,4739582828940,4739583323752,4739583393228,4739583417348,4739583623828,4739583756968,4739583756996,16,12.953,3.67244,4.94812,0.69476,0.2412,2.0648,1.3314
374,1,0,1e+08,4739583785340,4739585595291,4739586136911,4739586214479,4739586231227,4739586439411,4739586583175,4739586583195,16,27.9786,18.0995,5.4162,0.77568,0.16748,2.08184,1.43764
375,1,0,1e+08,4739586612695,4739586873627,4739587352203,4739587424711,4739587449615,4739588300378,4739588555244,4739588555304,16,19.4261,2.60932,4.78576,0.72508,0.24904,8.50763,2.54866
376,1,0,1e+08,4739588584733,4739590410508,4739591220368,4739591310616,4739591329120,4739591587664,4739591735676,4739591735704,16,31.5097,18.2577,8.0986,0.90248,0.18504,2.58544,1.48012
377,1,0,1e+08,4739591764216,4739591987580,4739592457432,4739592522608,4739592541008,4739592781724,4739592930152,4739592930188,16,11.6597,2.23364,4.69852,0.65176,0.184,2.40716,1.48428
378,1,0,1e+08,4739592958860,4739594847781,4739596185930,4739596287568,4739596343396,4739596757082,4739596923326,4739596923358,16,39.645,18.8892,13.3815,1.01638,0.55828,4.13686,1.66244
379,1,0,1e+08,4739596953998,4739597206226,4739597595214,4739597659470,4739597713094,4739597908414,4739598106782,4739598106838,16,11.5284,2.52228,3.88988,0.64256,0.53624,1.9532,1.98368
380,1,0,1e+08,4739598150798,4739600071790,4739600674150,4739600766314,4739600810946,4739601041734,4739601198418,4739601198446,16,30.4765,19.2099,6.0236,0.92164,0.44632,2.30788,1.56684
381,1,0,1e+08,4739601232250,4739601450306,4739602127620,4739602197796,4739602228864,4739602457700,4739602605060,4739602605092,16,13.7284,2.18056,6.77314,0.70176,0.31068,2.28836,1.4736
382,1,0,1e+08,4739602632900,4739604312456,4739604773236,4739604828300,4739604843716,4739605081876,4739605254264,4739605254296,16,26.214,16.7956,4.6078,0.55064,0.15416,2.3816,1.72388
383,1,0,1e+08,4739605287572,4739605515884,4739605910020,4739605972056,4739605993136,4739606549415,4739606940350,4739606940442,16,16.5287,2.28312,3.94136,0.62036,0.2108,5.56279,3.90935
384,1,0,1e+08,4739606975832,4739607674543,4739608095955,4739608155731,4739608171079,4739608362267,4739608525011,4739608525035,16,15.492,6.98711,4.21412,0.59776,0.15348,1.91188,1.62744
385,1,0,1e+08,4739608568835,4739610380361,4739611149582,4739611215534,4739611235870,4739611503886,4739611669302,4739611669334,16,31.005,18.1153,7.69221,0.65952,0.20336,2.68016,1.65416
386,1,0,1e+08,4739611701986,4739611938074,4739612268578,4739612327754,4739612355786,4739612511362,4739612637806,4739612637830,16,9.35844,2.36088,3.30504,0.59176,0.28032,1.55576,1.26444
387,1,0,1e+08,4739612666318,4739614687732,4739615033908,4739615137168,4739615162008,4739615325200,4739615471160,4739615471184,16,28.0487,20.2141,3.46176,1.0326,0.2484,1.63192,1.4596
388,1,0,1e+08,4739615499544,4739615693644,4739616001552,4739616063160,4739616079548,4739616239960,4739616375492,4739616375512,16,8.75968,1.941,3.07908,0.61608,0.16388,1.60412,1.35532
389,1,0,1e+08,4739616402832,4739618464180,4739619127757,4739619187941,4739619204849,4739619457097,4739619611893,4739619611925,16,32.0909,20.6135,6.63577,0.60184,0.16908,2.52248,1.54796
390,1,0,1e+08,4739619646977,4739619871701,4739620230565,4739620293925,4739620309785,4739620468989,4739620606545,4739620606565,16,9.59588,2.24724,3.58864,0.6336,0.1586,1.59204,1.37556
391,1,0,1e+08,4739620637529,4739622687395,4739622995423,4739623067787,4739623090495,4739623252435,4739623414279,4739623414303,16,27.7677,20.4987,3.08028,0.72364,0.22708,1.6194,1.61844
392,1,0,1e+08,4739623448415,4739623715939,4739624045839,4739624123295,4739624161411,4739624324647,4739624462291,4739624462311,16,10.139,2.67524,3.299,0.77456,0.38116,1.63236,1.37644
393,1,0,1e+08,4739624490539,4739625787790,4739626107178,4739626182774,4739626212526,4739626368442,4739626502166,4739626502190,16,20.1165,12.9725,3.19388,0.75596,0.29752,1.55916,1.33724
394,1,0,1e+08,4739626532634,4739637394811,4739637699303,4739637749731,4739637799455,4739637991887,4739638101967,4739638101983,16,115.693,108.622,3.04492,0.50428,0.49724,1.92432,1.1008
395,1,0,1e+08,4739638125763,4739639871047,4739640928484,4739640991008,4739641049696,4739641446228,4739641590852,4739641590892,16,34.6513,17.4528,10.5744,0.62524,0.58688,3.96532,1.44624
396,1,0,1e+08,4739641618128,4739643396266,4739643703870,4739643774058,4739643823326,4739644034466,4739644151374,4739644151394,16,25.3327,17.7814,3.07604,0.70188,0.49268,2.1114,1.16908
397,1,0,1e+08,4739644177270,4739646047368,4739646359136,4739646429908,4739646447704,4739646645833,4739647219153,4739647219328,16,30.4206,18.701,3.11768,0.70772,0.17796,1.98129,5.7332
398,1,0,1e+08,4739647279163,4739647809008,4739648381045,4739648443901,4739648524029,4739648753161,4739648889149,4739648889173,16,16.1001,5.29845,5.72037,0.62856,0.80128,2.29132,1.35988
399,1,0,1e+08,4739648925821,4739649959412,4739651158416,4739651221920,4739651257660,4739651554788,4739651726272,4739651726424,16,28.006,10.3359,11.99,0.63504,0.3574,2.97128,1.71484
400,1,0,1e+08,4739651766284,4739652555258,4739652861862,4739653025517,4739653095698,4739653879835,4739654074244,4739654074288,16,23.08,7.88974,3.06604,1.63655,0.70181,7.84137,1.94409
401,1,0,1e+08,4739654110772,4739655080912,4739655459908,4739655538460,4739655558052,4739655758744,4739655894392,4739655894416,16,17.8364,9.7014,3.78996,0.78552,0.19592,2.00692,1.35648
402,1,0,1e+08,4739655923316,4739657641782,4739658700880,4739658767800,4739658821408,4739659141752,4739659284216,4739659284240,16,33.6092,17.1847,10.591,0.6692,0.53608,3.20344,1.42464
403,1,0,1e+08,4739659312688,4739659568872,4739659922096,4739660016216,4739660050100,4739660224464,4739660365032,4739660365056,16,10.5237,2.56184,3.53224,0.9412,0.33884,1.74364,1.40568
404,1,0,1e+08,4739660397548,4739662160529,4739662486001,4739662556649,4739662594849,4739663424188,4739663641039,4739663641087,16,32.4354,17.6298,3.25472,0.70648,0.382,8.29339,2.16851
405,1,0,1e+08,4739663670644,4739664016219,4739664514499,4739664611283,4739664646023,4739664865895,4739665034079,4739665034107,16,13.6346,3.45575,4.9828,0.96784,0.3474,2.19872,1.68184
406,1,0,1e+08,4739665073467,4739665589226,4739666553391,4739666642794,4739666677920,4739667146578,4739667362134,4739667362174,16,22.8871,5.15759,9.64165,0.89403,0.35126,4.68658,2.15556
