frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
144,1,0,1e+08,22763405938160,22763407792712,22763408098860,22763408101840,22763408122128,22763408328084,22763408525364,22763408525452,16,25.8729,18.5455,3.06148,0.0298,0.20288,2.05956,1.9728
145,1,0,1e+08,22763408559372,22763408814696,22763409157048,22763409162012,22763409197480,22763410028176,22763410296201,22763410296393,16,17.3702,2.55324,3.42352,0.04964,0.35468,8.30696,2.68025
146,1,0,1e+08,22763410337585,22763411305692,22763412361285,22763412454160,22763412480852,22763412891854,22763413094494,22763413094530,16,27.5694,9.68107,10.5559,0.92875,0.26692,4.11002,2.0264
147,1,0,1e+08,22763413144306,22763413966537,22763415204545,22763415257353,22763415298345,22763415604021,22763415790805,22763415790837,16,26.4653,8.22231,12.3801,0.52808,0.40992,3.05676,1.86784
148,1,0,1e+08,22763415826553,22763416998272,22763417920322,22763417986630,22763418031818,22763418334410,22763418579750,22763418579894,16,27.5334,11.7172,9.2205,0.66308,0.45188,3.02592,2.4534
149,1,0,1e+08,22763418619126,22763420055772,22763420699085,22763420745973,22763420785109,22763421045925,22763421220393,22763421220425,16,26.013,14.3665,6.43313,0.46888,0.39136,2.60816,1.74468
150,1,0,1e+08,22763421250349,22763422728620,22763423360130,22763423364762,22763423422390,22763423677866,22763423827406,22763423827434,16,25.7709,14.7827,6.3151,0.04632,0.57628,2.55476,1.4954
151,1,0,1e+08,22763423858290,22763425556004,22763426193537,22763426237045,22763426261009,22763426507557,22763426680081,22763426680109,16,28.2182,16.9771,6.37533,0.43508,0.23964,2.46548,1.72524
152,1,0,1e+08,22763426723081,22763428206292,22763428858690,22763428891778,22763428920770,22763429169650,22763429312206,22763429312238,16,25.8916,14.8321,6.52398,0.33088,0.28992,2.4888,1.42556
153,1,0,1e+08,22763429343006,22763430353970,22763431301025,22763431359705,22763431382989,22763431676657,22763431863165,22763431863305,16,25.203,10.1096,9.47055,0.5868,0.23284,2.93668,1.86508
154,1,0,1e+08,22763431893949,22763433258800,22763433906769,22763433973413,22763433996129,22763434235225,22763434384221,22763434384249,16,24.903,13.6485,6.47969,0.66644,0.22716,2.39096,1.48996
155,1,0,1e+08,22763434412189,22763435823536,22763436481974,22763436511334,22763436530518,22763436796934,22763436988950,22763436989118,16,25.7693,14.1135,6.58438,0.2936,0.19184,2.66416,1.92016
156,1,0,1e+08,22763437021926,22763438498128,22763439156425,22763439200941,22763439258357,22763439505637,22763439683777,22763439683929,16,26.62,14.762,6.58297,0.44516,0.57416,2.4728,1.7814
157,1,0,1e+08,22763439718949,22763441177700,22763441833731,22763441896647,22763441953411,22763442201515,22763442363931,22763442363959,16,26.4501,14.5875,6.56031,0.62916,0.56764,2.48104,1.62416
158,1,0,1e+08,22763442391267,22763443909732,22763444564965,22763444649473,22763444672685,22763444924125,22763445102169,22763445102333,16,27.1107,15.1846,6.55233,0.84508,0.23212,2.5144,1.78044
159,1,0,1e+08,22763445138037,22763446542436,22763447191922,22763447242006,22763447261258,22763447506818,22763447654098,22763447654126,16,25.1609,14.044,6.49486,0.50084,0.19252,2.4556,1.4728
160,1,0,1e+08,22763447683702,22763449151688,22763449793342,22763449842910,22763449863934,22763450128182,22763450295198,22763450295294,16,26.1159,14.6799,6.41654,0.49568,0.21024,2.64248,1.67016
161,1,0,1e+08,22763450324294,22763451925688,22763452545407,22763452548035,22763452575059,22763452816359,22763452973199,22763452973279,16,26.4899,16.0139,6.19719,0.02628,0.27024,2.413,1.5684
162,1,0,1e+08,22763453002531,22763454298703,22763455017625,22763455062949,22763455086549,22763455341301,22763455489373,22763455489405,16,24.8687,12.9617,7.18922,0.45324,0.236,2.54752,1.48072
163,1,0,1e+08,22763455517273,22763456940597,22763457682687,22763457716051,22763457756971,22763458016427,22763458167275,22763458167307,16,26.5003,14.2332,7.4209,0.33364,0.4092,2.59456,1.50848
164,1,0,1e+08,22763458199195,22763459420282,22763460318477,22763460321741,22763460412421,22763460680253,22763460827509,22763460827541,16,26.2835,12.2109,8.98195,0.03264,0.9068,2.67832,1.47256
165,1,0,1e+08,22763460858641,22763462121062,22763462941966,22763462997306,22763463028278,22763463347626,22763463502506,22763463502538,16,26.439,12.6242,8.20904,0.5534,0.30972,3.19348,1.5488
166,1,0,1e+08,22763463532466,22763464865184,22763465598813,22763465653129,22763465677209,22763465936509,22763466107581,22763466107609,16,25.7514,13.3272,7.33629,0.54316,0.2408,2.593,1.71072
167,1,0,1e+08,22763466143637,22763467240703,22763468202610,22763468248494,22763468290462,22763468570766,22763468721266,22763468721298,16,25.7766,10.9707,9.61907,0.45884,0.41968,2.80304,1.505
168,1,0,1e+08,22763468753878,22763470109336,22763470767113,22763470805749,22763470835341,22763471078545,22763471224201,22763471224229,16,24.7035,13.5546,6.57777,0.38636,0.29592,2.43204,1.45656
169,1,0,1e+08,22763471253005,22763472217455,22763473431046,22763473484578,22763473523926,22763473839290,22763473993950,22763473993982,16,27.4098,9.6445,12.1359,0.53532,0.39348,3.15364,1.5466
170,1,0,1e+08,22763474025230,22763475159671,22763476102321,22763476155417,22763476178473,22763476454761,22763476622901,22763476622933,16,25.977,11.3444,9.4265,0.53096,0.23056,2.76288,1.6814
171,1,0,1e+08,22763476667017,22763478150072,22763478795674,22763478844778,22763478874714,22763479118806,22763479266406,22763479266438,16,25.9942,14.8305,6.45602,0.49104,0.29936,2.44092,1.476
172,1,0,1e+08,22763479296314,22763480711560,22763481366357,22763481412289,22763481454217,22763481724589,22763481898657,22763481898761,16,26.0245,14.1525,6.54797,0.45932,0.41928,2.70372,1.74068
173,1,0,1e+08,22763481930949,22763483212017,22763483971007,22763484036899,22763484058183,22763484338855,22763484485507,22763484485539,16,25.5459,12.8107,7.5899,0.65892,0.21284,2.80672,1.46652
174,1,0,1e+08,22763484515387,22763485965424,22763486620198,22763486624526,22763486719222,22763486957986,22763487105658,22763487105690,16,25.903,14.5004,6.54774,0.04328,0.94696,2.38764,1.47672
175,1,0,1e+08,22763487140554,22763488518060,22763489178874,22763489241330,22763489292114,22763489538522,22763489726370,22763489726398,16,25.8584,13.7751,6.60814,0.62456,0.50784,2.46408,1.87848
176,1,0,1e+08,22763489769882,22763491105400,22763491772521,22763491878925,22763491904525,22763492162305,22763492372921,22763492372949,16,26.0307,13.3552,6.67121,1.06404,0.256,2.5778,2.10616
177,1,0,1e+08,22763492420929,22763493749188,22763494397747,22763494449203,22763494497807,22763494749355,22763494942263,22763494942295,16,25.2137,13.2826,6.48559,0.51456,0.48604,2.51548,1.92908
178,1,0,1e+08,22763494993619,22763496346901,22763496967661,22763497026497,22763497056573,22763497303573,22763497504689,22763497504717,16,25.111,13.5328,6.2076,0.58836,0.30076,2.47,2.01116
179,1,0,1e+08,22763497548577,22763498889067,22763499452119,22763499487051,22763499514307,22763499750859,22763499920499,22763499920531,16,23.7195,13.4049,5.63052,0.34932,0.27256,2.36552,1.6964
180,1,0,1e+08,22763499955503,22763501646802,22763502127390,22763502192602,22763502218210,22763502462866,22763502644194,22763502644250,16,26.8875,16.913,4.80588,0.65212,0.25608,2.44656,1.81328
181,1,0,1e+08,22763502672750,22763504239714,22763504714774,22763504717954,22763504738518,22763505015466,22763505616399,22763505616819,16,29.4407,15.6696,4.7506,0.0318,0.20564,2.76948,6.00933
182,1,0,1e+08,22763505674139,22763506148401,22763506723934,22763506760166,22763506798114,22763507064242,22763507289058,22763507289090,16,16.1495,4.74262,5.75533,0.36232,0.37948,2.66128,2.24816
183,1,0,1e+08,22763507327490,22763507915204,22763508904862,22763508961694,22763509029338,22763509318434,22763509516390,22763509516422,16,21.8893,5.87714,9.89658,0.56832,0.67644,2.89096,1.97956
184,1,0,1e+08,22763509556622,22763510702148,22763511466465,22763511503565,22763511543329,22763511816673,22763511987493,22763511987525,16,24.309,11.4553,7.64317,0.371,0.39764,2.73344,1.7082
185,1,0,1e+08,22763512026013,22763512815520,22763514011257,22763514015397,22763514109025,22763514394709,22763514539429,22763514539461,16,25.1345,7.89507,11.9574,0.0414,0.93628,2.85684,1.4472
186,1,0,1e+08,22763514569569,22763515316536,22763516562198,22763516566498,22763516620178,22763516933270,22763517087682,22763517087718,16,25.1815,7.46967,12.4566,0.043,0.5368,3.13092,1.54412
187,1,0,1e+08,22763517114634,22763518407281,22763519317436,22763519414280,22763519434712,22763519712248,22763519876156,22763519876240,16,27.6161,12.9265,9.10155,0.96844,0.20432,2.77536,1.63908
188,1,0,1e+08,22763519910488,22763520984897,22763521988591,22763522053863,22763522078811,22763522351487,22763522501347,22763522501379,16,25.9089,10.7441,10.0369,0.65272,0.24948,2.72676,1.4986
189,1,0,1e+08,22763522531431,22763523867639,22763524652801,22763524693293,22763524728249,22763525006069,22763525154717,22763525154749,16,26.2332,13.3621,7.85162,0.40492,0.34956,2.7782,1.48648
190,1,0,1e+08,22763525184409,22763525972356,22763526309348,22763526312300,22763526335268,22763526511644,22763526672328,22763526672352,16,14.8794,7.87947,3.36992,0.02952,0.22968,1.76376,1.60684
191,1,0,1e+08,22763526758288,22763528726677,22763529164701,22763529167481,22763529207825,22763529398121,22763529529561,22763529529641,16,27.7135,19.6839,4.38024,0.0278,0.40344,1.90296,1.3144
192,1,0,1e+08,22763529553521,22763531066624,22763531377820,22763531381088,22763531401164,22763531671110,22763532197325,22763532197617,16,26.441,15.131,3.11196,0.03268,0.20076,2.69946,5.26215
193,1,0,1e+08,22763532226597,22763532656494,22763533193950,22763533198638,22763533238634,22763533471958,22763533651798,22763533651826,16,14.2523,4.29897,5.37456,0.04688,0.39996,2.33324,1.7984
194,1,0,1e+08,22763533699230,22763534824231,22763535803165,22763535849097,22763535880025,22763536155249,22763536309253,22763536309285,16,26.1005,11.25,9.78934,0.45932,0.30928,2.75224,1.54004
195,1,0,1e+08,22763536340549,22763544667368,22763545122052,22763545124196,22763545168520,22763545370048,22763545494700,22763545494728,16,91.5418,83.2682,4.54684,0.02144,0.44324,2.01528,1.24652
196,1,0,1e+08,22763545517020,22763547298746,22763547650206,22763547653174,22763547673930,22763547850270,22763547977182,22763547977282,16,24.6026,17.8173,3.5146,0.02968,0.20756,1.7634,1.26912
197,1,0,1e+08,22763547998878,22763549807672,22763550958313,22763551063633,22763551084809,22763551398597,22763551568969,22763551569133,16,35.7026,18.0879,11.5064,1.0532,0.21176,3.13788,1.70372
198,1,0,1e+08,22763551596013,22763554154876,22763554789994,22763554857214,22763554879318,22763555146710,22763555263386,22763555263414,16,36.674,25.5886,6.35118,0.6722,0.22104,2.67392,1.16676
199,1,0,1e+08,22763555284938,22763557233040,22763557535756,22763557538836,22763557559568,22763557719328,22763557855416,22763557855512,16,25.7057,19.481,3.02716,0.0308,0.20732,1.5976,1.36088
200,1,0,1e+08,22763557878808,22763558077252,22763558404456,22763558406844,22763558448720,22763558604608,22763558756596,22763558756724,16,8.77916,1.98444,3.27204,0.02388,0.41876,1.55888,1.51988
201,1,0,1e+08,22763558783956,22763560687511,22763561006155,22763561009375,22763561030583,22763561192119,22763561321671,22763561321819,16,25.3786,19.0355,3.18644,0.0322,0.21208,1.61536,1.29552
202,1,0,1e+08,22763561346955,22763561592439,22763561913799,22763561964555,22763561984735,22763562143007,22763562294435,22763562294571,16,9.47616,2.45484,3.2136,0.50756,0.2018,1.58272,1.51428
203,1,0,1e+08,22763562320251,22763563971226,22763564286526,22763564289742,22763564309474,22763564464250,22763564598530,22763564598626,16,22.7837,16.5098,3.153,0.03216,0.19732,1.54776,1.3428
204,1,0,1e+08,22763564622862,22763564835754,22763565148754,22763565203138,22763565226402,22763565385154,22763565530370,22763565530478,16,9.07616,2.12892,3.13,0.54384,0.23264,1.58752,1.45216
205,1,0,1e+08,22763565565438,22763567834409,22763568495717,22763568538685,22763568575645,22763568827001,22763568958305,22763568958337,16,33.929,22.6897,6.61308,0.42968,0.3696,2.51356,1.31304
206,1,0,1e+08,22763568983293,22763569212317,22763569537453,22763569540673,22763569579765,22763569736705,22763569922625,22763569922749,16,9.39456,2.29024,3.25136,0.0322,0.39092,1.5694,1.8592
207,1,0,1e+08,22763569956465,22763572114972,22763572505296,22763572509196,22763572534996,22763573470752,22763573684378,22763573684578,16,37.2811,21.5851,3.90324,0.039,0.258,9.35756,2.13626
208,1,0,1e+08,22763573710746,22763574012374,22763574469218,22763574472306,22763574493926,22763574718586,22763574913374,22763574913398,16,12.0265,3.01628,4.56844,0.03088,0.2162,2.2466,1.94788
209,1,0,1e+08,22763574950626,22763577383870,22763577719054,22763577721514,22763577745590,22763578353678,22763578760838,22763578761114,16,38.1049,24.3324,3.35184,0.0246,0.24076,6.08088,4.0716
210,1,0,1e+08,22763578788566,22763585559351,22763585863275,22763585865687,22763585898639,22763586056423,22763586180775,22763586180871,16,73.9231,67.7078,3.03924,0.02412,0.32952,1.57784,1.24352
211,1,0,1e+08,22763586202315,22763587932064,22763588423236,22763588426616,22763588488248,22763588690460,22763588833244,22763588833420,16,26.311,17.2975,4.91172,0.0338,0.61632,2.02212,1.42784
212,1,0,1e+08,22763588856152,22763590688643,22763591021331,22763591024615,22763591076491,22763591270271,22763591376691,22763591376711,16,25.2056,18.3249,3.32688,0.03284,0.51876,1.9378,1.0642
213,1,0,1e+08,22763591398139,22763593333466,22763593646534,22763593675878,22763593715134,22763593894246,22763594000938,22763594000958,16,26.0282,19.3533,3.13068,0.29344,0.39256,1.79112,1.06692
214,1,0,1e+08,22763594022342,22763595887078,22763596944281,22763597045285,22763597067309,22763597471258,22763597604582,22763597604618,16,35.8228,18.6474,10.572,1.01004,0.22024,4.03949,1.33324
215,1,0,1e+08,22763597625742,22763597902478,22763598293642,22763598297134,22763598341478,22763599066667,22763599363057,22763599363149,16,17.3741,2.76736,3.91164,0.03492,0.44344,7.25189,2.9639
216,1,0,1e+08,22763599394301,22763601772286,22763602072590,22763602110478,22763602147158,22763602302438,22763602431718,22763602431806,16,30.3751,23.7799,3.00304,0.37888,0.3668,1.5528,1.2928
217,1,0,1e+08,22763602456406,22763604178212,22763604486688,22763604489644,22763604531860,22763604700484,22763604832068,22763604832092,16,23.7569,17.2181,3.08476,0.02956,0.42216,1.68624,1.31584
218,1,0,1e+08,22763604861572,22763605118028,22763605431864,22763605453352,22763605472208,22763605630308,22763605780272,22763605780396,16,9.18824,2.56456,3.13836,0.21488,0.18856,1.581,1.49964
219,1,0,1e+08,22763605806328,22763607492107,22763607803187,22763607805951,22763607826411,22763607986167,22763608131803,22763608131887,16,23.2556,16.8578,3.1108,0.02764,0.2046,1.59756,1.45636
220,1,0,1e+08,22763608161659,22763608417707,22763608721775,22763608752679,22763608772043,22763608928439,22763609072923,22763609073047,16,9.11388,2.56048,3.04068,0.30904,0.19364,1.56396,1.44484
221,1,0,1e+08,22763609099863,22763610676015,22763610995511,22763610998559,22763611018679,22763611171615,22763611299799,22763611299887,16,22.0002,15.7615,3.19496,0.03048,0.2012,1.52936,1.28184
222,1,0,1e+08,22763611324267,22763611552163,22763611862635,22763611896571,22763611933507,22763612090507,22763612234119,22763612234235,16,9.09968,2.27896,3.10472,0.33936,0.36936,1.57,1.43612
223,1,0,1e+08,22763612258343,22763613853085,22763614166093,22763614169145,22763614189153,22763614343513,22763614477997,22763614478069,16,22.1973,15.9474,3.13008,0.03052,0.20008,1.5436,1.34484
224,1,0,1e+08,22763614501589,22763614705473,22763615028441,22763615031533,22763615088289,22763615825837,22763616093835,22763616093987,16,15.924,2.03884,3.22968,0.03092,0.56756,7.37548,2.67998
225,1,0,1e+08,22763616118791,22763625530367,22763625820767,22763625822903,22763625870351,22763626053763,22763626161055,22763626161075,16,100.423,94.1158,2.904,0.02136,0.47448,1.83412,1.07292
226,1,0,1e+08,22763626182499,22763628004439,22763629028207,22763629121932,22763629142756,22763629601186,22763629748474,22763629748518,16,35.6602,18.2194,10.2377,0.93725,0.20824,4.5843,1.47288
227,1,0,1e+08,22763629773546,22763632353228,22763633095309,22763633138877,22763633175505,22763633462353,22763633602201,22763633602301,16,38.2875,25.7968,7.42081,0.43568,0.36628,2.86848,1.39848
228,1,0,1e+08,22763633624569,22763636047465,22763636620910,22763636623526,22763636672306,22763636899430,22763637033730,22763637033878,16,34.0931,24.229,5.73445,0.02616,0.4878,2.27124,1.343
229,1,0,1e+08,22763637058286,22763638933733,22763640125946,22763640267738,22763640286398,22763640579402,22763640723834,22763640723938,16,36.6565,18.7545,11.9221,1.41792,0.1866,2.93004,1.44432
230,1,0,1e+08,22763640747562,22763640989246,22763641353670,22763641356270,22763641494558,22763642319142,22763642553915,22763642553975,16,18.0641,2.41684,3.64424,0.026,1.38288,8.24584,2.34773
231,1,0,1e+08,22763642581447,22763643813127,22763644210607,22763644215783,22763644243295,22763645131932,22763645360742,22763645360898,16,27.7945,12.3168,3.9748,0.05176,0.27512,8.88637,2.2881
232,1,0,1e+08,22763645386138,22763645695790,22763646155054,22763646157814,22763646174334,22763646383626,22763646579610,22763646579694,16,11.9356,3.09652,4.59264,0.0276,0.1652,2.09292,1.95984
233,1,0,1e+08,22763646666162,22763649315756,22763649864340,22763649867720,22763649945180,22763650193776,22763650317904,22763650317928,16,36.5177,26.4959,5.48584,0.0338,0.7746,2.48596,1.24128
234,1,0,1e+08,22763650343148,22763650588660,22763650912404,22763650915036,22763650931660,22763651087956,22763651258072,22763651258176,16,9.15028,2.45512,3.23744,0.02632,0.16624,1.56296,1.70116
235,1,0,1e+08,22763651295536,22763652697110,22763653544054,22763653595778,22763653645446,22763653933026,22763654111634,22763654111662,16,28.1613,14.0157,8.46944,0.51724,0.49668,2.8758,1.78608
236,1,0,1e+08,22763654149486,22763655716545,22763656381163,22763656476407,22763656522619,22763656786903,22763656938379,22763656938495,16,27.8901,15.6706,6.64618,0.95244,0.46212,2.64284,1.51476
237,1,0,1e+08,22763656965291,22763657582256,22763657915132,22763657917836,22763657939472,22763658185340,22763658768704,22763658768932,16,18.0364,6.16965,3.32876,0.02704,0.21636,2.45868,5.83364
238,1,0,1e+08,22763658799406,22763660210678,22763660578802,22763660581750,22763660623178,22763660787578,22763660922738,22763660922762,16,21.2336,14.1127,3.68124,0.02948,0.41428,1.644,1.3516
239,1,0,1e+08,22763660948514,22763661159134,22763661477478,22763661481250,22763661548322,22763661966878,22763662403226,22763662403314,16,14.548,2.1062,3.18344,0.03772,0.67072,4.18556,4.36348
240,1,0,1e+08,22763662436894,22763663909012,22763664255900,22763664258792,22763664310888,22763664487784,22763664635280,22763664635304,16,21.9841,14.7212,3.46888,0.02892,0.52096,1.76896,1.47496
241,1,0,1e+08,22763664660816,22763664933048,22763665241340,22763665296236,22763665333156,22763665827351,22763666211648,22763666211800,16,15.5098,2.72232,3.08292,0.54896,0.3692,4.94195,3.84297
242,1,0,1e+08,22763666235752,22763667334773,22763667700381,22763667703257,22763667732525,22763667903561,22763668082553,22763668082653,16,18.469,10.9902,3.65608,0.02876,0.29268,1.71036,1.78992
243,1,0,1e+08,22763668116533,22763669663686,22763669984258,22763669987342,22763670039218,22763670826129,22763671039667,22763671039723,16,29.2319,15.4715,3.20572,0.03084,0.51876,7.86911,2.13538
244,1,0,1e+08,22763671066611,22763671453672,22763671924328,22763672002344,22763672026168,22763672235076,22763672382300,22763672382328,16,13.1572,3.87061,4.70656,0.78016,0.23824,2.08908,1.47224
245,1,0,1e+08,22763672406756,22763681682863,22763682060835,22763682063143,22763682101095,22763682306067,22763682425215,22763682425239,16,100.185,92.7611,3.77972,0.02308,0.37952,2.04972,1.19148
246,1,0,1e+08,22763682449263,22763684349668,22763684794477,22763684803137,22763684915406,22763685687279,22763685865333,22763685865385,16,34.1612,19.0041,4.44809,0.0866,1.12269,7.71873,1.78054
247,1,0,1e+08,22763685889509,22763687709651,22763688874681,22763688931105,22763688956309,22763689310365,22763689442961,22763689442997,16,35.5349,18.2014,11.6503,0.56424,0.25204,3.54056,1.32596
248,1,0,1e+08,22763689466673,22763691303689,22763692512244,22763692602820,22763692624056,22763692953900,22763693111084,22763693111216,16,36.4454,18.3702,12.0856,0.90576,0.21236,3.29844,1.57184
249,1,0,1e+08,22763693136168,22763695566620,22763696297068,22763696368068,22763696403948,22763696677440,22763696810212,22763696810300,16,36.7413,24.3045,7.30448,0.71,0.3588,2.73492,1.32772
250,1,0,1e+08,22763696831484,22763697078112,22763697426640,22763697429780,22763697447056,22763697609472,22763697780212,22763697780324,16,9.4884,2.46628,3.48528,0.0314,0.17276,1.62416,1.7074
251,1,0,1e+08,22763697812144,22763699965756,22763700381780,22763700419996,22763700458360,22763700634996,22763700762196,22763700762220,16,29.5008,21.5361,4.16024,0.38216,0.38364,1.76636,1.272
252,1,0,1e+08,22763700788540,22763701215722,22763702322046,22763702362902,22763702407866,22763702715094,22763702906882,22763702906914,16,21.1837,4.27182,11.0632,0.40856,0.44964,3.07228,1.91788
253,1,0,1e+08,22763702942102,22763703436770,22763703755538,22763703758614,22763703777454,22763703935070,22763704101886,22763704101958,16,11.5986,4.94668,3.18768,0.03076,0.1884,1.57616,1.66816
254,1,0,1e+08,22763704126814,22763705890881,22763706200705,22763706204001,22763706223877,22763706394733,22763706571761,22763706571853,16,24.4504,17.6407,3.09824,0.03296,0.19876,1.70856,1.77028
255,1,0,1e+08,22763706597397,22763706815893,22763707120357,22763707123845,22763707144709,22763707303845,22763707459477,22763707459573,16,8.62176,2.18496,3.04464,0.03488,0.20864,1.59136,1.55632
256,1,0,1e+08,22763707485925,22763711082516,22763711630556,22763711633264,22763711707740,22763711968276,22763712098804,22763712098832,16,46.1291,35.9659,5.4804,0.02708,0.74476,2.60536,1.30528
257,1,0,1e+08,22763712124904,22763713989356,22763714619152,22763714676072,22763714718424,22763714966228,22763715102604,22763715102632,16,29.7773,18.6445,6.29796,0.5692,0.42352,2.47804,1.36376
258,1,0,1e+08,22763715132220,22763715358008,22763715685652,22763715688412,22763715707708,22763715866280,22763716040744,22763716040856,16,9.08636,2.25788,3.27644,0.0276,0.19296,1.58572,1.74464
259,1,0,1e+08,22763716074908,22763716977769,22763717987057,22763717990421,22763718028101,22763718377781,22763718608365,22763718608481,16,25.3357,9.02861,10.0929,0.03364,0.3768,3.4968,2.30584
260,1,0,1e+08,22763718645265,22763719449097,22763719788409,22763719791433,22763719859589,22763720272015,22763720706500,22763720706592,16,20.6133,8.03832,3.39312,0.03024,0.68156,4.12426,4.34485
261,1,0,1e+08,22763720738241,22763722110230,22763722479638,22763722482922,22763722521350,22763722678158,22763722814870,22763722814998,16,20.7676,13.7199,3.69408,0.03284,0.38428,1.56808,1.36712
262,1,0,1e+08,22763722839294,22763723075458,22763723384478,22763723438822,22763723457726,22763723850243,22763724333840,22763724334120,16,14.9483,2.36164,3.0902,0.54344,0.18904,3.92517,4.83597
263,1,0,1e+08,22763724361316,22763725534732,22763725908360,22763725911824,22763725942256,22763726535722,22763726884636,22763726884844,16,25.2353,11.7342,3.73628,0.03464,0.30432,5.93466,3.48914
264,1,0,1e+08,22763726913056,22763727290937,22763727778161,22763727781289,22763727819161,22763728049801,22763728241953,22763728242161,16,13.2911,3.77881,4.87224,0.03128,0.37872,2.3064,1.92152
265,1,0,1e+08,22763728275309,22763737946475,22763738388167,22763738390727,22763738450867,22763738702415,22763738887483,22763738887539,16,106.122,96.7117,4.41692,0.0256,0.6014,2.51548,1.85068
266,1,0,1e+08,22763738917835,22763740718431,22763741169715,22763741173243,22763741194423,22763741915112,22763742222377,22763742222437,16,33.046,18.006,4.51284,0.03528,0.2118,7.20689,3.07265
267,1,0,1e+08,22763742245461,22763744124404,22763744705097,22763744710849,22763744787485,22763745181254,22763745319526,22763745319566,16,30.741,18.7894,5.80693,0.05752,0.76636,3.93769,1.38272
268,1,0,1e+08,22763745345806,22763747223042,22763747692414,22763747695778,22763747723418,22763748295726,22763748728143,22763748728235,16,33.8243,18.7724,4.69372,0.03364,0.2764,5.72308,4.32417
269,1,0,1e+08,22763748760071,22763750728673,22763751809908,22763751894076,22763751916660,22763752767061,22763752996146,22763752996206,16,42.3614,19.686,10.8124,0.84168,0.22584,8.50401,2.29085
270,1,0,1e+08,22763753076331,22763753439801,22763753916649,22763753949401,22763753970161,22763754197297,22763754366873,22763754366905,16,12.9057,3.6347,4.76848,0.32752,0.2076,2.27136,1.69576
271,1,0,1e+08,22763754399769,22763754635333,22763755818805,22763755903949,22763755928301,22763756239357,22763756432565,22763756432665,16,20.329,2.35564,11.8347,0.85144,0.24352,3.11056,1.93208
272,1,0,1e+08,22763756469493,22763757755057,22763758707109,22763758757517,22763758779429,22763759055653,22763759212341,22763759212373,16,27.4288,12.8556,9.52052,0.50408,0.21912,2.76224,1.56688
273,1,0,1e+08,22763759241905,22763760713176,22763761378049,22763761427245,22763761449785,22763761698821,22763761870885,22763761871061,16,26.2916,14.7127,6.64873,0.49196,0.2254,2.49036,1.72064
274,1,0,1e+08,22763761903861,22763762924691,22763763978061,22763763981253,22763764075709,22763764352365,22763764513841,22763764513985,16,26.1012,10.2083,10.5337,0.03192,0.94456,2.76656,1.61476
275,1,0,1e+08,22763764543493,22763765719063,22763766632386,22763766684158,22763766708486,22763766978974,22763767138794,22763767138946,16,25.9545,11.7557,9.13323,0.51772,0.24328,2.70488,1.5982
276,1,0,1e+08,22763767168158,22763768576264,22763769304461,22763769349989,22763769387397,22763769663461,22763769853433,22763769853581,16,26.8542,14.0811,7.28197,0.45528,0.37408,2.76064,1.89972
277,1,0,1e+08,22763769884057,22763770634075,22763770976887,22763770979863,22763771001495,22763771587428,22763771969672,22763771969944,16,20.8589,7.50018,3.42812,0.02976,0.21632,5.85933,3.82244
278,1,0,1e+08,22763772000764,22763773357776,22763773713336,22763773761572,22763773776324,22763773932176,22763774064180,22763774064264,16,20.635,13.5701,3.5556,0.48236,0.14752,1.55852,1.32004
279,1,0,1e+08,22763774089736,22763774309384,22763774620792,22763774624940,22763774649316,22763775499326,22763775746131,22763775746323,16,16.5659,2.19648,3.11408,0.04148,0.24376,8.5001,2.46805
280,1,0,1e+08,22763775790135,22763776675887,22763777038303,22763777041375,22763777067311,22763777236935,22763777415611,22763777415731,16,16.256,8.85752,3.62416,0.03072,0.25936,1.69624,1.78676
281,1,0,1e+08,22763777449339,22763779085896,22763779397044,22763779400152,22763779420096,22763779573572,22763779724788,22763779724928,16,22.7559,16.3656,3.11148,0.03108,0.19944,1.53476,1.51216
282,1,0,1e+08,22763779753624,22763780009652,22763780329356,22763780332712,22763780357476,22763780820713,22763781256866,22763781257138,16,15.0351,2.56028,3.19704,0.03356,0.24764,4.63237,4.36153
283,1,0,1e+08,22763781290258,22763782533829,22763782923065,22763782927949,22763782956901,22763783894202,22763784106718,22763784106902,16,28.1664,12.4357,3.89236,0.04884,0.28952,9.37301,2.12516
284,1,0,1e+08,22763784132874,22763784440798,22763784895110,22763784898278,22763784950514,22763785164610,22763785331894,22763785331922,16,11.9905,3.07924,4.54312,0.03168,0.52236,2.14096,1.67284
285,1,0,1e+08,22763785359786,22763787752501,22763788784370,22763788828218,22763788858870,22763789137894,22763789282794,22763789282914,16,39.2313,23.9272,10.3187,0.43848,0.30652,2.79024,1.449
286,1,0,1e+08,22763789308014,22763789532106,22763790585491,22763790590191,22763790685972,22763791107757,22763791296785,22763791296829,16,19.8881,2.24092,10.5339,0.047,0.95781,4.21785,1.89028
287,1,0,1e+08,22763791336537,22763793331534,22763794153701,22763794204713,22763794227165,22763794502161,22763794650857,22763794650889,16,33.1435,19.95,8.22167,0.51012,0.22452,2.74996,1.48696
288,1,0,1e+08,22763794681909,22763801211003,22763801726016,22763801728356,22763801790988,22763802637626,22763802837564,22763802837624,16,81.5571,65.2909,5.15013,0.0234,0.62632,8.46638,1.99938
