frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
249,1,0,1e+08,29136139776144,29136140472515,29136140472685,29136140628185,29136140663105,29136141559188,29136141832820,29136141832856,16,20.5671,6.96371,0.0017,1.555,0.3492,8.96083,2.73632
250,1,0,1e+08,29136142811220,29136143090146,29136143090186,29136143141198,29136143153214,29136143413298,29136143847639,29136143847675,16,10.3645,2.78926,0.0004,0.51012,0.12016,2.60084,4.34341
251,1,0,1e+08,29136145012580,29136145818384,29136145818476,29136145901223,29136145942947,29136146446369,29136146799673,29136146799709,16,17.8713,8.05804,0.00092,0.82747,0.41724,5.03422,3.53304
252,1,0,1e+08,29136148173505,29136148570369,29136148570461,29136148653413,29136148672373,29136149132403,29136149489391,29136149489419,16,13.1591,3.96864,0.00092,0.82952,0.1896,4.6003,3.56988
253,1,0,1e+08,29136150399509,29136151251447,29136151251642,29136151430392,29136151464492,29136151936965,29136152282277,29136152282313,16,18.828,8.51938,0.00195,1.7875,0.341,4.72473,3.45312
254,1,0,1e+08,29136153473507,29136154500121,29136154500185,29136154576989,29136154623949,29136154982609,29136155283509,29136155283541,16,18.1003,10.2661,0.00064,0.76804,0.4696,3.5866,3.009
255,1,0,1e+08,29136156492194,29136157278908,29136157279103,29136157373357,29136157415682,29136157869701,29136158222293,29136158222333,16,17.3014,7.86714,0.00195,0.94254,0.42325,4.54019,3.52592
256,1,0,1e+08,29136159296905,29136159653887,29136159653947,29136159712211,29136159727287,29136160098443,29136160486719,29136160486759,16,11.8985,3.56982,0.0006,0.58264,0.15076,3.71156,3.88276
257,1,0,1e+08,29136161562742,29136162363226,29136162363322,29136162442642,29136162489474,29136162992218,29136163350258,29136163350298,16,17.8756,8.00484,0.00096,0.7932,0.46832,5.02744,3.5804
258,1,0,1e+08,29136164380037,29136165232643,29136165232883,29136165383105,29136165403021,29136165871076,29136166205016,29136166205048,16,18.2501,8.52606,0.0024,1.50222,0.19916,4.68055,3.3394
259,1,0,1e+08,29136167336119,29136167635332,29136167635380,29136167688108,29136167702408,29136168144589,29136168474217,29136168474257,16,11.3814,2.99213,0.00048,0.52728,0.143,4.42181,3.29628
260,1,0,1e+08,29136169549186,29136169860326,29136169860366,29136169911830,29136169931510,29136170203122,29136170509054,29136170509086,16,9.599,3.1114,0.0004,0.51464,0.1968,2.71612,3.05932
261,1,0,1e+08,29136171581065,29136171858303,29136171858343,29136171908711,29136171927835,29136172384943,29136173203904,29136173203964,16,16.229,2.77238,0.0004,0.50368,0.19124,4.57108,8.18961
262,1,0,1e+08,29136174561560,29136175217873,29136175218073,29136175337423,29136175394681,29136175862555,29136176224679,29136176224707,16,16.6315,6.56313,0.002,1.1935,0.57258,4.67874,3.62124
263,1,0,1e+08,29136177397437,29136178211242,29136178211334,29136178375035,29136178409271,29136178861234,29136179219374,29136179219414,16,18.2198,8.13805,0.00092,1.63701,0.34236,4.51963,3.5814
264,1,0,1e+08,29136180360816,29136181099567,29136181099762,29136181233810,29136181276602,29136181834414,29136182171430,29136182171462,16,18.1065,7.38751,0.00195,1.34048,0.42792,5.57812,3.37016
265,1,0,1e+08,29136183433130,29136184060056,29136184060251,29136184219258,29136184303505,29136184952036,29136185337680,29136185337720,16,19.0459,6.26926,0.00195,1.59007,0.84247,6.48531,3.85644
266,1,0,1e+08,29136186690342,29136187000307,29136187000367,29136187067351,29136187082847,29136187492615,29136187920324,29136187920360,16,12.3002,3.09965,0.0006,0.66984,0.15496,4.09768,4.27709
267,1,0,1e+08,29136189113980,29136189986605,29136189986795,29136190117884,29136190137460,29136190629232,29136190994448,29136190994492,16,18.8051,8.72625,0.0019,1.31089,0.19576,4.91772,3.65216
268,1,0,1e+08,29136192287924,29136192639664,29136192639728,29136192704901,29136192719229,29136193656822,29136194127876,29136194127916,16,18.3999,3.5174,0.00064,0.65173,0.14328,9.37593,4.71054
269,1,0,1e+08,29136195485459,29136196038303,29136196038395,29136196120324,29136196138944,29136196698466,29136197070640,29136197070676,16,15.8522,5.52844,0.00092,0.81929,0.1862,5.59522,3.72174
270,1,0,1e+08,29136198344872,29136199348498,29136199348562,29136199484090,29136199502046,29136199863902,29136200171510,29136200171538,16,18.2667,10.0363,0.00064,1.35528,0.17956,3.61856,3.07608
271,1,0,1e+08,29136201401709,29136202185428,29136202185623,29136202287493,29136202334261,29136202876728,29136203226340,29136203226444,16,18.2473,7.83719,0.00195,1.0187,0.46768,5.42467,3.49612
272,1,0,1e+08,29136204572014,29136205119097,29136205119157,29136205214820,29136205236948,29136205898611,29136206200235,29136206200267,16,16.2825,5.47083,0.0006,0.95663,0.22128,6.61663,3.01624
273,1,0,1e+08,29136207385249,29136208389543,29136208389607,29136208517340,29136208536028,29136208943665,29136209259037,29136209259077,16,18.7383,10.0429,0.00064,1.27733,0.18688,4.07637,3.15372
274,1,0,1e+08,29136210437653,29136210985124,29136210985324,29136211143849,29136211202953,29136211897573,29136212269413,29136212269449,16,18.318,5.47471,0.002,1.58525,0.59104,6.9462,3.7184
275,1,0,1e+08,29136213387776,29136213751930,29136213751986,29136213805882,29136213820878,29136214156730,29136214513502,29136214513546,16,11.2577,3.64154,0.00056,0.53896,0.14996,3.35852,3.56772
276,1,0,1e+08,29136215787652,29136216065618,29136216065662,29136216419674,29136216436362,29136216785510,29136217085178,29136217085206,16,12.9755,2.77966,0.00044,3.54012,0.16688,3.49148,2.99668
277,1,0,1e+08,29136218213288,29136218519200,29136218519252,29136218572472,29136218587164,29136218866792,29136219174072,29136219174108,16,9.6082,3.05912,0.00052,0.5322,0.14692,2.79628,3.0728
278,1,0,1e+08,29136220196588,29136220511226,29136220511266,29136220561682,29136220576462,29136220887066,29136221192170,29136221192198,16,9.9561,3.14638,0.0004,0.50416,0.1478,3.10604,3.05104
279,1,0,1e+08,29136222181995,29136222455457,29136222455501,29136222506485,29136222521093,29136222780301,29136223057585,29136223057617,16,8.75622,2.73462,0.00044,0.50984,0.14608,2.59208,2.77284
280,1,0,1e+08,29136224208033,29136224500559,29136224500699,29136224560683,29136224575055,29136224833007,29136225131259,29136225131291,16,9.23258,2.92526,0.0014,0.59984,0.14372,2.57952,2.98252
281,1,0,1e+08,29136226257108,29136226558040,29136226558076,29136226617436,29136226632824,29136226884432,29136227221404,29136227221440,16,9.64332,3.00932,0.00036,0.5936,0.15388,2.51608,3.36972
282,1,0,1e+08,29136228208376,29136228702524,29136228702984,29136228860182,29136228936225,29136229604000,29136230012059,29136230012091,16,18.0371,4.94148,0.0046,1.57198,0.76043,6.67775,4.08059
283,1,0,1e+08,29136231208547,29136231497027,29136231497059,29136231564967,29136231579739,29136232123676,29136232607733,29136232607793,16,13.9925,2.8848,0.00032,0.67908,0.14772,5.43937,4.84057
284,1,0,1e+08,29136233631131,29136234533749,29136234533841,29136234697175,29136234724379,29136235180844,29136235513288,29136235513320,16,18.8219,9.02618,0.00092,1.63334,0.27204,4.56465,3.32444
285,1,0,1e+08,29136236576173,29136236858746,29136236858790,29136236911926,29136236930278,29136237307050,29136237640678,29136237640718,16,10.6455,2.82573,0.00044,0.53136,0.18352,3.76772,3.33628
286,1,0,1e+08,29136238719674,29136238983426,29136238983458,29136239045790,29136239056842,29136239363518,29136239648234,29136239648262,16,9.28588,2.63752,0.00032,0.62332,0.11052,3.06676,2.84716
287,1,0,1e+08,29136240843239,29136243179364,29136243179939,29136243278363,29136243321663,29136243804470,29136244176382,29136244176426,16,33.3319,23.3612,0.00575,0.98424,0.433,4.82807,3.71912
288,1,0,1e+08,29136245248392,29136245628604,29136245628652,29136245682668,29136245697684,29136246001736,29136246314416,29136246314448,16,10.6606,3.80212,0.00048,0.54016,0.15016,3.04052,3.1268
289,1,0,1e+08,29136247405802,29136248194945,29136248195140,29136248280695,29136248323827,29136248811174,29136249192578,29136249192618,16,17.8682,7.89143,0.00195,0.85555,0.43132,4.87347,3.81404
290,1,0,1e+08,29136250383431,29136251388328,29136251388416,29136251459272,29136251485488,29136251933620,29136252248688,29136252248720,16,18.6529,10.049,0.00088,0.70856,0.26216,4.48132,3.15068
291,1,0,1e+08,29136253740719,29136254642717,29136254642781,29136254713913,29136254735525,29136255179777,29136255483793,29136255483829,16,17.4311,9.01998,0.00064,0.71132,0.21612,4.44252,3.04016
292,1,0,1e+08,29136256691848,29136257690407,29136257690471,29136257825219,29136257843031,29136258219327,29136258516171,29136258516199,16,18.2435,9.98559,0.00064,1.34748,0.17812,3.76296,2.96844
293,1,0,1e+08,29136259771258,29136260071278,29136260071326,29136260126218,29136260141518,29136260563162,29136260886034,29136260886074,16,11.1482,3.0002,0.00048,0.54892,0.153,4.21644,3.22872
294,1,0,1e+08,29136261967844,29136262240178,29136262240226,29136262294838,29136262309646,29136262645146,29136263079820,29136263079856,16,11.1201,2.72334,0.00048,0.54612,0.14808,3.355,4.34674
295,1,0,1e+08,29136264118699,29136264398208,29136264398248,29136264447392,29136264461992,29136264714712,29136265067748,29136265067792,16,9.49093,2.79509,0.0004,0.49144,0.146,2.5272,3.53036
296,1,0,1e+08,29136266091503,29136266345351,29136266345399,29136266399115,29136266414283,29136266771543,29136267075315,29136267075347,16,9.83844,2.53848,0.00048,0.53716,0.15168,3.5726,3.03772
297,1,0,1e+08,29136268202437,29136268517246,29136268517286,29136268569438,29136268584374,29136268888690,29136269145578,29136269145618,16,9.43181,3.14809,0.0004,0.52152,0.14936,3.04316,2.56888
298,1,0,1e+08,29136270298279,29136270696469,29136270696669,29136270855403,29136270932263,29136271602452,29136272013664,29136272013696,16,17.1542,3.9819,0.002,1.58734,0.7686,6.70189,4.11212
299,1,0,1e+08,29136273312118,29136273678850,29136273679010,29136273739126,29136273752550,29136274062114,29136274370426,29136274370466,16,10.5835,3.66732,0.0016,0.60116,0.13424,3.09564,3.08312
300,1,0,1e+08,29136275690934,29136276705854,29136276705918,29136276766278,29136276856784,29136277213185,29136277544141,29136277544169,16,18.5324,10.1492,0.00064,0.6036,0.90506,3.56401,3.30956
301,1,0,1e+08,29136278705846,29136279506474,29136279506582,29136279595661,29136279638417,29136280169776,29136280522480,29136280522520,16,18.1667,8.00628,0.00108,0.89079,0.42756,5.31359,3.52704
302,1,0,1e+08,29136281687638,29136282014624,29136282014676,29136282064528,29136282078996,29136282403364,29136282727356,29136282727388,16,10.3975,3.26986,0.00052,0.49852,0.14468,3.24368,3.23992
303,1,0,1e+08,29136283972124,29136284254696,29136284254740,29136284305212,29136284320236,29136284675893,29136285003913,29136285003949,16,10.3182,2.82572,0.00044,0.50472,0.15024,3.55657,3.2802
304,1,0,1e+08,29136285871343,29136286117349,29136286117389,29136286166849,29136286177745,29136286415425,29136286733061,29136286733093,16,8.6175,2.46006,0.0004,0.4946,0.10896,2.3768,3.17636
305,1,0,1e+08,29136287796468,29136288084438,29136288084474,29136288134302,29136288148562,29136288409354,29136288696698,29136288696734,16,9.00266,2.8797,0.00036,0.49828,0.1426,2.60792,2.87344
306,1,0,1e+08,29136290214924,29136291095029,29136291095121,29136291175949,29136291196540,29136291617596,29136291972676,29136291972708,16,17.5778,8.80105,0.00092,0.80828,0.20591,4.21056,3.5508
307,1,0,1e+08,29136293236877,29136293600750,29136293600810,29136293721932,29136293738232,29136294622335,29136295111774,29136295111822,16,18.7494,3.63873,0.0006,1.21122,0.163,8.84103,4.89439
308,1,0,1e+08,29136296661269,29136297620290,29136297620382,29136297704139,29136297728799,29136298136564,29136298471724,29136298471752,16,18.1048,9.59021,0.00092,0.83757,0.2466,4.07765,3.3516
309,1,0,1e+08,29136299788810,29136300081950,29136300081998,29136300143014,29136300156314,29136300440786,29136300753874,29136300753910,16,9.651,2.9314,0.00048,0.61016,0.133,2.84472,3.13088
310,1,0,1e+08,29136301712178,29136302670279,29136302670347,29136302741875,29136302768607,29136303153865,29136303466161,29136303466189,16,17.5401,9.58101,0.00068,0.71528,0.26732,3.85258,3.12296
311,1,0,1e+08,29136304515820,29136305082327,29136305082527,29136305239787,29136305316346,29136305867924,29136306254721,29136306254761,16,17.3894,5.66507,0.002,1.5726,0.76559,5.51578,3.86797
312,1,0,1e+08,29136307368956,29136308013285,29136308013485,29136308148508,29136308195888,29136308695309,29136309068425,29136309068461,16,16.9951,6.44329,0.002,1.35023,0.4738,4.99421,3.73116
313,1,0,1e+08,29136310235191,29136310713006,29136310713206,29136310872732,29136310983894,29136311624294,29136312023190,29136312023230,16,17.8804,4.77815,0.002,1.59526,1.11162,6.404,3.98896
314,1,0,1e+08,29136313229742,29136314007746,29136314007858,29136314098306,29136314142190,29136314618561,29136315018249,29136315018285,16,17.8854,7.78004,0.00112,0.90448,0.43884,4.76371,3.99688
315,1,0,1e+08,29136316244002,29136316524022,29136316524070,29136316581338,29136316595998,29136316902650,29136317236302,29136317236342,16,9.9234,2.8002,0.00048,0.57268,0.1466,3.06652,3.33652
316,1,0,1e+08,29136318229121,29136318713505,29136318713740,29136318874940,29136318951549,29136319548452,29136319944065,29136319944097,16,17.1498,4.84384,0.00235,1.612,0.76609,5.96903,3.95613
317,1,0,1e+08,29136321072971,29136321837387,29136321837487,29136321923722,29136321954658,29136322389114,29136322740594,29136322740634,16,16.6766,7.64416,0.001,0.86235,0.30936,4.34456,3.5148
318,1,0,1e+08,29136323841338,29136324380816,29136324381016,29136324539827,29136324598869,29136325174408,29136325554389,29136325554421,16,17.1308,5.39478,0.002,1.58811,0.59042,5.75539,3.79981
319,1,0,1e+08,29136326839733,29136327532671,29136327532871,29136327692006,29136327732148,29136328211307,29136328577387,29136328577427,16,17.3769,6.92938,0.002,1.59135,0.40142,4.79159,3.6608
320,1,0,1e+08,29136330478811,29136330990510,29136330990578,29136331062678,29136331080882,29136331394254,29136331672390,29136331672418,16,11.9361,5.11699,0.00068,0.721,0.18204,3.13372,2.78136
321,1,0,1e+08,29136332850403,29136333129775,29136333129815,29136333175723,29136333189987,29136333422031,29136333719067,29136333719103,16,8.687,2.79372,0.0004,0.45908,0.14264,2.32044,2.97036
322,1,0,1e+08,29136334817650,29136335084888,29136335084920,29136335134420,29136335148768,29136335391112,29136335686804,29136335686832,16,8.69182,2.67238,0.00032,0.495,0.14348,2.42344,2.95692
323,1,0,1e+08,29136337953898,29136338212734,29136338212774,29136338274758,29136338289926,29136338555510,29136338907902,29136338907942,16,9.54044,2.58836,0.0004,0.61984,0.15168,2.65584,3.52392
324,1,0,1e+08,29136339903945,29136340195487,29136340195527,29136340246755,29136340261447,29136340543960,29136341462148,29136341462200,16,15.5826,2.91542,0.0004,0.51228,0.14692,2.82513,9.18188
325,1,0,1e+08,29136343201363,29136343618698,29136343618762,29136343696486,29136343714934,29136344739247,29136345999585,29136345999770,16,27.9841,4.17335,0.00064,0.77724,0.18448,10.2431,12.6034
326,1,0,1e+08,29136348326217,29136349005539,29136349006089,29136349177077,29136349212830,29136349630357,29136349926861,29136349926893,16,16.0068,6.79322,0.0055,1.70988,0.35753,4.17527,2.96504
327,1,0,1e+08,29136351250256,29136351933876,29136351934066,29136352094932,29136352154839,29136352716704,29136353082832,29136353082876,16,18.3262,6.8362,0.0019,1.60866,0.59907,5.61865,3.66128
328,1,0,1e+08,29136354399668,29136355209490,29136355209598,29136355295130,29136355328642,29136355853377,29136356185709,29136356185745,16,17.8608,8.09822,0.00108,0.85532,0.33512,5.24735,3.32332
329,1,0,1e+08,29136357440824,29136357962181,29136357962245,29136358026486,29136358039418,29136358363642,29136358681610,29136358681642,16,12.4082,5.21357,0.00064,0.64241,0.12932,3.24224,3.17968
330,1,0,1e+08,29136360416935,29136361492889,29136361493319,29136361649241,29136361684101,29136363171592,29136364067434,29136364067502,16,36.5057,10.7595,0.0043,1.55922,0.3486,14.8749,8.95842
331,1,0,1e+08,29136365462087,29136365979386,29136365979430,29136366103482,29136366121922,29136367007666,29136367473207,29136367473259,16,20.1117,5.17299,0.00044,1.24052,0.1844,8.85744,4.65541
332,1,0,1e+08,29136368748295,29136369218562,29136369218658,29136369362611,29136369383679,29136369980927,29136370473775,29136370473807,16,17.2551,4.70267,0.00096,1.43953,0.21068,5.97248,4.92848
333,1,0,1e+08,29136371698575,29136372716988,29136372717052,29136372924261,29136372976261,29136373299685,29136373597201,29136373597237,16,18.9866,10.1841,0.00064,2.07209,0.52,3.23424,2.97516
334,1,0,1e+08,29136375279148,29136375994841,29136375995053,29136376147069,29136376164525,29136376484789,29136376780229,29136376780261,16,15.0111,7.15693,0.00212,1.52016,0.17456,3.20264,2.9544
335,1,0,1e+08,29136378340862,29136378722057,29136378722113,29136378813169,29136378832557,29136379346748,29136379791432,29136379791540,16,14.5068,3.81195,0.00056,0.91056,0.19388,5.14191,4.44684
336,1,0,1e+08,29136381537490,29136381922259,29136381922351,29136382011422,29136382027706,29136382391230,29136382877709,29136382877749,16,13.4026,3.84769,0.00092,0.89071,0.16284,3.63524,4.86479
337,1,0,1e+08,29136384424280,29136384976958,29136384977006,29136385056702,29136385074154,29136385368066,29136385813490,29136385813542,16,13.8926,5.52678,0.00048,0.79696,0.17452,2.93912,4.45424
338,1,0,1e+08,29136387065730,29136387912312,29136387912404,29136387996988,29136388023422,29136388439551,29136388785759,29136388785795,16,17.2007,8.46582,0.00092,0.84584,0.26434,4.16129,3.46208
339,1,0,1e+08,29136390142703,29136390836717,29136390836912,29136390997533,29136391039849,29136391518748,29136391889480,29136391889528,16,17.4683,6.94014,0.00195,1.60621,0.42316,4.78899,3.70732
340,1,0,1e+08,29136393293699,29136394301569,29136394301633,29136394373041,29136394394513,29136394762050,29136395070606,29136395070634,16,17.7693,10.0787,0.00064,0.71408,0.21472,3.67537,3.08556
341,1,0,1e+08,29136396262514,29136397017185,29136397017380,29136397153284,29136397196323,29136397657620,29136398017188,29136398017228,16,17.5471,7.54671,0.00195,1.35904,0.43039,4.61297,3.59568
342,1,0,1e+08,29136399297111,29136399672593,29136399672653,29136399752134,29136399768274,29136400326466,29136400680610,29136400680642,16,13.8353,3.75482,0.0006,0.79481,0.1614,5.58192,3.54144
343,1,0,1e+08,29136401925546,29136402915201,29136402915265,29136403096642,29136403114642,29136403475174,29136403782470,29136403782506,16,18.5696,9.89655,0.00064,1.81377,0.18,3.60532,3.07296
344,1,0,1e+08,29136405128742,29136405988282,29136405988378,29136406168204,29136406194252,29136406588284,29136406911092,29136406911124,16,17.8238,8.5954,0.00096,1.79826,0.26048,3.94032,3.22808
345,1,0,1e+08,29136407896938,29136408637183,29136408637373,29136408756827,29136408801439,29136409422081,29136409745317,29136409745353,16,18.4841,7.40245,0.0019,1.19454,0.44612,6.20642,3.23236
346,1,0,1e+08,29136410808539,29136411115840,29136411115888,29136411170696,29136411182424,29136411498596,29136411823928,29136411823960,16,10.1542,3.07301,0.00048,0.54808,0.11728,3.16172,3.25332
347,1,0,1e+08,29136412841484,29136413382218,29136413382418,29136413542792,29136413619683,29136414171203,29136414563984,29136414564028,16,17.2254,5.40734,0.002,1.60374,0.76891,5.5152,3.92781
348,1,0,1e+08,29136415697856,29136415939504,29136415939552,29136415991748,29136416006808,29136416306316,29136416620844,29136416620876,16,9.2302,2.41648,0.00048,0.52196,0.1506,2.99508,3.14528
349,1,0,1e+08,29136417652223,29136417904484,29136417904524,29136417954500,29136417969340,29136418205448,29136418480344,29136418480376,16,8.28153,2.52261,0.0004,0.49976,0.1484,2.36108,2.74896
350,1,0,1e+08,29136419590336,29136419846772,29136419846808,29136419896488,29136419911064,29136420475097,29136421175723,29136421175771,16,15.8544,2.56436,0.00036,0.4968,0.14576,5.64033,7.00626
351,1,0,1e+08,29136422502345,29136422790323,29136422790363,29136422841271,29136422854711,29136423167263,29136423494295,29136423494335,16,9.9199,2.87978,0.0004,0.50908,0.1344,3.12552,3.27032
352,1,0,1e+08,29136424594830,29136425556739,29136425556803,29136425722401,29136425737977,29136426098577,29136426430969,29136426430997,16,18.3617,9.61909,0.00064,1.65598,0.15576,3.606,3.32392
353,1,0,1e+08,29136427548399,29136427802543,29136427802579,29136427863215,29136427876531,29136428166559,29136428485183,29136428485223,16,9.36824,2.54144,0.00036,0.60636,0.13316,2.90028,3.18624
354,1,0,1e+08,29136429605244,29136430433866,29136430433958,29136430513526,29136430545666,29136430991048,29136431364104,29136431364136,16,17.5889,8.28622,0.00092,0.79568,0.3214,4.45382,3.73056
355,1,0,1e+08,29136432584839,29136432851356,29136432851400,29136432904644,29136432919304,29136433263520,29136433566304,29136433566344,16,9.81505,2.66517,0.00044,0.53244,0.1466,3.44216,3.02784
356,1,0,1e+08,29136434611778,29136435138284,29136435138484,29136435298026,29136435374011,29136436010891,29136436387975,29136436388007,16,17.7623,5.26506,0.002,1.59542,0.75985,6.3688,3.77084
357,1,0,1e+08,29136437784699,29136438056852,29136438056900,29136438121372,29136438137304,29136438440112,29136438799720,29136438799756,16,10.1506,2.72153,0.00048,0.64472,0.15932,3.02808,3.59608
358,1,0,1e+08,29136439810670,29136440618918,29136440619026,29136440702474,29136440727166,29136441176016,29136441534088,29136441534120,16,17.2345,8.08248,0.00108,0.83448,0.24692,4.4885,3.58072
359,1,0,1e+08,29136442941196,29136443769375,29136443769475,29136443850790,29136443883394,29136444308436,29136444649228,29136444649264,16,17.0807,8.28179,0.001,0.81315,0.32604,4.25042,3.40792
360,1,0,1e+08,29136446222522,29136447410550,29136447410710,29136447468026,29136447485462,29136447881990,29136448206602,29136448206630,16,19.8411,11.8803,0.0016,0.57316,0.17436,3.96528,3.24612
361,1,0,1e+08,29136449679801,29136449915413,29136449915457,29136449977253,29136449993513,29136450248665,29136450533489,29136450533525,16,8.53724,2.35612,0.00044,0.61796,0.1626,2.55152,2.84824
362,1,0,1e+08,29136451682980,29136452503995,29136452504180,29136452754270,29136452774474,29136453197283,29136453544431,29136453544463,16,18.6148,8.21015,0.00185,2.5009,0.20204,4.22809,3.47148
363,1,0,1e+08,29136454761373,29136455573259,29136455573355,29136455735408,29136455815177,29136456224718,29136456541522,29136456541558,16,17.8019,8.11886,0.00096,1.62053,0.79769,4.09541,3.16804
364,1,0,1e+08,29136457648232,29136457925265,29136457925309,29136457977489,29136457992309,29136458293261,29136458675750,29136458675794,16,10.2756,2.77033,0.00044,0.5218,0.1482,3.00952,3.82489
365,1,0,1e+08,29136459842289,29136460096813,29136460096845,29136460149773,29136460164797,29136460465101,29136460814373,29136460814413,16,9.72124,2.54524,0.00032,0.52928,0.15024,3.00304,3.49272
366,1,0,1e+08,29136462167174,29136462389274,29136462389314,29136462443594,29136462460838,29136462707842,29136463001510,29136463001538,16,8.34364,2.221,0.0004,0.5428,0.17244,2.47004,2.93668
367,1,0,1e+08,29136464185185,29136464562118,29136464562206,29136464636355,29136464649999,29136464963787,29136465465426,29136465465611,16,12.8043,3.76933,0.00088,0.74149,0.13644,3.13788,5.01639
368,1,0,1e+08,29136467746946,29136468024814,29136468024866,29136468090498,29136468106130,29136468991678,29136469534892,29136469534936,16,17.8799,2.77868,0.00052,0.65632,0.15632,8.85548,5.43214
369,1,0,1e+08,29136470726462,29136471238345,29136471238545,29136471397358,29136471451283,29136472175723,29136472531187,29136472531223,16,18.0476,5.11883,0.002,1.58813,0.53925,7.2444,3.55464
370,1,0,1e+08,29136473616929,29136473919950,29136473919998,29136473972350,29136473987294,29136474261574,29136474620958,29136474620990,16,10.0406,3.03021,0.00048,0.52352,0.14944,2.7428,3.59384
371,1,0,1e+08,29136475856560,29136476727606,29136476727702,29136476812068,29136476845600,29136477290101,29136477644889,29136477644929,16,17.8837,8.71046,0.00096,0.84366,0.33532,4.44501,3.54788
372,1,0,1e+08,29136478840857,29136479506335,29136479506525,29136479667408,29136479727269,29136480217736,29136480589500,29136480589532,16,17.4867,6.65478,0.0019,1.60883,0.59861,4.90467,3.71764
373,1,0,1e+08,29136482035050,29136483170094,29136483170190,29136483285752,29136483317225,29136483707421,29136484035165,29136484035201,16,20.0015,11.3504,0.00096,1.15562,0.31473,3.90196,3.27744
374,1,0,1e+08,29136486540695,29136486822927,29136486822959,29136486868263,29136486883315,29136487105119,29136487725579,29136487725704,16,11.8501,2.82232,0.00032,0.45304,0.15052,2.21804,6.2046
375,1,0,1e+08,29136490256441,29136491010845,29136491011040,29136491138900,29136491180600,29136491650291,29136492015135,29136492015179,16,17.5874,7.54404,0.00195,1.2786,0.417,4.69691,3.64844
376,1,0,1e+08,29136493224472,29136494196310,29136494196374,29136494270726,29136494292902,29136494709111,29136495018903,29136495018935,16,17.9446,9.71838,0.00064,0.74352,0.22176,4.16209,3.09792
377,1,0,1e+08,29136496459816,29136497403388,29136497403452,29136497472676,29136497495620,29136497891948,29136498220008,29136498220052,16,17.6024,9.43572,0.00064,0.69224,0.22944,3.96328,3.2806
378,1,0,1e+08,29136499520097,29136499994927,29136499994987,29136500064502,29136500080566,29136500468914,29136500884438,29136500884474,16,13.6438,4.7483,0.0006,0.69515,0.16064,3.88348,4.15524
379,1,0,1e+08,29136502074345,29136502461403,29136502461455,29136502525450,29136502560100,29136503071125,29136503388101,29136503388137,16,13.1379,3.87058,0.00052,0.63995,0.3465,5.11025,3.16976
380,1,0,1e+08,29136504366915,29136505135465,29136505135557,29136505258155,29136505279627,29136505711757,29136506085789,29136506085821,16,17.1891,7.6855,0.00092,1.22598,0.21472,4.3213,3.74032
381,1,0,1e+08,29136507500811,29136508755343,29136508755503,29136508816459,29136508830651,29136509204080,29136509515556,29136509515592,16,20.1478,12.5453,0.0016,0.60956,0.14192,3.73429,3.11476
382,1,0,1e+08,29136511408010,29136511904839,29136511904943,29136511986999,29136512006567,29136512266495,29136512595579,29136512595627,16,11.8762,4.96829,0.00104,0.82056,0.19568,2.59928,3.29084
383,1,0,1e+08,29136514994943,29136515388647,29136515388707,29136515466711,29136515484431,29136516578685,29136517267963,29136517268023,16,22.7308,3.93704,0.0006,0.78004,0.1772,10.9425,6.89278
384,1,0,1e+08,29136518608978,29136519287101,29136519287291,29136519432639,29136519476839,29136519941912,29136520304856,29136520304892,16,16.9591,6.78123,0.0019,1.45348,0.442,4.65073,3.62944
385,1,0,1e+08,29136521898623,29136522707542,29136522707732,29136522874665,29136522935363,29136523551305,29136523941669,29136523941713,16,20.4309,8.08919,0.0019,1.66933,0.60698,6.15942,3.90364
386,1,0,1e+08,29136525518853,29136525971385,29136525971473,29136526063725,29136526083217,29136526710224,29136527062844,29136527062880,16,15.4403,4.52532,0.00088,0.92252,0.19492,6.27007,3.5262
387,1,0,1e+08,29136528381837,29136528702791,29136528702831,29136528757483,29136528772255,29136529112947,29136529501519,29136529501551,16,11.1971,3.20954,0.0004,0.54652,0.14772,3.40692,3.88572
388,1,0,1e+08,29136530797642,29136531944612,29136531944808,29136532014020,29136532030736,29136532362528,29136532660156,29136532660188,16,18.6255,11.4697,0.00196,0.69212,0.16716,3.31792,2.97628
389,1,0,1e+08,29136533954785,29136534750446,29136534750542,29136534919673,29136534950433,29136535433076,29136535773704,29136535773744,16,18.1896,7.95661,0.00096,1.69131,0.3076,4.82643,3.40628
390,1,0,1e+08,29136537124471,29136537942549,29136537942645,29136538097724,29136538118492,29136538564738,29136538897534,29136538897566,16,17.7309,8.18078,0.00096,1.55079,0.20768,4.46246,3.32796
391,1,0,1e+08,29136540121648,29136541170010,29136541170102,29136541329180,29136541363720,29136541820096,29136542140056,29136542140092,16,20.1844,10.4836,0.00092,1.59078,0.3454,4.56376,3.1996
392,1,0,1e+08,29136543946073,29136544428557,29136544428617,29136544533217,29136544550489,29136544855841,29136545132413,29136545132437,16,11.8636,4.82484,0.0006,1.046,0.17272,3.05352,2.76572
393,1,0,1e+08,29136548044090,29136549052978,29136549053042,29136549114019,29136549139983,29136549542885,29136549867145,29136549867185,16,18.2309,10.0889,0.00064,0.60977,0.25964,4.02902,3.2426
