frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
245,1,0,1e+08,29142884690229,29142885078347,29142885078391,29142885144215,29142885159547,29142885446051,29142885751059,29142885751099,16,10.6087,3.88118,0.00044,0.65824,0.15332,2.86504,3.05008
246,1,0,1e+08,29142886666817,29142886977945,29142886978145,29142887136746,29142887212790,29142887975830,29142888385187,29142888385219,16,17.184,3.11128,0.002,1.58601,0.76044,7.6304,4.09357
247,1,0,1e+08,29142889559572,29142889832890,29142889832938,29142889890510,29142889905250,29142890234970,29142890622998,29142890623042,16,10.6347,2.73318,0.00048,0.57572,0.1474,3.2972,3.88028
248,1,0,1e+08,29142891571233,29142892302543,29142892302733,29142892461481,29142892507973,29142892998813,29142893370581,29142893370613,16,17.9938,7.3131,0.0019,1.58748,0.46492,4.9084,3.71768
249,1,0,1e+08,29142894516780,29142895480977,29142895481041,29142895560057,29142895584557,29142896000561,29142896322565,29142896322601,16,18.0582,9.64197,0.00064,0.79016,0.245,4.16004,3.22004
250,1,0,1e+08,29142897525805,29142897917621,29142897917665,29142897999581,29142898017045,29142898487867,29142898964372,29142898964408,16,14.386,3.91816,0.00044,0.81916,0.17464,4.70822,4.76505
251,1,0,1e+08,29142900354833,29142901372659,29142901372727,29142901478831,29142901498687,29142901904363,29142902221507,29142902221543,16,18.6671,10.1783,0.00068,1.06104,0.19856,4.05676,3.17144
252,1,0,1e+08,29142903359477,29142904047956,29142904048146,29142904273509,29142904295253,29142904815828,29142905207040,29142905207072,16,18.476,6.88479,0.0019,2.25363,0.21744,5.20575,3.91212
253,1,0,1e+08,29142906372796,29142907066138,29142907066230,29142907174878,29142907194734,29142907735577,29142908159207,29142908159251,16,17.8646,6.93342,0.00092,1.08648,0.19856,5.40843,4.2363
254,1,0,1e+08,29142909454774,29142910480997,29142910481061,29142910622787,29142910645547,29142910988452,29142911295320,29142911295348,16,18.4057,10.2622,0.00064,1.41726,0.2276,3.42905,3.06868
255,1,0,1e+08,29142913597254,29142913972898,29142913972986,29142914045926,29142914058166,29142914274638,29142914856003,29142914856168,16,12.5891,3.75644,0.00088,0.7294,0.1224,2.16472,5.81365
256,1,0,1e+08,29142916541546,29142917794806,29142917794902,29142917940722,29142917960050,29142918393716,29142918771540,29142918771572,16,22.3003,12.5326,0.00096,1.4582,0.19328,4.33666,3.77824
257,1,0,1e+08,29142920246696,29142921119080,29142921119144,29142921196576,29142921213280,29142922124575,29142922648916,29142922648972,16,24.0228,8.72384,0.00064,0.77432,0.16704,9.11295,5.24341
258,1,0,1e+08,29142924114607,29142924912488,29142924912683,29142925071149,29142925118445,29142925595517,29142925988401,29142925988437,16,18.7383,7.97881,0.00195,1.58466,0.47296,4.77072,3.92884
259,1,0,1e+08,29142927263409,29142927901911,29142927902086,29142928058720,29142928093950,29142929100960,29142929612929,29142929612989,16,23.4958,6.38502,0.00175,1.56634,0.3523,10.0701,5.11969
260,1,0,1e+08,29142930927464,29142931794133,29142931794225,29142931886197,29142931914857,29142932343259,29142932689559,29142932689591,16,17.6213,8.66669,0.00092,0.91972,0.2866,4.28402,3.463
261,1,0,1e+08,29142935049064,29142935471093,29142935471125,29142935536013,29142935555569,29142935916081,29142937093669,29142937093765,16,20.447,4.22029,0.00032,0.64888,0.19556,3.60512,11.7759
262,1,0,1e+08,29142939023532,29142940074123,29142940074171,29142940135779,29142940148799,29142940482144,29142940799832,29142940799868,16,17.7634,10.5059,0.00048,0.61608,0.1302,3.33345,3.17688
263,1,0,1e+08,29142942211785,29142942651556,29142942651620,29142942753988,29142942771336,29142943301986,29142944096071,29142944096139,16,18.8435,4.39771,0.00064,1.02368,0.17348,5.3065,7.94085
264,1,0,1e+08,29142945565043,29142946392860,29142946392920,29142946494840,29142946507396,29142946914833,29142947200469,29142947200497,16,16.3545,8.27817,0.0006,1.0192,0.12556,4.07437,2.85636
265,1,0,1e+08,29142948386213,29142948713574,29142948713610,29142948766414,29142948779730,29142949079638,29142949382634,29142949382666,16,9.96453,3.27361,0.00036,0.52804,0.13316,2.99908,3.02996
266,1,0,1e+08,29142950579914,29142951302178,29142951302373,29142951415940,29142951440288,29142951919444,29142952301932,29142952301964,16,17.2205,7.22264,0.00195,1.13567,0.24348,4.79156,3.82488
267,1,0,1e+08,29142953392011,29142954040587,29142954040777,29142954198717,29142954275077,29142955032237,29142955452877,29142955452921,16,20.6091,6.48576,0.0019,1.5794,0.7636,7.5716,4.2064
268,1,0,1e+08,29142956787913,29142957511690,29142957511880,29142957668120,29142957712924,29142958202040,29142958567556,29142958567588,16,17.7967,7.23777,0.0019,1.5624,0.44804,4.89116,3.65516
269,1,0,1e+08,29142959973147,29142960891573,29142960891669,29142960973321,29142961014953,29142961450164,29142961804044,29142961804084,16,18.3094,9.18426,0.00096,0.81652,0.41632,4.35211,3.5388
270,1,0,1e+08,29142963063590,29142964172756,29142964172996,29142964262188,29142964288696,29142964696988,29142965038932,29142965038964,16,19.7537,11.0917,0.0024,0.89192,0.26508,4.08292,3.41944
271,1,0,1e+08,29142966165751,29142967012231,29142967012406,29142967133447,29142967152143,29142967517975,29142967796667,29142967796703,16,16.3095,8.4648,0.00175,1.21041,0.18696,3.65832,2.78692
272,1,0,1e+08,29142968761971,29142969138094,29142969138146,29142969217962,29142969231330,29142969687836,29142970125950,29142970125982,16,13.6401,3.76123,0.00052,0.79816,0.13368,4.56506,4.38114
273,1,0,1e+08,29142971249462,29142971647543,29142971647603,29142971711471,29142971726179,29142972169468,29142972859822,29142972860007,16,16.1055,3.98081,0.0006,0.63868,0.14708,4.43289,6.90354
274,1,0,1e+08,29142974697973,29142975104976,29142975105064,29142975216404,29142975307483,29142975737407,29142976123205,29142976123237,16,14.2526,4.07003,0.00088,1.1134,0.91079,4.29924,3.85798
275,1,0,1e+08,29142977244697,29142977662645,29142977662737,29142977744969,29142977763857,29142978140361,29142979075361,29142979075449,16,18.3075,4.17948,0.00092,0.82232,0.18888,3.76504,9.35
276,1,0,1e+08,29142980642414,29142981406085,29142981406275,29142981524829,29142981558933,29142982076636,29142982425588,29142982425624,16,17.8321,7.63671,0.0019,1.18554,0.34104,5.17703,3.48952
277,1,0,1e+08,29142983624696,29142984421976,29142984422151,29142984578709,29142984615129,29142985461199,29142986349465,29142986349533,16,27.2484,7.9728,0.00175,1.56558,0.3642,8.4607,8.88266
278,1,0,1e+08,29142988776530,29142989177043,29142989177091,29142989228891,29142989243851,29142989536063,29142989865691,29142989865719,16,10.8919,4.00513,0.00048,0.518,0.1496,2.92212,3.29628
279,1,0,1e+08,29142991031207,29142992048060,29142992048124,29142992183366,29142992199722,29142992559875,29142992872923,29142992872963,16,18.4176,10.1685,0.00064,1.35242,0.16356,3.60153,3.13048
280,1,0,1e+08,29142993870701,29142994668861,29142994668973,29142994749661,29142994782264,29142995250100,29142995606840,29142995606872,16,17.3617,7.9816,0.00112,0.80688,0.32603,4.67836,3.5674
281,1,0,1e+08,29142996695432,29142997301540,29142997301740,29142997459771,29142997512196,29142998047555,29142998433175,29142998433215,16,17.3778,6.06108,0.002,1.58031,0.52425,5.35359,3.8562
282,1,0,1e+08,29142999479624,29142999805266,29142999805390,29142999860142,29142999875226,29143000244010,29143000594938,29143000594974,16,11.1535,3.25642,0.00124,0.54752,0.15084,3.68784,3.50928
283,1,0,1e+08,29143001519897,29143001797821,29143001797861,29143001852021,29143001867089,29143002128873,29143002415129,29143002415161,16,8.95264,2.77924,0.0004,0.5416,0.15068,2.61784,2.86256
284,1,0,1e+08,29143003440948,29143003731854,29143003731898,29143003841454,29143003853442,29143004115070,29143004398790,29143004398818,16,9.5787,2.90906,0.00044,1.09556,0.11988,2.61628,2.8372
285,1,0,1e+08,29143005530986,29143005822214,29143005822250,29143005885862,29143005901418,29143006221918,29143006502414,29143006502446,16,9.7146,2.91228,0.00036,0.63612,0.15556,3.205,2.80496
286,1,0,1e+08,29143007411702,29143007687095,29143007687135,29143007734399,29143007744419,29143008038067,29143008340835,29143008340863,16,9.29161,2.75393,0.0004,0.47264,0.1002,2.93648,3.02768
287,1,0,1e+08,29143009352556,29143009609780,29143009609876,29143009666628,29143009677648,29143009915948,29143010200540,29143010200576,16,8.4802,2.57224,0.00096,0.56752,0.1102,2.383,2.84592
288,1,0,1e+08,29143011286653,29143011550942,29143011550978,29143011624722,29143011636670,29143011882390,29143012155142,29143012155170,16,8.68517,2.64289,0.00036,0.73744,0.11948,2.4572,2.72752
289,1,0,1e+08,29143013234263,29143013505127,29143013505163,29143013565571,29143013578283,29143013837419,29143014117131,29143014117163,16,8.829,2.70864,0.00036,0.60408,0.12712,2.59136,2.79712
290,1,0,1e+08,29143015177188,29143015397068,29143015397104,29143015445440,29143015460004,29143015671600,29143015973776,29143015973804,16,7.96616,2.1988,0.00036,0.48336,0.14564,2.11596,3.02176
291,1,0,1e+08,29143016976126,29143017251582,29143017251618,29143017301022,29143017311878,29143017557646,29143017834346,29143017834382,16,8.58256,2.75456,0.00036,0.49404,0.10856,2.45768,2.767
292,1,0,1e+08,29143018858946,29143019107238,29143019107270,29143019158174,29143019169326,29143019442466,29143020065330,29143020065475,16,12.0653,2.48292,0.00032,0.50904,0.11152,2.7314,6.22864
293,1,0,1e+08,29143021854448,29143022087248,29143022087284,29143022137672,29143022150952,29143022406332,29143022811908,29143022811968,16,9.5752,2.328,0.00036,0.50388,0.1328,2.5538,4.05576
294,1,0,1e+08,29143023762544,29143024035265,29143024035309,29143024090721,29143024102721,29143024382069,29143024740613,29143024740661,16,9.78117,2.72721,0.00044,0.55412,0.12,2.79348,3.58544
295,1,0,1e+08,29143025731092,29143026060484,29143026060588,29143026124192,29143026139048,29143026400428,29143026684496,29143026684528,16,9.53436,3.29392,0.00104,0.63604,0.14856,2.6138,2.84068
296,1,0,1e+08,29143027846904,29143028369686,29143028369906,29143028533475,29143028610358,29143029165808,29143029541853,29143029541885,16,16.9498,5.22782,0.0022,1.63569,0.76883,5.5545,3.76045
297,1,0,1e+08,29143030605647,29143031394262,29143031394354,29143031478270,29143031508618,29143032005860,29143032353400,29143032353436,16,17.4779,7.88615,0.00092,0.83916,0.30348,4.97242,3.4754
298,1,0,1e+08,29143033382374,29143033932975,29143033933063,29143034035306,29143034054122,29143034673676,29143035209551,29143035209591,16,18.2722,5.50601,0.00088,1.02243,0.18816,6.19554,5.35875
299,1,0,1e+08,29143036206934,29143036979774,29143036979886,29143037062022,29143037082470,29143037529116,29143037887812,29143037887848,16,16.8091,7.7284,0.00112,0.82136,0.20448,4.46646,3.58696
300,1,0,1e+08,29143039823070,29143040314512,29143040314616,29143040370716,29143040382456,29143040632288,29143040905440,29143040905468,16,10.824,4.91442,0.00104,0.561,0.1174,2.49832,2.73152
301,1,0,1e+08,29143042009122,29143043090841,29143043091089,29143043175270,29143043209094,29143043664393,29143044016157,29143044016197,16,20.0707,10.8172,0.00248,0.84181,0.33824,4.55299,3.51764
302,1,0,1e+08,29143045048767,29143045474901,29143045474965,29143045564529,29143045577953,29143045978380,29143046352863,29143046352891,16,13.0412,4.26134,0.00064,0.89564,0.13424,4.00427,3.74483
303,1,0,1e+08,29143047200315,29143047492560,29143047492612,29143047631354,29143047708407,29143048505912,29143048937788,29143048937832,16,17.3752,2.92245,0.00052,1.38742,0.77053,7.97505,4.31876
304,1,0,1e+08,29143050019891,29143050298711,29143050298767,29143050356815,29143050369863,29143050703508,29143051031556,29143051031592,16,10.117,2.7882,0.00056,0.58048,0.13048,3.33645,3.28048
305,1,0,1e+08,29143052105194,29143052428606,29143052428714,29143052479974,29143052494138,29143052811994,29143053085134,29143053085174,16,9.7998,3.23412,0.00108,0.5126,0.14164,3.17856,2.7314
306,1,0,1e+08,29143054356912,29143055368448,29143055368512,29143055434656,29143055458524,29143055893028,29143056218756,29143056218784,16,18.6187,10.1154,0.00064,0.66144,0.23868,4.34504,3.25728
307,1,0,1e+08,29143057333671,29143058092525,29143058092715,29143058217755,29143058259559,29143058771889,29143059160253,29143059160293,16,18.2662,7.58854,0.0019,1.2504,0.41804,5.1233,3.88364
308,1,0,1e+08,29143060302216,29143061019177,29143061019377,29143061179727,29143061219920,29143061811485,29143062183013,29143062183041,16,18.8082,7.16961,0.002,1.6035,0.40193,5.91565,3.71528
309,1,0,1e+08,29143063402404,29143064220257,29143064220349,29143064301441,29143064325325,29143064816667,29143065156815,29143065156851,16,17.5445,8.17853,0.00092,0.81092,0.23884,4.91342,3.40148
310,1,0,1e+08,29143066263608,29143066573962,29143066574014,29143066632166,29143066647238,29143066979486,29143067292086,29143067292118,16,10.2851,3.10354,0.00052,0.58152,0.15072,3.32248,3.126
311,1,0,1e+08,29143068216766,29143068528942,29143068528994,29143068602510,29143068619406,29143068939510,29143069207070,29143069207106,16,9.9034,3.12176,0.00052,0.73516,0.16896,3.20104,2.6756
312,1,0,1e+08,29143070075213,29143070365786,29143070365822,29143070427402,29143070442482,29143070694174,29143071016054,29143071016086,16,9.40873,2.90573,0.00036,0.6158,0.1508,2.51692,3.2188
313,1,0,1e+08,29143071955020,29143072210556,29143072210592,29143072260664,29143072275424,29143072546556,29143072832932,29143072832964,16,8.77944,2.55536,0.00036,0.50072,0.1476,2.71132,2.86376
314,1,0,1e+08,29143073796461,29143074057602,29143074057634,29143074107326,29143074122078,29143074353818,29143074646282,29143074646314,16,8.49853,2.61141,0.00032,0.49692,0.14752,2.3174,2.92464
315,1,0,1e+08,29143075674009,29143075950342,29143075950374,29143075999282,29143076023066,29143076259522,29143076537294,29143076537326,16,8.63317,2.76333,0.00032,0.48908,0.23784,2.36456,2.77772
316,1,0,1e+08,29143077564817,29143078339149,29143078339609,29143078494797,29143078538945,29143079076568,29143079453856,29143079453888,16,18.8907,7.74332,0.0046,1.55188,0.44148,5.37623,3.77288
317,1,0,1e+08,29143080538889,29143080873331,29143080873383,29143080929927,29143080946231,29143081821085,29143082389984,29143082390040,16,18.5115,3.34442,0.00052,0.56544,0.16304,8.74854,5.68899
318,1,0,1e+08,29143083656604,29143084665964,29143084666028,29143084800870,29143084815066,29143085172246,29143085495542,29143085495570,16,18.3897,10.0936,0.00064,1.34842,0.14196,3.5718,3.23296
319,1,0,1e+08,29143086542849,29143087084133,29143087084225,29143087144661,29143087159141,29143087420177,29143087712569,29143087712605,16,11.6976,5.41284,0.00092,0.60436,0.1448,2.61036,2.92392
320,1,0,1e+08,29143088597673,29143089382240,29143089382344,29143089504096,29143089524840,29143089958061,29143090308529,29143090308561,16,17.1089,7.84567,0.00104,1.21752,0.20744,4.33221,3.50468
321,1,0,1e+08,29143091330551,29143092326178,29143092326242,29143092399047,29143092451779,29143092825883,29143093144123,29143093144159,16,18.1361,9.95627,0.00064,0.72805,0.52732,3.74104,3.1824
322,1,0,1e+08,29143094107213,29143095033268,29143095033368,29143095108382,29143095135794,29143095563668,29143095895540,29143095895568,16,17.8836,9.26055,0.001,0.75014,0.27412,4.27874,3.31872
323,1,0,1e+08,29143096860166,29143097138843,29143097138887,29143097191955,29143097206987,29143097540667,29143097874735,29143097874779,16,10.1461,2.78677,0.00044,0.53068,0.15032,3.3368,3.34068
324,1,0,1e+08,29143098844473,29143099193489,29143099193589,29143099255737,29143099270461,29143099487813,29143099783601,29143099783629,16,9.39156,3.49016,0.001,0.62148,0.14724,2.17352,2.95788
325,1,0,1e+08,29143100785872,29143101066984,29143101067016,29143101122156,29143101134200,29143101504384,29143101817580,29143101817616,16,10.3174,2.81112,0.00032,0.5514,0.12044,3.70184,3.13196
326,1,0,1e+08,29143102762325,29143103059878,29143103059910,29143103111486,29143103126502,29143103396366,29143103694174,29143103694202,16,9.31877,2.97553,0.00032,0.51576,0.15016,2.69864,2.97808
327,1,0,1e+08,29143104634671,29143104871867,29143104871907,29143104921831,29143104936351,29143105258055,29143105536403,29143105536439,16,9.01768,2.37196,0.0004,0.49924,0.1452,3.21704,2.78348
328,1,0,1e+08,29143106605578,29143107204884,29143107205074,29143107365201,29143107424191,29143107946336,29143108327700,29143108327736,16,17.2216,5.99306,0.0019,1.60127,0.5899,5.22145,3.81364
329,1,0,1e+08,29143109464144,29143109698464,29143109698496,29143109749192,29143109764764,29143110533433,29143111050460,29143111050516,16,15.8637,2.3432,0.00032,0.50696,0.15572,7.68669,5.17027
330,1,0,1e+08,29143112290190,29143113096621,29143113096713,29143113178501,29143113203613,29143113642879,29143114005011,29143114005043,16,17.1485,8.06431,0.00092,0.81788,0.25112,4.39266,3.62132
331,1,0,1e+08,29143115124420,29143116079746,29143116079810,29143116182775,29143116195967,29143116586384,29143116922676,29143116922712,16,17.9829,9.55326,0.00064,1.02965,0.13192,3.90417,3.36292
332,1,0,1e+08,29143117985749,29143118252463,29143118252495,29143118299415,29143118315311,29143118571963,29143118884571,29143118884599,16,8.9885,2.66714,0.00032,0.4692,0.15896,2.56652,3.12608
333,1,0,1e+08,29143119840084,29143120109257,29143120109293,29143120159365,29143120183165,29143120424737,29143120714993,29143120715037,16,8.74953,2.69173,0.00036,0.50072,0.238,2.41572,2.90256
334,1,0,1e+08,29143121698748,29143121962130,29143121962162,29143122028126,29143122039118,29143122262830,29143122522354,29143122522382,16,8.23634,2.63382,0.00032,0.65964,0.10992,2.23712,2.59524
335,1,0,1e+08,29143123503768,29143124399702,29143124400167,29143124561333,29143124604968,29143125086381,29143125466273,29143125466313,16,19.6255,8.95934,0.00465,1.61166,0.43635,4.81413,3.79892
336,1,0,1e+08,29143126492280,29143126750044,29143126750072,29143126798452,29143126812724,29143127631101,29143128103513,29143128103549,16,16.1127,2.57764,0.00028,0.4838,0.14272,8.18377,4.72412
337,1,0,1e+08,29143129537247,29143129820611,29143129820655,29143129873323,29143129886467,29143130732953,29143131295225,29143131295281,16,17.5803,2.83364,0.00044,0.52668,0.13144,8.46486,5.62272
338,1,0,1e+08,29143132754763,29143133564401,29143133564586,29143133660146,29143133703966,29143134146029,29143134506181,29143134506213,16,17.5145,8.09638,0.00185,0.9556,0.4382,4.42063,3.60152
339,1,0,1e+08,29143135897425,29143136592865,29143136592901,29143136656017,29143136667517,29143136904561,29143137176829,29143137176861,16,12.7944,6.9544,0.00036,0.63116,0.115,2.37044,2.72268
340,1,0,1e+08,29143138222604,29143138485712,29143138485752,29143138536408,29143138551284,29143138801848,29143139075384,29143139075412,16,8.52808,2.63108,0.0004,0.50656,0.14876,2.50564,2.73536
341,1,0,1e+08,29143139951232,29143140233334,29143140233374,29143140285094,29143140299906,29143140578122,29143140894706,29143140894762,16,9.4353,2.82102,0.0004,0.5172,0.14812,2.78216,3.16584
342,1,0,1e+08,29143141874839,29143142418099,29143142418251,29143142485295,29143142499823,29143142853940,29143143186356,29143143186392,16,13.1155,5.4326,0.00152,0.67044,0.14528,3.54117,3.32416
343,1,0,1e+08,29143144314934,29143145134936,29143145135028,29143145220347,29143145254591,29143145679096,29143146024044,29143146024084,16,17.0915,8.20002,0.00092,0.85319,0.34244,4.24505,3.44948
344,1,0,1e+08,29143147017774,29143147562393,29143147562568,29143147717575,29143147752390,29143148988586,29143149446160,29143149446196,16,24.2842,5.44619,0.00175,1.55007,0.34815,12.362,4.57574
345,1,0,1e+08,29143150629821,29143151486377,29143151486473,29143151645220,29143151665364,29143152097378,29143152437534,29143152437574,16,18.0775,8.56556,0.00096,1.58747,0.20144,4.32014,3.40156
346,1,0,1e+08,29143153420636,29143153712884,29143153712936,29143153767264,29143153782116,29143154206323,29143154553279,29143154553315,16,11.3268,2.92248,0.00052,0.54328,0.14852,4.24207,3.46956
347,1,0,1e+08,29143155571934,29143156104403,29143156104603,29143156265494,29143156324854,29143156920122,29143157320554,29143157320594,16,17.4866,5.32469,0.002,1.60891,0.5936,5.95268,4.00432
348,1,0,1e+08,29143158428930,29143158714034,29143158714082,29143158766322,29143158777638,29143159073630,29143159398382,29143159398410,16,9.6948,2.85104,0.00048,0.5224,0.11316,2.95992,3.24752
349,1,0,1e+08,29143160390190,29143161195176,29143161195272,29143161332612,29143161351008,29143161799300,29143162153880,29143162153916,16,17.6373,8.04986,0.00096,1.3734,0.18396,4.48292,3.5458
350,1,0,1e+08,29143163217886,29143163519170,29143163519214,29143163570194,29143163584870,29143163862866,29143164174434,29143164174462,16,9.56576,3.01284,0.00044,0.5098,0.14676,2.77996,3.11568
351,1,0,1e+08,29143165195398,29143165461075,29143165461107,29143165511483,29143165526827,29143165757471,29143166047511,29143166047547,16,8.52149,2.65677,0.00032,0.50376,0.15344,2.30644,2.9004
352,1,0,1e+08,29143167092854,29143167368188,29143167368216,29143167464268,29143167476436,29143167759460,29143168004376,29143168004404,16,9.1155,2.75334,0.00028,0.96052,0.12168,2.83024,2.44916
353,1,0,1e+08,29143170049666,29143170289043,29143170289075,29143170344447,29143170359595,29143170741248,29143171165669,29143171165717,16,11.1605,2.39377,0.00032,0.55372,0.15148,3.81653,4.24421
354,1,0,1e+08,29143172185825,29143172463187,29143172463219,29143172513231,29143172528095,29143172791455,29143173081207,29143173081235,16,8.9541,2.77362,0.00032,0.50012,0.14864,2.6336,2.89752
355,1,0,1e+08,29143174137388,29143174392812,29143174392852,29143174448624,29143174464292,29143174733760,29143175018876,29143175018908,16,8.8152,2.55424,0.0004,0.55772,0.15668,2.69468,2.85116
356,1,0,1e+08,29143175922240,29143178244638,29143178245118,29143178399520,29143178442428,29143178965492,29143179314340,29143179314372,16,33.9213,23.224,0.0048,1.54402,0.42908,5.23064,3.48848
357,1,0,1e+08,29143180483477,29143181049469,29143181049659,29143181210067,29143181269485,29143181876848,29143182252384,29143182252424,16,17.6895,5.65992,0.0019,1.60408,0.59418,6.07363,3.75536
358,1,0,1e+08,29143183296276,29143183751164,29143183751256,29143183818719,29143183832855,29143184234324,29143184550800,29143184550828,16,12.5455,4.54888,0.00092,0.67463,0.14136,4.01469,3.16476
359,1,0,1e+08,29143185557611,29143185796179,29143185796223,29143185847999,29143185862963,29143186174691,29143186596151,29143186596199,16,10.3859,2.38568,0.00044,0.51776,0.14964,3.11728,4.2146
360,1,0,1e+08,29143187673378,29143188709600,29143188709756,29143188769257,29143188788169,29143189155925,29143189492405,29143189492433,16,18.1905,10.3622,0.00156,0.59501,0.18912,3.67756,3.3648
361,1,0,1e+08,29143190501971,29143191187575,29143191187765,29143191346191,29143191392694,29143191884228,29143192256748,29143192256792,16,17.5482,6.85604,0.0019,1.58426,0.46503,4.91534,3.7252
362,1,0,1e+08,29143193279100,29143193607637,29143193607689,29143193663097,29143193678053,29143194021253,29143194381389,29143194381421,16,11.0232,3.28537,0.00052,0.55408,0.14956,3.432,3.60136
363,1,0,1e+08,29143195414015,29143196268108,29143196268298,29143196353329,29143196397609,29143196884312,29143197261704,29143197261744,16,18.4773,8.54093,0.0019,0.85031,0.4428,4.86703,3.77392
364,1,0,1e+08,29143198399580,29143198830498,29143198830562,29143198894314,29143198907962,29143199221890,29143199547878,29143199547906,16,11.4833,4.30918,0.00064,0.63752,0.13648,3.13928,3.25988
365,1,0,1e+08,29143200496964,29143200791244,29143200791288,29143200841988,29143200857156,29143201076264,29143201377588,29143201377624,16,8.8066,2.9428,0.00044,0.507,0.15168,2.19108,3.01324
366,1,0,1e+08,29143202355698,29143202679622,29143202679666,29143202731622,29143202746386,29143203008410,29143203299554,29143203299582,16,9.43884,3.23924,0.00044,0.51956,0.14764,2.62024,2.91144
367,1,0,1e+08,29143204285177,29143204583337,29143204583381,29143204634961,29143204648185,29143204968535,29143205272379,29143205272411,16,9.87234,2.9816,0.00044,0.5158,0.13224,3.2035,3.03844
368,1,0,1e+08,29143206206424,29143207117421,29143207117649,29143207201637,29143207231821,29143207660618,29143208014138,29143208014166,16,18.0774,9.10997,0.00228,0.83988,0.30184,4.28797,3.5352
369,1,0,1e+08,29143208998675,29143209268515,29143209268547,29143209317579,29143209332191,29143209610591,29143209979863,29143209979903,16,9.81228,2.6984,0.00032,0.49032,0.14612,2.784,3.69272
370,1,0,1e+08,29143211021570,29143211848533,29143211849013,29143212046661,29143212066249,29143212522362,29143212892402,29143212892434,16,18.7086,8.26963,0.0048,1.97648,0.19588,4.56113,3.7004
371,1,0,1e+08,29143213901037,29143214161157,29143214161181,29143214209941,29143214224569,29143215034186,29143215508251,29143215508299,16,16.0726,2.6012,0.00024,0.4876,0.14628,8.09617,4.74065
372,1,0,1e+08,29143216633563,29143217186564,29143217186764,29143217347935,29143217424918,29143218001117,29143218410773,29143218410809,16,17.7725,5.53001,0.002,1.61171,0.76983,5.76199,4.09656
373,1,0,1e+08,29143219478899,29143219772408,29143219772448,29143219821144,29143219835696,29143220071240,29143220368352,29143220368392,16,8.89493,2.93509,0.0004,0.48696,0.14552,2.35544,2.97112
374,1,0,1e+08,29143221389953,29143221936188,29143221936378,29143222096881,29143222213645,29143222749172,29143223140264,29143223140300,16,17.5035,5.46235,0.0019,1.60503,1.16764,5.35527,3.91092
375,1,0,1e+08,29143224243131,29143224910327,29143224910527,29143225027744,29143225071563,29143225551541,29143225916937,29143225916977,16,16.7385,6.67196,0.002,1.17217,0.43819,4.79978,3.65396
376,1,0,1e+08,29143226963284,29143227567140,29143227567330,29143227728541,29143227860065,29143228384419,29143228760079,29143228760111,16,17.9683,6.03856,0.0019,1.61211,1.31524,5.24354,3.7566
377,1,0,1e+08,29143229873101,29143230893315,29143230893379,29143230963467,29143230985715,29143231353456,29143231660116,29143231660152,16,17.8705,10.2021,0.00064,0.70088,0.22248,3.67741,3.0666
378,1,0,1e+08,29143232692134,29143233493547,29143233493737,29143233629561,29143233665061,29143234170520,29143234545932,29143234545964,16,18.5383,8.01413,0.0019,1.35824,0.355,5.05459,3.75412
379,1,0,1e+08,29143235810909,29143236723587,29143236723679,29143236805044,29143236846860,29143237277046,29143237650330,29143237650366,16,18.3946,9.12678,0.00092,0.81365,0.41816,4.30186,3.73284
380,1,0,1e+08,29143238718373,29143239018469,29143239018521,29143239079545,29143239094545,29143239421437,29143239745757,29143239745789,16,10.2742,3.00096,0.00052,0.61024,0.15,3.26892,3.2432
381,1,0,1e+08,29143240676895,29143240970979,29143240971043,29143241032375,29143241047459,29143241429004,29143241718032,29143241718064,16,10.4117,2.94084,0.00064,0.61332,0.15084,3.81545,2.89028
382,1,0,1e+08,29143242656503,29143242935695,29143242935735,29143242985975,29143243004727,29143243270479,29143243559575,29143243559603,16,9.031,2.79192,0.0004,0.5024,0.18752,2.65752,2.89096
383,1,0,1e+08,29143244617132,29143244994868,29143244995063,29143245225366,29143245261661,29143245898276,29143246300681,29143246300721,16,16.8359,3.77736,0.00195,2.30303,0.36295,6.36615,4.02405
384,1,0,1e+08,29143247372733,29143247849204,29143247849404,29143248010773,29143248088015,29143248801837,29143249173693,29143249173721,16,18.0099,4.76471,0.002,1.61369,0.77242,7.13822,3.71856
385,1,0,1e+08,29143250244558,29143251025736,29143251025832,29143251106350,29143251147986,29143251579072,29143251948088,29143251948124,16,17.0357,7.81178,0.00096,0.80518,0.41636,4.31086,3.69016
386,1,0,1e+08,29143253079139,29143254045598,29143254045666,29143254114731,29143254135283,29143254578385,29143254888025,29143254888053,16,18.0891,9.66459,0.00068,0.69065,0.20552,4.43102,3.0964
387,1,0,1e+08,29143255853921,29143256543554,29143256543744,29143256692582,29143256733934,29143257208730,29143257585110,29143257585150,16,17.3123,6.89633,0.0019,1.48838,0.41352,4.74796,3.7638
388,1,0,1e+08,29143258720184,29143259306446,29143259306641,29143259467962,29143259545097,29143260064267,29143260447167,29143260447199,16,17.2702,5.86262,0.00195,1.61321,0.77135,5.1917,3.829
389,1,0,1e+08,29143261806253,29143262603641,29143262603737,29143262685273,29143262726765,29143263161621,29143263512365,29143263512405,16,17.0615,7.97388,0.00096,0.81536,0.41492,4.34856,3.50744
